Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window1_GrossProfit,Window1_GrossLoss,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window2_GrossProfit,Window2_GrossLoss,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window3_GrossProfit,Window3_GrossLoss,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window4_GrossProfit,Window4_GrossLoss,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window5_GrossProfit,Window5_GrossLoss,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Window6_GrossProfit,Window6_GrossLoss,Score_6,Pass6,Para7,Pass7
,,,,,,,2_40_0.75_100_14.csv,0.12302162253953433,-0.0046325196776351016,8312070.271000001,-7839615.622,1.060265027238602,No,,,,,,,,,,,,,,,1_80_1_175_4.csv,0.24122454795088338,0.01023890571390092,22293748.5,-19105826.5,1.1668560111754391,No,,,,,,,,,
,,,,,,,2_40_0.75_100_16.csv,0.12302162253953433,-0.0046325196776351016,8312070.271000001,-7839615.622,1.060265027238602,No,,,,,,,,,,,,,,,3_80_1_175_4.csv,0.24122454795088338,0.01023890571390092,22293748.5,-19105826.5,1.1668560111754391,No,,,,,,,,,
,,,,,,,2_40_0.75_100_18.csv,0.12302162253953433,-0.0046325196776351016,8312070.271000001,-7839615.622,1.060265027238602,No,,,,,,,,,,,,,,,1_80_1_175_10.csv,0.24122453809698963,0.010238886820679338,21587034.5,-18500171.375,1.1668559205441416,No,,,,,,,,,
,,,,,,,2_40_0.75_100_20.csv,0.12302162253953433,-0.0046325196776351016,8312070.271000001,-7839615.622,1.060265027238602,No,,,,,,,,,,,,,,,1_80_1_175_12.csv,0.24122453809698963,0.010238886820679338,21587034.5,-18500171.375,1.1668559205441416,No,,,,,,,,,
,,,,,,,2_40_0.75_100_8.csv,0.1230216122686586,-0.004632532112196817,8383112.481000001,-7906619.844,1.0602650242962663,No,,,,,,,,,,,,,,,1_80_1_175_14.csv,0.24122453809698963,0.010238886820679338,21587034.5,-18500171.375,1.1668559205441416,No,,,,,,,,,
,,,,,,,1_60_1.5_175_10.csv,0.12183117569029492,-0.01907023821769554,5708329.028,-5242190.403,1.0889205826505726,No,,,,,,,,,,,,,,,1_80_1_175_16.csv,0.24122453809698963,0.010238886820679338,21587034.5,-18500171.375,1.1668559205441416,No,,,,,,,,,
,,,,,,,1_60_1.5_175_12.csv,0.12183117569029492,-0.01907023821769554,5708329.028,-5242190.403,1.0889205826505726,No,,,,,,,,,,,,,,,1_80_1_175_18.csv,0.24122453809698963,0.010238886820679338,21587034.5,-18500171.375,1.1668559205441416,No,,,,,,,,,
,,,,,,,1_60_1.5_175_14.csv,0.12183117569029492,-0.01907023821769554,5708329.028,-5242190.403,1.0889205826505726,No,,,,,,,,,,,,,,,1_80_1_175_20.csv,0.24122453809698963,0.010238886820679338,21587034.5,-18500171.375,1.1668559205441416,No,,,,,,,,,
,,,,,,,1_60_1.5_175_16.csv,0.12183117569029492,-0.01907023821769554,5708329.028,-5242190.403,1.0889205826505726,No,,,,,,,,,,,,,,,1_80_1_175_8.csv,0.24122453809698963,0.010238886820679338,21587034.5,-18500171.375,1.1668559205441416,No,,,,,,,,,
,,,,,,,1_60_1.5_175_18.csv,0.12183117569029492,-0.01907023821769554,5708329.028,-5242190.403,1.0889205826505726,No,,,,,,,,,,,,,,,3_80_1_175_10.csv,0.24122453809698963,0.010238886820679338,21587034.5,-18500171.375,1.1668559205441416,No,,,,,,,,,
,,,,,,,1_60_1.5_175_20.csv,0.12183117569029492,-0.01907023821769554,5708329.028,-5242190.403,1.0889205826505726,No,,,,,,,,,,,,,,,3_80_1_175_12.csv,0.24122453809698963,0.010238886820679338,21587034.5,-18500171.375,1.1668559205441416,No,,,,,,,,,
,,,,,,,1_60_1.5_175_4.csv,0.12183117569029492,-0.01907023821769554,5708329.028,-5242190.403,1.0889205826505726,No,,,,,,,,,,,,,,,3_80_1_175_14.csv,0.24122453809698963,0.010238886820679338,21587034.5,-18500171.375,1.1668559205441416,No,,,,,,,,,
,,,,,,,1_60_1.5_175_6.csv,0.12183117569029492,-0.01907023821769554,5708329.028,-5242190.403,1.0889205826505726,No,,,,,,,,,,,,,,,3_80_1_175_16.csv,0.24122453809698963,0.010238886820679338,21587034.5,-18500171.375,1.1668559205441416,No,,,,,,,,,
,,,,,,,1_60_1.5_175_8.csv,0.12183117569029492,-0.01907023821769554,5708329.028,-5242190.403,1.0889205826505726,No,,,,,,,,,,,,,,,3_80_1_175_18.csv,0.24122453809698963,0.010238886820679338,21587034.5,-18500171.375,1.1668559205441416,No,,,,,,,,,
,,,,,,,3_60_1.5_175_10.csv,0.12183117569029492,-0.01907023821769554,5708329.028,-5242190.403,1.0889205826505726,No,,,,,,,,,,,,,,,3_80_1_175_20.csv,0.24122453809698963,0.010238886820679338,21587034.5,-18500171.375,1.1668559205441416,No,,,,,,,,,
,,,,,,,3_60_1.5_175_12.csv,0.12183117569029492,-0.01907023821769554,5708329.028,-5242190.403,1.0889205826505726,No,,,,,,,,,,,,,,,3_80_1_175_8.csv,0.24122453809698963,0.010238886820679338,21587034.5,-18500171.375,1.1668559205441416,No,,,,,,,,,
,,,,,,,3_60_1.5_175_14.csv,0.12183117569029492,-0.01907023821769554,5708329.028,-5242190.403,1.0889205826505726,No,,,,,,,,,,,,,,,1_80_1_200_6.csv,0.2412245211163046,0.010238917860205867,17124661.375,-14675899.875,1.1668559693686245,No,,,,,,,,,
,,,,,,,3_60_1.5_175_16.csv,0.12183117569029492,-0.01907023821769554,5708329.028,-5242190.403,1.0889205826505726,No,,,,,,,,,,,,,,,3_80_1_200_6.csv,0.2412245211163046,0.010238917860205867,17124661.375,-14675899.875,1.1668559693686245,No,,,,,,,,,
,,,,,,,3_60_1.5_175_18.csv,0.12183117569029492,-0.01907023821769554,5708329.028,-5242190.403,1.0889205826505726,No,,,,,,,,,,,,,,,1_80_1_200_10.csv,0.24122450870607745,0.01023891840144256,16923196.5,-14503244.25,1.1668559260456501,No,,,,,,,,,
,,,,,,,3_60_1.5_175_20.csv,0.12183117569029492,-0.01907023821769554,5708329.028,-5242190.403,1.0889205826505726,No,,,,,,,,,,,,,,,1_80_1_200_12.csv,0.24122450870607745,0.01023891840144256,16923196.5,-14503244.25,1.1668559260456501,No,,,,,,,,,
,,,,,,,3_60_1.5_175_4.csv,0.12183117569029492,-0.01907023821769554,5708329.028,-5242190.403,1.0889205826505726,No,,,,,,,,,,,,,,,1_80_1_200_14.csv,0.24122450870607745,0.01023891840144256,16923196.5,-14503244.25,1.1668559260456501,No,,,,,,,,,
,,,,,,,3_60_1.5_175_6.csv,0.12183117569029492,-0.01907023821769554,5708329.028,-5242190.403,1.0889205826505726,No,,,,,,,,,,,,,,,1_80_1_200_16.csv,0.24122450870607745,0.01023891840144256,16923196.5,-14503244.25,1.1668559260456501,No,,,,,,,,,
,,,,,,,3_60_1.5_175_8.csv,0.12183117569029492,-0.01907023821769554,5708329.028,-5242190.403,1.0889205826505726,No,,,,,,,,,,,,,,,1_80_1_200_18.csv,0.24122450870607745,0.01023891840144256,16923196.5,-14503244.25,1.1668559260456501,No,,,,,,,,,
,,,,,,,1_60_1.5_150_10.csv,0.12183115666257133,-0.007299552311752463,6103325.182,-5527093.5879999995,1.1042558054835674,No,,,,,,,,,,,,,,,1_80_1_200_20.csv,0.24122450870607745,0.01023891840144256,16923196.5,-14503244.25,1.1668559260456501,No,,,,,,,,,
,,,,,,,1_60_1.5_150_12.csv,0.12183115666257133,-0.007299552311752463,6103325.182,-5527093.5879999995,1.1042558054835674,No,,,,,,,,,,,,,,,1_80_1_200_8.csv,0.24122450870607745,0.01023891840144256,16923196.5,-14503244.25,1.1668559260456501,No,,,,,,,,,
,,,,,,,1_60_1.5_150_14.csv,0.12183115666257133,-0.007299552311752463,6103325.182,-5527093.5879999995,1.1042558054835674,No,,,,,,,,,,,,,,,3_80_1_200_10.csv,0.24122450870607745,0.01023891840144256,16923196.5,-14503244.25,1.1668559260456501,No,,,,,,,,,
,,,,,,,1_60_1.5_150_16.csv,0.12183115666257133,-0.007299552311752463,6103325.182,-5527093.5879999995,1.1042558054835674,No,,,,,,,,,,,,,,,3_80_1_200_12.csv,0.24122450870607745,0.01023891840144256,16923196.5,-14503244.25,1.1668559260456501,No,,,,,,,,,
,,,,,,,1_60_1.5_150_18.csv,0.12183115666257133,-0.007299552311752463,6103325.182,-5527093.5879999995,1.1042558054835674,No,,,,,,,,,,,,,,,3_80_1_200_14.csv,0.24122450870607745,0.01023891840144256,16923196.5,-14503244.25,1.1668559260456501,No,,,,,,,,,
,,,,,,,1_60_1.5_150_20.csv,0.12183115666257133,-0.007299552311752463,6103325.182,-5527093.5879999995,1.1042558054835674,No,,,,,,,,,,,,,,,3_80_1_200_16.csv,0.24122450870607745,0.01023891840144256,16923196.5,-14503244.25,1.1668559260456501,No,,,,,,,,,
,,,,,,,1_60_1.5_150_4.csv,0.12183115666257133,-0.007299552311752463,6103325.182,-5527093.5879999995,1.1042558054835674,No,,,,,,,,,,,,,,,3_80_1_200_18.csv,0.24122450870607745,0.01023891840144256,16923196.5,-14503244.25,1.1668559260456501,No,,,,,,,,,
,,,,,,,1_60_1.5_150_6.csv,0.12183115666257133,-0.007299552311752463,6103325.182,-5527093.5879999995,1.1042558054835674,No,,,,,,,,,,,,,,,3_80_1_200_20.csv,0.24122450870607745,0.01023891840144256,16923196.5,-14503244.25,1.1668559260456501,No,,,,,,,,,
,,,,,,,1_60_1.5_150_8.csv,0.12183115666257133,-0.007299552311752463,6103325.182,-5527093.5879999995,1.1042558054835674,No,,,,,,,,,,,,,,,3_80_1_200_8.csv,0.24122450870607745,0.01023891840144256,16923196.5,-14503244.25,1.1668559260456501,No,,,,,,,,,
,,,,,,,3_60_1.5_150_10.csv,0.12183115666257133,-0.007299552311752463,6103325.182,-5527093.5879999995,1.1042558054835674,No,,,,,,,,,,,,,,,1_80_1_175_6.csv,0.24122445194945735,0.01023891141033858,21844021.0,-18720409.375,1.1668559464928903,No,,,,,,,,,
,,,,,,,3_60_1.5_150_12.csv,0.12183115666257133,-0.007299552311752463,6103325.182,-5527093.5879999995,1.1042558054835674,No,,,,,,,,,,,,,,,3_80_1_175_6.csv,0.24122445194945735,0.01023891141033858,21844021.0,-18720409.375,1.1668559464928903,No,,,,,,,,,
,,,,,,,3_60_1.5_150_14.csv,0.12183115666257133,-0.007299552311752463,6103325.182,-5527093.5879999995,1.1042558054835674,No,,,,,,,,,,,,,,,2_60_1.5_125_4.csv,0.24098389741360404,0.056953589385098466,30378504.0,-26005385.5,1.1681620332065448,No,,,,,,,,,
,,,,,,,3_60_1.5_150_16.csv,0.12183115666257133,-0.007299552311752463,6103325.182,-5527093.5879999995,1.1042558054835674,No,,,,,,,,,,,,,,,2_60_1.5_100_4.csv,0.24098385420978174,0.0569536080898949,25196981.0,-21569766.25,1.168161986920002,No,,,,,,,,,
,,,,,,,3_60_1.5_150_18.csv,0.12183115666257133,-0.007299552311752463,6103325.182,-5527093.5879999995,1.1042558054835674,No,,,,,,,,,,,,,,,2_20_1.75_100_6.csv,0.2406030652707921,-0.09029367220115395,11267651.875,-10737116.125,1.0494113823324231,No,,,,,,,,,
,,,,,,,3_60_1.5_150_20.csv,0.12183115666257133,-0.007299552311752463,6103325.182,-5527093.5879999995,1.1042558054835674,No,,,,,,,,,,,,,,,2_20_1.75_100_10.csv,0.2406030160696984,-0.09029368312747317,9713845.186,-9256470.499,1.0494113482076577,No,,,,,,,,,
,,,,,,,3_60_1.5_150_4.csv,0.12183115666257133,-0.007299552311752463,6103325.182,-5527093.5879999995,1.1042558054835674,No,,,,,,,,,,,,,,,2_20_1.75_100_12.csv,0.2406030160696984,-0.09029368312747317,9713845.186,-9256470.499,1.0494113482076577,No,,,,,,,,,
,,,,,,,3_60_1.5_150_6.csv,0.12183115666257133,-0.007299552311752463,6103325.182,-5527093.5879999995,1.1042558054835674,No,,,,,,,,,,,,,,,2_20_1.75_100_14.csv,0.2406030160696984,-0.09029368312747317,9713845.186,-9256470.499,1.0494113482076577,No,,,,,,,,,
,,,,,,,3_60_1.5_150_8.csv,0.12183115666257133,-0.007299552311752463,6103325.182,-5527093.5879999995,1.1042558054835674,No,,,,,,,,,,,,,,,2_20_1.75_100_16.csv,0.2406030160696984,-0.09029368312747317,9713845.186,-9256470.499,1.0494113482076577,No,,,,,,,,,
,,,,,,,2_20_1.75_150_6.csv,0.12137297111043631,0.1215254406740997,7516071.237000001,-6289292.198,1.1950583627502818,No,,,,,,,,,,,,,,,2_20_1.75_100_18.csv,0.2406030160696984,-0.09029368312747317,9713845.186,-9256470.499,1.0494113482076577,No,,,,,,,,,
,,,,,,,2_40_2_175_14.csv,0.1211915907804248,0.059236072491765074,11066544.937,-9918000.312,1.1158040521142505,No,,,,,,,,,,,,,,,2_20_1.75_100_20.csv,0.2406030160696984,-0.09029368312747317,9713845.186,-9256470.499,1.0494113482076577,No,,,,,,,,,
,,,,,,,2_40_2_175_16.csv,0.12119158932350332,0.059236102452819725,10972760.719,-9833949.313,1.1158040752248488,No,,,,,,,,,,,,,,,2_20_1.75_100_8.csv,0.2406030160696984,-0.09029368312747317,9713845.186,-9256470.499,1.0494113482076577,No,,,,,,,,,
,,,,,,,2_40_2_175_18.csv,0.12119158932350332,0.059236102452819725,10972760.719,-9833949.313,1.1158040752248488,No,,,,,,,,,,,,,,,2_60_1.5_150_6.csv,0.23973323277708639,0.06766140747791008,60252887.5,-51330138.5,1.17383060441187,No,,,,,,,,,
,,,,,,,2_40_2_175_20.csv,0.12119158932350332,0.059236102452819725,10972760.719,-9833949.313,1.1158040752248488,No,,,,,,,,,,,,,,,2_60_1.5_175_6.csv,0.23973315995895586,0.06766137155294666,66265834.0,-56452639.0,1.1738305803560396,No,,,,,,,,,
,,,,,,,2_20_1.5_125_10.csv,0.1211168119073961,0.08158854316422015,6434833.705,-5643705.392000001,1.140178882143889,No,,,,,,,,,,,,,,,2_60_1.5_200_6.csv,0.23973315614305374,0.05424446178783694,44192452.25,-37867098.5,1.1670408877511436,No,,,,,,,,,
,,,,,,,2_20_1.5_125_12.csv,0.1211168119073961,0.08158854316422015,6434833.705,-5643705.392000001,1.140178882143889,No,,,,,,,,,,,,,,,2_60_1_50_4.csv,0.23940350243266525,-0.04750178571142394,48291542.5,-45118034.5,1.0703379044581385,No,,,,,,,,,
,,,,,,,2_20_1.5_125_14.csv,0.1211168119073961,0.08158854316422015,6434833.705,-5643705.392000001,1.140178882143889,No,,,,,,,,,,,,,,,2_60_1_75_4.csv,0.23940346906737553,-0.04750176554763546,47876125.5,-44729916.0,1.070337925517231,No,,,,,,,,,
,,,,,,,2_20_1.5_125_16.csv,0.1211168119073961,0.08158854316422015,6434833.705,-5643705.392000001,1.140178882143889,No,,,,,,,,,,,,,,,2_80_1_150_16.csv,0.2393525317703149,0.043760223918863965,23751755.0,-20791842.25,1.1423593308572741,No,,,,,,,,,
,,,,,,,2_20_1.5_125_18.csv,0.1211168119073961,0.08158854316422015,6434833.705,-5643705.392000001,1.140178882143889,No,,,,,,,,,,,,,,,2_80_1_150_18.csv,0.2393525317703149,0.043760223918863965,23751755.0,-20791842.25,1.1423593308572741,No,,,,,,,,,
,,,,,,,2_20_1.5_125_20.csv,0.1211168119073961,0.08158854316422015,6434833.705,-5643705.392000001,1.140178882143889,No,,,,,,,,,,,,,,,2_80_1_150_20.csv,0.2393525317703149,0.043760223918863965,23751755.0,-20791842.25,1.1423593308572741,No,,,,,,,,,
,,,,,,,2_20_1.5_125_8.csv,0.1211168119073961,0.08158854316422015,6434833.705,-5643705.392000001,1.140178882143889,No,,,,,,,,,,,,,,,2_80_1_150_8.csv,0.23935252806957047,0.04376027670087987,24970038.0,-21858303.875,1.142359358841149,No,,,,,,,,,
,,,,,,,1_80_1_200_6.csv,0.12105586057619686,0.032360116900488775,7630765.772999999,-6911959.807999999,1.1039945232563482,No,,,,,,,,,,,,,,,2_80_1_150_10.csv,0.23935252171459293,0.04376022978899972,29233689.375,-25590625.25,1.1423593245342842,No,,,,,,,,,
,,,,,,,3_80_1_200_6.csv,0.12105586057619686,0.032360116900488775,7630765.772999999,-6911959.807999999,1.1039945232563482,No,,,,,,,,,,,,,,,2_80_1_150_12.csv,0.2393524911271656,0.043760276777422585,24226784.875,-21207673.125,1.1423594060604894,No,,,,,,,,,
,,,,,,,2_20_1.25_175_4.csv,0.12029338471583999,0.08802808766710171,8136971.09,-6924562.699,1.175088080461036,No,,,,,,,,,,,,,,,2_80_1_150_14.csv,0.2393524911271656,0.043760276777422585,24226784.875,-21207673.125,1.1423594060604894,No,,,,,,,,,
,,,,,,,1_40_2_50_10.csv,0.11988102329781677,-0.010741986903954281,3693670.557,-3105826.682,1.1892713068655387,No,,,,,,,,,,,,,,,2_80_1_150_6.csv,0.23935248952080823,0.04376026845029823,28014214.375,-24523119.125,1.142359348017888,No,,,,,,,,,
,,,,,,,1_40_2_50_12.csv,0.11988102329781677,-0.010741986903954281,3693670.557,-3105826.682,1.1892713068655387,No,,,,,,,,,,,,,,,2_120_0.75_200_6.csv,0.23915755427646357,-0.02802930610508894,9747306.118999999,-8817755.447,1.1054180599118626,No,,,,,,,,,
,,,,,,,1_40_2_50_14.csv,0.11988102329781677,-0.010741986903954281,3693670.557,-3105826.682,1.1892713068655387,No,,,,,,,,,,,,,,,2_120_0.75_225_6.csv,0.2391575447022904,-0.028029289349071413,10374975.155,-9385566.78,1.10541807417623,No,,,,,,,,,
,,,,,,,1_40_2_50_16.csv,0.11988102329781677,-0.010741986903954281,3693670.557,-3105826.682,1.1892713068655387,No,,,,,,,,,,,,,,,2_120_0.75_50_6.csv,0.2391575429989175,-0.024623291125606676,16620787.875,-15036722.625,1.105346443470756,No,,,,,,,,,
,,,,,,,1_40_2_50_18.csv,0.11988102329781677,-0.010741986903954281,3693670.557,-3105826.682,1.1892713068655387,No,,,,,,,,,,,,,,,2_120_0.75_175_6.csv,0.23915751947031277,-0.0280292917809406,12198859.871,-11035517.121,1.1054180549261459,No,,,,,,,,,
,,,,,,,1_40_2_50_20.csv,0.11988102329781677,-0.010741986903954281,3693670.557,-3105826.682,1.1892713068655387,No,,,,,,,,,,,,,,,2_120_0.75_100_6.csv,0.2391575380180051,-0.02084668294945084,13275244.369,-11990204.869,1.107174107034851,No,,,,,,,,,
,,,,,,,1_40_2_50_4.csv,0.11988102329781677,-0.010741986903954281,3693670.557,-3105826.682,1.1892713068655387,No,,,,,,,,,,,,,,,2_120_0.75_125_6.csv,0.2391575380180051,-0.02084668294945084,13275244.369,-11990204.869,1.107174107034851,No,,,,,,,,,
,,,,,,,1_40_2_50_6.csv,0.11988102329781677,-0.010741986903954281,3693670.557,-3105826.682,1.1892713068655387,No,,,,,,,,,,,,,,,2_120_0.75_150_6.csv,0.2391575380180051,0.021475926194459614,16236316.619,-14414831.869,1.1263618449769932,No,,,,,,,,,
,,,,,,,1_40_2_50_8.csv,0.11988102329781677,-0.010741986903954281,3693670.557,-3105826.682,1.1892713068655387,No,,,,,,,,,,,,,,,2_120_0.75_75_6.csv,0.2391575380180051,-0.02084668294945084,13275244.369,-11990204.869,1.107174107034851,No,,,,,,,,,
,,,,,,,3_40_2_50_10.csv,0.11988102329781677,-0.010741986903954281,3693670.557,-3105826.682,1.1892713068655387,No,,,,,,,,,,,,,,,2_40_1.75_150_6.csv,0.23889703191292283,-0.006775432416434834,15943438.75,-14070672.375,1.133097148813402,No,,,,,,,,,
,,,,,,,3_40_2_50_12.csv,0.11988102329781677,-0.010741986903954281,3693670.557,-3105826.682,1.1892713068655387,No,,,,,,,,,,,,,,,2_40_1.75_200_6.csv,0.23889698056692915,-0.023099197325314947,11960705.75,-10665244.313,1.1214657066431142,No,,,,,,,,,
,,,,,,,3_40_2_50_14.csv,0.11988102329781677,-0.010741986903954281,3693670.557,-3105826.682,1.1892713068655387,No,,,,,,,,,,,,,,,2_40_1.75_175_6.csv,0.23889696942730462,0.009033326247226102,16290783.125,-14157315.125,1.1506972177395818,No,,,,,,,,,
,,,,,,,3_40_2_50_16.csv,0.11988102329781677,-0.010741986903954281,3693670.557,-3105826.682,1.1892713068655387,No,,,,,,,,,,,,,,,2_20_2_175_6.csv,0.2385349689815524,-0.064360700737451,11524327.375,-10506345.5,1.0968920996363578,No,,,,,,,,,
,,,,,,,3_40_2_50_18.csv,0.11988102329781677,-0.010741986903954281,3693670.557,-3105826.682,1.1892713068655387,No,,,,,,,,,,,,,,,2_20_2_125_6.csv,0.23853495165801478,-0.07903164486398097,8929375.562,-8350385.0,1.0693369900908762,No,,,,,,,,,
,,,,,,,3_40_2_50_20.csv,0.11988102329781677,-0.010741986903954281,3693670.557,-3105826.682,1.1892713068655387,No,,,,,,,,,,,,,,,2_20_2_150_6.csv,0.23853492399224108,-0.06436070059138602,11602444.125,-10577562.0,1.0968920933765267,No,,,,,,,,,
,,,,,,,3_40_2_50_4.csv,0.11988102329781677,-0.010741986903954281,3693670.557,-3105826.682,1.1892713068655387,No,,,,,,,,,,,,,,,2_20_2_200_6.csv,0.23853490719350712,-0.06436070568304221,9370255.563,-8542550.188,1.0968920704923344,No,,,,,,,,,
,,,,,,,3_40_2_50_6.csv,0.11988102329781677,-0.010741986903954281,3693670.557,-3105826.682,1.1892713068655387,No,,,,,,,,,,,,,,,2_20_2_225_6.csv,0.2385349343005237,-0.06436070711396578,11365797.5,-10333117.375,1.0999388749322128,No,,,,,,,,,
,,,,,,,3_40_2_50_8.csv,0.11988102329781677,-0.010741986903954281,3693670.557,-3105826.682,1.1892713068655387,No,,,,,,,,,,,,,,,1_120_0.75_50_10.csv,0.23843877437843983,-0.00844197653443284,14721665.055,-13222858.555,1.1133496583787665,No,,,,,,,,,
,,,,,,,2_20_1.25_75_4.csv,0.11938960474093077,0.03966017882217627,8435697.332999999,-7527199.677,1.1206953043607957,No,,,,,,,,,,,,,,,1_120_0.75_50_12.csv,0.23843877437843983,-0.00844197653443284,14721665.055,-13222858.555,1.1133496583787665,No,,,,,,,,,
,,,,,,,1_40_1.5_175_10.csv,0.11913345108152176,0.04924495051153309,3963785.358,-3285884.006,1.2063071461932793,No,,,,,,,,,,,,,,,1_120_0.75_50_14.csv,0.23843877437843983,-0.00844197653443284,14721665.055,-13222858.555,1.1133496583787665,No,,,,,,,,,
,,,,,,,1_40_1.5_175_12.csv,0.11913345108152176,0.04924495051153309,3963785.358,-3285884.006,1.2063071461932793,No,,,,,,,,,,,,,,,1_120_0.75_50_16.csv,0.23843877437843983,-0.00844197653443284,14721665.055,-13222858.555,1.1133496583787665,No,,,,,,,,,
,,,,,,,1_40_1.5_175_14.csv,0.11913345108152176,0.04924495051153309,3963785.358,-3285884.006,1.2063071461932793,No,,,,,,,,,,,,,,,1_120_0.75_50_18.csv,0.23843877437843983,-0.00844197653443284,14721665.055,-13222858.555,1.1133496583787665,No,,,,,,,,,
,,,,,,,1_40_1.5_175_16.csv,0.11913345108152176,0.04924495051153309,3963785.358,-3285884.006,1.2063071461932793,No,,,,,,,,,,,,,,,1_120_0.75_50_20.csv,0.23843877437843983,-0.00844197653443284,14721665.055,-13222858.555,1.1133496583787665,No,,,,,,,,,
,,,,,,,1_40_1.5_175_18.csv,0.11913345108152176,0.04924495051153309,3963785.358,-3285884.006,1.2063071461932793,No,,,,,,,,,,,,,,,1_120_0.75_50_4.csv,0.23843877437843983,-0.00844197653443284,14721665.055,-13222858.555,1.1133496583787665,No,,,,,,,,,
,,,,,,,1_40_1.5_175_20.csv,0.11913345108152176,0.04924495051153309,3963785.358,-3285884.006,1.2063071461932793,No,,,,,,,,,,,,,,,1_120_0.75_50_6.csv,0.23843877437843983,-0.00844197653443284,14721665.055,-13222858.555,1.1133496583787665,No,,,,,,,,,
,,,,,,,1_40_1.5_175_4.csv,0.11913345108152176,0.04924495051153309,3963785.358,-3285884.006,1.2063071461932793,No,,,,,,,,,,,,,,,1_120_0.75_50_8.csv,0.23843877437843983,-0.00844197653443284,14721665.055,-13222858.555,1.1133496583787665,No,,,,,,,,,
,,,,,,,1_40_1.5_175_6.csv,0.11913345108152176,0.04924495051153309,3963785.358,-3285884.006,1.2063071461932793,No,,,,,,,,,,,,,,,3_120_0.75_50_10.csv,0.23843877437843983,-0.00844197653443284,14721665.055,-13222858.555,1.1133496583787665,No,,,,,,,,,
,,,,,,,1_40_1.5_175_8.csv,0.11913345108152176,0.04924495051153309,3963785.358,-3285884.006,1.2063071461932793,No,,,,,,,,,,,,,,,3_120_0.75_50_12.csv,0.23843877437843983,-0.00844197653443284,14721665.055,-13222858.555,1.1133496583787665,No,,,,,,,,,
,,,,,,,3_40_1.5_175_10.csv,0.11913345108152176,0.04924495051153309,3963785.358,-3285884.006,1.2063071461932793,No,,,,,,,,,,,,,,,3_120_0.75_50_14.csv,0.23843877437843983,-0.00844197653443284,14721665.055,-13222858.555,1.1133496583787665,No,,,,,,,,,
,,,,,,,3_40_1.5_175_12.csv,0.11913345108152176,0.04924495051153309,3963785.358,-3285884.006,1.2063071461932793,No,,,,,,,,,,,,,,,3_120_0.75_50_16.csv,0.23843877437843983,-0.00844197653443284,14721665.055,-13222858.555,1.1133496583787665,No,,,,,,,,,
,,,,,,,3_40_1.5_175_14.csv,0.11913345108152176,0.04924495051153309,3963785.358,-3285884.006,1.2063071461932793,No,,,,,,,,,,,,,,,3_120_0.75_50_18.csv,0.23843877437843983,-0.00844197653443284,14721665.055,-13222858.555,1.1133496583787665,No,,,,,,,,,
,,,,,,,3_40_1.5_175_16.csv,0.11913345108152176,0.04924495051153309,3963785.358,-3285884.006,1.2063071461932793,No,,,,,,,,,,,,,,,3_120_0.75_50_20.csv,0.23843877437843983,-0.00844197653443284,14721665.055,-13222858.555,1.1133496583787665,No,,,,,,,,,
,,,,,,,3_40_1.5_175_18.csv,0.11913345108152176,0.04924495051153309,3963785.358,-3285884.006,1.2063071461932793,No,,,,,,,,,,,,,,,3_120_0.75_50_4.csv,0.23843877437843983,-0.00844197653443284,14721665.055,-13222858.555,1.1133496583787665,No,,,,,,,,,
