Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,Pass7
,,,,,,,,,,,,,,,,2_80_1.75_200_14.csv,0.20475065407444526,0.021194273195506645,,,,,,,
,,,,,,,,,,,,,,,,2_100_1.5_200_8.csv,0.20470885857970533,0.038741424932356536,,,,,,,
,,,,,,,,,,,,,,,,2_100_1.5_175_8.csv,0.20470883563292666,0.038741403735264295,,,,,,,
,,,,,,,,,,,,,,,,2_100_1.5_100_8.csv,0.20470883610655732,0.0691068706484208,,,,,,,
,,,,,,,,,,,,,,,,2_100_1.5_125_8.csv,0.20470883610655732,0.0691068706484208,,,,,,,
,,,,,,,,,,,,,,,,2_100_1.5_50_8.csv,0.20470883610655732,0.0691068706484208,,,,,,,
,,,,,,,,,,,,,,,,2_100_1.5_75_8.csv,0.20470883610655732,0.0691068706484208,,,,,,,
,,,,,,,,,,,,,,,,2_100_1.5_150_8.csv,0.20470881645384986,0.05910470223813508,,,,,,,
,,,,,,,,,,,,,,,,2_100_1.5_225_8.csv,0.20470880978175143,0.0387413923770406,,,,,,,
,,,,,,,,,,,,,,,,2_40_1.75_100_6.csv,0.20466906171707466,-0.023996709735894697,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_100_8.csv,0.2042211654778493,0.053384873632807514,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_125_8.csv,0.2042211654778493,0.053384873632807514,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_150_8.csv,0.2042211654778493,0.053384873632807514,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_175_8.csv,0.2042211654778493,0.03420127635003668,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_50_8.csv,0.2042211654778493,0.053384873632807514,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_75_8.csv,0.2042211654778493,0.053384873632807514,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_225_8.csv,0.20422115099535837,0.024711835133059606,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_200_8.csv,0.20422114064489238,0.03420130283666712,,,,,,,
,,,,,,,,,,,,,,,,2_40_2_75_4.csv,0.20408480585287078,0.007650740971272982,,,,,,,
,,,,,,,,,,,,,,,,2_40_2_225_10.csv,0.20366865590533417,-0.023873063001105192,,,,,,,
,,,,,,,,,,,,,,,,2_40_2_225_8.csv,0.20366865979806786,-0.016646492457523365,,,,,,,
,,,,,,,,,,,,,,,,2_40_2_225_16.csv,0.20366865133270756,-0.02387311885106351,,,,,,,
,,,,,,,,,,,,,,,,2_40_2_225_18.csv,0.20366865133270756,-0.02387311885106351,,,,,,,
,,,,,,,,,,,,,,,,2_40_2_225_20.csv,0.20366865133270756,-0.02387311885106351,,,,,,,
,,,,,,,,,,,,,,,,2_40_2_225_12.csv,0.20366864803989376,-0.02387313318363217,,,,,,,
,,,,,,,,,,,,,,,,2_40_2_225_14.csv,0.20366862972714456,-0.023873091878079684,,,,,,,
,,,,,,,,,,,,,,,,2_40_2_225_6.csv,0.20366861370639638,-0.016646476944192676,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.25_225_4.csv,0.20338856335486905,0.03429604560979874,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.25_175_4.csv,0.20338856416194914,0.03429604622623175,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.25_200_4.csv,0.20338854248021943,0.0342960554588638,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.25_100_4.csv,0.20338852893570353,0.04349543199393441,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.25_125_4.csv,0.20338852893570353,0.04349543199393441,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.25_150_4.csv,0.20338852893570353,0.04800534003976552,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.25_50_4.csv,0.20338852893570353,0.04349543199393441,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.25_75_4.csv,0.20338852893570353,0.04349543199393441,,,,,,,
,,,,,,,,,,,,,,,,2_40_1.75_100_4.csv,0.20327019968258853,-0.00927564380816129,,,,,,,
,,,,,,,,,,,,,,,,2_40_2_50_4.csv,0.20269328460827568,0.015056297007244465,,,,,,,
,,,,,,,,,,,,,,,,2_60_1.25_125_6.csv,0.20206442520017398,0.001500078661778208,,,,,,,
,,,,,,,,,,,,,,,,2_60_1.25_100_6.csv,0.2020643838638737,-0.014014013311165703,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_200_10.csv,0.20128715446917536,0.03420129125642769,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_100_10.csv,0.2012871523995996,0.053384878756623115,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_125_10.csv,0.2012871523995996,0.053384878756623115,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_150_10.csv,0.2012871523995996,0.053384878756623115,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_175_10.csv,0.2012871523995996,0.03420127685359441,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_50_10.csv,0.2012871523995996,0.053384878756623115,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_75_10.csv,0.2012871523995996,0.053384878756623115,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_225_10.csv,0.2012871363004861,0.02471181514723595,,,,,,,
,,,,,,,,,,,,,,,,2_40_1.75_100_14.csv,0.19929747772652207,-0.0036457048112954055,,,,,,,
,,,,,,,,,,,,,,,,2_40_1.75_100_16.csv,0.199297422668946,-0.003645718866303534,,,,,,,
,,,,,,,,,,,,,,,,2_40_1.75_100_18.csv,0.199297422668946,-0.003645718866303534,,,,,,,
,,,,,,,,,,,,,,,,2_40_1.75_100_20.csv,0.199297422668946,-0.003645718866303534,,,,,,,
,,,,,,,,,,,,,,,,2_40_1.75_100_10.csv,0.19929744015908557,-0.0036457107600485657,,,,,,,
,,,,,,,,,,,,,,,,2_40_1.75_100_12.csv,0.19929743480853204,-0.0036457087844420063,,,,,,,
,,,,,,,,,,,,,,,,2_40_1.75_100_8.csv,0.1992973710623251,-0.008389171370455051,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_225_14.csv,0.19816976444620776,0.024711815425641513,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_100_14.csv,0.19816976941106973,0.053384887762071925,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_125_14.csv,0.19816976941106973,0.053384887762071925,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_150_14.csv,0.19816976941106973,0.053384887762071925,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_175_14.csv,0.19816976941106973,0.034201278845215594,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_50_14.csv,0.19816976941106973,0.053384887762071925,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_75_14.csv,0.19816976941106973,0.053384887762071925,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.75_200_14.csv,0.19816975381864654,0.034201280622725316,,,,,,,
,,,,,,,,,,,,,,,,2_60_1.25_225_6.csv,0.19772554255442215,-0.0055558219550955685,,,,,,,
,,,,,,,,,,,,,,,,2_40_2_100_4.csv,0.19745857451570825,0.003426714300912532,,,,,,,
,,,,,,,,,,,,,,,,2_40_1_100_10.csv,0.19707564653315685,0.029951322034484723,,,,,,,
,,,,,,,,,,,,,,,,2_40_1_100_12.csv,0.19707564653315685,0.029951322034484723,,,,,,,
,,,,,,,,,,,,,,,,2_40_1_100_14.csv,0.19707564653315685,0.029951322034484723,,,,,,,
,,,,,,,,,,,,,,,,2_40_1_100_16.csv,0.19707564653315685,0.029951322034484723,,,,,,,
,,,,,,,,,,,,,,,,2_40_1_100_18.csv,0.19707564653315685,0.029951322034484723,,,,,,,
,,,,,,,,,,,,,,,,2_40_1_100_20.csv,0.19707564653315685,0.029951322034484723,,,,,,,
,,,,,,,,,,,,,,,,2_40_1_100_6.csv,0.19707564139872558,0.011951054106323362,,,,,,,
,,,,,,,,,,,,,,,,2_40_1_100_4.csv,0.1970756277545402,0.011951033147286941,,,,,,,
,,,,,,,,,,,,,,,,2_40_1_100_8.csv,0.1970756230183044,0.029951368164915622,,,,,,,
,,,,,,,,,,,,,,,,2_80_1_125_4.csv,0.19533126782470622,0.03388361325297304,,,,,,,
,,,,,,,,,,,,,,,,2_80_1_100_4.csv,0.1953312354621445,0.011532080191607485,,,,,,,
,,,,,,,,,,,,,,,,2_80_1_50_4.csv,0.19533124096762142,0.01153203982265781,,,,,,,
,,,,,,,,,,,,,,,,2_80_1_75_4.csv,0.19533124096762142,0.01153203982265781,,,,,,,
,,,,,,,,,,,,,,,,2_40_1.25_100_4.csv,0.1952948278915863,0.04033951361740795,,,,,,,
,,,,,,,,,,,,,,,,2_20_2_75_6.csv,0.19484144581747215,-0.09050160370731587,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.5_175_10.csv,0.19457730014231506,0.05038118604903203,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.5_100_10.csv,0.19457728384581244,0.08197076687165203,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.5_125_10.csv,0.19457728384581244,0.08197076687165203,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.5_150_10.csv,0.19457728384581244,0.07156539560925537,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.5_50_10.csv,0.19457728384581244,0.08197076687165203,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.5_75_10.csv,0.19457728384581244,0.08197076687165203,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.5_200_10.csv,0.1945772814029542,0.05038119839994607,,,,,,,
,,,,,,,,,,,,,,,,2_120_1.5_225_10.csv,0.19457726784945956,0.050381182868113085,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_75_10.csv,0.19316493304533922,-0.015022496123418556,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_75_12.csv,0.19316493304533922,-0.015022496123418556,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_75_14.csv,0.19316493304533922,-0.015022496123418556,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_75_16.csv,0.19316493304533922,-0.015022496123418556,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_75_18.csv,0.19316493304533922,-0.015022496123418556,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_75_20.csv,0.19316493304533922,-0.015022496123418556,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_75_4.csv,0.19316493304533922,-0.015022496123418556,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_75_6.csv,0.19316493304533922,-0.015022496123418556,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_75_8.csv,0.19316493304533922,-0.015022496123418556,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_75_10.csv,0.19316493304533922,-0.015022496123418556,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_75_12.csv,0.19316493304533922,-0.015022496123418556,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_75_14.csv,0.19316493304533922,-0.015022496123418556,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_75_16.csv,0.19316493304533922,-0.015022496123418556,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_75_18.csv,0.19316493304533922,-0.015022496123418556,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_75_20.csv,0.19316493304533922,-0.015022496123418556,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_75_4.csv,0.19316493304533922,-0.015022496123418556,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_75_6.csv,0.19316493304533922,-0.015022496123418556,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_75_8.csv,0.19316493304533922,-0.015022496123418556,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_125_10.csv,0.19121116783397757,-0.032756463916458325,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_125_12.csv,0.19121116783397757,-0.032756463916458325,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_125_14.csv,0.19121116783397757,-0.032756463916458325,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_125_16.csv,0.19121116783397757,-0.032756463916458325,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_125_18.csv,0.19121116783397757,-0.032756463916458325,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_125_20.csv,0.19121116783397757,-0.032756463916458325,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_125_4.csv,0.19121116783397757,-0.032756463916458325,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_125_6.csv,0.19121116783397757,-0.032756463916458325,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_125_8.csv,0.19121116783397757,-0.032756463916458325,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_125_10.csv,0.19121116783397757,-0.032756463916458325,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_125_12.csv,0.19121116783397757,-0.032756463916458325,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_125_14.csv,0.19121116783397757,-0.032756463916458325,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_125_16.csv,0.19121116783397757,-0.032756463916458325,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_125_18.csv,0.19121116783397757,-0.032756463916458325,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_125_20.csv,0.19121116783397757,-0.032756463916458325,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_125_4.csv,0.19121116783397757,-0.032756463916458325,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_125_6.csv,0.19121116783397757,-0.032756463916458325,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_125_8.csv,0.19121116783397757,-0.032756463916458325,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_150_10.csv,0.1912111293071845,-0.014114603405766608,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_150_12.csv,0.1912111293071845,-0.014114603405766608,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_150_14.csv,0.1912111293071845,-0.014114603405766608,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_150_16.csv,0.1912111293071845,-0.014114603405766608,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_150_18.csv,0.1912111293071845,-0.014114603405766608,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_150_20.csv,0.1912111293071845,-0.014114603405766608,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_150_4.csv,0.1912111293071845,-0.014114603405766608,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_150_6.csv,0.1912111293071845,-0.014114603405766608,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_150_8.csv,0.1912111293071845,-0.014114603405766608,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_150_10.csv,0.1912111293071845,-0.014114603405766608,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_150_12.csv,0.1912111293071845,-0.014114603405766608,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_150_14.csv,0.1912111293071845,-0.014114603405766608,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_150_16.csv,0.1912111293071845,-0.014114603405766608,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_150_18.csv,0.1912111293071845,-0.014114603405766608,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_150_20.csv,0.1912111293071845,-0.014114603405766608,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_150_4.csv,0.1912111293071845,-0.014114603405766608,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_150_6.csv,0.1912111293071845,-0.014114603405766608,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_150_8.csv,0.1912111293071845,-0.014114603405766608,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_100_10.csv,0.1912110731613358,-0.03816559646623529,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_100_12.csv,0.1912110731613358,-0.03816559646623529,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_100_14.csv,0.1912110731613358,-0.03816559646623529,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_100_16.csv,0.1912110731613358,-0.03816559646623529,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_100_18.csv,0.1912110731613358,-0.03816559646623529,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_100_20.csv,0.1912110731613358,-0.03816559646623529,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_100_4.csv,0.1912110731613358,-0.03816559646623529,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_100_6.csv,0.1912110731613358,-0.03816559646623529,,,,,,,
,,,,,,,,,,,,,,,,1_60_1_100_8.csv,0.1912110731613358,-0.03816559646623529,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_100_10.csv,0.1912110731613358,-0.03816559646623529,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_100_12.csv,0.1912110731613358,-0.03816559646623529,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_100_14.csv,0.1912110731613358,-0.03816559646623529,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_100_16.csv,0.1912110731613358,-0.03816559646623529,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_100_18.csv,0.1912110731613358,-0.03816559646623529,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_100_20.csv,0.1912110731613358,-0.03816559646623529,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_100_4.csv,0.1912110731613358,-0.03816559646623529,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_100_6.csv,0.1912110731613358,-0.03816559646623529,,,,,,,
,,,,,,,,,,,,,,,,3_60_1_100_8.csv,0.1912110731613358,-0.03816559646623529,,,,,,,
,,,,,,,,,,,,,,,,2_80_1.25_200_4.csv,0.19060582227663858,0.01892160408750096,,,,,,,
,,,,,,,,,,,,,,,,2_80_1.25_225_4.csv,0.19060578967386044,0.018921631375074736,,,,,,,
,,,,,,,,,,,,,,,,2_80_1.25_175_4.csv,0.19060576193018922,0.01892158629778664,,,,,,,
,,,,,,,,,,,,,,,,2_80_1.25_150_4.csv,0.190605770434428,0.03788716872479476,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_200_16.csv,0.1903285787277321,0.0642936118701455,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_100_18.csv,0.19032857483293295,0.07876637648561025,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_100_12.csv,0.1903285747510013,0.07876636338156132,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_175_14.csv,0.1903285702852715,0.07815372669288194,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_200_20.csv,0.1903285694562608,0.06429362195441327,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_200_10.csv,0.190328569078131,0.06429361850960504,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_150_10.csv,0.19032857459119462,0.0858725590299906,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_100_16.csv,0.19032856990426328,0.07876636798796954,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_125_16.csv,0.1903285672340962,0.0787663784489529,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_200_14.csv,0.19032856474881915,0.0642936105348902,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_175_12.csv,0.19032856643608276,0.07815374289189797,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_50_14.csv,0.1903285666082317,0.0787663408785614,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_75_14.csv,0.1903285666082317,0.0787663408785614,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_125_12.csv,0.19032856244889645,0.0787663571845783,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_225_10.csv,0.1903285610655211,0.03744697778277516,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_150_14.csv,0.19032855215736733,0.08587256814172432,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_50_10.csv,0.1903285605230871,0.0787663524922959,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_75_10.csv,0.1903285605230871,0.0787663524922959,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_50_18.csv,0.1903285659465354,0.07876634871568851,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_75_18.csv,0.1903285659465354,0.07876634871568851,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_150_16.csv,0.19032855982140595,0.08587257331289602,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_125_10.csv,0.19032856021265154,0.0787663644892789,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_100_20.csv,0.19032855590396797,0.07876636260718878,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_100_14.csv,0.19032855704713098,0.07876638507412355,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_100_10.csv,0.19032855560526452,0.07876636801781478,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_200_12.csv,0.190328552290651,0.06429359567942572,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_200_18.csv,0.1903285491332793,0.0642936024498653,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_125_20.csv,0.19032855179954528,0.07876637457592518,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_50_12.csv,0.19032854332899152,0.07876636338636472,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_75_12.csv,0.19032854332899152,0.07876636338636472,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_225_14.csv,0.1903285556479668,0.03744698743718757,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_225_16.csv,0.1903285556479668,0.03744698743718757,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_225_18.csv,0.1903285556479668,0.03744698743718757,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_225_20.csv,0.1903285556479668,0.03744698743718757,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_150_18.csv,0.1903285347468685,0.08587257574964977,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_175_10.csv,0.19032854258456194,0.0781537539441987,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_125_18.csv,0.19032854034052665,0.07876636940186695,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_175_20.csv,0.19032855109750862,0.07815372196235787,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_125_14.csv,0.19032854012632838,0.07876635781570497,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_50_20.csv,0.19032853492952523,0.07876636499827638,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_75_20.csv,0.19032853492952523,0.07876636499827638,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_225_12.csv,0.1903285372991662,0.037446987437228456,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_175_16.csv,0.19032853907242997,0.07815373745608788,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_50_16.csv,0.19032853328504878,0.07876636382688282,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_75_16.csv,0.19032853328504878,0.07876636382688282,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_175_18.csv,0.19032854480444544,0.07815375211153397,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_150_12.csv,0.19032853219154383,0.08587259367840323,,,,,,,
,,,,,,,,,,,,,,,,2_80_2_150_20.csv,0.19032853058133714,0.08587259313528339,,,,,,,
,,,,,,,,,,,,,,,,2_120_1_225_4.csv,0.18950748227550923,0.016300078845469298,,,,,,,
,,,,,,,,,,,,,,,,2_120_1_175_4.csv,0.1895074547174802,0.016300069736670402,,,,,,,
,,,,,,,,,,,,,,,,2_120_1_125_4.csv,0.1895074703998096,0.024917126135610236,,,,,,,
,,,,,,,,,,,,,,,,2_120_1_150_4.csv,0.1895074703998096,0.03219138620173988,,,,,,,
,,,,,,,,,,,,,,,,2_120_1_50_4.csv,0.18950745199536634,0.02491713195876579,,,,,,,
,,,,,,,,,,,,,,,,2_120_1_100_4.csv,0.18950742884558325,0.024917123728193644,,,,,,,
,,,,,,,,,,,,,,,,2_120_1_75_4.csv,0.18950742884558325,0.024917123728193644,,,,,,,
,,,,,,,,,,,,,,,,2_120_1_200_4.csv,0.1895074080823281,0.016300058949734714,,,,,,,
,,,,,,,,,,,,,,,,2_40_2_125_4.csv,0.18930001611674407,0.0034267459086562923,,,,,,,
,,,,,,,,,,,,,,,,2_60_1.75_200_4.csv,0.18874758153943033,0.037587860584718365,,,,,,,
,,,,,,,,,,,,,,,,2_60_1.75_150_4.csv,0.1887475530813093,0.03251752365851203,,,,,,,
,,,,,,,,,,,,,,,,2_60_1.75_175_4.csv,0.18874753076098752,0.050270287587888346,,,,,,,
,,,,,,,,,,,,,,,,2_60_1.75_225_4.csv,0.18874751635733594,0.01302243548894088,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_200_10.csv,0.18863902086097056,-0.005619833436284424,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_200_12.csv,0.18863902086097056,-0.005619833436284424,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_200_14.csv,0.18863902086097056,-0.005619833436284424,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_200_16.csv,0.18863902086097056,-0.005619833436284424,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_200_18.csv,0.18863902086097056,-0.005619833436284424,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_200_20.csv,0.18863902086097056,-0.005619833436284424,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_200_4.csv,0.18863902086097056,-0.005619833436284424,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_200_6.csv,0.18863902086097056,-0.005619833436284424,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_200_8.csv,0.18863902086097056,-0.005619833436284424,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_200_10.csv,0.18863902086097056,-0.005619833436284424,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_200_12.csv,0.18863902086097056,-0.005619833436284424,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_200_14.csv,0.18863902086097056,-0.005619833436284424,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_200_16.csv,0.18863902086097056,-0.005619833436284424,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_200_18.csv,0.18863902086097056,-0.005619833436284424,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_200_20.csv,0.18863902086097056,-0.005619833436284424,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_200_4.csv,0.18863902086097056,-0.005619833436284424,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_200_6.csv,0.18863902086097056,-0.005619833436284424,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_200_8.csv,0.18863902086097056,-0.005619833436284424,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_225_10.csv,0.18863896529966334,0.012261737828082108,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_225_12.csv,0.18863896529966334,0.012261737828082108,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_225_14.csv,0.18863896529966334,0.012261737828082108,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_225_16.csv,0.18863896529966334,0.012261737828082108,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_225_18.csv,0.18863896529966334,0.012261737828082108,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_225_20.csv,0.18863896529966334,0.012261737828082108,,,,,,,
