AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_100_0.75_100_6.csv,N,,,Y,Yes,2.415952012406216,N,,,N,,,N,,,N,,,Y,Yes,4.130020306578948,Y,No,0.5152344636026541,N,,,3,2,0.3333333333333333,0.6666666666666666
1_100_0.75_100_8.csv,N,,,Y,Yes,2.415952012406216,N,,,N,,,N,,,N,,,Y,Yes,4.130020306578948,Y,No,0.5152344636026541,N,,,3,2,0.3333333333333333,0.6666666666666666
1_100_0.75_50_4.csv,N,,,Y,Yes,2.579409284553015,N,,,N,,,N,,,N,,,Y,Yes,4.130022396316076,Y,No,0.528691163001185,N,,,3,2,0.3333333333333333,0.6666666666666666
1_100_0.75_50_6.csv,N,,,Y,Yes,2.579409284553015,N,,,N,,,N,,,N,,,Y,Yes,4.13002037330862,Y,No,0.5286914785228775,N,,,3,2,0.3333333333333333,0.6666666666666666
1_100_0.75_50_8.csv,N,,,Y,Yes,2.579409284553015,N,,,N,,,N,,,N,,,Y,Yes,4.13002037330862,Y,No,0.5286914785228775,N,,,3,2,0.3333333333333333,0.6666666666666666
1_100_0.75_75_4.csv,N,,,Y,Yes,2.415952012406216,N,,,N,,,N,,,N,,,Y,Yes,4.130021488111987,Y,No,0.5152347004382056,N,,,3,2,0.3333333333333333,0.6666666666666666
1_100_0.75_75_6.csv,N,,,Y,Yes,2.415952012406216,N,,,N,,,N,,,N,,,Y,Yes,4.130020306578948,Y,No,0.5152344636026541,N,,,3,2,0.3333333333333333,0.6666666666666666
1_100_0.75_75_8.csv,N,,,Y,Yes,2.415952012406216,N,,,N,,,N,,,N,,,Y,Yes,4.130020306578948,Y,No,0.5152344636026541,N,,,3,2,0.3333333333333333,0.6666666666666666
3_100_0.75_100_4.csv,N,,,Y,Yes,2.415952012406216,N,,,N,,,N,,,N,,,Y,Yes,4.130021488111987,Y,No,0.5152347004382056,N,,,3,2,0.3333333333333333,0.6666666666666666
3_100_0.75_100_6.csv,N,,,Y,Yes,2.415952012406216,N,,,N,,,N,,,N,,,Y,Yes,4.130020306578948,Y,No,0.5152344636026541,N,,,3,2,0.3333333333333333,0.6666666666666666
3_100_0.75_100_8.csv,N,,,Y,Yes,2.415952012406216,N,,,N,,,N,,,N,,,Y,Yes,4.130020306578948,Y,No,0.5152344636026541,N,,,3,2,0.3333333333333333,0.6666666666666666
3_100_0.75_50_4.csv,N,,,Y,Yes,2.579409284553015,N,,,N,,,N,,,N,,,Y,Yes,4.130022396316076,Y,No,0.528691163001185,N,,,3,2,0.3333333333333333,0.6666666666666666
3_100_0.75_50_6.csv,N,,,Y,Yes,2.579409284553015,N,,,N,,,N,,,N,,,Y,Yes,4.13002037330862,Y,No,0.5286914785228775,N,,,3,2,0.3333333333333333,0.6666666666666666
3_100_0.75_50_8.csv,N,,,Y,Yes,2.579409284553015,N,,,N,,,N,,,N,,,Y,Yes,4.13002037330862,Y,No,0.5286914785228775,N,,,3,2,0.3333333333333333,0.6666666666666666
3_100_0.75_75_4.csv,N,,,Y,Yes,2.415952012406216,N,,,N,,,N,,,N,,,Y,Yes,4.130021488111987,Y,No,0.5152347004382056,N,,,3,2,0.3333333333333333,0.6666666666666666
3_100_0.75_75_6.csv,N,,,Y,Yes,2.415952012406216,N,,,N,,,N,,,N,,,Y,Yes,4.130020306578948,Y,No,0.5152344636026541,N,,,3,2,0.3333333333333333,0.6666666666666666
3_100_0.75_75_8.csv,N,,,Y,Yes,2.415952012406216,N,,,N,,,N,,,N,,,Y,Yes,4.130020306578948,Y,No,0.5152344636026541,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_2_225_4.csv,N,,,Y,No,1.4602273447759733,N,,,N,,,N,,,N,,,Y,No,1.242935950959499,N,,,N,,,2,0,0.2222222222222222,0.0
2_20_2_175_4.csv,N,,,N,,,N,,,Y,No,0.05916379212314239,N,,,Y,Yes,3.379821820442138,Y,Yes,1.9070666273769783,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_100_0.75_100_14.csv,N,,,Y,Yes,2.227913475895476,N,,,Y,No,0.2625169279906585,N,,,N,,,Y,Yes,2.4332519487900743,Y,No,0.033268382664348554,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_100_16.csv,N,,,Y,Yes,2.227913475895476,N,,,Y,No,0.2625169279906585,N,,,N,,,Y,Yes,2.4332519487900743,Y,No,0.033268382664348554,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_100_18.csv,N,,,Y,Yes,2.227913475895476,N,,,Y,No,0.2625169279906585,N,,,N,,,Y,Yes,2.4332519487900743,Y,No,0.033268382664348554,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_100_20.csv,N,,,Y,Yes,2.227913475895476,N,,,Y,No,0.2625169279906585,N,,,N,,,Y,Yes,2.4332519487900743,Y,No,0.033268382664348554,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_50_14.csv,N,,,Y,Yes,2.227913475895476,N,,,Y,No,0.2625169279906585,N,,,N,,,Y,Yes,2.4332519487900743,Y,No,0.033268382664348554,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_50_16.csv,N,,,Y,Yes,2.227913475895476,N,,,Y,No,0.2625169279906585,N,,,N,,,Y,Yes,2.4332519487900743,Y,No,0.033268382664348554,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_50_18.csv,N,,,Y,Yes,2.227913475895476,N,,,Y,No,0.2625169279906585,N,,,N,,,Y,Yes,2.4332519487900743,Y,No,0.033268382664348554,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_50_20.csv,N,,,Y,Yes,2.227913475895476,N,,,Y,No,0.2625169279906585,N,,,N,,,Y,Yes,2.4332519487900743,Y,No,0.033268382664348554,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_75_14.csv,N,,,Y,Yes,2.227913475895476,N,,,Y,No,0.2625169279906585,N,,,N,,,Y,Yes,2.4332519487900743,Y,No,0.033268382664348554,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_75_16.csv,N,,,Y,Yes,2.227913475895476,N,,,Y,No,0.2625169279906585,N,,,N,,,Y,Yes,2.4332519487900743,Y,No,0.033268382664348554,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_75_18.csv,N,,,Y,Yes,2.227913475895476,N,,,Y,No,0.2625169279906585,N,,,N,,,Y,Yes,2.4332519487900743,Y,No,0.033268382664348554,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_75_20.csv,N,,,Y,Yes,2.227913475895476,N,,,Y,No,0.2625169279906585,N,,,N,,,Y,Yes,2.4332519487900743,Y,No,0.033268382664348554,N,,,4,2,0.4444444444444444,0.5
2_100_2_175_16.csv,N,,,Y,No,1.0040295155051155,N,,,Y,No,0.7877213842572305,N,,,N,,,Y,Yes,2.529233135821741,Y,No,0.9451744089540205,N,,,4,1,0.4444444444444444,0.25
2_100_2_175_18.csv,N,,,Y,No,1.0040295155051155,N,,,Y,No,0.6664918368095332,N,,,N,,,Y,Yes,2.529233155233832,Y,No,0.9451753543793096,N,,,4,1,0.4444444444444444,0.25
2_100_2_175_20.csv,N,,,Y,No,1.0040295155051155,N,,,Y,No,0.6664918368095332,N,,,N,,,Y,Yes,2.529233155233832,Y,No,0.9451753543793096,N,,,4,1,0.4444444444444444,0.25
2_40_0.75_200_6.csv,N,,,Y,No,0.8439714024030319,N,,,N,,,N,,,Y,Yes,2.089839828932716,Y,Yes,1.8320737411933037,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_60_1.25_175_4.csv,N,,,Y,No,1.1469995958150132,N,,,N,,,N,,,Y,Yes,3.4722585232830525,Y,Yes,2.5009660531702833,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_100_1.25_175_10.csv,N,,,Y,No,1.1571377294495788,N,,,Y,No,1.0053060877328204,N,,,N,,,Y,Yes,2.2965752309637852,Y,No,-0.14339882323284867,N,,,4,1,0.4444444444444444,0.25
2_80_0.75_175_10.csv,N,,,Y,Yes,1.834052686349572,N,,,Y,No,0.16293169917770295,N,,,Y,Yes,3.0242126353138015,Y,Yes,2.658323196963467,Y,No,0.4059817217028266,N,,,5,3,0.5555555555555556,0.6
2_80_0.75_175_12.csv,N,,,Y,Yes,1.834052686349572,N,,,Y,No,0.16293169917770295,N,,,Y,Yes,3.0242126353138015,Y,Yes,2.658323196963467,Y,No,0.4059817217028266,N,,,5,3,0.5555555555555556,0.6
2_80_0.75_175_14.csv,N,,,Y,Yes,1.834052686349572,N,,,Y,No,0.16293169917770295,N,,,Y,Yes,3.0242126353138015,Y,Yes,2.658323196963467,Y,No,0.4059817217028266,N,,,5,3,0.5555555555555556,0.6
2_80_0.75_175_16.csv,N,,,Y,Yes,1.834052686349572,N,,,Y,No,0.16293169917770295,N,,,Y,Yes,3.0242126353138015,Y,Yes,2.658323196963467,Y,No,0.4059817217028266,N,,,5,3,0.5555555555555556,0.6
2_80_0.75_175_18.csv,N,,,Y,Yes,1.834052686349572,N,,,Y,No,0.16293169917770295,N,,,Y,Yes,3.0242126353138015,Y,Yes,2.658323196963467,Y,No,0.4059817217028266,N,,,5,3,0.5555555555555556,0.6
2_80_0.75_175_20.csv,N,,,Y,Yes,1.834052686349572,N,,,Y,No,0.16293169917770295,N,,,Y,Yes,3.0242126353138015,Y,Yes,2.658323196963467,Y,No,0.4059817217028266,N,,,5,3,0.5555555555555556,0.6
2_80_0.75_175_8.csv,N,,,Y,Yes,1.834052686349572,N,,,Y,No,0.1898418457872373,N,,,Y,Yes,3.0242131461303003,Y,Yes,2.6583219339368696,Y,No,0.4009588291015069,N,,,5,3,0.5555555555555556,0.6
2_80_0.75_125_10.csv,N,,,Y,Yes,1.6238129506586845,N,,,Y,No,0.6213865945196697,N,,,Y,Yes,3.024212845190829,Y,Yes,2.6583206023770702,Y,No,0.1234142647061811,N,,,5,3,0.5555555555555556,0.6
2_80_0.75_125_12.csv,N,,,Y,Yes,1.6238129506586845,N,,,Y,No,0.6213865945196697,N,,,Y,Yes,3.024212845190829,Y,Yes,2.6583206023770702,Y,No,0.1234142647061811,N,,,5,3,0.5555555555555556,0.6
2_80_0.75_125_14.csv,N,,,Y,Yes,1.6238129506586845,N,,,Y,No,0.6213865945196697,N,,,Y,Yes,3.024212845190829,Y,Yes,2.6583206023770702,Y,No,0.1234142647061811,N,,,5,3,0.5555555555555556,0.6
2_80_0.75_125_16.csv,N,,,Y,Yes,1.6238129506586845,N,,,Y,No,0.6213865945196697,N,,,Y,Yes,3.024212845190829,Y,Yes,2.6583206023770702,Y,No,0.1234142647061811,N,,,5,3,0.5555555555555556,0.6
2_80_0.75_125_18.csv,N,,,Y,Yes,1.6238129506586845,N,,,Y,No,0.6213865945196697,N,,,Y,Yes,3.024212845190829,Y,Yes,2.6583206023770702,Y,No,0.1234142647061811,N,,,5,3,0.5555555555555556,0.6
2_80_0.75_125_20.csv,N,,,Y,Yes,1.6238129506586845,N,,,Y,No,0.6213865945196697,N,,,Y,Yes,3.024212845190829,Y,Yes,2.6583206023770702,Y,No,0.1234142647061811,N,,,5,3,0.5555555555555556,0.6
2_100_1.75_125_20.csv,N,,,Y,No,1.0180978922061323,N,,,Y,No,1.307905328463549,N,,,N,,,Y,Yes,2.6887260502473525,Y,No,0.06340924449915028,N,,,4,1,0.4444444444444444,0.25
2_100_2_150_6.csv,N,,,Y,Yes,1.6870590140813502,N,,,Y,No,0.3499992078121745,N,,,N,,,Y,No,1.1757916329337,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_1.75_175_12.csv,N,,,Y,No,0.9573070251593909,N,,,Y,No,1.3079055697829707,N,,,N,,,Y,Yes,2.876096330584657,Y,No,0.0906061620957889,N,,,4,1,0.4444444444444444,0.25
2_60_0.75_150_10.csv,N,,,Y,No,1.2795370633138463,N,,,N,,,N,,,Y,Yes,1.8906293052363987,Y,Yes,2.1565003663735873,Y,No,0.47771393714404203,N,,,4,2,0.4444444444444444,0.5
2_60_0.75_150_12.csv,N,,,Y,No,1.2795370633138463,N,,,N,,,N,,,Y,Yes,1.8906293052363987,Y,Yes,2.1565003663735873,Y,No,0.47771393714404203,N,,,4,2,0.4444444444444444,0.5
2_60_0.75_150_14.csv,N,,,Y,No,1.2795370633138463,N,,,N,,,N,,,Y,Yes,1.8906293052363987,Y,Yes,2.1565003663735873,Y,No,0.47771393714404203,N,,,4,2,0.4444444444444444,0.5
2_60_0.75_150_16.csv,N,,,Y,No,1.2795370633138463,N,,,N,,,N,,,Y,Yes,1.8906293052363987,Y,Yes,2.1565003663735873,Y,No,0.47771393714404203,N,,,4,2,0.4444444444444444,0.5
2_60_0.75_150_18.csv,N,,,Y,No,1.2795370633138463,N,,,N,,,N,,,Y,Yes,1.8906293052363987,Y,Yes,2.1565003663735873,Y,No,0.47771393714404203,N,,,4,2,0.4444444444444444,0.5
2_60_0.75_150_20.csv,N,,,Y,No,1.2795370633138463,N,,,N,,,N,,,Y,Yes,1.8906293052363987,Y,Yes,2.1565003663735873,Y,No,0.47771393714404203,N,,,4,2,0.4444444444444444,0.5
2_60_0.75_150_6.csv,N,,,Y,No,1.2542189040838703,N,,,N,,,N,,,Y,Yes,1.8906298225530107,Y,Yes,1.786389592548214,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_60_0.75_150_8.csv,N,,,Y,No,1.2542189040838703,N,,,N,,,N,,,Y,Yes,1.8906298225530107,Y,Yes,2.1565009356803686,Y,No,0.47771390869329694,N,,,4,2,0.4444444444444444,0.5
2_120_2_200_16.csv,N,,,Y,No,0.8720047554181086,N,,,N,,,N,,,N,,,Y,Yes,2.7490065085037547,Y,No,0.08569635248882884,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_1.25_125_8.csv,N,,,Y,No,1.4039593418473018,N,,,Y,No,0.8139010300363,N,,,N,,,Y,Yes,3.721494430915469,Y,No,0.030944878952799744,N,,,4,1,0.4444444444444444,0.25
2_100_2_200_8.csv,N,,,Y,No,1.3170242350960297,N,,,Y,No,0.6806566230985068,N,,,N,,,Y,Yes,1.7876058691365546,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_2_225_8.csv,N,,,Y,No,1.2625937757333585,N,,,Y,No,0.6806566430690247,N,,,N,,,Y,Yes,1.8924684459620729,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_1_100_4.csv,N,,,Y,Yes,2.3550821716856807,N,,,N,,,N,,,Y,Yes,3.5136331584317744,Y,Yes,2.876811504460905,Y,No,0.2150980200713605,N,,,4,3,0.4444444444444444,0.75
2_100_1_50_4.csv,N,,,Y,Yes,2.3550821716856807,N,,,N,,,N,,,Y,Yes,3.5136331584317744,Y,Yes,2.876811504460905,Y,No,0.2150980200713605,N,,,4,3,0.4444444444444444,0.75
2_100_1_75_4.csv,N,,,Y,Yes,2.3550821716856807,N,,,N,,,N,,,Y,Yes,3.5136331584317744,Y,Yes,2.876811504460905,Y,No,0.2150980200713605,N,,,4,3,0.4444444444444444,0.75
2_120_1_200_6.csv,N,,,Y,Yes,1.540237626562745,N,,,Y,No,0.15347086826349748,N,,,N,,,Y,Yes,2.1260986690393726,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_1_225_6.csv,N,,,Y,Yes,1.5848847826734342,N,,,Y,No,-0.07007953377880241,N,,,N,,,Y,Yes,2.1910322294566633,Y,No,-0.04097544789326369,N,,,4,2,0.4444444444444444,0.5
2_80_1.25_150_10.csv,N,,,Y,No,1.4725171568063788,N,,,N,,,N,,,Y,Yes,2.7878750990285166,Y,Yes,3.7208195838086016,Y,No,0.15643203641501602,N,,,4,2,0.4444444444444444,0.5
2_80_1.25_150_12.csv,N,,,Y,No,1.4725171568063788,N,,,N,,,N,,,Y,Yes,2.787874603389568,Y,Yes,3.720819578370307,Y,No,0.15643209597652116,N,,,4,2,0.4444444444444444,0.5
2_80_1.25_150_14.csv,N,,,Y,No,1.2586517364435472,N,,,N,,,N,,,Y,Yes,2.7878740520769987,Y,Yes,3.7208190326878623,Y,No,0.15643193407979233,N,,,4,2,0.4444444444444444,0.5
2_80_1.25_150_16.csv,N,,,Y,No,1.2586517364435472,N,,,N,,,N,,,Y,Yes,2.7878740520769987,Y,Yes,3.7208190326878623,Y,No,0.15643193407979233,N,,,4,2,0.4444444444444444,0.5
2_80_1.25_150_18.csv,N,,,Y,No,1.2586517364435472,N,,,N,,,N,,,Y,Yes,2.7878740520769987,Y,Yes,3.7208190326878623,Y,No,0.15643193407979233,N,,,4,2,0.4444444444444444,0.5
2_80_1.25_150_20.csv,N,,,Y,No,1.2586517364435472,N,,,N,,,N,,,Y,Yes,2.7878740520769987,Y,Yes,3.7208190326878623,Y,No,0.15643193407979233,N,,,4,2,0.4444444444444444,0.5
2_80_1.25_175_10.csv,N,,,Y,Yes,1.5339020705547017,N,,,N,,,N,,,Y,Yes,2.7878740972982734,Y,Yes,2.275986022414803,Y,No,-0.021417995967439974,N,,,4,3,0.4444444444444444,0.75
2_80_1.25_175_12.csv,N,,,Y,Yes,1.5339020705547017,N,,,N,,,N,,,Y,Yes,2.7878741341826103,Y,Yes,2.275986330097415,Y,No,-0.021418026984796366,N,,,4,3,0.4444444444444444,0.75
2_80_1.25_175_14.csv,N,,,Y,No,1.3067760449737378,N,,,N,,,N,,,Y,Yes,2.7878744794804176,Y,Yes,2.27598644901428,Y,No,-0.02141801470430335,N,,,4,2,0.4444444444444444,0.5
2_80_1.25_175_16.csv,N,,,Y,No,1.3067760449737378,N,,,N,,,N,,,Y,Yes,2.7878744794804176,Y,Yes,2.27598644901428,Y,No,-0.02141801470430335,N,,,4,2,0.4444444444444444,0.5
2_80_1.25_175_18.csv,N,,,Y,No,1.3067760449737378,N,,,N,,,N,,,Y,Yes,2.7878744794804176,Y,Yes,2.27598644901428,Y,No,-0.02141801470430335,N,,,4,2,0.4444444444444444,0.5
2_80_1.25_175_20.csv,N,,,Y,No,1.3067760449737378,N,,,N,,,N,,,Y,Yes,2.7878744794804176,Y,Yes,2.27598644901428,Y,No,-0.02141801470430335,N,,,4,2,0.4444444444444444,0.5
2_40_0.75_125_6.csv,N,,,Y,No,1.212577812197759,N,,,Y,No,0.8359657604380772,N,,,Y,Yes,4.865903951003861,Y,Yes,3.113131284322433,N,,,N,,,4,2,0.4444444444444444,0.5
2_100_1.5_200_8.csv,N,,,Y,No,1.098340402390518,N,,,Y,No,0.7239380427852532,N,,,N,,,Y,Yes,2.036744205424254,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_2_200_4.csv,N,,,Y,No,1.4602274790894925,N,,,N,,,N,,,N,,,Y,No,1.2429365174296871,N,,,N,,,2,0,0.2222222222222222,0.0
2_40_1_175_10.csv,N,,,Y,No,1.2101262454180026,N,,,N,,,N,,,Y,Yes,2.17677695798993,Y,Yes,1.9004953172592445,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_40_1_175_12.csv,N,,,Y,No,1.2101262454180026,N,,,N,,,N,,,Y,Yes,2.17677695798993,Y,Yes,1.9004953172592445,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_40_1_175_8.csv,N,,,Y,No,1.3858328101275939,N,,,N,,,N,,,Y,Yes,2.1767759874933454,Y,Yes,1.900494252187487,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_80_1.25_150_8.csv,N,,,Y,No,1.2477432377956745,N,,,Y,No,0.5905147310087675,N,,,Y,Yes,2.843632802484396,Y,Yes,4.132388154687834,Y,No,0.1831536114464738,N,,,5,2,0.5555555555555556,0.4
2_80_1.25_175_8.csv,N,,,Y,No,1.2989347433040608,N,,,N,,,N,,,Y,Yes,2.843634985755713,Y,Yes,2.467564810252662,Y,No,0.009630872966247133,N,,,4,2,0.4444444444444444,0.5
2_60_2_225_12.csv,N,,,Y,No,0.6468027768661256,N,,,N,,,N,,,N,,,Y,Yes,1.6312222220903974,N,,,N,,,2,1,0.2222222222222222,0.5
2_60_2_225_14.csv,N,,,Y,No,0.6468027768661256,N,,,N,,,N,,,N,,,Y,Yes,1.6312222220903974,N,,,N,,,2,1,0.2222222222222222,0.5
2_60_2_225_16.csv,N,,,Y,No,0.5575459344999459,N,,,N,,,N,,,N,,,Y,Yes,1.6312224134007964,N,,,N,,,2,1,0.2222222222222222,0.5
2_60_2_225_18.csv,N,,,Y,No,0.5575459344999459,N,,,N,,,N,,,N,,,Y,Yes,1.6312224134007964,N,,,N,,,2,1,0.2222222222222222,0.5
2_60_2_225_20.csv,N,,,Y,No,0.5575459344999459,N,,,N,,,N,,,N,,,Y,Yes,1.6312224134007964,N,,,N,,,2,1,0.2222222222222222,0.5
2_100_1.75_150_16.csv,N,,,Y,No,1.018097920118639,N,,,Y,No,1.307905716874098,N,,,N,,,Y,Yes,2.688727510710142,Y,No,0.06340951300109146,N,,,4,1,0.4444444444444444,0.25
2_100_1.75_150_18.csv,N,,,Y,No,1.018097920118639,N,,,Y,No,1.307905716874098,N,,,N,,,Y,Yes,2.688727510710142,Y,No,0.06340951300109146,N,,,4,1,0.4444444444444444,0.25
2_40_0.75_175_4.csv,N,,,Y,No,0.8052442917240799,N,,,Y,No,0.8255335862700977,N,,,Y,Yes,5.498140971350842,Y,Yes,3.2771990285370576,N,,,N,,,4,2,0.4444444444444444,0.5
2_80_1.75_225_6.csv,N,,,Y,Yes,2.4275195629594815,N,,,Y,No,0.6209770641263128,N,,,N,,,Y,Yes,2.1889321677663567,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_80_1.75_225_8.csv,N,,,Y,Yes,2.2035151232908654,N,,,Y,No,0.5667555393090676,N,,,N,,,Y,Yes,1.766997074186051,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_100_1.25_125_16.csv,N,,,Y,Yes,1.551839797997608,N,,,Y,No,0.8081388280275646,N,,,N,,,Y,Yes,3.7214919501128154,Y,No,0.012448121779249163,N,,,4,2,0.4444444444444444,0.5
2_100_1.25_125_18.csv,N,,,Y,Yes,1.5059802519980048,N,,,Y,No,0.8081390455348877,N,,,N,,,Y,Yes,3.7214938322240183,Y,No,0.01244835385821099,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_100_10.csv,N,,,Y,Yes,2.2279132045520105,N,,,Y,No,0.2625170372480013,N,,,N,,,Y,Yes,2.4332517905736557,Y,No,0.03326827758965771,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_100_12.csv,N,,,Y,Yes,2.2279132045520105,N,,,Y,No,0.2625170372480013,N,,,N,,,Y,Yes,2.4332517905736557,Y,No,0.03326827758965771,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_50_10.csv,N,,,Y,Yes,2.2279132045520105,N,,,Y,No,0.2625170372480013,N,,,N,,,Y,Yes,2.4332517905736557,Y,No,0.03326827758965771,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_50_12.csv,N,,,Y,Yes,2.2279132045520105,N,,,Y,No,0.2625170372480013,N,,,N,,,Y,Yes,2.4332517905736557,Y,No,0.03326827758965771,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_75_10.csv,N,,,Y,Yes,2.2279132045520105,N,,,Y,No,0.2625170372480013,N,,,N,,,Y,Yes,2.4332517905736557,Y,No,0.03326827758965771,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_75_12.csv,N,,,Y,Yes,2.2279132045520105,N,,,Y,No,0.2625170372480013,N,,,N,,,Y,Yes,2.4332517905736557,Y,No,0.03326827758965771,N,,,4,2,0.4444444444444444,0.5
2_80_1_175_10.csv,N,,,Y,No,1.2274000412165966,N,,,Y,No,-0.15404206913402688,N,,,Y,Yes,3.030947354632122,Y,Yes,2.1064849753869095,N,,,N,,,4,2,0.4444444444444444,0.5
2_80_1_175_12.csv,N,,,Y,No,1.2274000412165966,N,,,Y,No,-0.15404206913402688,N,,,Y,Yes,3.030947354632122,Y,Yes,2.1064849753869095,N,,,N,,,4,2,0.4444444444444444,0.5
2_80_1_175_14.csv,N,,,Y,No,1.2274000412165966,N,,,Y,No,-0.15404206913402688,N,,,Y,Yes,3.030947354632122,Y,Yes,2.1064849753869095,N,,,N,,,4,2,0.4444444444444444,0.5
2_80_1_175_16.csv,N,,,Y,No,1.2274000412165966,N,,,Y,No,-0.15404206913402688,N,,,Y,Yes,3.030947354632122,Y,Yes,2.1064849753869095,N,,,N,,,4,2,0.4444444444444444,0.5
2_80_1_175_18.csv,N,,,Y,No,1.2274000412165966,N,,,Y,No,-0.15404206913402688,N,,,Y,Yes,3.030947354632122,Y,Yes,2.1064849753869095,N,,,N,,,4,2,0.4444444444444444,0.5
2_80_1_175_20.csv,N,,,Y,No,1.2274000412165966,N,,,Y,No,-0.15404206913402688,N,,,Y,Yes,3.030947354632122,Y,Yes,2.1064849753869095,N,,,N,,,4,2,0.4444444444444444,0.5
2_80_1_175_8.csv,N,,,Y,No,1.28158942153616,N,,,Y,No,-0.12972993582177753,N,,,Y,Yes,3.0309478020920086,Y,Yes,2.10648552852665,N,,,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_175_4.csv,N,,,Y,Yes,2.214082077818602,N,,,Y,No,0.43521688649227874,N,,,N,,,Y,Yes,2.518142981444488,Y,No,0.3171066073800864,N,,,4,2,0.4444444444444444,0.5
2_80_1_150_6.csv,N,,,Y,No,1.1425695726110718,N,,,N,,,N,,,Y,Yes,3.100825942838914,Y,Yes,2.1064851854016307,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_1.25_200_10.csv,N,,,Y,Yes,2.1344427415997544,N,,,N,,,N,,,N,,,Y,Yes,3.769435025932703,Y,No,0.15388248447179625,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_1.25_200_12.csv,N,,,Y,Yes,2.1556986755804517,N,,,N,,,N,,,N,,,Y,Yes,3.913983339991363,Y,No,0.15388255231621756,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_1.25_200_14.csv,N,,,Y,Yes,2.065916719061288,N,,,N,,,N,,,N,,,Y,Yes,4.498282404773317,Y,No,0.15388256597403796,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_1.25_200_16.csv,N,,,Y,Yes,2.065916719061288,N,,,N,,,N,,,N,,,Y,Yes,4.498282881368347,Y,No,0.15388253710503272,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_1.25_200_18.csv,N,,,Y,Yes,2.065916719061288,N,,,N,,,N,,,N,,,Y,Yes,4.498282881368347,Y,No,0.15388253710503272,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_1.25_200_20.csv,N,,,Y,Yes,2.065916719061288,N,,,N,,,N,,,N,,,Y,Yes,4.498282881368347,Y,No,0.15388253710503272,N,,,3,2,0.3333333333333333,0.6666666666666666
2_60_1.25_200_4.csv,N,,,Y,No,1.0490283806903054,N,,,N,,,N,,,Y,Yes,3.472260078805071,Y,Yes,2.50096642443838,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_60_1.5_125_14.csv,N,,,Y,No,1.4380693713174841,N,,,N,,,N,,,N,,,Y,Yes,2.914505632582322,N,,,N,,,2,1,0.2222222222222222,0.5
2_60_1.5_125_16.csv,N,,,Y,No,1.4380693713174841,N,,,N,,,N,,,N,,,Y,Yes,2.914505632582322,N,,,N,,,2,1,0.2222222222222222,0.5
2_60_1.5_125_18.csv,N,,,Y,No,1.4380693713174841,N,,,N,,,N,,,N,,,Y,Yes,2.914505632582322,N,,,N,,,2,1,0.2222222222222222,0.5
