Para1,InSample1_RateOfReturn,OutSample1_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample1_AvgTrade,OutSample1_AvgTrade,Score_1,Pass1,Para2,InSample2_RateOfReturn,OutSample2_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample2_AvgTrade,OutSample2_AvgTrade,Score_2,Pass2,Para3,InSample3_RateOfReturn,OutSample3_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample3_AvgTrade,OutSample3_AvgTrade,Score_3,Pass3,Para4,InSample4_RateOfReturn,OutSample4_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample4_AvgTrade,OutSample4_AvgTrade,Score_4,Pass4,Para5,InSample5_RateOfReturn,OutSample5_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample5_AvgTrade,OutSample5_AvgTrade,Score_5,Pass5,Para6,InSample6_RateOfReturn,OutSample6_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample6_AvgTrade,OutSample6_AvgTrade,Score_6,Pass6,Para7,InSample7_RateOfReturn,OutSample7_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample7_AvgTrade,OutSample7_AvgTrade,Score_7,Pass7,Para8,InSample8_RateOfReturn,OutSample8_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample8_AvgTrade,OutSample8_AvgTrade,Score_8,Pass8,Para9,Pass9
1_60_0.75_125_18.csv,0.35882593799999996,0.2876761482602785,15.0,15.0,0.0239217292,0.019178409884018567,0.8017150317050896,Yes,3_80_1_125_18.csv,0.8122350940784849,0.18119030505642283,23,33,0.03531456930776022,0.0054906153047400855,0.15547734015641945,No,1_20_0.75_200_6.csv,0.3775249576456975,0.08548457215666865,29.0,39.0,0.013018101987782672,0.002191912106581247,0.168374169186747,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_225_14.csv,0.5042703719893562,0.2083239692100669,17.0,18.0,0.029662963058197423,0.011573553845003717,0.3901685014506783,No,2_100_1.75_225_16.csv,0.4573260168040115,-0.18480364844874275,4.0,5.0,0.11433150420100288,-0.03696072968974855,-0.3232768601099568,No,,
1_60_0.75_125_20.csv,0.35882593799999996,0.2876761482602785,15.0,15.0,0.0239217292,0.019178409884018567,0.8017150317050896,Yes,3_80_1_125_20.csv,0.8122350940784849,0.18119030505642283,23,33,0.03531456930776022,0.0054906153047400855,0.15547734015641945,No,1_20_0.75_200_8.csv,0.3775249576456975,0.08548457215666865,29.0,39.0,0.013018101987782672,0.002191912106581247,0.168374169186747,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_225_16.csv,0.5042703719893562,0.2083239692100669,17.0,18.0,0.029662963058197423,0.011573553845003717,0.3901685014506783,No,2_100_1.75_225_18.csv,0.4573260168040115,-0.18480364844874275,4.0,5.0,0.11433150420100288,-0.03696072968974855,-0.3232768601099568,No,,
1_60_0.75_125_4.csv,0.35882593799999996,0.2876761482602785,15.0,15.0,0.0239217292,0.019178409884018567,0.8017150317050896,Yes,3_80_1_125_4.csv,0.8122350940784849,0.18119030505642283,23,33,0.03531456930776022,0.0054906153047400855,0.15547734015641945,No,3_20_0.75_200_10.csv,0.3775249576456975,0.08548457215666865,29.0,39.0,0.013018101987782672,0.002191912106581247,0.168374169186747,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_225_18.csv,0.5042703719893562,0.2083239692100669,17.0,18.0,0.029662963058197423,0.011573553845003717,0.3901685014506783,No,2_100_1.75_225_20.csv,0.4573260168040115,-0.18480364844874275,4.0,5.0,0.11433150420100288,-0.03696072968974855,-0.3232768601099568,No,,
1_60_0.75_125_6.csv,0.35882593799999996,0.2876761482602785,15.0,15.0,0.0239217292,0.019178409884018567,0.8017150317050896,Yes,3_80_1_125_6.csv,0.8122350940784849,0.18119030505642283,23,33,0.03531456930776022,0.0054906153047400855,0.15547734015641945,No,3_20_0.75_200_12.csv,0.3775249576456975,0.08548457215666865,29.0,39.0,0.013018101987782672,0.002191912106581247,0.168374169186747,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_225_20.csv,0.5042703719893562,0.2083239692100669,17.0,18.0,0.029662963058197423,0.011573553845003717,0.3901685014506783,No,2_100_1.75_225_14.csv,0.45732601370104414,-0.18480365896903286,4.0,5.0,0.11433150342526104,-0.03696073179380657,-0.32327688070653204,No,,
1_60_0.75_125_8.csv,0.35882593799999996,0.2876761482602785,15.0,15.0,0.0239217292,0.019178409884018567,0.8017150317050896,Yes,3_80_1_125_8.csv,0.8122350940784849,0.18119030505642283,23,33,0.03531456930776022,0.0054906153047400855,0.15547734015641945,No,3_20_0.75_200_14.csv,0.3775249576456975,0.08548457215666865,29.0,39.0,0.013018101987782672,0.002191912106581247,0.168374169186747,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_225_6.csv,0.5042703719893562,0.2083239692100669,17.0,18.0,0.029662963058197423,0.011573553845003717,0.3901685014506783,No,2_60_1.5_200_4.csv,0.45653117686010275,-0.1630450178146884,9.0,7.0,0.0507256863177892,-0.02329214540209834,-0.4591785167020978,No,,
3_60_0.75_125_10.csv,0.35882593799999996,0.2876761482602785,15.0,15.0,0.0239217292,0.019178409884018567,0.8017150317050896,Yes,1_40_0.75_50_4.csv,0.8118382785158381,0.23930765569052423,34,37,0.023877596426936414,0.006467774478122276,0.2708720912472561,No,3_20_0.75_200_16.csv,0.3775249576456975,0.08548457215666865,29.0,39.0,0.013018101987782672,0.002191912106581247,0.168374169186747,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_225_8.csv,0.5042703719893562,0.2083239692100669,17.0,18.0,0.029662963058197423,0.011573553845003717,0.3901685014506783,No,1_80_0.75_125_10.csv,0.4554662090940386,-0.15709280761849057,16.0,29.0,0.028466638068377414,-0.005416993366154847,-0.19029269818034447,No,,
3_60_0.75_125_12.csv,0.35882593799999996,0.2876761482602785,15.0,15.0,0.0239217292,0.019178409884018567,0.8017150317050896,Yes,3_40_0.75_50_4.csv,0.8118382785158381,0.23930765569052423,34,37,0.023877596426936414,0.006467774478122276,0.2708720912472561,No,3_20_0.75_200_18.csv,0.3775249576456975,0.08548457215666865,29.0,39.0,0.013018101987782672,0.002191912106581247,0.168374169186747,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1_225_10.csv,0.5042703719893562,0.2083239692100669,17.0,18.0,0.029662963058197423,0.011573553845003717,0.3901685014506783,No,1_80_0.75_125_12.csv,0.4554662090940386,-0.15709280761849057,16.0,29.0,0.028466638068377414,-0.005416993366154847,-0.19029269818034447,No,,
3_60_0.75_125_14.csv,0.35882593799999996,0.2876761482602785,15.0,15.0,0.0239217292,0.019178409884018567,0.8017150317050896,Yes,1_40_0.75_50_10.csv,0.8118381032878595,0.22812829790402508,34,37,0.02387759127317234,0.006165629673081759,0.2582182433120526,No,3_20_0.75_200_20.csv,0.3775249576456975,0.08548457215666865,29.0,39.0,0.013018101987782672,0.002191912106581247,0.168374169186747,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1_225_12.csv,0.5042703719893562,0.2083239692100669,17.0,18.0,0.029662963058197423,0.011573553845003717,0.3901685014506783,No,1_80_0.75_125_14.csv,0.4554662090940386,-0.15709280761849057,16.0,29.0,0.028466638068377414,-0.005416993366154847,-0.19029269818034447,No,,
3_60_0.75_125_16.csv,0.35882593799999996,0.2876761482602785,15.0,15.0,0.0239217292,0.019178409884018567,0.8017150317050896,Yes,1_40_0.75_50_12.csv,0.8118381032878595,0.22812829790402508,34,37,0.02387759127317234,0.006165629673081759,0.2582182433120526,No,3_20_0.75_200_4.csv,0.3775249576456975,0.08548457215666865,29.0,39.0,0.013018101987782672,0.002191912106581247,0.168374169186747,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1_225_14.csv,0.5042703719893562,0.2083239692100669,17.0,18.0,0.029662963058197423,0.011573553845003717,0.3901685014506783,No,1_80_0.75_125_16.csv,0.4554662090940386,-0.15709280761849057,16.0,29.0,0.028466638068377414,-0.005416993366154847,-0.19029269818034447,No,,
3_60_0.75_125_18.csv,0.35882593799999996,0.2876761482602785,15.0,15.0,0.0239217292,0.019178409884018567,0.8017150317050896,Yes,1_40_0.75_50_14.csv,0.8118381032878595,0.22812829790402508,34,37,0.02387759127317234,0.006165629673081759,0.2582182433120526,No,3_20_0.75_200_6.csv,0.3775249576456975,0.08548457215666865,29.0,39.0,0.013018101987782672,0.002191912106581247,0.168374169186747,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1_225_16.csv,0.5042703719893562,0.2083239692100669,17.0,18.0,0.029662963058197423,0.011573553845003717,0.3901685014506783,No,1_80_0.75_125_18.csv,0.4554662090940386,-0.15709280761849057,16.0,29.0,0.028466638068377414,-0.005416993366154847,-0.19029269818034447,No,,
3_60_0.75_125_20.csv,0.35882593799999996,0.2876761482602785,15.0,15.0,0.0239217292,0.019178409884018567,0.8017150317050896,Yes,1_40_0.75_50_16.csv,0.8118381032878595,0.22812829790402508,34,37,0.02387759127317234,0.006165629673081759,0.2582182433120526,No,3_20_0.75_200_8.csv,0.3775249576456975,0.08548457215666865,29.0,39.0,0.013018101987782672,0.002191912106581247,0.168374169186747,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1_225_18.csv,0.5042703719893562,0.2083239692100669,17.0,18.0,0.029662963058197423,0.011573553845003717,0.3901685014506783,No,1_80_0.75_125_20.csv,0.4554662090940386,-0.15709280761849057,16.0,29.0,0.028466638068377414,-0.005416993366154847,-0.19029269818034447,No,,
3_60_0.75_125_4.csv,0.35882593799999996,0.2876761482602785,15.0,15.0,0.0239217292,0.019178409884018567,0.8017150317050896,Yes,1_40_0.75_50_18.csv,0.8118381032878595,0.22812829790402508,34,37,0.02387759127317234,0.006165629673081759,0.2582182433120526,No,2_100_1_225_4.csv,0.3768792769671969,-0.10502293468589374,10.0,16.0,0.03768792769671969,-0.006563933417868359,-0.1741654110220466,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1_225_20.csv,0.5042703719893562,0.2083239692100669,17.0,18.0,0.029662963058197423,0.011573553845003717,0.3901685014506783,No,1_80_0.75_125_6.csv,0.4554662090940386,-0.15709280761849057,16.0,29.0,0.028466638068377414,-0.005416993366154847,-0.19029269818034447,No,,
3_60_0.75_125_6.csv,0.35882593799999996,0.2876761482602785,15.0,15.0,0.0239217292,0.019178409884018567,0.8017150317050896,Yes,1_40_0.75_50_20.csv,0.8118381032878595,0.22812829790402508,34,37,0.02387759127317234,0.006165629673081759,0.2582182433120526,No,2_80_1_125_8.csv,0.37428544734252694,-0.20008893129777008,8.0,8.0,0.04678568091781587,-0.02501111641222126,-0.5345891290148369,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1_225_6.csv,0.5042703719893562,0.2083239692100669,17.0,18.0,0.029662963058197423,0.011573553845003717,0.3901685014506783,No,1_80_0.75_125_8.csv,0.4554662090940386,-0.15709280761849057,16.0,29.0,0.028466638068377414,-0.005416993366154847,-0.19029269818034447,No,,
3_60_0.75_125_8.csv,0.35882593799999996,0.2876761482602785,15.0,15.0,0.0239217292,0.019178409884018567,0.8017150317050896,Yes,1_40_0.75_50_6.csv,0.8118381032878595,0.22812829790402508,34,37,0.02387759127317234,0.006165629673081759,0.2582182433120526,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1_225_8.csv,0.5042703719893562,0.2083239692100669,17.0,18.0,0.029662963058197423,0.011573553845003717,0.3901685014506783,No,3_80_0.75_125_10.csv,0.4554662090940386,-0.15709280761849057,16.0,29.0,0.028466638068377414,-0.005416993366154847,-0.19029269818034447,No,,
2_60_1.25_150_4.csv,0.358591438,0.2589501355300018,8.0,12.0,0.04482392975,0.021579177960833484,0.48142093031978045,No,1_40_0.75_50_8.csv,0.8118381032878595,0.22812829790402508,34,37,0.02387759127317234,0.006165629673081759,0.2582182433120526,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_100_10.csv,0.5042703501729652,0.14040009645652665,17.0,23.0,0.029662961774880304,0.006104352019848985,0.2057903747500486,No,3_80_0.75_125_12.csv,0.4554662090940386,-0.15709280761849057,16.0,29.0,0.028466638068377414,-0.005416993366154847,-0.19029269818034447,No,,
2_20_1.25_100_6.csv,0.35856675,0.22850542676684824,15.0,18.0,0.02390445,0.012694745931491568,0.5310620378838069,Yes,3_40_0.75_50_10.csv,0.8118381032878595,0.22812829790402508,34,37,0.02387759127317234,0.006165629673081759,0.2582182433120526,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_100_12.csv,0.5042703501729652,0.14040009645652665,17.0,23.0,0.029662961774880304,0.006104352019848985,0.2057903747500486,No,3_80_0.75_125_14.csv,0.4554662090940386,-0.15709280761849057,16.0,29.0,0.028466638068377414,-0.005416993366154847,-0.19029269818034447,No,,
1_60_1.5_150_10.csv,0.358515469,0.25379898268939033,16.0,15.0,0.0224072168125,0.016919932179292687,0.7551108341957847,Yes,3_40_0.75_50_12.csv,0.8118381032878595,0.22812829790402508,34,37,0.02387759127317234,0.006165629673081759,0.2582182433120526,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_100_14.csv,0.5042703501729652,0.14040009645652665,17.0,23.0,0.029662961774880304,0.006104352019848985,0.2057903747500486,No,3_80_0.75_125_16.csv,0.4554662090940386,-0.15709280761849057,16.0,29.0,0.028466638068377414,-0.005416993366154847,-0.19029269818034447,No,,
1_60_1.5_150_12.csv,0.358515469,0.25379898268939033,16.0,15.0,0.0224072168125,0.016919932179292687,0.7551108341957847,Yes,3_40_0.75_50_14.csv,0.8118381032878595,0.22812829790402508,34,37,0.02387759127317234,0.006165629673081759,0.2582182433120526,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_100_16.csv,0.5042703501729652,0.14040009645652665,17.0,23.0,0.029662961774880304,0.006104352019848985,0.2057903747500486,No,3_80_0.75_125_18.csv,0.4554662090940386,-0.15709280761849057,16.0,29.0,0.028466638068377414,-0.005416993366154847,-0.19029269818034447,No,,
1_60_1.5_150_14.csv,0.358515469,0.25379898268939033,16.0,15.0,0.0224072168125,0.016919932179292687,0.7551108341957847,Yes,3_40_0.75_50_16.csv,0.8118381032878595,0.22812829790402508,34,37,0.02387759127317234,0.006165629673081759,0.2582182433120526,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_100_18.csv,0.5042703501729652,0.14040009645652665,17.0,23.0,0.029662961774880304,0.006104352019848985,0.2057903747500486,No,3_80_0.75_125_20.csv,0.4554662090940386,-0.15709280761849057,16.0,29.0,0.028466638068377414,-0.005416993366154847,-0.19029269818034447,No,,
1_60_1.5_150_16.csv,0.358515469,0.25379898268939033,16.0,15.0,0.0224072168125,0.016919932179292687,0.7551108341957847,Yes,3_40_0.75_50_18.csv,0.8118381032878595,0.22812829790402508,34,37,0.02387759127317234,0.006165629673081759,0.2582182433120526,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_100_20.csv,0.5042703501729652,0.14040009645652665,17.0,23.0,0.029662961774880304,0.006104352019848985,0.2057903747500486,No,3_80_0.75_125_6.csv,0.4554662090940386,-0.15709280761849057,16.0,29.0,0.028466638068377414,-0.005416993366154847,-0.19029269818034447,No,,
1_60_1.5_150_18.csv,0.358515469,0.25379898268939033,16.0,15.0,0.0224072168125,0.016919932179292687,0.7551108341957847,Yes,3_40_0.75_50_20.csv,0.8118381032878595,0.22812829790402508,34,37,0.02387759127317234,0.006165629673081759,0.2582182433120526,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_100_6.csv,0.5042703501729652,0.14040009645652665,17.0,23.0,0.029662961774880304,0.006104352019848985,0.2057903747500486,No,3_80_0.75_125_8.csv,0.4554662090940386,-0.15709280761849057,16.0,29.0,0.028466638068377414,-0.005416993366154847,-0.19029269818034447,No,,
1_60_1.5_150_20.csv,0.358515469,0.25379898268939033,16.0,15.0,0.0224072168125,0.016919932179292687,0.7551108341957847,Yes,3_40_0.75_50_6.csv,0.8118381032878595,0.22812829790402508,34,37,0.02387759127317234,0.006165629673081759,0.2582182433120526,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_100_8.csv,0.5042703501729652,0.14040009645652665,17.0,23.0,0.029662961774880304,0.006104352019848985,0.2057903747500486,No,1_80_0.75_150_10.csv,0.45546609459798076,-0.16656839222144243,16.0,26.0,0.028466630912373798,-0.006406476623901632,-0.22505215470078274,No,,
1_60_1.5_150_4.csv,0.358515469,0.25379898268939033,16.0,15.0,0.0224072168125,0.016919932179292687,0.7551108341957847,Yes,3_40_0.75_50_8.csv,0.8118381032878595,0.22812829790402508,34,37,0.02387759127317234,0.006165629673081759,0.2582182433120526,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_125_10.csv,0.5042703501729652,0.14040009645652665,17.0,23.0,0.029662961774880304,0.006104352019848985,0.2057903747500486,No,1_80_0.75_150_12.csv,0.45546609459798076,-0.16656839222144243,16.0,26.0,0.028466630912373798,-0.006406476623901632,-0.22505215470078274,No,,
1_60_1.5_150_6.csv,0.358515469,0.25379898268939033,16.0,15.0,0.0224072168125,0.016919932179292687,0.7551108341957847,Yes,2_80_1.25_175_4.csv,0.810680171480579,0.11192513863060159,9,13,0.09007557460895323,0.008609626048507815,0.09558224952641096,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_125_12.csv,0.5042703501729652,0.14040009645652665,17.0,23.0,0.029662961774880304,0.006104352019848985,0.2057903747500486,No,1_80_0.75_150_14.csv,0.45546609459798076,-0.16656839222144243,16.0,26.0,0.028466630912373798,-0.006406476623901632,-0.22505215470078274,No,,
1_60_1.5_150_8.csv,0.358515469,0.25379898268939033,16.0,15.0,0.0224072168125,0.016919932179292687,0.7551108341957847,Yes,2_80_1.25_200_4.csv,0.8106800484601585,0.10189503580928884,9,13,0.09007556094001762,0.007838079677637604,0.08701671791816067,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_125_14.csv,0.5042703501729652,0.14040009645652665,17.0,23.0,0.029662961774880304,0.006104352019848985,0.2057903747500486,No,1_80_0.75_150_16.csv,0.45546609459798076,-0.16656839222144243,16.0,26.0,0.028466630912373798,-0.006406476623901632,-0.22505215470078274,No,,
3_60_1.5_150_10.csv,0.358515469,0.25379898268939033,16.0,15.0,0.0224072168125,0.016919932179292687,0.7551108341957847,Yes,1_80_1_175_10.csv,0.810037220215775,0.12796891925958018,18,29,0.045002067789765274,0.004412721353778627,0.09805596876999956,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_125_16.csv,0.5042703501729652,0.14040009645652665,17.0,23.0,0.029662961774880304,0.006104352019848985,0.2057903747500486,No,1_80_0.75_150_18.csv,0.45546609459798076,-0.16656839222144243,16.0,26.0,0.028466630912373798,-0.006406476623901632,-0.22505215470078274,No,,
3_60_1.5_150_12.csv,0.358515469,0.25379898268939033,16.0,15.0,0.0224072168125,0.016919932179292687,0.7551108341957847,Yes,1_80_1_175_12.csv,0.810037220215775,0.12796891925958018,18,29,0.045002067789765274,0.004412721353778627,0.09805596876999956,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_125_18.csv,0.5042703501729652,0.14040009645652665,17.0,23.0,0.029662961774880304,0.006104352019848985,0.2057903747500486,No,1_80_0.75_150_20.csv,0.45546609459798076,-0.16656839222144243,16.0,26.0,0.028466630912373798,-0.006406476623901632,-0.22505215470078274,No,,
3_60_1.5_150_14.csv,0.358515469,0.25379898268939033,16.0,15.0,0.0224072168125,0.016919932179292687,0.7551108341957847,Yes,1_80_1_175_14.csv,0.810037220215775,0.12796891925958018,18,29,0.045002067789765274,0.004412721353778627,0.09805596876999956,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_125_20.csv,0.5042703501729652,0.14040009645652665,17.0,23.0,0.029662961774880304,0.006104352019848985,0.2057903747500486,No,1_80_0.75_150_6.csv,0.45546609459798076,-0.16656839222144243,16.0,26.0,0.028466630912373798,-0.006406476623901632,-0.22505215470078274,No,,
3_60_1.5_150_16.csv,0.358515469,0.25379898268939033,16.0,15.0,0.0224072168125,0.016919932179292687,0.7551108341957847,Yes,1_80_1_175_16.csv,0.810037220215775,0.12796891925958018,18,29,0.045002067789765274,0.004412721353778627,0.09805596876999956,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_125_6.csv,0.5042703501729652,0.14040009645652665,17.0,23.0,0.029662961774880304,0.006104352019848985,0.2057903747500486,No,1_80_0.75_150_8.csv,0.45546609459798076,-0.16656839222144243,16.0,26.0,0.028466630912373798,-0.006406476623901632,-0.22505215470078274,No,,
3_60_1.5_150_18.csv,0.358515469,0.25379898268939033,16.0,15.0,0.0224072168125,0.016919932179292687,0.7551108341957847,Yes,1_80_1_175_18.csv,0.810037220215775,0.12796891925958018,18,29,0.045002067789765274,0.004412721353778627,0.09805596876999956,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_125_8.csv,0.5042703501729652,0.14040009645652665,17.0,23.0,0.029662961774880304,0.006104352019848985,0.2057903747500486,No,3_80_0.75_150_10.csv,0.45546609459798076,-0.16656839222144243,16.0,26.0,0.028466630912373798,-0.006406476623901632,-0.22505215470078274,No,,
3_60_1.5_150_20.csv,0.358515469,0.25379898268939033,16.0,15.0,0.0224072168125,0.016919932179292687,0.7551108341957847,Yes,1_80_1_175_20.csv,0.810037220215775,0.12796891925958018,18,29,0.045002067789765274,0.004412721353778627,0.09805596876999956,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_150_10.csv,0.5042703501729652,0.14040009645652665,17.0,23.0,0.029662961774880304,0.006104352019848985,0.2057903747500486,No,3_80_0.75_150_12.csv,0.45546609459798076,-0.16656839222144243,16.0,26.0,0.028466630912373798,-0.006406476623901632,-0.22505215470078274,No,,
3_60_1.5_150_4.csv,0.358515469,0.25379898268939033,16.0,15.0,0.0224072168125,0.016919932179292687,0.7551108341957847,Yes,1_80_1_175_4.csv,0.810037220215775,0.12796891925958018,18,29,0.045002067789765274,0.004412721353778627,0.09805596876999956,No,2_20_1.25_125_6.csv,0.3725692286751044,0.2754047056047893,18.0,19.0,0.020698290481950245,0.014494984505515226,0.7002986318196396,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_150_12.csv,0.5042703501729652,0.14040009645652665,17.0,23.0,0.029662961774880304,0.006104352019848985,0.2057903747500486,No,3_80_0.75_150_14.csv,0.45546609459798076,-0.16656839222144243,16.0,26.0,0.028466630912373798,-0.006406476623901632,-0.22505215470078274,No,,
3_60_1.5_150_6.csv,0.358515469,0.25379898268939033,16.0,15.0,0.0224072168125,0.016919932179292687,0.7551108341957847,Yes,1_80_1_175_6.csv,0.810037220215775,0.12796891925958018,18,29,0.045002067789765274,0.004412721353778627,0.09805596876999956,No,1_100_0.75_100_10.csv,0.37110016961686376,-0.19748509418142304,19.0,27.0,0.019531587874571776,-0.007314262747460113,-0.37448377440845815,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_150_14.csv,0.5042703501729652,0.14040009645652665,17.0,23.0,0.029662961774880304,0.006104352019848985,0.2057903747500486,No,3_80_0.75_150_16.csv,0.45546609459798076,-0.16656839222144243,16.0,26.0,0.028466630912373798,-0.006406476623901632,-0.22505215470078274,No,,
3_60_1.5_150_8.csv,0.358515469,0.25379898268939033,16.0,15.0,0.0224072168125,0.016919932179292687,0.7551108341957847,Yes,1_80_1_175_8.csv,0.810037220215775,0.12796891925958018,18,29,0.045002067789765274,0.004412721353778627,0.09805596876999956,No,1_100_0.75_100_12.csv,0.37110016961686376,-0.19748509418142304,19.0,27.0,0.019531587874571776,-0.007314262747460113,-0.37448377440845815,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_150_16.csv,0.5042703501729652,0.14040009645652665,17.0,23.0,0.029662961774880304,0.006104352019848985,0.2057903747500486,No,3_80_0.75_150_18.csv,0.45546609459798076,-0.16656839222144243,16.0,26.0,0.028466630912373798,-0.006406476623901632,-0.22505215470078274,No,,
1_20_1.25_100_10.csv,0.358191219,0.18769349443128744,26.0,36.0,0.013776585346153846,0.005213708178646873,0.3784470569191109,No,1_80_1_200_10.csv,0.810037220215775,0.12796891925958018,18,28,0.045002067789765274,0.004570318544985006,0.1015579676546424,No,1_100_0.75_100_14.csv,0.37110016961686376,-0.19748509418142304,19.0,27.0,0.019531587874571776,-0.007314262747460113,-0.37448377440845815,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1_150_18.csv,0.5042703501729652,0.14040009645652665,17.0,23.0,0.029662961774880304,0.006104352019848985,0.2057903747500486,No,3_80_0.75_150_20.csv,0.45546609459798076,-0.16656839222144243,16.0,26.0,0.028466630912373798,-0.006406476623901632,-0.22505215470078274,No,,
