Para1,InSample1_RateOfReturn,OutSample1_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample1_AvgTrade,OutSample1_AvgTrade,Score_1,Pass1,Para2,InSample2_RateOfReturn,OutSample2_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample2_AvgTrade,OutSample2_AvgTrade,Score_2,Pass2,Para3,InSample3_RateOfReturn,OutSample3_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample3_AvgTrade,OutSample3_AvgTrade,Score_3,Pass3,Para4,InSample4_RateOfReturn,OutSample4_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample4_AvgTrade,OutSample4_AvgTrade,Score_4,Pass4,Para5,InSample5_RateOfReturn,OutSample5_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample5_AvgTrade,OutSample5_AvgTrade,Score_5,Pass5,Para6,InSample6_RateOfReturn,OutSample6_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample6_AvgTrade,OutSample6_AvgTrade,Score_6,Pass6,Para7,InSample7_RateOfReturn,OutSample7_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample7_AvgTrade,OutSample7_AvgTrade,Score_7,Pass7,Para8,InSample8_RateOfReturn,OutSample8_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample8_AvgTrade,OutSample8_AvgTrade,Score_8,Pass8,Para9,Pass9
3_40_1.75_125_20.csv,0.316897781,0.08318842857857317,15.0,24.0,0.021126518733333332,0.0034661845241072153,0.16406794549819909,No,3_20_0.75_150_18.csv,0.3224733199155931,0.037682548914287815,27.0,30.0,0.011943456293170115,0.0012560849638095937,0.10516930216656697,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_2_50_4.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
3_40_1.75_125_4.csv,0.316897781,0.08318842857857317,15.0,24.0,0.021126518733333332,0.0034661845241072153,0.16406794549819909,No,3_20_0.75_150_20.csv,0.3224733199155931,0.037682548914287815,27.0,30.0,0.011943456293170115,0.0012560849638095937,0.10516930216656697,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_2_50_6.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
3_40_1.75_125_6.csv,0.316897781,0.08318842857857317,15.0,24.0,0.021126518733333332,0.0034661845241072153,0.16406794549819909,No,3_20_0.75_150_4.csv,0.3224733199155931,0.037682548914287815,27.0,30.0,0.011943456293170115,0.0012560849638095937,0.10516930216656697,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_2_50_8.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
3_40_1.75_125_8.csv,0.316897781,0.08318842857857317,15.0,24.0,0.021126518733333332,0.0034661845241072153,0.16406794549819909,No,3_20_0.75_150_6.csv,0.3224733199155931,0.037682548914287815,27.0,30.0,0.011943456293170115,0.0012560849638095937,0.10516930216656697,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_2_75_10.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
2_100_0.75_150_6.csv,0.315655719,0.852415084587946,10.0,5.0,0.0315655719,0.17048301691758921,5.400916462330569,Yes,3_20_0.75_150_8.csv,0.3224733199155931,0.037682548914287815,27.0,30.0,0.011943456293170115,0.0012560849638095937,0.10516930216656697,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_2_75_12.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
2_40_2_100_8.csv,0.315405563,0.33332585731203873,9.0,7.0,0.035045062555555555,0.047617979616005536,1.358764292131556,Yes,2_100_2_225_8.csv,0.32173559445778166,0.07820593716478141,5.0,5.0,0.06434711889155634,0.015641187432956283,0.24307517884858598,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_2_75_14.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
2_80_1.75_150_14.csv,0.314804813,0.6052293307204375,5.0,5.0,0.0629609626,0.1210458661440875,1.9225542486240115,Yes,1_80_1.75_100_10.csv,0.32121603436564455,-0.054164856638981324,18.0,18.0,0.017845335242535808,-0.003009158702165629,-0.16862438622016215,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_2_75_16.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
2_120_1.75_100_16.csv,0.31451543800000004,0.4294244446903179,3.0,5.0,0.10483847933333335,0.08588488893806358,0.8192115097834743,Yes,1_80_1.75_100_12.csv,0.32121603436564455,-0.054164856638981324,18.0,18.0,0.017845335242535808,-0.003009158702165629,-0.16862438622016215,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_2_75_18.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
2_120_1.75_100_18.csv,0.31451543800000004,0.4294244446903179,3.0,5.0,0.10483847933333335,0.08588488893806358,0.8192115097834743,Yes,1_80_1.75_100_14.csv,0.32121603436564455,-0.054164856638981324,18.0,18.0,0.017845335242535808,-0.003009158702165629,-0.16862438622016215,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_2_75_20.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
2_120_1.75_100_20.csv,0.31451543800000004,0.4294244446903179,3.0,5.0,0.10483847933333335,0.08588488893806358,0.8192115097834743,Yes,1_80_1.75_100_16.csv,0.32121603436564455,-0.054164856638981324,18.0,18.0,0.017845335242535808,-0.003009158702165629,-0.16862438622016215,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_2_75_4.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
2_120_1.75_50_16.csv,0.31451543800000004,0.4294244446903179,3.0,5.0,0.10483847933333335,0.08588488893806358,0.8192115097834743,Yes,1_80_1.75_100_18.csv,0.32121603436564455,-0.054164856638981324,18.0,18.0,0.017845335242535808,-0.003009158702165629,-0.16862438622016215,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_2_75_6.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
2_120_1.75_50_18.csv,0.31451543800000004,0.4294244446903179,3.0,5.0,0.10483847933333335,0.08588488893806358,0.8192115097834743,Yes,1_80_1.75_100_20.csv,0.32121603436564455,-0.054164856638981324,18.0,18.0,0.017845335242535808,-0.003009158702165629,-0.16862438622016215,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_2_75_8.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
2_120_1.75_50_20.csv,0.31451543800000004,0.4294244446903179,3.0,5.0,0.10483847933333335,0.08588488893806358,0.8192115097834743,Yes,1_80_1.75_100_4.csv,0.32121603436564455,-0.054164856638981324,18.0,18.0,0.017845335242535808,-0.003009158702165629,-0.16862438622016215,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_2_50_10.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
2_120_1.75_75_16.csv,0.31451543800000004,0.4294244446903179,3.0,5.0,0.10483847933333335,0.08588488893806358,0.8192115097834743,Yes,1_80_1.75_100_6.csv,0.32121603436564455,-0.054164856638981324,18.0,18.0,0.017845335242535808,-0.003009158702165629,-0.16862438622016215,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_2_50_12.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
2_120_1.75_75_18.csv,0.31451543800000004,0.4294244446903179,3.0,5.0,0.10483847933333335,0.08588488893806358,0.8192115097834743,Yes,1_80_1.75_100_8.csv,0.32121603436564455,-0.054164856638981324,18.0,18.0,0.017845335242535808,-0.003009158702165629,-0.16862438622016215,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_2_50_14.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
2_120_1.75_75_20.csv,0.31451543800000004,0.4294244446903179,3.0,5.0,0.10483847933333335,0.08588488893806358,0.8192115097834743,Yes,3_80_1.75_100_10.csv,0.32121603436564455,-0.054164856638981324,18.0,18.0,0.017845335242535808,-0.003009158702165629,-0.16862438622016215,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_2_50_16.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
1_40_1.5_200_10.csv,0.31360718800000004,0.2678304939360609,17.0,15.0,0.018447481647058825,0.01785536626240406,0.9679026440582383,Yes,3_80_1.75_100_12.csv,0.32121603436564455,-0.054164856638981324,18.0,18.0,0.017845335242535808,-0.003009158702165629,-0.16862438622016215,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_2_50_18.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
1_40_1.5_200_12.csv,0.31360718800000004,0.2678304939360609,17.0,15.0,0.018447481647058825,0.01785536626240406,0.9679026440582383,Yes,3_80_1.75_100_14.csv,0.32121603436564455,-0.054164856638981324,18.0,18.0,0.017845335242535808,-0.003009158702165629,-0.16862438622016215,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_2_50_20.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
1_40_1.5_200_14.csv,0.31360718800000004,0.2678304939360609,17.0,15.0,0.018447481647058825,0.01785536626240406,0.9679026440582383,Yes,3_80_1.75_100_16.csv,0.32121603436564455,-0.054164856638981324,18.0,18.0,0.017845335242535808,-0.003009158702165629,-0.16862438622016215,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_2_50_4.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
1_40_1.5_200_16.csv,0.31360718800000004,0.2678304939360609,17.0,15.0,0.018447481647058825,0.01785536626240406,0.9679026440582383,Yes,3_80_1.75_100_18.csv,0.32121603436564455,-0.054164856638981324,18.0,18.0,0.017845335242535808,-0.003009158702165629,-0.16862438622016215,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_2_50_6.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
1_40_1.5_200_18.csv,0.31360718800000004,0.2678304939360609,17.0,15.0,0.018447481647058825,0.01785536626240406,0.9679026440582383,Yes,3_80_1.75_100_20.csv,0.32121603436564455,-0.054164856638981324,18.0,18.0,0.017845335242535808,-0.003009158702165629,-0.16862438622016215,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_2_50_8.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
1_40_1.5_200_20.csv,0.31360718800000004,0.2678304939360609,17.0,15.0,0.018447481647058825,0.01785536626240406,0.9679026440582383,Yes,3_80_1.75_100_4.csv,0.32121603436564455,-0.054164856638981324,18.0,18.0,0.017845335242535808,-0.003009158702165629,-0.16862438622016215,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_2_75_10.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
1_40_1.5_200_4.csv,0.31360718800000004,0.2678304939360609,17.0,15.0,0.018447481647058825,0.01785536626240406,0.9679026440582383,Yes,3_80_1.75_100_6.csv,0.32121603436564455,-0.054164856638981324,18.0,18.0,0.017845335242535808,-0.003009158702165629,-0.16862438622016215,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_2_75_12.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
1_40_1.5_200_6.csv,0.31360718800000004,0.2678304939360609,17.0,15.0,0.018447481647058825,0.01785536626240406,0.9679026440582383,Yes,3_80_1.75_100_8.csv,0.32121603436564455,-0.054164856638981324,18.0,18.0,0.017845335242535808,-0.003009158702165629,-0.16862438622016215,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_2_75_14.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
1_40_1.5_200_8.csv,0.31360718800000004,0.2678304939360609,17.0,15.0,0.018447481647058825,0.01785536626240406,0.9679026440582383,Yes,1_80_1.75_50_10.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_2_75_16.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
3_40_1.5_200_10.csv,0.31360718800000004,0.2678304939360609,17.0,15.0,0.018447481647058825,0.01785536626240406,0.9679026440582383,Yes,1_80_1.75_50_12.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_2_75_18.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
3_40_1.5_200_12.csv,0.31360718800000004,0.2678304939360609,17.0,15.0,0.018447481647058825,0.01785536626240406,0.9679026440582383,Yes,1_80_1.75_50_14.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_2_75_20.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
3_40_1.5_200_14.csv,0.31360718800000004,0.2678304939360609,17.0,15.0,0.018447481647058825,0.01785536626240406,0.9679026440582383,Yes,1_80_1.75_50_16.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_2_75_4.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
3_40_1.5_200_16.csv,0.31360718800000004,0.2678304939360609,17.0,15.0,0.018447481647058825,0.01785536626240406,0.9679026440582383,Yes,1_80_1.75_50_18.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_2_75_6.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
3_40_1.5_200_18.csv,0.31360718800000004,0.2678304939360609,17.0,15.0,0.018447481647058825,0.01785536626240406,0.9679026440582383,Yes,1_80_1.75_50_20.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_2_75_8.csv,0.37763395563965985,-0.12409330522370048,23,18,0.01641886763650695,-0.006894072512427804,-0.4198872093407345,No,,,,,,,,,,,,,,,,,,,,
3_40_1.5_200_20.csv,0.31360718800000004,0.2678304939360609,17.0,15.0,0.018447481647058825,0.01785536626240406,0.9679026440582383,Yes,1_80_1.75_50_4.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_1.5_175_6.csv,0.3757058156188293,0.09502540316409926,19,19,0.01977399029572786,0.005001337008636803,0.25292502594771343,No,,,,,,,,,,,,,,,,,,,,
3_40_1.5_200_4.csv,0.31360718800000004,0.2678304939360609,17.0,15.0,0.018447481647058825,0.01785536626240406,0.9679026440582383,Yes,1_80_1.75_50_6.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.75_125_4.csv,0.37383140890306377,0.32529555827227336,9,10,0.04153682321145153,0.03252955582722734,0.7831498249548143,Yes,,,,,,,,,,,,,,,,,,,,
3_40_1.5_200_6.csv,0.31360718800000004,0.2678304939360609,17.0,15.0,0.018447481647058825,0.01785536626240406,0.9679026440582383,Yes,1_80_1.75_50_8.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.75_150_4.csv,0.3738314010614529,0.3252955510775441,9,10,0.041536822340161435,0.03252955510775441,0.7831498240610956,Yes,,,,,,,,,,,,,,,,,,,,
3_40_1.5_200_8.csv,0.31360718800000004,0.2678304939360609,17.0,15.0,0.018447481647058825,0.01785536626240406,0.9679026440582383,Yes,1_80_1.75_75_10.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.75_200_4.csv,0.37383136745993656,0.32529557231379647,9,10,0.041536818606659615,0.032529557231379645,0.7831499455801887,Yes,,,,,,,,,,,,,,,,,,,,
2_80_1.5_100_4.csv,0.313589469,0.5174597330758595,10.0,8.0,0.031358946900000004,0.06468246663448243,2.06264792120562,Yes,1_80_1.75_75_12.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.75_225_4.csv,0.37383136745993656,0.32529557231379647,9,10,0.041536818606659615,0.032529557231379645,0.7831499455801887,Yes,,,,,,,,,,,,,,,,,,,,
2_60_2_175_18.csv,0.312476906,0.5211179075786344,3.0,5.0,0.10415896866666667,0.10422358151572689,1.0006203291938018,Yes,1_80_1.75_75_14.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.75_175_4.csv,0.3738312850266045,0.3252954988151397,9,10,0.0415368094474005,0.03252954988151397,0.7831499413239061,Yes,,,,,,,,,,,,,,,,,,,,
2_60_2_175_20.csv,0.312476906,0.5211179075786344,3.0,5.0,0.10415896866666667,0.10422358151572689,1.0006203291938018,Yes,1_80_1.75_75_16.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_50_4.csv,0.42395793571960444,0.5026351825469392,6,7,0.07065965595326741,0.07180502607813417,1.0162096759376282,Yes,,,,,,,,,,,,,,,,,,,,
2_60_1_100_4.csv,0.311993875,0.30175207563373724,14.0,12.0,0.022285276785714285,0.025146006302811438,1.12836858813129,Yes,1_80_1.75_75_18.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_150_10.csv,0.3728519108534601,0.5038608931712275,31,26,0.012027480995272906,0.019379265121970288,1.6112488666235942,Yes,,,,,,,,,,,,,,,,,,,,
2_120_1.5_150_14.csv,0.31165475,0.4459003026520508,4.0,5.0,0.0779136875,0.08918006053041015,1.144600690737557,Yes,1_80_1.75_75_20.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_150_12.csv,0.3728519108534601,0.5038608931712275,31,26,0.012027480995272906,0.019379265121970288,1.6112488666235942,Yes,,,,,,,,,,,,,,,,,,,,
2_120_1.5_150_16.csv,0.31165475,0.4459003026520508,4.0,5.0,0.0779136875,0.08918006053041015,1.144600690737557,Yes,1_80_1.75_75_4.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_150_14.csv,0.3728519108534601,0.5038608931712275,31,26,0.012027480995272906,0.019379265121970288,1.6112488666235942,Yes,,,,,,,,,,,,,,,,,,,,
2_120_1.5_150_18.csv,0.31165475,0.4459003026520508,4.0,5.0,0.0779136875,0.08918006053041015,1.144600690737557,Yes,1_80_1.75_75_6.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_150_16.csv,0.3728519108534601,0.5038608931712275,31,26,0.012027480995272906,0.019379265121970288,1.6112488666235942,Yes,,,,,,,,,,,,,,,,,,,,
2_120_1.5_150_20.csv,0.31165475,0.4459003026520508,4.0,5.0,0.0779136875,0.08918006053041015,1.144600690737557,Yes,1_80_1.75_75_8.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_150_18.csv,0.3728519108534601,0.5038608931712275,31,26,0.012027480995272906,0.019379265121970288,1.6112488666235942,Yes,,,,,,,,,,,,,,,,,,,,
2_120_1_100_6.csv,0.310479719,0.528739415768097,7.0,5.0,0.04435424557142857,0.10574788315361941,2.3841659753477678,Yes,3_80_1.75_50_10.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_150_20.csv,0.3728519108534601,0.5038608931712275,31,26,0.012027480995272906,0.019379265121970288,1.6112488666235942,Yes,,,,,,,,,,,,,,,,,,,,
2_120_1_125_6.csv,0.310479719,0.528739415768097,7.0,5.0,0.04435424557142857,0.10574788315361941,2.3841659753477678,Yes,3_80_1.75_50_12.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_150_4.csv,0.3728519108534601,0.5038608931712275,31,26,0.012027480995272906,0.019379265121970288,1.6112488666235942,Yes,,,,,,,,,,,,,,,,,,,,
2_120_1_75_6.csv,0.310479719,0.528739415768097,7.0,5.0,0.04435424557142857,0.10574788315361941,2.3841659753477678,Yes,3_80_1.75_50_14.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_150_6.csv,0.3728519108534601,0.5038608931712275,31,26,0.012027480995272906,0.019379265121970288,1.6112488666235942,Yes,,,,,,,,,,,,,,,,,,,,
2_100_1.75_150_10.csv,0.310298594,0.41360269596687055,4.0,6.0,0.0775746485,0.0689337826611451,0.8886122463209756,Yes,3_80_1.75_50_16.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_150_8.csv,0.3728519108534601,0.5038608931712275,31,26,0.012027480995272906,0.019379265121970288,1.6112488666235942,Yes,,,,,,,,,,,,,,,,,,,,
2_100_1.75_150_6.csv,0.310298594,0.1806533602981184,4.0,8.0,0.0775746485,0.0225816700372648,0.2910960020304159,No,3_80_1.75_50_18.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_150_10.csv,0.3728519108534601,0.5038608931712275,31,26,0.012027480995272906,0.019379265121970288,1.6112488666235942,Yes,,,,,,,,,,,,,,,,,,,,
2_20_1.75_200_6.csv,0.30964093800000003,0.07674443664955134,10.0,14.0,0.030964093800000002,0.005481745474967953,0.17703555319187,No,3_80_1.75_50_20.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_150_12.csv,0.3728519108534601,0.5038608931712275,31,26,0.012027480995272906,0.019379265121970288,1.6112488666235942,Yes,,,,,,,,,,,,,,,,,,,,
2_80_2_225_14.csv,0.309634219,0.5538729505356641,2.0,4.0,0.1548171095,0.13846823763391602,0.8943988043770836,Yes,3_80_1.75_50_4.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_150_14.csv,0.3728519108534601,0.5038608931712275,31,26,0.012027480995272906,0.019379265121970288,1.6112488666235942,Yes,,,,,,,,,,,,,,,,,,,,
2_80_2_225_16.csv,0.309634219,0.5538729505356641,2.0,4.0,0.1548171095,0.13846823763391602,0.8943988043770836,Yes,3_80_1.75_50_6.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_150_16.csv,0.3728519108534601,0.5038608931712275,31,26,0.012027480995272906,0.019379265121970288,1.6112488666235942,Yes,,,,,,,,,,,,,,,,,,,,
2_80_2_225_18.csv,0.309634219,0.5538729505356641,2.0,4.0,0.1548171095,0.13846823763391602,0.8943988043770836,Yes,3_80_1.75_50_8.csv,0.32121599543506024,-0.054164767927945036,18.0,18.0,0.017845333079725568,-0.003009153773774724,-0.16862413048448407,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_150_18.csv,0.3728519108534601,0.5038608931712275,31,26,0.012027480995272906,0.019379265121970288,1.6112488666235942,Yes,,,,,,,,,,,,,,,,,,,,
