Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window_1_NetProfit,Window_1_MDD,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window_2_NetProfit,Window_2_MDD,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window_3_NetProfit,Window_3_MDD,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window_4_NetProfit,Window_4_MDD,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window_5_NetProfit,Window_5_MDD,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Window_6_NetProfit,Window_6_MDD,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Window_7_NetProfit,Window_7_MDD,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Window_8_NetProfit,Window_8_MDD,Score_8,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Window_9_NetProfit,Window_9_MDD,Score_9,Pass9
3_40_1.75_50_16.csv,0.12406934366666666,0.09399694634688133,759158.125,-354530.844,2.1413034658276446,Yes,3_80_1.75_175_6.csv,0.16194068124660915,0.05016292597987222,715957.675,-468620.375,1.5277988606449304,Yes,3_100_1.5_100_8.csv,0.10768187239450722,-0.0327819492725163,297405.75,-621611.375,0.47844322346900425,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_40_1.75_50_18.csv,0.12406934366666666,0.09399694634688133,759158.125,-354530.844,2.1413034658276446,Yes,3_80_1.75_175_8.csv,0.16194068124660915,0.05016292597987222,715957.675,-468620.375,1.5277988606449304,Yes,3_100_1.5_50_10.csv,0.10768187239450722,-0.0327819492725163,297405.75,-621611.375,0.47844322346900425,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_40_1.75_50_20.csv,0.12406934366666666,0.09399694634688133,759158.125,-354530.844,2.1413034658276446,Yes,3_80_1.75_200_10.csv,0.16194068124660915,0.05016292597987222,715957.675,-468620.375,1.5277988606449304,Yes,3_100_1.5_50_12.csv,0.10768187239450722,-0.0327819492725163,297405.75,-621611.375,0.47844322346900425,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_40_1.75_50_4.csv,0.12406934366666666,0.09399694634688133,759158.125,-354530.844,2.1413034658276446,Yes,3_80_1.75_200_12.csv,0.16194068124660915,0.05016292597987222,715957.675,-468620.375,1.5277988606449304,Yes,3_100_1.5_50_14.csv,0.10768187239450722,-0.0327819492725163,297405.75,-621611.375,0.47844322346900425,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_40_1.75_50_6.csv,0.12406934366666666,0.09399694634688133,759158.125,-354530.844,2.1413034658276446,Yes,3_80_1.75_200_14.csv,0.16194068124660915,0.05016292597987222,715957.675,-468620.375,1.5277988606449304,Yes,3_100_1.5_50_16.csv,0.10768187239450722,-0.0327819492725163,297405.75,-621611.375,0.47844322346900425,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_40_1.75_50_8.csv,0.12406934366666666,0.09399694634688133,759158.125,-354530.844,2.1413034658276446,Yes,3_80_1.75_200_16.csv,0.16194068124660915,0.05016292597987222,715957.675,-468620.375,1.5277988606449304,Yes,3_100_1.5_50_18.csv,0.10768187239450722,-0.0327819492725163,297405.75,-621611.375,0.47844322346900425,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_80_1.5_150_4.csv,0.12388261466666667,0.03521162389549894,516541.68799999997,-764839.8670000001,0.6753592618361771,No,3_80_1.75_200_18.csv,0.16194068124660915,0.05016292597987222,715957.675,-468620.375,1.5277988606449304,Yes,3_100_1.5_50_20.csv,0.10768187239450722,-0.0327819492725163,297405.75,-621611.375,0.47844322346900425,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_80_1.75_125_10.csv,0.123260802,0.17376630791192493,1083848.5,-340284.43700000003,3.1851250958033086,Yes,3_80_1.75_200_20.csv,0.16194068124660915,0.05016292597987222,715957.675,-468620.375,1.5277988606449304,Yes,3_100_1.5_50_4.csv,0.10768187239450722,-0.0327819492725163,297405.75,-621611.375,0.47844322346900425,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_80_1.75_125_12.csv,0.123260802,0.17376630791192493,1083848.5,-340284.43700000003,3.1851250958033086,Yes,3_80_1.75_200_4.csv,0.16194068124660915,0.05016292597987222,715957.675,-468620.375,1.5277988606449304,Yes,3_100_1.5_50_6.csv,0.10768187239450722,-0.0327819492725163,297405.75,-621611.375,0.47844322346900425,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_80_1.75_125_14.csv,0.123260802,0.17376630791192493,1083848.5,-340284.43700000003,3.1851250958033086,Yes,3_80_1.75_200_6.csv,0.16194068124660915,0.05016292597987222,715957.675,-468620.375,1.5277988606449304,Yes,3_100_1.5_50_8.csv,0.10768187239450722,-0.0327819492725163,297405.75,-621611.375,0.47844322346900425,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_80_1.75_125_16.csv,0.123260802,0.17376630791192493,1083848.5,-340284.43700000003,3.1851250958033086,Yes,3_80_1.75_200_8.csv,0.16194068124660915,0.05016292597987222,715957.675,-468620.375,1.5277988606449304,Yes,3_100_1.5_75_10.csv,0.10768187239450722,-0.0327819492725163,297405.75,-621611.375,0.47844322346900425,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_80_1.75_125_18.csv,0.123260802,0.17376630791192493,1083848.5,-340284.43700000003,3.1851250958033086,Yes,2_60_1.5_225_8.csv,0.16175420793030829,0.14649581390963146,1153394.695,-573369.25,2.011608915197318,Yes,3_100_1.5_75_12.csv,0.10768187239450722,-0.0327819492725163,297405.75,-621611.375,0.47844322346900425,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_80_1.75_125_20.csv,0.123260802,0.17376630791192493,1083848.5,-340284.43700000003,3.1851250958033086,Yes,2_40_1.25_200_10.csv,0.16171800937361752,0.08899115384115948,942900.766,-618694.312,1.5240171886370921,Yes,3_100_1.5_75_14.csv,0.10768187239450722,-0.0327819492725163,297405.75,-621611.375,0.47844322346900425,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_80_1.75_125_4.csv,0.123260802,0.17376630791192493,1083848.5,-340284.43700000003,3.1851250958033086,Yes,2_40_1.25_200_8.csv,0.16171800937361752,0.08899115384115948,942900.766,-618694.312,1.5240171886370921,Yes,3_100_1.5_75_16.csv,0.10768187239450722,-0.0327819492725163,297405.75,-621611.375,0.47844322346900425,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_80_1.75_125_6.csv,0.123260802,0.17376630791192493,1083848.5,-340284.43700000003,3.1851250958033086,Yes,2_40_1.25_200_12.csv,0.1617180020031493,0.08899113194369819,1007502.906,-661083.812,1.5240169063465132,Yes,3_100_1.5_75_18.csv,0.10768187239450722,-0.0327819492725163,297405.75,-621611.375,0.47844322346900425,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_80_1.75_125_8.csv,0.123260802,0.17376630791192493,1083848.5,-340284.43700000003,3.1851250958033086,Yes,2_40_1.25_200_14.csv,0.1617180020031493,0.08899113194369819,1007502.906,-661083.812,1.5240169063465132,Yes,3_100_1.5_75_20.csv,0.10768187239450722,-0.0327819492725163,297405.75,-621611.375,0.47844322346900425,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_80_1.75_125_10.csv,0.123260802,0.17376630791192493,1083848.5,-340284.43700000003,3.1851250958033086,Yes,2_40_1.25_200_16.csv,0.1617180020031493,0.08899113194369819,1007502.906,-661083.812,1.5240169063465132,Yes,3_100_1.5_75_4.csv,0.10768187239450722,-0.0327819492725163,297405.75,-621611.375,0.47844322346900425,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_80_1.75_125_12.csv,0.123260802,0.17376630791192493,1083848.5,-340284.43700000003,3.1851250958033086,Yes,2_40_1.25_200_18.csv,0.1617180020031493,0.08899113194369819,1007502.906,-661083.812,1.5240169063465132,Yes,3_100_1.5_75_6.csv,0.10768187239450722,-0.0327819492725163,297405.75,-621611.375,0.47844322346900425,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_80_1.75_125_14.csv,0.123260802,0.17376630791192493,1083848.5,-340284.43700000003,3.1851250958033086,Yes,2_40_1.25_200_20.csv,0.1617180020031493,0.08899113194369819,1007502.906,-661083.812,1.5240169063465132,Yes,3_100_1.5_75_8.csv,0.10768187239450722,-0.0327819492725163,297405.75,-621611.375,0.47844322346900425,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_80_1.75_125_16.csv,0.123260802,0.17376630791192493,1083848.5,-340284.43700000003,3.1851250958033086,Yes,2_40_2_125_8.csv,0.16122236201270237,0.09589196968146227,1298852.969,-726321.0,1.7882629980408111,Yes,2_60_1.75_75_6.csv,0.10733986369975056,0.13493763750709004,1374488.562,-486284.062,2.826513697255412,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_80_1.75_125_18.csv,0.123260802,0.17376630791192493,1083848.5,-340284.43700000003,3.1851250958033086,Yes,2_40_2_150_8.csv,0.16122235559809792,0.07210778966262962,1270557.25,-946552.25,1.3423001741319616,No,2_60_1.75_50_6.csv,0.10733987067947187,0.13493760168214908,1448286.5,-512393.375,2.8265129306170285,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_80_1.75_125_20.csv,0.123260802,0.17376630791192493,1083848.5,-340284.43700000003,3.1851250958033086,Yes,2_40_2_125_10.csv,0.16122234466419805,0.0831065540070438,1191280.812,-689413.625,1.7279623854257304,Yes,2_60_1.75_150_6.csv,0.10733985603535898,0.07584089389086829,1194017.312,-581409.125,2.0536611151398767,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_80_1.75_125_4.csv,0.123260802,0.17376630791192493,1083848.5,-340284.43700000003,3.1851250958033086,Yes,2_40_2_150_10.csv,0.16122232554892954,0.0600308667896859,1159978.25,-898454.0,1.291082515075897,No,2_60_1.75_200_6.csv,0.10733983161560742,0.07584086791078619,868249.844,-422781.594,2.0536604628062407,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_80_1.75_125_6.csv,0.123260802,0.17376630791192493,1083848.5,-340284.43700000003,3.1851250958033086,Yes,1_20_1.25_100_10.csv,0.16084435807414155,0.03121931007033493,1032359.0,-715932.125,1.4419788747431888,No,2_60_1.25_125_10.csv,0.10718404064019343,0.026247912584652824,1026849.75,-941460.5,1.0906987069558416,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_80_1.75_125_8.csv,0.123260802,0.17376630791192493,1083848.5,-340284.43700000003,3.1851250958033086,Yes,1_20_1.25_100_12.csv,0.16084435807414155,0.03121931007033493,1032359.0,-715932.125,1.4419788747431888,No,2_60_1.25_125_12.csv,0.10718400697509256,0.026247909963273433,937095.25,-859170.125,1.0906981315254647,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_60_1.75_50_4.csv,0.12282402099999998,0.14927183305848263,981295.063,-461050.5939999999,2.128389109070316,Yes,1_20_1.25_100_14.csv,0.16084435807414155,0.03121931007033493,1032359.0,-715932.125,1.4419788747431888,No,2_60_1.25_125_14.csv,0.10718400697509256,0.026247909963273433,937095.25,-859170.125,1.0906981315254647,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_40_1.5_175_4.csv,0.12247133333333333,0.0892577766011854,733571.0,-558619.781,1.3131847903538525,No,1_20_1.25_100_16.csv,0.16084435807414155,0.03121931007033493,1032359.0,-715932.125,1.4419788747431888,No,2_60_1.25_125_16.csv,0.10718400697509256,0.026247909963273433,937095.25,-859170.125,1.0906981315254647,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_100_1.5_100_10.csv,0.12238866666666666,0.18391524267474957,1121494.0,-865913.2,1.2951575284913084,No,1_20_1.25_100_18.csv,0.16084435807414155,0.03121931007033493,1032359.0,-715932.125,1.4419788747431888,No,2_60_1.25_125_18.csv,0.10718400697509256,0.026247909963273433,937095.25,-859170.125,1.0906981315254647,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_100_1.5_50_10.csv,0.12238866666666666,0.18391524267474957,1121494.0,-865913.2,1.2951575284913084,No,1_20_1.25_100_20.csv,0.16084435807414155,0.03121931007033493,1032359.0,-715932.125,1.4419788747431888,No,2_60_1.25_125_20.csv,0.10718400697509256,0.026247909963273433,937095.25,-859170.125,1.0906981315254647,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_100_1.5_75_10.csv,0.12238866666666666,0.18391524267474957,1121494.0,-865913.2,1.2951575284913084,No,1_20_1.25_100_4.csv,0.16084435807414155,0.03121931007033493,1032359.0,-715932.125,1.4419788747431888,No,2_60_2_150_8.csv,0.1068990653952504,0.0004951829923260009,776404.0,-977547.875,0.7942362925191772,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_60_1.5_75_8.csv,0.12211567699999999,0.2988245460851251,1591241.125,-570683.797,2.788306122172941,Yes,1_20_1.25_100_6.csv,0.16084435807414155,0.03121931007033493,1032359.0,-715932.125,1.4419788747431888,No,2_60_2_50_8.csv,0.10689907367885701,0.03210273083457669,809035.25,-745986.0,1.0845180070403466,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_40_1.5_50_10.csv,0.12201277099999999,0.21066504352624743,1229367.875,-622496.922,1.9748979176478563,Yes,1_20_1.25_100_8.csv,0.16084435807414155,0.03121931007033493,1032359.0,-715932.125,1.4419788747431888,No,2_60_2_75_8.csv,0.10689907367885701,0.03210273083457669,809035.25,-745986.0,1.0845180070403466,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_40_1.5_175_10.csv,0.12191439599999998,0.2024379032328978,1195177.75,-575302.125,2.0774784205777097,Yes,3_20_1.25_100_10.csv,0.16084435807414155,0.03121931007033493,1032359.0,-715932.125,1.4419788747431888,No,2_60_2_175_8.csv,0.10689906157169177,0.0004951778193002624,688076.875,-866338.0,0.7942360545191369,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_20_1.75_175_4.csv,0.121625073,0.19217368006640217,1151754.5,-503418.219,2.2878681313677287,Yes,3_20_1.25_100_12.csv,0.16084435807414155,0.03121931007033493,1032359.0,-715932.125,1.4419788747431888,No,2_60_2_200_8.csv,0.10689906947379979,-0.021365337111002847,403096.125,-800588.25,0.5034999264603246,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_100_2_100_12.csv,0.12155527099999999,0.15850869392788597,1013600.0,-637122.172,1.5909036673738612,Yes,3_20_1.25_100_14.csv,0.16084435807414155,0.03121931007033493,1032359.0,-715932.125,1.4419788747431888,No,1_100_1.5_225_10.csv,0.10676121077039728,-0.021222084476863693,277541.5,-422235.688,0.6573141681003525,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_100_2_125_12.csv,0.12155527099999999,0.15850869392788597,1013600.0,-637122.172,1.5909036673738612,Yes,3_20_1.25_100_16.csv,0.16084435807414155,0.03121931007033493,1032359.0,-715932.125,1.4419788747431888,No,1_100_1.5_225_12.csv,0.10676121077039728,-0.021222084476863693,277541.5,-422235.688,0.6573141681003525,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_100_2_150_12.csv,0.12155527099999999,0.15850869392788597,1013600.0,-637122.172,1.5909036673738612,Yes,3_20_1.25_100_18.csv,0.16084435807414155,0.03121931007033493,1032359.0,-715932.125,1.4419788747431888,No,1_100_1.5_225_14.csv,0.10676121077039728,-0.021222084476863693,277541.5,-422235.688,0.6573141681003525,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_100_2_50_12.csv,0.12155527099999999,0.15850869392788597,1013600.0,-637122.172,1.5909036673738612,Yes,3_20_1.25_100_20.csv,0.16084435807414155,0.03121931007033493,1032359.0,-715932.125,1.4419788747431888,No,1_100_1.5_225_16.csv,0.10676121077039728,-0.021222084476863693,277541.5,-422235.688,0.6573141681003525,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_100_2_75_12.csv,0.12155527099999999,0.15850869392788597,1013600.0,-637122.172,1.5909036673738612,Yes,3_20_1.25_100_4.csv,0.16084435807414155,0.03121931007033493,1032359.0,-715932.125,1.4419788747431888,No,1_100_1.5_225_18.csv,0.10676121077039728,-0.021222084476863693,277541.5,-422235.688,0.6573141681003525,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_40_1.25_175_10.csv,0.12127466666666666,0.13821732447393015,929336.313,-448567.953,2.071784903011116,Yes,3_20_1.25_100_6.csv,0.16084435807414155,0.03121931007033493,1032359.0,-715932.125,1.4419788747431888,No,1_100_1.5_225_20.csv,0.10676121077039728,-0.021222084476863693,277541.5,-422235.688,0.6573141681003525,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_40_1.25_175_12.csv,0.12127466666666666,0.13821732447393015,929336.313,-448567.953,2.071784903011116,Yes,3_20_1.25_100_8.csv,0.16084435807414155,0.03121931007033493,1032359.0,-715932.125,1.4419788747431888,No,1_100_1.5_225_4.csv,0.10676121077039728,-0.021222084476863693,277541.5,-422235.688,0.6573141681003525,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_40_1.25_175_14.csv,0.12127466666666666,0.13821732447393015,929336.313,-448567.953,2.071784903011116,Yes,2_120_1.5_200_12.csv,0.1608041533375044,0.1599862284258081,1163312.063,-533397.25,2.180948745048836,Yes,1_100_1.5_225_6.csv,0.10676121077039728,-0.021222084476863693,277541.5,-422235.688,0.6573141681003525,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_40_1.25_175_16.csv,0.12127466666666666,0.13821732447393015,929336.313,-448567.953,2.071784903011116,Yes,2_120_1.5_200_14.csv,0.1608041533375044,0.15243334965156002,1130583.438,-546631.812,2.068272305381305,Yes,1_100_1.5_225_8.csv,0.10676121077039728,-0.021222084476863693,277541.5,-422235.688,0.6573141681003525,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_40_1.25_175_18.csv,0.12127466666666666,0.13821732447393015,929336.313,-448567.953,2.071784903011116,Yes,2_120_1.5_200_16.csv,0.16080414818553374,0.1511090273700937,1175781.09,-547518.062,2.1474745247764995,Yes,3_100_1.5_225_10.csv,0.10676121077039728,-0.021222084476863693,277541.5,-422235.688,0.6573141681003525,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_40_1.25_175_20.csv,0.12127466666666666,0.13821732447393015,929336.313,-448567.953,2.071784903011116,Yes,2_120_1.5_200_10.csv,0.16080414387138647,0.2100521241226027,1406303.445,-513293.687,2.7397637660795935,Yes,3_100_1.5_225_12.csv,0.10676121077039728,-0.021222084476863693,277541.5,-422235.688,0.6573141681003525,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_40_1.25_175_4.csv,0.12127466666666666,0.13821732447393015,929336.313,-448567.953,2.071784903011116,Yes,2_120_1.5_200_18.csv,0.1608041309511758,0.1412056228712255,983944.469,-505044.8439999999,1.948231886117424,Yes,3_100_1.5_225_14.csv,0.10676121077039728,-0.021222084476863693,277541.5,-422235.688,0.6573141681003525,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_40_1.25_175_6.csv,0.12127466666666666,0.13821732447393015,929336.313,-448567.953,2.071784903011116,Yes,2_120_1.5_200_20.csv,0.1608041309511758,0.1412056228712255,983944.469,-505044.8439999999,1.948231886117424,Yes,3_100_1.5_225_16.csv,0.10676121077039728,-0.021222084476863693,277541.5,-422235.688,0.6573141681003525,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_40_1.25_175_8.csv,0.12127466666666666,0.13821732447393015,929336.313,-448567.953,2.071784903011116,Yes,1_60_1.5_175_10.csv,0.16061499694428744,0.005120083228068832,538383.9839999999,-744147.844,0.7234906186195977,No,3_100_1.5_225_18.csv,0.10676121077039728,-0.021222084476863693,277541.5,-422235.688,0.6573141681003525,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_40_1.25_175_10.csv,0.12127466666666666,0.13821732447393015,929336.313,-448567.953,2.071784903011116,Yes,1_60_1.5_175_12.csv,0.16061499694428744,0.005120083228068832,538383.9839999999,-744147.844,0.7234906186195977,No,3_100_1.5_225_20.csv,0.10676121077039728,-0.021222084476863693,277541.5,-422235.688,0.6573141681003525,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_40_1.25_175_12.csv,0.12127466666666666,0.13821732447393015,929336.313,-448567.953,2.071784903011116,Yes,1_60_1.5_175_14.csv,0.16061499694428744,0.005120083228068832,538383.9839999999,-744147.844,0.7234906186195977,No,3_100_1.5_225_4.csv,0.10676121077039728,-0.021222084476863693,277541.5,-422235.688,0.6573141681003525,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_40_1.25_175_14.csv,0.12127466666666666,0.13821732447393015,929336.313,-448567.953,2.071784903011116,Yes,1_60_1.5_175_16.csv,0.16061499694428744,0.005120083228068832,538383.9839999999,-744147.844,0.7234906186195977,No,3_100_1.5_225_6.csv,0.10676121077039728,-0.021222084476863693,277541.5,-422235.688,0.6573141681003525,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_40_1.25_175_16.csv,0.12127466666666666,0.13821732447393015,929336.313,-448567.953,2.071784903011116,Yes,1_60_1.5_175_18.csv,0.16061499694428744,0.005120083228068832,538383.9839999999,-744147.844,0.7234906186195977,No,3_100_1.5_225_8.csv,0.10676121077039728,-0.021222084476863693,277541.5,-422235.688,0.6573141681003525,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_40_1.25_175_18.csv,0.12127466666666666,0.13821732447393015,929336.313,-448567.953,2.071784903011116,Yes,1_60_1.5_175_20.csv,0.16061499694428744,0.005120083228068832,538383.9839999999,-744147.844,0.7234906186195977,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_40_1.25_175_20.csv,0.12127466666666666,0.13821732447393015,929336.313,-448567.953,2.071784903011116,Yes,1_60_1.5_175_4.csv,0.16061499694428744,0.005120083228068832,538383.9839999999,-744147.844,0.7234906186195977,No,2_60_1.25_150_4.csv,0.10633253199373324,0.037262143049599156,887569.312,-750613.625,1.182458301366432,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_40_1.25_175_4.csv,0.12127466666666666,0.13821732447393015,929336.313,-448567.953,2.071784903011116,Yes,1_60_1.5_175_6.csv,0.16061499694428744,0.005120083228068832,538383.9839999999,-744147.844,0.7234906186195977,No,1_40_0.75_225_10.csv,0.10572454100352743,-0.02704369819184843,356113.56200000003,-809981.5,0.4396564143748963,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_40_1.25_175_6.csv,0.12127466666666666,0.13821732447393015,929336.313,-448567.953,2.071784903011116,Yes,1_60_1.5_175_8.csv,0.16061499694428744,0.005120083228068832,538383.9839999999,-744147.844,0.7234906186195977,No,1_40_0.75_225_12.csv,0.10572454100352743,-0.02704369819184843,356113.56200000003,-809981.5,0.4396564143748963,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_40_1.25_175_8.csv,0.12127466666666666,0.13821732447393015,929336.313,-448567.953,2.071784903011116,Yes,3_60_1.5_175_10.csv,0.16061499694428744,0.005120083228068832,538383.9839999999,-744147.844,0.7234906186195977,No,1_40_0.75_225_14.csv,0.10572454100352743,-0.02704369819184843,356113.56200000003,-809981.5,0.4396564143748963,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_40_1.5_150_8.csv,0.12099702099999998,0.13668417746135533,921889.0,-574142.75,1.6056790754564088,Yes,3_60_1.5_175_12.csv,0.16061499694428744,0.005120083228068832,538383.9839999999,-744147.844,0.7234906186195977,No,1_40_0.75_225_16.csv,0.10572454100352743,-0.02704369819184843,356113.56200000003,-809981.5,0.4396564143748963,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_20_1.25_225_10.csv,0.12017514599999998,0.0805088768946634,689128.563,-323199.23400000005,2.1322097656951744,Yes,3_60_1.5_175_14.csv,0.16061499694428744,0.005120083228068832,538383.9839999999,-744147.844,0.7234906186195977,No,1_40_0.75_225_18.csv,0.10572454100352743,-0.02704369819184843,356113.56200000003,-809981.5,0.4396564143748963,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_20_1.25_225_12.csv,0.12017514599999998,0.0805088768946634,689128.563,-323199.23400000005,2.1322097656951744,Yes,3_60_1.5_175_16.csv,0.16061499694428744,0.005120083228068832,538383.9839999999,-744147.844,0.7234906186195977,No,1_40_0.75_225_20.csv,0.10572454100352743,-0.02704369819184843,356113.56200000003,-809981.5,0.4396564143748963,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_20_1.25_225_14.csv,0.12017514599999998,0.0805088768946634,689128.563,-323199.23400000005,2.1322097656951744,Yes,3_60_1.5_175_18.csv,0.16061499694428744,0.005120083228068832,538383.9839999999,-744147.844,0.7234906186195977,No,1_40_0.75_225_4.csv,0.10572454100352743,-0.02704369819184843,356113.56200000003,-809981.5,0.4396564143748963,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_20_1.25_225_16.csv,0.12017514599999998,0.0805088768946634,689128.563,-323199.23400000005,2.1322097656951744,Yes,3_60_1.5_175_20.csv,0.16061499694428744,0.005120083228068832,538383.9839999999,-744147.844,0.7234906186195977,No,1_40_0.75_225_6.csv,0.10572454100352743,-0.02704369819184843,356113.56200000003,-809981.5,0.4396564143748963,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_20_1.25_225_18.csv,0.12017514599999998,0.0805088768946634,689128.563,-323199.23400000005,2.1322097656951744,Yes,3_60_1.5_175_4.csv,0.16061499694428744,0.005120083228068832,538383.9839999999,-744147.844,0.7234906186195977,No,1_40_0.75_225_8.csv,0.10572454100352743,-0.02704369819184843,356113.56200000003,-809981.5,0.4396564143748963,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
