Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Score_9,Pass9
,,,,,1_60_1.25_175_20.csv,0.123341736198049,-0.004360480631175489,-0.010426888055769235,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.25_175_6.csv,0.123341736198049,-0.004360480631175489,-0.010426888055769235,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.25_175_8.csv,0.123341736198049,-0.004360480631175489,-0.010426888055769235,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.25_175_10.csv,0.123341736198049,-0.004360480631175489,-0.010426888055769235,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.25_175_12.csv,0.123341736198049,-0.004360480631175489,-0.010426888055769235,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.25_175_14.csv,0.123341736198049,-0.004360480631175489,-0.010426888055769235,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.25_175_16.csv,0.123341736198049,-0.004360480631175489,-0.010426888055769235,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.25_175_18.csv,0.123341736198049,-0.004360480631175489,-0.010426888055769235,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.25_175_20.csv,0.123341736198049,-0.004360480631175489,-0.010426888055769235,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.25_175_6.csv,0.123341736198049,-0.004360480631175489,-0.010426888055769235,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.25_175_8.csv,0.123341736198049,-0.004360480631175489,-0.010426888055769235,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_150_16.csv,0.12333403647581645,0.15110902639135945,0.36133560395479564,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_100_18.csv,0.12333403238942514,0.1412055961226269,0.33765427900132283,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_100_20.csv,0.12333403238942514,0.1412055961226269,0.33765427900132283,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_125_18.csv,0.12333403238942514,0.1412055961226269,0.33765427900132283,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_125_20.csv,0.12333403238942514,0.1412055961226269,0.33765427900132283,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_50_18.csv,0.12333403238942514,0.1412055961226269,0.33765427900132283,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_50_20.csv,0.12333403238942514,0.1412055961226269,0.33765427900132283,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_75_18.csv,0.12333403238942514,0.1412055961226269,0.33765427900132283,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_75_20.csv,0.12333403238942514,0.1412055961226269,0.33765427900132283,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_150_18.csv,0.12333403079838226,0.14120562365636463,0.3376543448406707,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_150_20.csv,0.12333403079838226,0.14120562365636463,0.3376543448406707,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_150_12.csv,0.12333402521029405,0.15998620836359514,0.38256293885302267,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_150_14.csv,0.12333402521029405,0.15243336772281138,0.3645024013743166,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_175_16.csv,0.12333402505672461,0.14179282640473118,0.3390584784307808,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_150_10.csv,0.12333402095355595,0.21005210559655818,0.5022817382274448,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_100_12.csv,0.12333401896743865,0.15998626511975508,0.38256307456974203,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_100_14.csv,0.12333401896743865,0.15243340448267512,0.36450248927540285,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_125_12.csv,0.12333401896743865,0.15998626511975508,0.38256307456974203,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_125_14.csv,0.12333401896743865,0.15243340448267512,0.36450248927540285,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_50_12.csv,0.12333401896743865,0.15998626511975508,0.38256307456974203,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_50_14.csv,0.12333401896743865,0.15243340448267512,0.36450248927540285,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_75_12.csv,0.12333401896743865,0.15998626511975508,0.38256307456974203,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_75_14.csv,0.12333401896743865,0.15243340448267512,0.36450248927540285,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_175_10.csv,0.1233340170859725,0.19960240638665167,0.4772941616059239,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_175_12.csv,0.12333401601556729,0.1504993404099669,0.3598777079073505,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_175_14.csv,0.12333401601556729,0.1430917032877736,0.3421643846377438,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_100_16.csv,0.12333401156747734,0.15110902592307646,0.3613356028350259,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_125_16.csv,0.12333401156747734,0.15110902592307646,0.3613356028350259,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_50_16.csv,0.12333401156747734,0.15110902592307646,0.3613356028350259,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_75_16.csv,0.12333401156747734,0.15110902592307646,0.3613356028350259,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_175_18.csv,0.12333400931974392,0.1320798585406632,0.3158325918429945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_175_20.csv,0.12333400931974392,0.1320798585406632,0.3158325918429945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_100_10.csv,0.12333399406744364,0.2100521595851194,0.5022818673262144,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_125_10.csv,0.12333399406744364,0.2100521595851194,0.5022818673262144,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_50_10.csv,0.12333399406744364,0.2100521595851194,0.5022818673262144,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.5_75_10.csv,0.12333399406744364,0.2100521595851194,0.5022818673262144,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_1.25_200_6.csv,0.12305090207262118,0.02372966216552838,0.05674294921348757,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_1.5_200_10.csv,0.12210685761801886,0.020950411617842942,0.05009713725127749,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_1.5_200_12.csv,0.12210685761801886,0.020950411617842942,0.05009713725127749,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_1.5_200_14.csv,0.12210685761801886,0.020950411617842942,0.05009713725127749,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_1.5_200_16.csv,0.12210685761801886,0.020950411617842942,0.05009713725127749,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_1.5_200_18.csv,0.12210685761801886,0.020950411617842942,0.05009713725127749,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_1.5_200_20.csv,0.12210685761801886,0.020950411617842942,0.05009713725127749,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_1.5_200_8.csv,0.12210685761801886,0.054809708562848634,0.13106231718316264,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_2_175_8.csv,0.12194355197302299,0.042718294538270085,0.10214903189785421,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_2_200_10.csv,0.12194354707225658,0.014986375928403593,0.03583578907562179,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_2_200_12.csv,0.12194354707225658,0.014986375928403593,0.03583578907562179,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_2_200_14.csv,0.12194354707225658,0.014986375928403593,0.03583578907562179,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_2_200_16.csv,0.12194354707225658,0.014986375928403593,0.03583578907562179,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_2_200_18.csv,0.12194354707225658,0.014986375928403593,0.03583578907562179,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_2_200_20.csv,0.12194354707225658,0.014986375928403593,0.03583578907562179,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_2_200_8.csv,0.12194354292113821,0.048275676815261945,0.11543798047637112,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_2_175_10.csv,0.12194354267731439,0.00991380905037853,0.023706142950278977,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_2_175_12.csv,0.12194354267731439,0.00991380905037853,0.023706142950278977,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_2_175_14.csv,0.12194354267731439,0.00991380905037853,0.023706142950278977,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_2_175_16.csv,0.12194354267731439,0.00991380905037853,0.023706142950278977,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_2_175_18.csv,0.12194354267731439,0.00991380905037853,0.023706142950278977,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_2_175_20.csv,0.12194354267731439,0.00991380905037853,0.023706142950278977,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_2_175_6.csv,0.12163578915301002,0.1391025853996098,0.33262550826623294,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_2_200_6.csv,0.12163577445771653,0.1391025917936739,0.3326255235558756,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_2_225_6.csv,0.121635762196541,0.1391025737289594,0.33262548035908795,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_1.75_225_4.csv,0.12152218412321852,0.028748434672711605,0.06874396092206721,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_1.25_175_6.csv,0.12117602983453371,0.18719445890240555,0.4476239737612365,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_2_125_6.csv,0.12106551994096357,0.13910259281568674,0.3326255259997377,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_2_150_6.csv,0.12106551231343031,0.13910257353463362,0.3326254798944114,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_2_100_6.csv,0.12106551006476884,0.13910258138149514,0.3326254986580188,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_2_50_6.csv,0.12106550956207401,0.13910259178115716,0.33262552352594527,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_2_75_6.csv,0.12106550956207401,0.13910259178115716,0.33262552352594527,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_40_1.25_175_4.csv,0.12106251177876834,0.056332936382863456,0.13470469684405942,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_1.75_150_6.csv,0.12052527848678471,-0.026096568314068078,-0.06240275315181679,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_120_1.5_200_10.csv,0.1203954762636707,0.12167843449251678,0.29096045197033743,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_120_1.5_200_12.csv,0.1203954762636707,0.12167843449251678,0.29096045197033743,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_120_1.5_200_14.csv,0.1203954762636707,0.12167843449251678,0.29096045197033743,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_120_1.5_200_16.csv,0.1203954762636707,0.12167843449251678,0.29096045197033743,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_120_1.5_200_18.csv,0.1203954762636707,0.12167843449251678,0.29096045197033743,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_120_1.5_200_20.csv,0.1203954762636707,0.12167843449251678,0.29096045197033743,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_120_1.5_200_4.csv,0.1203954762636707,0.12167843449251678,0.29096045197033743,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_120_1.5_200_6.csv,0.1203954762636707,0.12167843449251678,0.29096045197033743,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_120_1.5_200_8.csv,0.1203954762636707,0.12167843449251678,0.29096045197033743,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_120_1.5_200_10.csv,0.1203954762636707,0.12167843449251678,0.29096045197033743,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_120_1.5_200_12.csv,0.1203954762636707,0.12167843449251678,0.29096045197033743,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_120_1.5_200_14.csv,0.1203954762636707,0.12167843449251678,0.29096045197033743,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_120_1.5_200_16.csv,0.1203954762636707,0.12167843449251678,0.29096045197033743,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_120_1.5_200_18.csv,0.1203954762636707,0.12167843449251678,0.29096045197033743,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_120_1.5_200_20.csv,0.1203954762636707,0.12167843449251678,0.29096045197033743,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_120_1.5_200_4.csv,0.1203954762636707,0.12167843449251678,0.29096045197033743,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_120_1.5_200_6.csv,0.1203954762636707,0.12167843449251678,0.29096045197033743,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_120_1.5_200_8.csv,0.1203954762636707,0.12167843449251678,0.29096045197033743,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_60_1.25_100_6.csv,0.120083531254376,0.17805782846082222,0.4257762393302637,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_60_1.25_50_6.csv,0.12008351655438637,0.1204578946700617,0.2880418672608081,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_60_1.25_75_6.csv,0.12008351655438637,0.1204578946700617,0.2880418672608081,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_1_225_10.csv,0.12007584092965154,0.012099807464525873,0.028933355884431806,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_1_225_12.csv,0.12007584092965154,0.012099807464525873,0.028933355884431806,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_1_225_14.csv,0.12007584092965154,0.012099807464525873,0.028933355884431806,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_1_225_16.csv,0.12007584092965154,0.012099807464525873,0.028933355884431806,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_1_225_18.csv,0.12007584092965154,0.012099807464525873,0.028933355884431806,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_1_225_20.csv,0.12007584092965154,0.012099807464525873,0.028933355884431806,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_1_225_6.csv,0.12007584092965154,0.012099807464525873,0.028933355884431806,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_1_225_8.csv,0.12007584092965154,0.012099807464525873,0.028933355884431806,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_1.25_175_8.csv,0.11976888684738174,0.23771303927968318,0.5684252401547197,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_1.25_225_10.csv,0.11957882811704787,0.26227946776079014,0.6271690854710354,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_1.25_225_12.csv,0.11957882811704787,0.23920487504067786,0.5719925543554233,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_1.25_225_14.csv,0.11957882811704787,0.23920487504067786,0.5719925543554233,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_1.25_225_16.csv,0.11957882811704787,0.23920487504067786,0.5719925543554233,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_1.25_225_18.csv,0.11957882811704787,0.23920487504067786,0.5719925543554233,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_1.25_225_20.csv,0.11957882811704787,0.23920487504067786,0.5719925543554233,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_60_1.5_225_6.csv,0.11942923385222043,0.09958803136181157,0.23813733909973067,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.25_150_4.csv,0.11897164432632551,0.0026257075826330903,0.0062786562645318275,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.25_150_4.csv,0.11897164432632551,0.0026257075826330903,0.0062786562645318275,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.25_175_4.csv,0.1189716326773469,-0.004360477368455616,-0.010426880253873583,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.25_175_4.csv,0.1189716326773469,-0.004360477368455616,-0.010426880253873583,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_1.75_175_12.csv,0.11844776439732022,0.2453404072012803,0.5866639890921779,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_1.75_200_12.csv,0.11844776439732022,0.2453404072012803,0.5866639890921779,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_1.75_175_20.csv,0.11844776035157542,0.2453403908896478,0.5866639500874028,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_1.75_200_20.csv,0.11844776035157542,0.2453403908896478,0.5866639500874028,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_1.75_175_14.csv,0.11844775687727765,0.24534040019317993,0.5866639723342366,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_1.75_200_14.csv,0.11844775687727765,0.24534040019317993,0.5866639723342366,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_1.75_175_10.csv,0.11844775421233683,0.1706728580021908,0.408117117141581,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_1.75_200_10.csv,0.11844775421233683,0.1706728580021908,0.408117117141581,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_1.75_175_16.csv,0.11844774691641566,0.24534037995393745,0.5866639239376644,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_1.75_200_16.csv,0.11844774691641566,0.24534037995393745,0.5866639239376644,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_1.75_175_18.csv,0.11844774405242287,0.24534040740327492,0.5866639895751923,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_1.75_200_18.csv,0.11844774405242287,0.24534040740327492,0.5866639895751923,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_120_1.75_200_10.csv,0.11797064496942819,0.12172461066917747,0.29107086957463596,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_120_1.75_200_12.csv,0.11797064496942819,0.12172461066917747,0.29107086957463596,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_120_1.75_200_14.csv,0.11797064496942819,0.12172461066917747,0.29107086957463596,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_120_1.75_200_16.csv,0.11797064496942819,0.12172461066917747,0.29107086957463596,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_120_1.75_200_18.csv,0.11797064496942819,0.12172461066917747,0.29107086957463596,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_120_1.75_200_20.csv,0.11797064496942819,0.12172461066917747,0.29107086957463596,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_120_1.75_200_4.csv,0.11797064496942819,0.12172461066917747,0.29107086957463596,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_120_1.75_200_6.csv,0.11797064496942819,0.12172461066917747,0.29107086957463596,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_120_1.75_200_8.csv,0.11797064496942819,0.12172461066917747,0.29107086957463596,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_120_1.75_200_10.csv,0.11797064496942819,0.12172461066917747,0.29107086957463596,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_120_1.75_200_12.csv,0.11797064496942819,0.12172461066917747,0.29107086957463596,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_120_1.75_200_14.csv,0.11797064496942819,0.12172461066917747,0.29107086957463596,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_120_1.75_200_16.csv,0.11797064496942819,0.12172461066917747,0.29107086957463596,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_120_1.75_200_18.csv,0.11797064496942819,0.12172461066917747,0.29107086957463596,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_120_1.75_200_20.csv,0.11797064496942819,0.12172461066917747,0.29107086957463596,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_120_1.75_200_4.csv,0.11797064496942819,0.12172461066917747,0.29107086957463596,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_120_1.75_200_6.csv,0.11797064496942819,0.12172461066917747,0.29107086957463596,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_120_1.75_200_8.csv,0.11797064496942819,0.12172461066917747,0.29107086957463596,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.25_175_16.csv,0.1173514984828077,0.13895661735764314,0.3322764659101164,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.25_175_18.csv,0.1173514984828077,0.13895661735764314,0.3322764659101164,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.25_175_20.csv,0.1173514984828077,0.13895661735764314,0.3322764659101164,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.25_100_8.csv,0.11735149629169431,0.20191058313857024,0.4828135303730078,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.25_125_8.csv,0.11735149629169431,0.20191058313857024,0.4828135303730078,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.25_150_8.csv,0.11735149629169431,0.20191058313857024,0.4828135303730078,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.25_50_8.csv,0.11735149629169431,0.20191058313857024,0.4828135303730078,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.25_75_8.csv,0.11735149629169431,0.20191058313857024,0.4828135303730078,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_120_1.25_175_8.csv,0.11735149515113949,0.18415366111527445,0.4403527436358319,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
