Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
,,,,,,,,,,3_40_1.75_225_12.csv,0.22065651094982058,-0.048060748288961376,-0.32995761210280733,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_225_14.csv,0.22065651094982058,-0.048060748288961376,-0.32995761210280733,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_225_16.csv,0.22065651094982058,-0.048060748288961376,-0.32995761210280733,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_225_18.csv,0.22065651094982058,-0.048060748288961376,-0.32995761210280733,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_225_20.csv,0.22065651094982058,-0.048060748288961376,-0.32995761210280733,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_225_4.csv,0.22065651094982058,-0.048060748288961376,-0.32995761210280733,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_225_6.csv,0.22065651094982058,-0.048060748288961376,-0.32995761210280733,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_225_8.csv,0.22065651094982058,-0.048060748288961376,-0.32995761210280733,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_2_100_8.csv,0.22022044017084855,-0.13909351394895658,-0.9549365200401472,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_175_10.csv,0.2199749105499313,-0.03598403171722491,-0.2470457827219111,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_175_12.csv,0.2199749105499313,-0.03598403171722491,-0.2470457827219111,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_175_14.csv,0.2199749105499313,-0.03598403171722491,-0.2470457827219111,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_175_16.csv,0.2199749105499313,-0.03598403171722491,-0.2470457827219111,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_175_18.csv,0.2199749105499313,-0.03598403171722491,-0.2470457827219111,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_175_20.csv,0.2199749105499313,-0.03598403171722491,-0.2470457827219111,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_175_4.csv,0.2199749105499313,-0.03598403171722491,-0.2470457827219111,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_175_6.csv,0.2199749105499313,-0.03598403171722491,-0.2470457827219111,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_175_8.csv,0.2199749105499313,-0.03598403171722491,-0.2470457827219111,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_175_10.csv,0.2199749105499313,-0.03598403171722491,-0.2470457827219111,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_175_12.csv,0.2199749105499313,-0.03598403171722491,-0.2470457827219111,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_175_14.csv,0.2199749105499313,-0.03598403171722491,-0.2470457827219111,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_175_16.csv,0.2199749105499313,-0.03598403171722491,-0.2470457827219111,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_175_18.csv,0.2199749105499313,-0.03598403171722491,-0.2470457827219111,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_175_20.csv,0.2199749105499313,-0.03598403171722491,-0.2470457827219111,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_175_4.csv,0.2199749105499313,-0.03598403171722491,-0.2470457827219111,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_175_6.csv,0.2199749105499313,-0.03598403171722491,-0.2470457827219111,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_175_8.csv,0.2199749105499313,-0.03598403171722491,-0.2470457827219111,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.5_100_6.csv,0.21937562300386793,-0.14012312596846027,-0.9620052473372172,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_80_1.25_150_4.csv,0.21891317752591805,-0.11731814442637314,-0.8054392860992824,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_60_0.75_125_8.csv,0.21771479910727243,-0.022204200620393015,-0.15244134301253265,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.5_50_8.csv,0.217594020918766,-0.09455286186294107,-0.6491458753451891,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_20_2_100_6.csv,0.21638620430323824,-0.12039592259503118,-0.826569550842701,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_20_2_125_6.csv,0.21638613998599726,-0.06871856999487488,-0.47178240185320564,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_225_10.csv,0.21539021827241572,-0.0818864910753255,-0.5621858173377214,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_225_12.csv,0.21539018718376174,-0.08188649626556745,-0.5621858529709544,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_225_14.csv,0.21539018718376174,-0.08188649626556745,-0.5621858529709544,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_225_16.csv,0.21539018718376174,-0.08564513330051374,-0.5879905053112696,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_225_18.csv,0.21539018718376174,-0.08564513330051374,-0.5879905053112696,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_225_20.csv,0.21539018718376174,-0.08564513330051374,-0.5879905053112696,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_200_10.csv,0.21539018399441906,-0.08188648615065502,-0.5621857835277503,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_200_12.csv,0.21539018192019782,-0.08188648541562416,-0.5621857784814487,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_200_14.csv,0.21539018192019782,-0.08188648541562416,-0.5621857784814487,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_200_16.csv,0.21539018192019782,-0.08564512393974859,-0.5879904410456095,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_200_18.csv,0.21539018192019782,-0.08564512393974859,-0.5879904410456095,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_200_20.csv,0.21539018192019782,-0.08564512393974859,-0.5879904410456095,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_2_100_6.csv,0.21487634127653865,-0.05240105173181227,-0.35975565334832,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.5_150_10.csv,0.21484562467592885,-0.03802889359531525,-0.26108463493282685,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.5_150_12.csv,0.21484562467592885,-0.03802889359531525,-0.26108463493282685,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.5_150_14.csv,0.21484562467592885,-0.03802889359531525,-0.26108463493282685,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.5_150_16.csv,0.21484562467592885,-0.03802889359531525,-0.26108463493282685,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.5_150_18.csv,0.21484562467592885,-0.03802889359531525,-0.26108463493282685,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.5_150_20.csv,0.21484562467592885,-0.03802889359531525,-0.26108463493282685,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.5_150_4.csv,0.21484562467592885,-0.03802889359531525,-0.26108463493282685,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.5_150_6.csv,0.21484562467592885,-0.03802889359531525,-0.26108463493282685,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.5_150_8.csv,0.21484562467592885,-0.03802889359531525,-0.26108463493282685,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.5_150_10.csv,0.21484562467592885,-0.03802889359531525,-0.26108463493282685,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.5_150_12.csv,0.21484562467592885,-0.03802889359531525,-0.26108463493282685,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.5_150_14.csv,0.21484562467592885,-0.03802889359531525,-0.26108463493282685,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.5_150_16.csv,0.21484562467592885,-0.03802889359531525,-0.26108463493282685,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.5_150_18.csv,0.21484562467592885,-0.03802889359531525,-0.26108463493282685,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.5_150_20.csv,0.21484562467592885,-0.03802889359531525,-0.26108463493282685,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.5_150_4.csv,0.21484562467592885,-0.03802889359531525,-0.26108463493282685,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.5_150_6.csv,0.21484562467592885,-0.03802889359531525,-0.26108463493282685,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.5_150_8.csv,0.21484562467592885,-0.03802889359531525,-0.26108463493282685,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_2_150_4.csv,0.21321572341141212,-0.09437427644445373,-0.6479198099937681,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_2_175_4.csv,0.21321567206624334,-0.029414488844476075,-0.2019430584391705,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1.25_75_10.csv,0.21078851213853783,-0.05033480900208202,-0.3455700124376235,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1.25_75_12.csv,0.21078851213853783,-0.05033480900208202,-0.3455700124376235,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1.25_75_14.csv,0.21078851213853783,-0.05033480900208202,-0.3455700124376235,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1.25_75_16.csv,0.21078851213853783,-0.05033480900208202,-0.3455700124376235,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1.25_75_18.csv,0.21078851213853783,-0.05033480900208202,-0.3455700124376235,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1.25_75_20.csv,0.21078851213853783,-0.05033480900208202,-0.3455700124376235,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1.25_75_4.csv,0.21078851213853783,-0.05033480900208202,-0.3455700124376235,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1.25_75_6.csv,0.21078851213853783,-0.05033480900208202,-0.3455700124376235,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1.25_75_8.csv,0.21078851213853783,-0.05033480900208202,-0.3455700124376235,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1.25_75_10.csv,0.21078851213853783,-0.05033480900208202,-0.3455700124376235,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1.25_75_12.csv,0.21078851213853783,-0.05033480900208202,-0.3455700124376235,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1.25_75_14.csv,0.21078851213853783,-0.05033480900208202,-0.3455700124376235,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1.25_75_16.csv,0.21078851213853783,-0.05033480900208202,-0.3455700124376235,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1.25_75_18.csv,0.21078851213853783,-0.05033480900208202,-0.3455700124376235,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1.25_75_20.csv,0.21078851213853783,-0.05033480900208202,-0.3455700124376235,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1.25_75_4.csv,0.21078851213853783,-0.05033480900208202,-0.3455700124376235,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1.25_75_6.csv,0.21078851213853783,-0.05033480900208202,-0.3455700124376235,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1.25_75_8.csv,0.21078851213853783,-0.05033480900208202,-0.3455700124376235,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_50_8.csv,0.21019613095681877,-0.10480088765021936,-0.7195029596171163,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.5_50_12.csv,0.21011250517956132,-0.09246247982410447,-0.6347945077432922,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.5_50_14.csv,0.21011250517956132,-0.09472111215547982,-0.6503009856324428,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.5_50_16.csv,0.21011250517956132,-0.09472111215547982,-0.6503009856324428,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.5_50_18.csv,0.21011250517956132,-0.09472111215547982,-0.6503009856324428,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.5_50_20.csv,0.21011250517956132,-0.09472111215547982,-0.6503009856324428,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.5_50_10.csv,0.21011244864416845,-0.09802835369536611,-0.6730066146540102,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_50_10.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_50_12.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_50_14.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_50_16.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_50_18.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_50_20.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_50_4.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_50_6.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_50_8.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_75_10.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_75_12.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_75_14.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_75_16.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_75_18.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_75_20.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_75_4.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_75_6.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_75_8.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_50_10.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_50_12.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_50_14.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_50_16.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_50_18.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_50_20.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_50_4.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_50_6.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_50_8.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_75_10.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_75_12.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_75_14.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_75_16.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_75_18.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_75_20.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_75_4.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_75_6.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_75_8.csv,0.20982932732376713,-0.05823320333367582,-0.3997958708747385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_100_10.csv,0.20982930403795713,-0.0582331988150261,-0.39979583985227374,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_100_12.csv,0.20982930403795713,-0.0582331988150261,-0.39979583985227374,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_100_14.csv,0.20982930403795713,-0.0582331988150261,-0.39979583985227374,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_100_16.csv,0.20982930403795713,-0.0582331988150261,-0.39979583985227374,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_100_18.csv,0.20982930403795713,-0.0582331988150261,-0.39979583985227374,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_100_20.csv,0.20982930403795713,-0.0582331988150261,-0.39979583985227374,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_100_4.csv,0.20982930403795713,-0.0582331988150261,-0.39979583985227374,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_100_6.csv,0.20982930403795713,-0.0582331988150261,-0.39979583985227374,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_100_8.csv,0.20982930403795713,-0.0582331988150261,-0.39979583985227374,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_100_10.csv,0.20982930403795713,-0.0582331988150261,-0.39979583985227374,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_100_12.csv,0.20982930403795713,-0.0582331988150261,-0.39979583985227374,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_100_14.csv,0.20982930403795713,-0.0582331988150261,-0.39979583985227374,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_100_16.csv,0.20982930403795713,-0.0582331988150261,-0.39979583985227374,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_100_18.csv,0.20982930403795713,-0.0582331988150261,-0.39979583985227374,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_100_20.csv,0.20982930403795713,-0.0582331988150261,-0.39979583985227374,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_100_4.csv,0.20982930403795713,-0.0582331988150261,-0.39979583985227374,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_100_6.csv,0.20982930403795713,-0.0582331988150261,-0.39979583985227374,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_100_8.csv,0.20982930403795713,-0.0582331988150261,-0.39979583985227374,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_150_10.csv,0.2098293038866207,-0.044264561876820645,-0.303895167212935,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_150_12.csv,0.2098293038866207,-0.044264561876820645,-0.303895167212935,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_150_14.csv,0.2098293038866207,-0.044264561876820645,-0.303895167212935,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_150_16.csv,0.2098293038866207,-0.044264561876820645,-0.303895167212935,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_150_18.csv,0.2098293038866207,-0.044264561876820645,-0.303895167212935,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_150_20.csv,0.2098293038866207,-0.044264561876820645,-0.303895167212935,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_150_4.csv,0.2098293038866207,-0.044264561876820645,-0.303895167212935,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_150_6.csv,0.2098293038866207,-0.044264561876820645,-0.303895167212935,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_150_8.csv,0.2098293038866207,-0.044264561876820645,-0.303895167212935,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_150_10.csv,0.2098293038866207,-0.044264561876820645,-0.303895167212935,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_150_12.csv,0.2098293038866207,-0.044264561876820645,-0.303895167212935,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_150_14.csv,0.2098293038866207,-0.044264561876820645,-0.303895167212935,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_150_16.csv,0.2098293038866207,-0.044264561876820645,-0.303895167212935,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_150_18.csv,0.2098293038866207,-0.044264561876820645,-0.303895167212935,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_150_20.csv,0.2098293038866207,-0.044264561876820645,-0.303895167212935,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_150_4.csv,0.2098293038866207,-0.044264561876820645,-0.303895167212935,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_150_6.csv,0.2098293038866207,-0.044264561876820645,-0.303895167212935,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_150_8.csv,0.2098293038866207,-0.044264561876820645,-0.303895167212935,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_175_10.csv,0.20982929929013472,-0.04135516632764457,-0.28392092123788515,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_175_12.csv,0.20982929929013472,-0.04135516632764457,-0.28392092123788515,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_175_14.csv,0.20982929929013472,-0.04135516632764457,-0.28392092123788515,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_175_16.csv,0.20982929929013472,-0.04135516632764457,-0.28392092123788515,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_175_18.csv,0.20982929929013472,-0.04135516632764457,-0.28392092123788515,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_175_20.csv,0.20982929929013472,-0.04135516632764457,-0.28392092123788515,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_175_4.csv,0.20982929929013472,-0.04135516632764457,-0.28392092123788515,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_175_6.csv,0.20982929929013472,-0.04135516632764457,-0.28392092123788515,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_175_8.csv,0.20982929929013472,-0.04135516632764457,-0.28392092123788515,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_175_10.csv,0.20982929929013472,-0.04135516632764457,-0.28392092123788515,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_175_12.csv,0.20982929929013472,-0.04135516632764457,-0.28392092123788515,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_175_14.csv,0.20982929929013472,-0.04135516632764457,-0.28392092123788515,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_175_16.csv,0.20982929929013472,-0.04135516632764457,-0.28392092123788515,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_175_18.csv,0.20982929929013472,-0.04135516632764457,-0.28392092123788515,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_175_20.csv,0.20982929929013472,-0.04135516632764457,-0.28392092123788515,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_175_4.csv,0.20982929929013472,-0.04135516632764457,-0.28392092123788515,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_175_6.csv,0.20982929929013472,-0.04135516632764457,-0.28392092123788515,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_175_8.csv,0.20982929929013472,-0.04135516632764457,-0.28392092123788515,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_125_10.csv,0.2098292903809853,-0.058233192538090645,-0.39979579675842464,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_125_12.csv,0.2098292903809853,-0.058233192538090645,-0.39979579675842464,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_125_14.csv,0.2098292903809853,-0.058233192538090645,-0.39979579675842464,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_125_16.csv,0.2098292903809853,-0.058233192538090645,-0.39979579675842464,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_125_18.csv,0.2098292903809853,-0.058233192538090645,-0.39979579675842464,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_125_20.csv,0.2098292903809853,-0.058233192538090645,-0.39979579675842464,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_125_4.csv,0.2098292903809853,-0.058233192538090645,-0.39979579675842464,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_125_6.csv,0.2098292903809853,-0.058233192538090645,-0.39979579675842464,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_125_8.csv,0.2098292903809853,-0.058233192538090645,-0.39979579675842464,No,,,,,,,,,,,,,,,,,
