Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
2_20_1.25_75_8.csv,0.19436009375,0.03997848591686233,0.1450993725189338,No,2_40_2_200_10.csv,0.20644562962381824,0.15288139103290152,0.466718982008231,No,1_40_1.5_125_10.csv,0.22929388060122735,-0.07263431776962379,-0.13695820766024103,No,2_40_2_225_20.csv,0.34394225122633526,0.15811835326796977,0.5343562619669705,Yes,2_120_1.5_175_20.csv,0.24887689838175098,0.19747810637977908,0.6034813784438797,Yes,2_100_1.25_175_20.csv,0.22066573200136605,-0.028897169718505818,-0.5138679516986513,No,,
2_40_1_75_10.csv,0.19344131250000002,0.11599819226360422,0.4210080628311248,No,2_40_2_200_8.csv,0.2064456278127301,0.1399250264291874,0.42716556574534803,No,1_40_1.5_125_12.csv,0.22929388060122735,-0.07263431776962379,-0.13695820766024103,No,2_60_1_200_10.csv,0.34392570386263926,0.13811923387875163,0.4667698340882116,No,2_120_1.5_200_18.csv,0.24887689838175098,0.19747810637977908,0.6034813784438797,Yes,2_100_1.25_150_8.csv,0.2206657316272022,-0.02376332595896987,-0.4225746588692091,No,,
2_40_1_75_12.csv,0.19344131250000002,0.11599819226360422,0.4210080628311248,No,2_40_2_200_12.csv,0.20644561903513875,0.15288143868169826,0.4667191274713103,No,1_40_1.5_125_14.csv,0.22929388060122735,-0.07263431776962379,-0.13695820766024103,No,2_60_1.5_225_4.csv,0.3436804539152258,0.19428815273144168,0.65659102117067,Yes,2_120_1.5_200_20.csv,0.24887689838175098,0.19747810637977908,0.6034813784438797,Yes,2_100_1.25_150_16.csv,0.22066573145532786,-0.03222797502570476,-0.5730984617240399,No,,
2_40_1_75_14.csv,0.19344131250000002,0.11599819226360422,0.4210080628311248,No,2_40_1.75_50_14.csv,0.2034773475969064,0.18246267189840493,0.5570252331403658,Yes,1_40_1.5_125_16.csv,0.22929388060122735,-0.07263431776962379,-0.13695820766024103,No,2_60_1.5_225_14.csv,0.33885830930018707,0.1938018774874349,0.6549476684775506,Yes,2_120_1.5_225_10.csv,0.24887687762652283,0.12373336454081814,0.3781218220160023,No,2_100_1.25_150_18.csv,0.22066573145532786,-0.03222797502570476,-0.5730984617240399,No,,
2_40_1_75_16.csv,0.19344131250000002,0.11599819226360422,0.4210080628311248,No,2_40_1.75_50_16.csv,0.2034773475969064,0.18246267189840493,0.5570252331403658,Yes,1_40_1.5_125_18.csv,0.22929388060122735,-0.07263431776962379,-0.13695820766024103,No,2_60_1.5_225_16.csv,0.33885830930018707,0.1938018774874349,0.6549476684775506,Yes,2_120_0.75_175_10.csv,0.2476120017363349,0.14185533686427226,0.4335014944180046,No,2_100_1.25_150_20.csv,0.22066573145532786,-0.03222797502570476,-0.5730984617240399,No,,
2_40_1_75_18.csv,0.19344131250000002,0.11599819226360422,0.4210080628311248,No,2_40_1.75_50_18.csv,0.2034773475969064,0.18246267189840493,0.5570252331403658,Yes,1_40_1.5_125_20.csv,0.22929388060122735,-0.07263431776962379,-0.13695820766024103,No,2_60_1.5_225_18.csv,0.33885830930018707,0.1938018774874349,0.6549476684775506,Yes,2_120_0.75_175_12.csv,0.2476120017363349,0.14185533686427226,0.4335014944180046,No,2_100_1.25_125_6.csv,0.2206657245084291,-0.029539391413699594,-0.5252883485838976,No,,
2_40_1_75_20.csv,0.19344131250000002,0.11599819226360422,0.4210080628311248,No,2_40_1.75_50_20.csv,0.2034773475969064,0.18246267189840493,0.5570252331403658,Yes,1_40_1.5_125_4.csv,0.22929388060122735,-0.07263431776962379,-0.13695820766024103,No,2_60_1.5_225_20.csv,0.33885830930018707,0.1938018774874349,0.6549476684775506,Yes,2_120_0.75_175_14.csv,0.2476120017363349,0.14185533686427226,0.4335014944180046,No,2_100_1.25_175_6.csv,0.2206657233256728,-0.020303039145331506,-0.36104162589278305,No,,
2_40_1.75_75_14.csv,0.1930591875,0.19179851394008166,0.6961205104326277,Yes,2_40_0.75_225_4.csv,0.20240762978462962,0.08841837995102485,0.26992517534510363,No,1_40_1.5_125_6.csv,0.22929388060122735,-0.07263431776962379,-0.13695820766024103,No,2_60_1.25_175_14.csv,0.33824128443292856,0.21697028895214676,0.7332446244609898,Yes,2_120_0.75_175_16.csv,0.2476120017363349,0.14185533686427226,0.4335014944180046,No,2_100_1.25_125_8.csv,0.220665722570825,-0.029539391426269025,-0.5252883488074154,No,,
2_40_1.75_75_16.csv,0.1930591875,0.19179851394008166,0.6961205104326277,Yes,2_40_0.75_200_4.csv,0.20240761966096094,0.08841837732682166,0.26992516733389027,No,1_40_1.5_125_8.csv,0.22929388060122735,-0.07263431776962379,-0.13695820766024103,No,2_60_1.25_175_16.csv,0.33824128443292856,0.21697028895214676,0.7332446244609898,Yes,2_120_0.75_175_18.csv,0.2476120017363349,0.14185533686427226,0.4335014944180046,No,2_100_1.25_200_6.csv,0.22066572018600303,-0.011647613292755722,-0.20712530823021544,No,,
2_40_1.75_75_18.csv,0.1930591875,0.19179851394008166,0.6961205104326277,Yes,2_40_0.75_175_4.csv,0.20240760950009978,0.08841837931233339,0.26992517339529515,No,3_40_1.5_125_10.csv,0.22929388060122735,-0.07263431776962379,-0.13695820766024103,No,2_60_1.25_175_18.csv,0.33824128443292856,0.21697028895214676,0.7332446244609898,Yes,2_120_0.75_175_20.csv,0.2476120017363349,0.14185533686427226,0.4335014944180046,No,2_100_1.25_200_10.csv,0.2206657199986004,-0.02056555577771057,-0.3657098645293533,No,,
2_40_1.75_75_20.csv,0.1930591875,0.19179851394008166,0.6961205104326277,Yes,2_40_0.75_150_4.csv,0.20240760804157687,0.10193598613995374,0.3111919597265154,No,3_40_1.5_125_12.csv,0.22929388060122735,-0.07263431776962379,-0.13695820766024103,No,2_60_1.25_175_20.csv,0.33824128443292856,0.21697028895214676,0.7332446244609898,Yes,2_120_0.75_200_6.csv,0.24761199155306768,0.14185538568446468,0.43350164360961657,No,2_100_1.25_175_12.csv,0.22066571900856274,-0.028897158239971743,-0.5138677475800177,No,,
2_40_1.5_75_8.csv,0.1927112345,0.19520971773531984,0.7085012576988592,Yes,2_40_0.75_125_6.csv,0.20234692707608387,0.17483664691686984,0.5337443708188985,Yes,3_40_1.5_125_14.csv,0.22929388060122735,-0.07263431776962379,-0.13695820766024103,No,2_60_1.25_200_14.csv,0.3382412728829387,0.21697025024046768,0.7332444936360243,Yes,2_120_0.75_175_6.csv,0.2476119879083557,0.14185542668517823,0.43350176890536496,No,2_100_1.25_175_8.csv,0.22066571065965784,-0.020303074497375645,-0.3610422545454396,No,,
1_40_1.25_50_10.csv,0.19030446875,0.08562673925280255,0.31077680536129526,No,2_40_0.75_125_10.csv,0.2023469223094745,0.17483663384727466,0.5337443309198099,Yes,3_40_1.5_125_16.csv,0.22929388060122735,-0.07263431776962379,-0.13695820766024103,No,2_60_1.25_200_16.csv,0.3382412728829387,0.21697025024046768,0.7332444936360243,Yes,2_120_0.75_100_10.csv,0.24761197669296597,0.14185539833029898,0.433501682254536,No,2_100_1.25_100_14.csv,0.22066570925726192,-0.03778795223408845,-0.6719695320535892,No,,
1_40_1.25_50_12.csv,0.19030446875,0.08562673925280255,0.31077680536129526,No,2_40_0.75_125_12.csv,0.2023469223094745,0.17483663384727466,0.5337443309198099,Yes,3_40_1.5_125_18.csv,0.22929388060122735,-0.07263431776962379,-0.13695820766024103,No,2_60_1.25_200_18.csv,0.3382412728829387,0.21697025024046768,0.7332444936360243,Yes,2_120_0.75_100_12.csv,0.24761197669296597,0.14185539833029898,0.433501682254536,No,2_100_1.25_100_16.csv,0.22066570925726192,-0.03778795223408845,-0.6719695320535892,No,,
1_40_1.25_50_14.csv,0.19030446875,0.08562673925280255,0.31077680536129526,No,2_40_0.75_125_14.csv,0.2023469223094745,0.17483663384727466,0.5337443309198099,Yes,3_40_1.5_125_20.csv,0.22929388060122735,-0.07263431776962379,-0.13695820766024103,No,2_60_1.25_200_20.csv,0.3382412728829387,0.21697025024046768,0.7332444936360243,Yes,2_120_0.75_100_14.csv,0.24761197669296597,0.14185539833029898,0.433501682254536,No,2_100_1.25_100_18.csv,0.22066570925726192,-0.03778795223408845,-0.6719695320535892,No,,
1_40_1.25_50_16.csv,0.19030446875,0.08562673925280255,0.31077680536129526,No,2_40_0.75_125_16.csv,0.2023469223094745,0.17483663384727466,0.5337443309198099,Yes,3_40_1.5_125_4.csv,0.22929388060122735,-0.07263431776962379,-0.13695820766024103,No,2_60_1.25_125_14.csv,0.33824126078513594,0.22065736313706646,0.745704981771375,Yes,2_120_0.75_100_16.csv,0.24761197669296597,0.14185539833029898,0.433501682254536,No,2_100_1.25_100_20.csv,0.22066570925726192,-0.03778795223408845,-0.6719695320535892,No,,
1_40_1.25_50_18.csv,0.19030446875,0.08562673925280255,0.31077680536129526,No,2_40_0.75_125_18.csv,0.2023469223094745,0.17483663384727466,0.5337443309198099,Yes,3_40_1.5_125_6.csv,0.22929388060122735,-0.07263431776962379,-0.13695820766024103,No,2_60_1.25_125_16.csv,0.33824126078513594,0.22065736313706646,0.745704981771375,Yes,2_120_0.75_100_18.csv,0.24761197669296597,0.14185539833029898,0.433501682254536,No,2_100_1.25_50_14.csv,0.22066570925726192,-0.03778795223408845,-0.6719695320535892,No,,
1_40_1.25_50_20.csv,0.19030446875,0.08562673925280255,0.31077680536129526,No,2_40_0.75_125_20.csv,0.2023469223094745,0.17483663384727466,0.5337443309198099,Yes,3_40_1.5_125_8.csv,0.22929388060122735,-0.07263431776962379,-0.13695820766024103,No,2_60_1.25_125_18.csv,0.33824126078513594,0.22065736313706646,0.745704981771375,Yes,2_120_0.75_100_20.csv,0.24761197669296597,0.14185539833029898,0.433501682254536,No,2_100_1.25_50_16.csv,0.22066570925726192,-0.03778795223408845,-0.6719695320535892,No,,
1_40_1.25_50_4.csv,0.19030446875,0.08562673925280255,0.31077680536129526,No,2_40_0.75_125_8.csv,0.2023469223094745,0.17483663384727466,0.5337443309198099,Yes,2_40_1.25_50_6.csv,0.2236182999282743,0.1270221997072193,0.23951120268162543,No,2_60_1.25_125_20.csv,0.33824126078513594,0.22065736313706646,0.745704981771375,Yes,2_120_0.75_125_10.csv,0.24761197669296597,0.14185539833029898,0.433501682254536,No,2_100_1.25_50_18.csv,0.22066570925726192,-0.03778795223408845,-0.6719695320535892,No,,
1_40_1.25_50_6.csv,0.19030446875,0.08562673925280255,0.31077680536129526,No,2_40_1.75_200_14.csv,0.20087019798636704,0.1144190244661529,0.34930039725845535,No,2_100_0.75_100_6.csv,0.2275552722971903,-0.006047273938208513,-0.011402651325705638,No,2_60_1.25_150_14.csv,0.33824124243881165,0.22065735811225023,0.7457049647901584,Yes,2_120_0.75_125_12.csv,0.24761197669296597,0.14185539833029898,0.433501682254536,No,2_100_1.25_50_20.csv,0.22066570925726192,-0.03778795223408845,-0.6719695320535892,No,,
1_40_1.25_50_8.csv,0.19030446875,0.08562673925280255,0.31077680536129526,No,2_40_1.75_200_16.csv,0.20087019798636704,0.1144190244661529,0.34930039725845535,No,2_100_0.75_125_6.csv,0.2275552722971903,-0.006047273938208513,-0.011402651325705638,No,2_60_1.25_150_16.csv,0.33824124243881165,0.22065735811225023,0.7457049647901584,Yes,2_120_0.75_125_14.csv,0.24761197669296597,0.14185539833029898,0.433501682254536,No,2_100_1.25_75_14.csv,0.22066570925726192,-0.03778795223408845,-0.6719695320535892,No,,
3_40_1.25_50_10.csv,0.19030446875,0.08562673925280255,0.31077680536129526,No,2_40_1.75_200_18.csv,0.20087019798636704,0.1144190244661529,0.34930039725845535,No,2_100_0.75_75_6.csv,0.2275552722971903,-0.006047273938208513,-0.011402651325705638,No,2_60_1.25_150_18.csv,0.33824124243881165,0.22065735811225023,0.7457049647901584,Yes,2_120_0.75_125_16.csv,0.24761197669296597,0.14185539833029898,0.433501682254536,No,2_100_1.25_75_16.csv,0.22066570925726192,-0.03778795223408845,-0.6719695320535892,No,,
3_40_1.25_50_12.csv,0.19030446875,0.08562673925280255,0.31077680536129526,No,2_40_1.75_200_20.csv,0.20087019798636704,0.1144190244661529,0.34930039725845535,No,2_100_0.75_50_6.csv,0.22755526527689685,0.023586915089769185,0.04447514224853183,No,2_60_1.25_150_20.csv,0.33824124243881165,0.22065735811225023,0.7457049647901584,Yes,2_120_0.75_125_18.csv,0.24761197669296597,0.14185539833029898,0.433501682254536,No,2_100_1.25_75_18.csv,0.22066570925726192,-0.03778795223408845,-0.6719695320535892,No,,
3_40_1.25_50_14.csv,0.19030446875,0.08562673925280255,0.31077680536129526,No,2_40_1.5_75_10.csv,0.20070612498694584,0.09743968711429239,0.29746557949224844,No,2_20_1.75_125_6.csv,0.22615384962973045,0.021760737809973625,0.04103172906877381,No,2_60_1.25_75_12.csv,0.33810397434712997,0.22065735671965875,0.7457049600839369,Yes,2_120_0.75_125_20.csv,0.24761197669296597,0.14185539833029898,0.433501682254536,No,2_100_1.25_75_20.csv,0.22066570925726192,-0.03778795223408845,-0.6719695320535892,No,,
3_40_1.25_50_16.csv,0.19030446875,0.08562673925280255,0.31077680536129526,No,2_40_1.5_75_12.csv,0.20070612498694584,0.11191634074405457,0.3416601606595162,No,2_60_2_175_4.csv,0.225677103640182,0.10474983041686775,0.19751474877359082,No,2_60_1.25_50_12.csv,0.3381039596199996,0.22065738468845553,0.745705054603652,Yes,2_120_0.75_75_10.csv,0.24761197669296597,0.14185539833029898,0.433501682254536,No,2_100_1.25_100_8.csv,0.2206656963403817,-0.02953939229031062,-0.5252883641723556,No,,
3_40_1.25_50_18.csv,0.19030446875,0.08562673925280255,0.31077680536129526,No,2_40_1.5_75_14.csv,0.20070612498694584,0.11191634074405457,0.3416601606595162,No,2_40_1.25_100_8.csv,0.2252549931267455,0.21285952403813552,0.40136480648362305,No,2_20_1_175_4.csv,0.3374712231341813,-0.03666687051562256,-0.12391459600865962,No,2_120_0.75_75_12.csv,0.24761197669296597,0.14185539833029898,0.433501682254536,No,2_100_1.25_50_8.csv,0.2206656963403817,-0.02953939229031062,-0.5252883641723556,No,,
3_40_1.25_50_20.csv,0.19030446875,0.08562673925280255,0.31077680536129526,No,2_40_1.5_75_16.csv,0.20070612498694584,0.11191634074405457,0.3416601606595162,No,2_80_1_200_12.csv,0.22402515828050718,0.2661481090364508,0.50184498326821,Yes,2_80_1.5_100_6.csv,0.3335871343580647,0.2795650792385753,0.9447818525231669,Yes,2_120_0.75_75_14.csv,0.24761197669296597,0.14185539833029898,0.433501682254536,No,2_100_1.25_75_8.csv,0.2206656963403817,-0.02953939229031062,-0.5252883641723556,No,,
3_40_1.25_50_4.csv,0.19030446875,0.08562673925280255,0.31077680536129526,No,2_40_1.5_75_18.csv,0.20070612498694584,0.11191634074405457,0.3416601606595162,No,2_80_1_200_14.csv,0.22402515828050718,0.2661481090364508,0.50184498326821,Yes,2_80_1.5_125_6.csv,0.3335870818053486,0.27956507474248415,0.9447818373287609,Yes,2_120_0.75_75_16.csv,0.24761197669296597,0.14185539833029898,0.433501682254536,No,2_100_1.25_200_14.csv,0.22066569394699537,-0.020565561005102474,-0.36570995748617907,No,,
3_40_1.25_50_6.csv,0.19030446875,0.08562673925280255,0.31077680536129526,No,2_40_1.5_75_20.csv,0.20070612498694584,0.11191634074405457,0.3416601606595162,No,2_80_1_200_16.csv,0.22402515828050718,0.2661481090364508,0.50184498326821,Yes,2_80_1.5_50_6.csv,0.3335870732890026,0.27956506905397266,0.9447818181046058,Yes,2_120_0.75_75_18.csv,0.24761197669296597,0.14185539833029898,0.433501682254536,No,2_100_1.25_200_16.csv,0.22066569394699537,-0.020565561005102474,-0.36570995748617907,No,,
3_40_1.25_50_8.csv,0.19030446875,0.08562673925280255,0.31077680536129526,No,2_60_1.5_125_6.csv,0.2001279000468419,0.17888334103576956,0.5460981893373675,Yes,2_80_1_200_18.csv,0.22402515828050718,0.2661481090364508,0.50184498326821,Yes,2_80_1.5_75_6.csv,0.3335870732890026,0.27956506905397266,0.9447818181046058,Yes,2_120_0.75_75_20.csv,0.24761197669296597,0.14185539833029898,0.433501682254536,No,2_100_1.25_200_18.csv,0.22066569394699537,-0.020565561005102474,-0.36570995748617907,No,,
2_60_1.25_75_8.csv,0.18910209374999998,0.15466180024904516,0.5613351695072502,Yes,2_20_1.75_225_6.csv,0.1993827675989186,0.09941680825820132,0.3035013694687639,No,2_80_1_200_20.csv,0.22402515828050718,0.2661481090364508,0.50184498326821,Yes,1_60_0.75_200_10.csv,0.3329597527431821,0.018126099536570107,0.06125661311427851,No,2_120_0.75_200_10.csv,0.2476119763015969,0.14185535059345775,0.433501536373581,No,2_100_1.25_200_20.csv,0.22066569394699537,-0.020565561005102474,-0.36570995748617907,No,,
2_20_2_125_4.csv,0.18729315625,0.24676550649196216,0.8956197147075637,Yes,2_20_1.75_200_6.csv,0.1993827272554502,0.11994274872401478,0.3661633191949038,No,2_40_1.25_50_8.csv,0.21937821564325344,0.26305695910861593,0.49601635615742584,No,1_60_0.75_200_12.csv,0.3329597527431821,0.018126099536570107,0.06125661311427851,No,2_120_0.75_200_12.csv,0.2476119763015969,0.14185535059345775,0.433501536373581,No,2_100_1.25_200_8.csv,0.22066569042289597,-0.01164761203863602,-0.2071252859286569,No,,
2_60_1.25_50_6.csv,0.1868109375,0.15339327297636635,0.5567311304330437,Yes,2_60_1_175_8.csv,0.19933951705847097,0.07871791945701227,0.24031144004227484,No,2_80_1_150_12.csv,0.22278260319183185,0.23517921689898097,0.44345049302430223,No,1_60_0.75_200_14.csv,0.3329597527431821,0.018126099536570107,0.06125661311427851,No,2_120_0.75_200_14.csv,0.2476119763015969,0.14185535059345775,0.433501536373581,No,2_100_1.25_150_14.csv,0.22066568909263357,-0.03222798281397653,-0.5730986002200691,No,,
2_40_1.25_75_10.csv,0.18588090625,0.0951843461541853,0.3454655318692778,No,2_40_1.25_50_4.csv,0.19929849677021638,0.14633663508131883,0.4467390366755933,No,2_80_1_150_14.csv,0.22278260319183185,0.23517921689898097,0.44345049302430223,No,1_60_0.75_200_16.csv,0.3329597527431821,0.018126099536570107,0.06125661311427851,No,2_120_0.75_200_16.csv,0.2476119763015969,0.14185535059345775,0.433501536373581,No,2_100_1.5_200_12.csv,0.21785318428916395,-0.03107236846264113,-0.5525487268082798,No,,
2_40_1.25_75_12.csv,0.18588090625,0.09378685290255243,0.34039341897503117,No,2_40_1.5_175_10.csv,0.19892244454798186,0.10026026675917155,0.3060762943191945,No,2_80_1_150_16.csv,0.22278260319183185,0.23517921689898097,0.44345049302430223,No,1_60_0.75_200_18.csv,0.3329597527431821,0.018126099536570107,0.06125661311427851,No,2_120_0.75_200_18.csv,0.2476119763015969,0.14185535059345775,0.433501536373581,No,2_100_1.5_175_10.csv,0.2178531790021201,-0.021055668828247946,-0.37442536822171424,No,,
2_40_1.25_75_14.csv,0.18588090625,0.09378685290255243,0.34039341897503117,No,2_40_1.5_175_12.csv,0.19892244454798186,0.10026026675917155,0.3060762943191945,No,2_80_1_150_18.csv,0.22278260319183185,0.23517921689898097,0.44345049302430223,No,1_60_0.75_200_20.csv,0.3329597527431821,0.018126099536570107,0.06125661311427851,No,2_120_0.75_200_20.csv,0.2476119763015969,0.14185535059345775,0.433501536373581,No,2_100_1.5_175_12.csv,0.21785317866563886,-0.021055682486791228,-0.37442561110666556,No,,
2_40_1.25_75_16.csv,0.18588090625,0.09378685290255243,0.34039341897503117,No,2_40_1.5_175_14.csv,0.19892244454798186,0.10026026675917155,0.3060762943191945,No,2_80_1_150_20.csv,0.22278260319183185,0.23517921689898097,0.44345049302430223,No,1_60_0.75_200_4.csv,0.3329597527431821,0.018126099536570107,0.06125661311427851,No,2_120_0.75_100_6.csv,0.24761197510401328,0.14185540243404435,0.43350169479533845,No,2_100_1.5_200_10.csv,0.2178531658461606,-0.031072381663043876,-0.5525489615462831,No,,
2_40_1.25_75_18.csv,0.18588090625,0.09378685290255243,0.34039341897503117,No,2_40_1.5_175_16.csv,0.19892244454798186,0.10026026675917155,0.3060762943191945,No,2_80_1_175_12.csv,0.2227825885690059,0.23517926088053756,0.4434505759552823,No,1_60_0.75_200_6.csv,0.3329597527431821,0.018126099536570107,0.06125661311427851,No,2_120_0.75_125_6.csv,0.24761197510401328,0.14185540243404435,0.43350169479533845,No,2_100_1.5_125_12.csv,0.21785316409161826,-0.020110077998508554,-0.3576102673811627,No,,
2_40_1.25_75_20.csv,0.18588090625,0.09378685290255243,0.34039341897503117,No,2_40_1.5_175_18.csv,0.19892244454798186,0.10026026675917155,0.3060762943191945,No,2_80_1_175_14.csv,0.2227825885690059,0.23517926088053756,0.4434505759552823,No,1_60_0.75_200_8.csv,0.3329597527431821,0.018126099536570107,0.06125661311427851,No,2_120_0.75_75_6.csv,0.24761197510401328,0.14185540243404435,0.43350169479533845,No,2_100_1.5_150_12.csv,0.21785316409161826,-0.01661119658177079,-0.29539092049114213,No,,
2_20_1.25_100_4.csv,0.18392020325,0.07301725037851185,0.2650114672929932,No,2_40_1.5_175_20.csv,0.19892244454798186,0.10026026675917155,0.3060762943191945,No,2_80_1_175_16.csv,0.2227825885690059,0.23517926088053756,0.4434505759552823,No,3_60_0.75_200_10.csv,0.3329597527431821,0.018126099536570107,0.06125661311427851,No,2_120_0.75_175_8.csv,0.2476119626453026,0.14185542359537362,0.4335017594631054,No,2_100_1.5_100_12.csv,0.21785316149416556,-0.020110051206139783,-0.3576097909421274,No,,
2_60_1.25_75_4.csv,0.17868284375,0.12882806862386828,0.4675732832659642,No,2_60_1_75_12.csv,0.19841677645569702,0.07749775353107981,0.23658649618230057,No,2_80_1_175_18.csv,0.2227825885690059,0.23517926088053756,0.4434505759552823,No,3_60_0.75_200_12.csv,0.3329597527431821,0.018126099536570107,0.06125661311427851,No,2_120_0.75_100_8.csv,0.24761196114743148,0.14185539858449497,0.4335016830313439,No,2_100_1.5_50_12.csv,0.21785316149416556,-0.020110051206139783,-0.3576097909421274,No,,
