Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Score_9,Pass9
2_40_1.5_100_16.csv,0.3857549583333334,0.2261124942604309,0.5861557690336817,Yes,1_80_1.5_225_16.csv,0.17979092232844832,-0.007985181739696203,-0.04441370919221714,No,,,,,,,,,,,,,,,,,,,,,2_60_1.5_175_12.csv,0.34228809500653484,0.3290084061661101,0.9612031822486516,Yes,2_100_2_125_8.csv,0.5332379976613373,0.02251043617468831,0.042214613874881485,No,,,,,
2_40_1.5_100_18.csv,0.3857549583333334,0.2261124942604309,0.5861557690336817,Yes,1_80_1.5_225_18.csv,0.17979092232844832,-0.007985181739696203,-0.04441370919221714,No,,,,,,,,,,,,,,,,,,,,,2_60_1.5_175_16.csv,0.3422880457980678,0.3290084150160949,0.9612033462897878,Yes,2_100_2_200_14.csv,0.5332379976519552,0.014318787400392085,0.02685252638304663,No,,,,,
2_40_1.5_100_20.csv,0.3857549583333334,0.2261124942604309,0.5861557690336817,Yes,1_80_1.5_225_20.csv,0.17979092232844832,-0.007985181739696203,-0.04441370919221714,No,,,,,,,,,,,,,,,,,,,,,2_60_1.5_175_18.csv,0.3422880457980678,0.3290084150160949,0.9612033462897878,Yes,2_100_2_100_14.csv,0.5332379920369998,0.01431881749023184,0.02685258309433867,No,,,,,
2_40_2_150_6.csv,0.38545191666666667,0.30456195211141146,0.7901425286588789,Yes,1_80_1.5_225_4.csv,0.17979092232844832,-0.007985181739696203,-0.04441370919221714,No,,,,,,,,,,,,,,,,,,,,,2_60_1.5_175_20.csv,0.3422880457980678,0.3290084150160949,0.9612033462897878,Yes,2_100_2_50_14.csv,0.5332379920369998,0.01431881749023184,0.02685258309433867,No,,,,,
2_40_2_100_6.csv,0.38326562500000005,0.31180645458267614,0.8135518404048787,Yes,1_80_1.5_225_6.csv,0.17979092232844832,-0.007985181739696203,-0.04441370919221714,No,,,,,,,,,,,,,,,,,,,,,2_40_1_175_10.csv,0.3912083821325073,0.22852779387430464,0.5841587356297988,Yes,2_100_2_75_14.csv,0.5332379920369998,0.01431881749023184,0.02685258309433867,No,,,,,
2_20_1.75_50_4.csv,0.38310333333333335,0.010982070990224769,0.028666080492360028,No,1_80_1.5_225_8.csv,0.17979092232844832,-0.007985181739696203,-0.04441370919221714,No,,,,,,,,,,,,,,,,,,,,,2_40_1_175_12.csv,0.3912083821325073,0.22852779387430464,0.5841587356297988,Yes,2_100_2_200_16.csv,0.5332379906997363,0.01431880909770206,0.026852567422873123,No,,,,,
2_40_1.75_100_14.csv,0.38149299999999997,0.1217267107768367,0.3190798016656576,No,3_80_1.5_225_10.csv,0.17979092232844832,-0.007985181739696203,-0.04441370919221714,No,,,,,,,,,,,,,,,,,,,,,2_40_1_175_14.csv,0.3912083821325073,0.22852779387430464,0.5841587356297988,Yes,2_100_2_150_18.csv,0.5332379873389054,0.014318809307897432,0.026852567986303182,No,,,,,
2_40_1.75_100_16.csv,0.38149299999999997,0.1217267107768367,0.3190798016656576,No,3_80_1.5_225_12.csv,0.17979092232844832,-0.007985181739696203,-0.04441370919221714,No,,,,,,,,,,,,,,,,,,,,,2_40_1_175_16.csv,0.3912083821325073,0.22852779387430464,0.5841587356297988,Yes,2_100_2_175_10.csv,0.5332379823237035,0.014318812546183456,0.026852574311728578,No,,,,,
2_40_1.75_100_18.csv,0.38149299999999997,0.1217267107768367,0.3190798016656576,No,3_80_1.5_225_14.csv,0.17979092232844832,-0.007985181739696203,-0.04441370919221714,No,,,,,,,,,,,,,,,,,,,,,2_40_1_175_18.csv,0.3912083821325073,0.22852779387430464,0.5841587356297988,Yes,2_100_2_125_10.csv,0.5332379764482144,0.014318819163302434,0.02685258701692079,No,,,,,
2_40_1.75_100_20.csv,0.38149299999999997,0.1217267107768367,0.3190798016656576,No,3_80_1.5_225_16.csv,0.17979092232844832,-0.007985181739696203,-0.04441370919221714,No,,,,,,,,,,,,,,,,,,,,,2_40_1_175_20.csv,0.3912083821325073,0.22852779387430464,0.5841587356297988,Yes,2_100_2_200_10.csv,0.5332379736961098,0.014318805969288818,0.026852562412310585,No,,,,,
2_60_0.75_50_6.csv,0.3814055416666667,0.23028742490045753,0.603786258306964,Yes,3_80_1.5_225_18.csv,0.17979092232844832,-0.007985181739696203,-0.04441370919221714,No,,,,,,,,,,,,,,,,,,,,,2_40_1_175_8.csv,0.3912083821325073,0.1837979937026339,0.4698212055190043,No,2_100_2_125_14.csv,0.533237970001584,0.014318798919187994,0.026852549377054787,No,,,,,
2_60_1.25_50_4.csv,0.37876112500000003,-0.030347594842530353,-0.08012330949362965,No,3_80_1.5_225_20.csv,0.17979092232844832,-0.007985181739696203,-0.04441370919221714,No,,,,,,,,,,,,,,,,,,,,,2_60_1.25_100_14.csv,0.3418439497962788,0.5849943640928003,1.7112906764663423,Yes,2_100_2_125_20.csv,0.533237969584427,0.014318829385455121,0.026852606532528692,No,,,,,
2_60_1.25_75_4.csv,0.37876112500000003,-0.030347594842530353,-0.08012330949362965,No,3_80_1.5_225_4.csv,0.17979092232844832,-0.007985181739696203,-0.04441370919221714,No,,,,,,,,,,,,,,,,,,,,,2_60_1.25_100_16.csv,0.3418439497962788,0.5849943640928003,1.7112906764663423,Yes,2_100_2_150_12.csv,0.5332379671738331,0.01431877822328196,0.026852510707689545,No,,,,,
2_60_2_100_12.csv,0.37806445833333335,0.06497765227108346,0.1718692430320803,No,3_80_1.5_225_6.csv,0.17979092232844832,-0.007985181739696203,-0.04441370919221714,No,,,,,,,,,,,,,,,,,,,,,2_60_1.25_100_18.csv,0.3418439497962788,0.5849943640928003,1.7112906764663423,Yes,2_100_2_125_18.csv,0.5332379624562857,0.014318796610412403,0.026852545427288932,No,,,,,
2_20_2_75_10.csv,0.37747558333333336,-0.027890543797889734,-0.07388701423175423,No,3_80_1.5_225_8.csv,0.17979092232844832,-0.007985181739696203,-0.04441370919221714,No,,,,,,,,,,,,,,,,,,,,,2_60_1.25_100_20.csv,0.3418439497962788,0.5849943640928003,1.7112906764663423,Yes,2_100_2_200_20.csv,0.5332379623240937,0.01431882553904067,0.026852599684824972,No,,,,,
2_20_2_75_12.csv,0.37747558333333336,-0.027890543797889734,-0.07388701423175423,No,1_80_1.5_200_10.csv,0.17979091727582197,-0.007985179766444254,-0.044413699465106905,No,,,,,,,,,,,,,,,,,,,,,2_60_1.25_100_12.csv,0.3418438887044737,0.5849944161263938,1.7112911345100141,Yes,2_100_2_100_20.csv,0.5332379611391185,0.01431882118383124,0.026852591577019306,No,,,,,
2_20_2_75_14.csv,0.37747558333333336,-0.027890543797889734,-0.07388701423175423,No,1_80_1.5_200_12.csv,0.17979091727582197,-0.007985179766444254,-0.044413699465106905,No,,,,,,,,,,,,,,,,,,,,,2_40_1.25_225_4.csv,0.38986534576820336,0.2823460877088094,0.7242143749721215,Yes,2_100_2_50_20.csv,0.5332379611391185,0.01431882118383124,0.026852591577019306,No,,,,,
2_20_2_75_16.csv,0.37747558333333336,-0.027890543797889734,-0.07388701423175423,No,1_80_1.5_200_14.csv,0.17979091727582197,-0.007985179766444254,-0.044413699465106905,No,,,,,,,,,,,,,,,,,,,,,2_40_1.25_200_4.csv,0.38986529850006696,0.1863034166615105,0.4778661178060158,No,2_100_2_75_20.csv,0.5332379611391185,0.01431882118383124,0.026852591577019306,No,,,,,
2_20_2_75_18.csv,0.37747558333333336,-0.027890543797889734,-0.07388701423175423,No,1_80_1.5_200_16.csv,0.17979091727582197,-0.007985179766444254,-0.044413699465106905,No,,,,,,,,,,,,,,,,,,,,,2_40_1.25_175_4.csv,0.38986526564608376,0.18630340660870837,0.47786613229051533,No,2_100_2_100_16.csv,0.5332379468933163,0.014318817090467107,0.02685258461797326,No,,,,,
2_20_2_75_20.csv,0.37747558333333336,-0.027890543797889734,-0.07388701423175423,No,1_80_1.5_200_18.csv,0.17979091727582197,-0.007985179766444254,-0.044413699465106905,No,,,,,,,,,,,,,,,,,,,,,2_20_2_175_4.csv,0.3888037128263955,0.10022447956657188,0.257776549606467,No,2_100_2_50_16.csv,0.5332379468933163,0.014318817090467107,0.02685258461797326,No,,,,,
1_20_1_200_10.csv,0.37536975000000006,0.01082182159736147,0.02882976477822592,No,1_80_1.5_200_20.csv,0.17979091727582197,-0.007985179766444254,-0.044413699465106905,No,,,,,,,,,,,,,,,,,,,,,2_40_1.5_175_8.csv,0.33933114051577756,0.32603366020322516,0.9608126731536031,Yes,2_100_2_75_16.csv,0.5332379468933163,0.014318817090467107,0.02685258461797326,No,,,,,
1_20_1_200_12.csv,0.37536975000000006,0.01082182159736147,0.02882976477822592,No,1_80_1.5_200_4.csv,0.17979091727582197,-0.007985179766444254,-0.044413699465106905,No,,,,,,,,,,,,,,,,,,,,,2_40_2_225_8.csv,0.3879650806998801,0.20196549773650996,0.5205764842860827,Yes,2_100_2_200_18.csv,0.5332379441117079,0.014318794639766316,0.026852542655454156,No,,,,,
1_20_1_200_14.csv,0.37536975000000006,0.01082182159736147,0.02882976477822592,No,1_80_1.5_200_6.csv,0.17979091727582197,-0.007985179766444254,-0.044413699465106905,No,,,,,,,,,,,,,,,,,,,,,2_40_2_200_8.csv,0.3879650392496282,0.20196548208846082,0.5205764995709066,Yes,2_100_2_200_12.csv,0.5332379438803866,0.014318794147298506,0.026852541743560603,No,,,,,
1_20_1_200_16.csv,0.37536975000000006,0.01082182159736147,0.02882976477822592,No,1_80_1.5_200_8.csv,0.17979091727582197,-0.007985179766444254,-0.044413699465106905,No,,,,,,,,,,,,,,,,,,,,,2_40_0.75_50_6.csv,0.33885895064464633,0.057341163924977706,0.1692183836841013,No,2_100_2_150_16.csv,0.53323793751549,0.01431883162265456,0.026852612342944213,No,,,,,
1_20_1_200_18.csv,0.37536975000000006,0.01082182159736147,0.02882976477822592,No,3_80_1.5_200_10.csv,0.17979091727582197,-0.007985179766444254,-0.044413699465106905,No,,,,,,,,,,,,,,,,,,,,,2_120_1.5_225_6.csv,0.3875150903734329,0.3431112377810131,0.8854138749806374,Yes,2_100_2_100_18.csv,0.5332379346648556,0.014318814107351419,0.02685257963942665,No,,,,,
1_20_1_200_20.csv,0.37536975000000006,0.01082182159736147,0.02882976477822592,No,3_80_1.5_200_12.csv,0.17979091727582197,-0.007985179766444254,-0.044413699465106905,No,,,,,,,,,,,,,,,,,,,,,2_120_1.5_175_6.csv,0.3875150894269749,0.34311120671155837,0.885413796967036,Yes,2_100_2_50_18.csv,0.5332379346648556,0.014318814107351419,0.02685257963942665,No,,,,,
1_20_1_200_4.csv,0.37536975000000006,0.01082182159736147,0.02882976477822592,No,3_80_1.5_200_14.csv,0.17979091727582197,-0.007985179766444254,-0.044413699465106905,No,,,,,,,,,,,,,,,,,,,,,2_120_1.5_100_6.csv,0.3875150886133146,0.3431112481102429,0.8854139056572828,Yes,2_100_2_75_18.csv,0.5332379346648556,0.014318814107351419,0.02685257963942665,No,,,,,
1_20_1_200_6.csv,0.37536975000000006,0.01082182159736147,0.02882976477822592,No,3_80_1.5_200_16.csv,0.17979091727582197,-0.007985179766444254,-0.044413699465106905,No,,,,,,,,,,,,,,,,,,,,,2_120_1.5_125_6.csv,0.3875150886133146,0.3431112481102429,0.8854139056572828,Yes,2_100_2_175_14.csv,0.5332379330922459,0.014318804488682547,0.02685256168038876,No,,,,,
1_20_1_200_8.csv,0.37536975000000006,0.01082182159736147,0.02882976477822592,No,3_80_1.5_200_18.csv,0.17979091727582197,-0.007985179766444254,-0.044413699465106905,No,,,,,,,,,,,,,,,,,,,,,2_120_1.5_50_6.csv,0.3875150886133146,0.3431112481102429,0.8854139056572828,Yes,2_100_2_100_12.csv,0.5332379238393898,0.014318800473110248,0.026852554615794808,No,,,,,
3_20_1_200_10.csv,0.37536975000000006,0.01082182159736147,0.02882976477822592,No,3_80_1.5_200_20.csv,0.17979091727582197,-0.007985179766444254,-0.044413699465106905,No,,,,,,,,,,,,,,,,,,,,,2_120_1.5_75_6.csv,0.3875150886133146,0.3431112481102429,0.8854139056572828,Yes,2_100_2_50_12.csv,0.5332379238393898,0.014318800473110248,0.026852554615794808,No,,,,,
3_20_1_200_12.csv,0.37536975000000006,0.01082182159736147,0.02882976477822592,No,3_80_1.5_200_4.csv,0.17979091727582197,-0.007985179766444254,-0.044413699465106905,No,,,,,,,,,,,,,,,,,,,,,2_120_1.5_150_6.csv,0.38751508652807853,0.3431112261035905,0.8854138536325847,Yes,2_100_2_75_12.csv,0.5332379238393898,0.014318800473110248,0.026852554615794808,No,,,,,
3_20_1_200_14.csv,0.37536975000000006,0.01082182159736147,0.02882976477822592,No,3_80_1.5_200_6.csv,0.17979091727582197,-0.007985179766444254,-0.044413699465106905,No,,,,,,,,,,,,,,,,,,,,,2_120_1.5_200_6.csv,0.3875150711293816,0.3431112220941705,0.8854138784698111,Yes,2_100_2_175_12.csv,0.5332379145296261,0.014318844013297069,0.026852636737070446,No,,,,,
3_20_1_200_16.csv,0.37536975000000006,0.01082182159736147,0.02882976477822592,No,3_80_1.5_200_8.csv,0.17979091727582197,-0.007985179766444254,-0.044413699465106905,No,,,,,,,,,,,,,,,,,,,,,2_60_1.25_125_14.csv,0.3385663523960533,0.23578603685427563,0.6964248962887317,Yes,2_100_2_125_16.csv,0.5332379085757845,0.014318806965936156,0.02685256756065974,No,,,,,
3_20_1_200_18.csv,0.37536975000000006,0.01082182159736147,0.02882976477822592,No,2_100_1_100_8.csv,0.17873573046189223,-0.14550343972584037,-0.8140702440962848,No,,,,,,,,,,,,,,,,,,,,,2_60_1.25_125_16.csv,0.3385663523960533,0.23578603685427563,0.6964248962887317,Yes,2_100_2_175_18.csv,0.5332379035891276,0.014318802385100225,0.026852559221171194,No,,,,,
3_20_1_200_20.csv,0.37536975000000006,0.01082182159736147,0.02882976477822592,No,2_100_1_125_8.csv,0.17873573046189223,-0.14550343972584037,-0.8140702440962848,No,,,,,,,,,,,,,,,,,,,,,2_60_1.25_125_18.csv,0.3385663523960533,0.23578603685427563,0.6964248962887317,Yes,2_100_2_175_16.csv,0.5332378809351614,0.014318813707741566,0.02685258159572247,No,,,,,
3_20_1_200_4.csv,0.37536975000000006,0.01082182159736147,0.02882976477822592,No,2_100_1_50_8.csv,0.17873573046189223,-0.14550343972584037,-0.8140702440962848,No,,,,,,,,,,,,,,,,,,,,,2_60_1.25_125_20.csv,0.3385663523960533,0.23578603685427563,0.6964248962887317,Yes,2_100_2_100_10.csv,0.533237876291779,0.01431881477724219,0.026852583835224732,No,,,,,
3_20_1_200_6.csv,0.37536975000000006,0.01082182159736147,0.02882976477822592,No,2_100_1_75_8.csv,0.17873573046189223,-0.14550343972584037,-0.8140702440962848,No,,,,,,,,,,,,,,,,,,,,,2_60_1.25_125_12.csv,0.33856635138866226,0.23578608216715602,0.6964250321984358,Yes,2_100_2_50_10.csv,0.533237876291779,0.01431881477724219,0.026852583835224732,No,,,,,
3_20_1_200_8.csv,0.37536975000000006,0.01082182159736147,0.02882976477822592,No,1_100_1.75_100_10.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,1_40_1_75_4.csv,0.3872333570146038,0.3104058873001121,0.8015990401581176,Yes,2_100_2_75_10.csv,0.533237876291779,0.01431881477724219,0.026852583835224732,No,,,,,
1_40_1.5_75_10.csv,0.3744917083333333,0.1340026292985184,0.35782535718853165,No,1_100_1.75_100_12.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,3_40_1_75_4.csv,0.3872333570146038,0.3104058873001121,0.8015990401581176,Yes,2_20_1_50_10.csv,0.5308824368406604,0.09224486276114283,0.17375760876570362,No,,,,,
1_40_1.5_75_12.csv,0.3744917083333333,0.1340026292985184,0.35782535718853165,No,1_100_1.75_100_14.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,1_40_1_75_10.csv,0.3872331130363704,0.31040568205904373,0.8015990151903389,Yes,2_20_1_50_12.csv,0.5308824368406604,0.09224486276114283,0.17375760876570362,No,,,,,
1_40_1.5_75_14.csv,0.3744917083333333,0.1340026292985184,0.35782535718853165,No,1_100_1.75_100_16.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,1_40_1_75_12.csv,0.3872331130363704,0.31040568205904373,0.8015990151903389,Yes,2_20_1_50_14.csv,0.5308824368406604,0.09224486276114283,0.17375760876570362,No,,,,,
1_40_1.5_75_16.csv,0.3744917083333333,0.1340026292985184,0.35782535718853165,No,1_100_1.75_100_18.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,1_40_1_75_14.csv,0.3872331130363704,0.31040568205904373,0.8015990151903389,Yes,2_20_1_50_16.csv,0.5308824368406604,0.09224486276114283,0.17375760876570362,No,,,,,
1_40_1.5_75_18.csv,0.3744917083333333,0.1340026292985184,0.35782535718853165,No,1_100_1.75_100_20.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,1_40_1_75_16.csv,0.3872331130363704,0.31040568205904373,0.8015990151903389,Yes,2_20_1_50_18.csv,0.5308824368406604,0.09224486276114283,0.17375760876570362,No,,,,,
1_40_1.5_75_20.csv,0.3744917083333333,0.1340026292985184,0.35782535718853165,No,1_100_1.75_100_4.csv,0.17809641815728156,-0.0026321689739472885,-0.014779460480910694,No,,,,,,,,,,,,,,,,,,,,,1_40_1_75_18.csv,0.3872331130363704,0.31040568205904373,0.8015990151903389,Yes,2_20_1_50_20.csv,0.5308824368406604,0.09224486276114283,0.17375760876570362,No,,,,,
1_40_1.5_75_4.csv,0.3744917083333333,0.1340026292985184,0.35782535718853165,No,1_100_1.75_100_6.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,1_40_1_75_20.csv,0.3872331130363704,0.31040568205904373,0.8015990151903389,Yes,2_20_1_50_8.csv,0.530882353954649,0.09224494752953842,0.17375779556880602,No,,,,,
1_40_1.5_75_6.csv,0.3744917083333333,0.1340026292985184,0.35782535718853165,No,1_100_1.75_100_8.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,1_40_1_75_6.csv,0.3872331130363704,0.31040568205904373,0.8015990151903389,Yes,2_80_1.75_50_16.csv,0.5268793016757622,0.03589680526196493,0.06813098398018977,No,,,,,
1_40_1.5_75_8.csv,0.3744917083333333,0.1340026292985184,0.35782535718853165,No,1_100_1.75_50_10.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,1_40_1_75_8.csv,0.3872331130363704,0.31040568205904373,0.8015990151903389,Yes,2_80_1.75_75_16.csv,0.5268793016757622,0.03589680526196493,0.06813098398018977,No,,,,,
3_40_1.5_75_10.csv,0.3744917083333333,0.1340026292985184,0.35782535718853165,No,1_100_1.75_50_12.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,3_40_1_75_10.csv,0.3872331130363704,0.31040568205904373,0.8015990151903389,Yes,2_80_1.75_100_16.csv,0.5268792868936064,0.035896840696591326,0.06813105314546182,No,,,,,
3_40_1.5_75_12.csv,0.3744917083333333,0.1340026292985184,0.35782535718853165,No,1_100_1.75_50_14.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,3_40_1_75_12.csv,0.3872331130363704,0.31040568205904373,0.8015990151903389,Yes,2_80_1.75_125_14.csv,0.5268792865323864,0.03589683535235563,0.06813104304898332,No,,,,,
3_40_1.5_75_14.csv,0.3744917083333333,0.1340026292985184,0.35782535718853165,No,1_100_1.75_50_16.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,3_40_1_75_14.csv,0.3872331130363704,0.31040568205904373,0.8015990151903389,Yes,2_80_1.75_100_14.csv,0.5268792811000096,0.03589679941562895,0.06813097554469066,No,,,,,
3_40_1.5_75_16.csv,0.3744917083333333,0.1340026292985184,0.35782535718853165,No,1_100_1.75_50_18.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,3_40_1_75_16.csv,0.3872331130363704,0.31040568205904373,0.8015990151903389,Yes,2_80_1.75_50_12.csv,0.5268792757985694,0.03589684808137206,0.0681310685962447,No,,,,,
3_40_1.5_75_18.csv,0.3744917083333333,0.1340026292985184,0.35782535718853165,No,1_100_1.75_50_20.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,3_40_1_75_18.csv,0.3872331130363704,0.31040568205904373,0.8015990151903389,Yes,2_80_1.75_75_12.csv,0.5268792757985694,0.03589684808137206,0.0681310685962447,No,,,,,
3_40_1.5_75_20.csv,0.3744917083333333,0.1340026292985184,0.35782535718853165,No,1_100_1.75_50_4.csv,0.17809641815728156,-0.0026321689739472885,-0.014779460480910694,No,,,,,,,,,,,,,,,,,,,,,3_40_1_75_20.csv,0.3872331130363704,0.31040568205904373,0.8015990151903389,Yes,2_80_1.75_50_14.csv,0.5268792651059746,0.03589680169609951,0.06813098194114615,No,,,,,
3_40_1.5_75_4.csv,0.3744917083333333,0.1340026292985184,0.35782535718853165,No,1_100_1.75_50_6.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,3_40_1_75_6.csv,0.3872331130363704,0.31040568205904373,0.8015990151903389,Yes,2_80_1.75_75_14.csv,0.5268792651059746,0.03589680169609951,0.06813098194114615,No,,,,,
3_40_1.5_75_6.csv,0.3744917083333333,0.1340026292985184,0.35782535718853165,No,1_100_1.75_50_8.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,3_40_1_75_8.csv,0.3872331130363704,0.31040568205904373,0.8015990151903389,Yes,2_80_1.75_100_12.csv,0.5268792650433449,0.03589682980916059,0.06813103530693594,No,,,,,
3_40_1.5_75_8.csv,0.3744917083333333,0.1340026292985184,0.35782535718853165,No,1_100_1.75_75_10.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,2_40_1.5_50_8.csv,0.33671944642968565,0.4758343686502765,1.41314787041752,Yes,2_80_1.75_125_16.csv,0.5268792526221885,0.0358968353255579,0.06813104738306823,No,,,,,
1_80_0.75_125_4.csv,0.3708146666666667,0.10205146266599255,0.27520880871124986,No,1_100_1.75_75_12.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,1_80_0.75_200_4.csv,0.3852283457957044,0.281222340535347,0.7300146617053092,Yes,2_80_1.75_125_12.csv,0.5268792370881684,0.035896788121677015,0.06813095980031951,No,,,,,
3_80_0.75_125_4.csv,0.3708146666666667,0.10205146266599255,0.27520880871124986,No,1_100_1.75_75_14.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,3_80_0.75_200_4.csv,0.3852283457957044,0.281222340535347,0.7300146617053092,Yes,2_100_1_100_4.csv,0.5263880964262371,0.022065244583483,0.04191820585094672,No,,,,,
2_40_2_125_8.csv,0.36944583333333336,0.15163049084883232,0.4104268533244584,No,1_100_1.75_75_16.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,1_80_0.75_225_4.csv,0.3852283406348732,0.2812223641932947,0.7300147328979688,Yes,2_100_1_125_4.csv,0.5263880964262371,0.022065244583483,0.04191820585094672,No,,,,,
1_60_1_125_10.csv,0.3686334583333334,0.12940917650643058,0.35105108768888127,No,1_100_1.75_75_18.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,3_80_0.75_225_4.csv,0.3852283406348732,0.2812223641932947,0.7300147328979688,Yes,2_100_1_50_4.csv,0.5263880964262371,0.022065244583483,0.04191820585094672,No,,,,,
1_60_1_125_12.csv,0.3686334583333334,0.12940917650643058,0.35105108768888127,No,1_100_1.75_75_20.csv,0.17809641815728156,-0.0066406514310621036,-0.03728683316470505,No,,,,,,,,,,,,,,,,,,,,,2_60_1.5_50_12.csv,0.3360130451462417,0.5504057927275436,1.6380488813700451,Yes,2_100_1_75_4.csv,0.5263880964262371,0.022065244583483,0.04191820585094672,No,,,,,
