AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_20_2_50_6.csv,Y,Yes,3.590667925150588,Y,No,0.4346672774114117,N,,,Y,Yes,2.0187148031033866,N,,,3,2,0.6,0.6666666666666666
2_20_1.25_50_10.csv,Y,Yes,2.6566770138976588,Y,No,1.2235053704367358,N,,,Y,No,0.5041295578135248,N,,,3,1,0.6,0.3333333333333333
2_20_1.25_50_12.csv,Y,Yes,2.6566770138976588,Y,No,1.2235053704367358,N,,,Y,No,0.5041295578135248,N,,,3,1,0.6,0.3333333333333333
2_20_1.25_50_14.csv,Y,Yes,2.6566770138976588,Y,No,1.2235053704367358,N,,,Y,No,0.5041295578135248,N,,,3,1,0.6,0.3333333333333333
2_20_1.25_50_16.csv,Y,Yes,2.6566770138976588,Y,No,1.2235053704367358,N,,,Y,No,0.5041295578135248,N,,,3,1,0.6,0.3333333333333333
2_20_1.25_50_18.csv,Y,Yes,2.6566770138976588,Y,No,1.2235053704367358,N,,,Y,No,0.5041295578135248,N,,,3,1,0.6,0.3333333333333333
2_20_1.25_50_20.csv,Y,Yes,2.6566770138976588,Y,No,1.2235053704367358,N,,,Y,No,0.5041295578135248,N,,,3,1,0.6,0.3333333333333333
2_20_1.5_50_10.csv,Y,Yes,2.942744371827344,Y,No,0.6867134793170189,N,,,Y,No,0.011473747399479789,N,,,3,1,0.6,0.3333333333333333
2_20_1.5_50_12.csv,Y,Yes,2.942744371827344,Y,No,0.6867134793170189,N,,,Y,No,0.011473747399479789,N,,,3,1,0.6,0.3333333333333333
2_20_1.5_50_14.csv,Y,Yes,2.942744371827344,Y,No,0.6867134793170189,N,,,Y,No,0.011473747399479789,N,,,3,1,0.6,0.3333333333333333
2_20_1.5_50_16.csv,Y,Yes,2.942744371827344,Y,No,0.6867134793170189,N,,,Y,No,0.011473747399479789,N,,,3,1,0.6,0.3333333333333333
2_20_1.5_50_18.csv,Y,Yes,2.942744371827344,Y,No,0.6867134793170189,N,,,Y,No,0.011473747399479789,N,,,3,1,0.6,0.3333333333333333
2_20_1.5_50_20.csv,Y,Yes,2.942744371827344,Y,No,0.6867134793170189,N,,,Y,No,0.011473747399479789,N,,,3,1,0.6,0.3333333333333333
2_20_1.5_50_8.csv,Y,Yes,2.9527280451587097,Y,No,0.7106230165798936,N,,,Y,No,0.01147337094466317,N,,,3,1,0.6,0.3333333333333333
2_20_1.25_50_8.csv,Y,Yes,2.6472259527912017,Y,No,1.223505677396785,N,,,Y,No,0.504129439491997,N,,,3,1,0.6,0.3333333333333333
2_20_1_50_10.csv,Y,Yes,2.552972155982679,Y,Yes,1.6082242481259756,N,,,Y,No,0.34879336762258567,N,,,3,2,0.6,0.6666666666666666
2_20_1_50_12.csv,Y,Yes,2.552972155982679,Y,Yes,1.6082242481259756,N,,,Y,No,0.34879336762258567,N,,,3,2,0.6,0.6666666666666666
2_20_1_50_14.csv,Y,Yes,2.552972155982679,Y,Yes,1.6082242481259756,N,,,Y,No,0.34879336762258567,N,,,3,2,0.6,0.6666666666666666
2_20_1_50_16.csv,Y,Yes,2.552972155982679,Y,Yes,1.6082242481259756,N,,,Y,No,0.34879336762258567,N,,,3,2,0.6,0.6666666666666666
2_20_1_50_18.csv,Y,Yes,2.552972155982679,Y,Yes,1.6082242481259756,N,,,Y,No,0.34879336762258567,N,,,3,2,0.6,0.6666666666666666
2_20_1_50_20.csv,Y,Yes,2.552972155982679,Y,Yes,1.6082242481259756,N,,,Y,No,0.34879336762258567,N,,,3,2,0.6,0.6666666666666666
2_20_1_50_8.csv,Y,Yes,2.552972155982679,Y,Yes,1.6082242481259756,N,,,Y,No,0.34879336762258567,N,,,3,2,0.6,0.6666666666666666
2_20_1_50_6.csv,Y,Yes,2.5283568128708676,Y,Yes,1.5908639425182796,N,,,Y,No,0.8050866277426919,N,,,3,2,0.6,0.6666666666666666
2_20_2_50_12.csv,Y,Yes,3.230354766158403,Y,No,0.8466585125619276,N,,,Y,No,0.42860815275155717,N,,,3,1,0.6,0.3333333333333333
2_20_2_50_14.csv,Y,Yes,3.230354766158403,Y,No,0.9885813811281289,N,,,Y,No,0.42860811621642514,N,,,3,1,0.6,0.3333333333333333
2_20_2_50_16.csv,Y,Yes,3.230354766158403,Y,No,0.9885813811281289,N,,,Y,No,0.42860811621642514,N,,,3,1,0.6,0.3333333333333333
2_20_2_50_18.csv,Y,Yes,3.230354766158403,Y,No,0.9885813811281289,N,,,Y,No,0.42860811621642514,N,,,3,1,0.6,0.3333333333333333
2_20_2_50_20.csv,Y,Yes,3.230354766158403,Y,No,0.9885813811281289,N,,,Y,No,0.42860811621642514,N,,,3,1,0.6,0.3333333333333333
2_20_1.25_50_6.csv,Y,Yes,2.904540343857755,Y,No,1.3378581147473652,N,,,Y,No,1.4504629008271073,N,,,3,1,0.6,0.3333333333333333
2_20_0.75_100_4.csv,Y,Yes,3.4961595674980734,Y,Yes,2.248891737766021,N,,,Y,No,0.20389059553903066,N,,,3,2,0.6,0.6666666666666666
2_20_2_50_10.csv,Y,Yes,3.1542660594016128,Y,No,0.8333223843453552,N,,,Y,No,0.4286087928106607,N,,,3,1,0.6,0.3333333333333333
2_20_2_50_8.csv,Y,Yes,3.2765596321627917,Y,No,0.8482197066596304,N,,,Y,No,0.5431166972269674,N,,,3,1,0.6,0.3333333333333333
2_20_1.75_50_10.csv,Y,Yes,2.6608804714513328,Y,No,1.0712012293787458,N,,,Y,No,0.2388876091594458,N,,,3,1,0.6,0.3333333333333333
2_20_1.75_50_12.csv,Y,Yes,2.6608804714513328,Y,No,1.0712012293787458,N,,,Y,No,0.2388876091594458,N,,,3,1,0.6,0.3333333333333333
2_20_1.75_50_14.csv,Y,Yes,2.6608804714513328,Y,No,0.8449971541977399,N,,,Y,No,0.2388878100925351,N,,,3,1,0.6,0.3333333333333333
2_20_1.75_50_16.csv,Y,Yes,2.6608804714513328,Y,No,0.8316823445384247,N,,,Y,No,0.23888759198826673,N,,,3,1,0.6,0.3333333333333333
2_20_1.75_50_18.csv,Y,Yes,2.6608804714513328,Y,No,0.8316823445384247,N,,,Y,No,0.23888759198826673,N,,,3,1,0.6,0.3333333333333333
2_20_1.75_50_20.csv,Y,Yes,2.6608804714513328,Y,No,0.8316823445384247,N,,,Y,No,0.23888759198826673,N,,,3,1,0.6,0.3333333333333333
2_20_0.75_125_4.csv,Y,Yes,3.148812700775864,Y,Yes,1.799509769276733,N,,,Y,No,0.010840100231605159,N,,,3,2,0.6,0.6666666666666666
2_20_1.5_50_4.csv,Y,Yes,2.7128845157809183,Y,No,0.03678495338744304,N,,,Y,No,1.2046952364025956,N,,,3,1,0.6,0.3333333333333333
2_20_2_50_4.csv,Y,Yes,4.182544217773169,Y,No,-0.14753549537479402,N,,,Y,Yes,2.938562453097788,N,,,3,2,0.6,0.6666666666666666
2_20_1_50_4.csv,Y,Yes,2.954581440157937,N,,,N,,,Y,Yes,2.1903656722206746,N,,,2,2,0.4,1.0
2_20_1.5_50_6.csv,Y,Yes,3.2803591499788274,Y,No,0.7927350996856916,N,,,Y,No,0.6798766585798008,N,,,3,1,0.6,0.3333333333333333
2_20_0.75_50_10.csv,Y,Yes,2.7224752849339513,Y,Yes,2.1357481742511846,Y,Yes,2.1194958420431607,Y,No,0.5455096184269856,N,,,4,3,0.8,0.75
2_20_0.75_50_12.csv,Y,Yes,2.7224752849339513,Y,Yes,2.1357481742511846,Y,Yes,2.1194958420431607,Y,No,0.5455096184269856,N,,,4,3,0.8,0.75
2_20_0.75_50_14.csv,Y,Yes,2.7224752849339513,Y,Yes,2.1357481742511846,Y,Yes,2.1194958420431607,Y,No,0.5455096184269856,N,,,4,3,0.8,0.75
2_20_0.75_50_16.csv,Y,Yes,2.7224752849339513,Y,Yes,2.1357481742511846,Y,Yes,2.1194958420431607,Y,No,0.5455096184269856,N,,,4,3,0.8,0.75
2_20_0.75_50_18.csv,Y,Yes,2.7224752849339513,Y,Yes,2.1357481742511846,Y,Yes,2.1194958420431607,Y,No,0.5455096184269856,N,,,4,3,0.8,0.75
2_20_0.75_50_20.csv,Y,Yes,2.7224752849339513,Y,Yes,2.1357481742511846,Y,Yes,2.1194958420431607,Y,No,0.5455096184269856,N,,,4,3,0.8,0.75
2_20_0.75_50_8.csv,Y,Yes,2.7224752849339513,Y,Yes,2.1357481742511846,Y,Yes,2.1194958420431607,Y,No,0.5455096184269856,N,,,4,3,0.8,0.75
2_20_1.75_50_8.csv,Y,Yes,2.650287104293335,Y,No,1.2346760187425976,N,,,Y,No,0.2868331966296324,N,,,3,1,0.6,0.3333333333333333
2_20_2_75_6.csv,Y,Yes,3.2087856407206075,Y,No,0.7075213153991293,N,,,Y,No,1.390842987851886,N,,,3,1,0.6,0.3333333333333333
1_40_1_150_4.csv,Y,Yes,3.1939800990704548,Y,No,1.2660533416460529,Y,No,1.368605479092701,N,,,N,,,3,1,0.6,0.3333333333333333
3_40_1_150_4.csv,Y,Yes,3.1939800990704548,Y,No,1.2660533416460529,Y,No,1.368605479092701,N,,,N,,,3,1,0.6,0.3333333333333333
1_40_1_125_4.csv,Y,Yes,2.956435739999065,Y,No,1.2063206482364253,Y,Yes,1.6058840796920204,N,,,N,,,3,2,0.6,0.6666666666666666
3_40_1_125_4.csv,Y,Yes,2.956435739999065,Y,No,1.2063206482364253,Y,Yes,1.6058840796920204,N,,,N,,,3,2,0.6,0.6666666666666666
2_20_1.5_75_10.csv,Y,Yes,1.9488137774788077,N,,,N,,,Y,No,-0.06698168198015042,N,,,2,1,0.4,0.5
2_20_1.5_75_12.csv,Y,Yes,1.9488137774788077,N,,,N,,,Y,No,-0.06698168198015042,N,,,2,1,0.4,0.5
2_20_1.5_75_14.csv,Y,Yes,1.9488137774788077,N,,,N,,,Y,No,-0.06698168198015042,N,,,2,1,0.4,0.5
2_20_1.5_75_16.csv,Y,Yes,1.9488137774788077,N,,,N,,,Y,No,-0.06698168198015042,N,,,2,1,0.4,0.5
2_20_1.5_75_18.csv,Y,Yes,1.9488137774788077,N,,,N,,,Y,No,-0.06698168198015042,N,,,2,1,0.4,0.5
2_20_1.5_75_20.csv,Y,Yes,1.9488137774788077,N,,,N,,,Y,No,-0.06698168198015042,N,,,2,1,0.4,0.5
2_20_1.75_75_10.csv,Y,Yes,2.4789699554945006,Y,No,1.064197014181065,N,,,Y,No,0.2916406353990257,N,,,3,1,0.6,0.3333333333333333
2_20_1.75_75_12.csv,Y,Yes,2.4789699554945006,Y,No,1.064197014181065,N,,,Y,No,0.2916406353990257,N,,,3,1,0.6,0.3333333333333333
2_20_1.75_75_14.csv,Y,Yes,2.4789699554945006,Y,No,0.983270940928399,N,,,Y,No,0.29164084163551945,N,,,3,1,0.6,0.3333333333333333
2_20_1.75_75_16.csv,Y,Yes,2.4789699554945006,Y,No,0.9775456916654742,N,,,Y,No,0.2916410160463511,N,,,3,1,0.6,0.3333333333333333
2_20_1.75_75_18.csv,Y,Yes,2.4789699554945006,Y,No,0.9775456916654742,N,,,Y,No,0.2916410160463511,N,,,3,1,0.6,0.3333333333333333
2_20_1.75_75_20.csv,Y,Yes,2.4789699554945006,Y,No,0.9775456916654742,N,,,Y,No,0.2916410160463511,N,,,3,1,0.6,0.3333333333333333
2_20_1.25_50_4.csv,Y,Yes,2.5228250776614045,N,,,N,,,Y,Yes,2.4509067532819055,N,,,2,2,0.4,1.0
2_20_1.5_75_8.csv,Y,Yes,1.9595093058361424,Y,No,1.177210659402601,N,,,Y,No,-0.06698164341788233,N,,,3,1,0.6,0.3333333333333333
1_40_1_75_4.csv,Y,Yes,3.4280241460131755,Y,No,1.1386107462252963,Y,Yes,1.9800175251701329,Y,No,0.16375204232829524,N,,,4,2,0.8,0.5
3_40_1_75_4.csv,Y,Yes,3.4280241460131755,Y,No,1.1386107462252963,Y,Yes,1.9800175251701329,Y,No,0.16375204232829524,N,,,4,2,0.8,0.5
2_20_0.75_150_10.csv,Y,Yes,2.348981227083595,Y,Yes,2.347164659444691,Y,Yes,1.6536728838333967,Y,No,-0.11338466055261638,N,,,4,3,0.8,0.75
2_20_0.75_150_12.csv,Y,Yes,2.348981227083595,Y,Yes,2.347164659444691,Y,Yes,1.6536728838333967,Y,No,-0.11338466055261638,N,,,4,3,0.8,0.75
2_20_0.75_150_14.csv,Y,Yes,2.348981227083595,Y,Yes,2.347164659444691,Y,Yes,1.6536728838333967,Y,No,-0.11338466055261638,N,,,4,3,0.8,0.75
2_20_0.75_150_16.csv,Y,Yes,2.348981227083595,Y,Yes,2.347164659444691,Y,Yes,1.6536728838333967,Y,No,-0.11338466055261638,N,,,4,3,0.8,0.75
2_20_0.75_150_18.csv,Y,Yes,2.348981227083595,Y,Yes,2.347164659444691,Y,Yes,1.6536728838333967,Y,No,-0.11338466055261638,N,,,4,3,0.8,0.75
2_20_0.75_150_20.csv,Y,Yes,2.348981227083595,Y,Yes,2.347164659444691,Y,Yes,1.6536728838333967,Y,No,-0.11338466055261638,N,,,4,3,0.8,0.75
2_20_0.75_150_6.csv,Y,Yes,2.348981227083595,Y,Yes,2.134083787831948,N,,,Y,No,-0.12430175883398019,N,,,3,2,0.6,0.6666666666666666
2_20_0.75_150_8.csv,Y,Yes,2.348981227083595,Y,Yes,2.347164659444691,Y,Yes,1.6536728838333967,Y,No,-0.11338466055261638,N,,,4,3,0.8,0.75
1_40_1_100_4.csv,Y,Yes,3.3316402360870345,Y,No,1.21646983561716,Y,Yes,2.1412939178618595,Y,No,0.2132723144918256,N,,,4,2,0.8,0.5
3_40_1_100_4.csv,Y,Yes,3.3316402360870345,Y,No,1.21646983561716,Y,Yes,2.1412939178618595,Y,No,0.2132723144918256,N,,,4,2,0.8,0.5
2_20_0.75_125_10.csv,Y,Yes,2.430709254512269,Y,Yes,2.0071092863338094,N,,,Y,No,-0.19856095028397092,N,,,3,2,0.6,0.6666666666666666
2_20_0.75_125_12.csv,Y,Yes,2.430709254512269,Y,Yes,2.0071092863338094,N,,,Y,No,-0.19856095028397092,N,,,3,2,0.6,0.6666666666666666
2_20_0.75_125_14.csv,Y,Yes,2.430709254512269,Y,Yes,2.0071092863338094,N,,,Y,No,-0.19856095028397092,N,,,3,2,0.6,0.6666666666666666
2_20_0.75_125_16.csv,Y,Yes,2.430709254512269,Y,Yes,2.0071092863338094,N,,,Y,No,-0.19856095028397092,N,,,3,2,0.6,0.6666666666666666
2_20_0.75_125_18.csv,Y,Yes,2.430709254512269,Y,Yes,2.0071092863338094,N,,,Y,No,-0.19856095028397092,N,,,3,2,0.6,0.6666666666666666
2_20_0.75_125_20.csv,Y,Yes,2.430709254512269,Y,Yes,2.0071092863338094,N,,,Y,No,-0.19856095028397092,N,,,3,2,0.6,0.6666666666666666
2_20_0.75_125_6.csv,Y,Yes,2.430709254512269,Y,Yes,1.6317801168856811,N,,,Y,No,-0.20971991006463883,N,,,3,2,0.6,0.6666666666666666
2_20_0.75_125_8.csv,Y,Yes,2.430709254512269,Y,Yes,2.0071092863338094,N,,,Y,No,-0.19856095028397092,N,,,3,2,0.6,0.6666666666666666
1_40_1_150_10.csv,Y,Yes,3.155541082923135,Y,No,1.2660530831101753,Y,No,1.368605156023588,N,,,N,,,3,1,0.6,0.3333333333333333
1_40_1_150_12.csv,Y,Yes,3.155541082923135,Y,No,1.2660530831101753,Y,No,1.368605156023588,N,,,N,,,3,1,0.6,0.3333333333333333
1_40_1_150_14.csv,Y,Yes,3.155541082923135,Y,No,1.2660530831101753,Y,No,1.368605156023588,N,,,N,,,3,1,0.6,0.3333333333333333
1_40_1_150_16.csv,Y,Yes,3.155541082923135,Y,No,1.2660530831101753,Y,No,1.368605156023588,N,,,N,,,3,1,0.6,0.3333333333333333
1_40_1_150_18.csv,Y,Yes,3.155541082923135,Y,No,1.2660530831101753,Y,No,1.368605156023588,N,,,N,,,3,1,0.6,0.3333333333333333
1_40_1_150_20.csv,Y,Yes,3.155541082923135,Y,No,1.2660530831101753,Y,No,1.368605156023588,N,,,N,,,3,1,0.6,0.3333333333333333
1_40_1_150_6.csv,Y,Yes,3.155541082923135,Y,No,1.2660530831101753,Y,No,1.368605156023588,N,,,N,,,3,1,0.6,0.3333333333333333
1_40_1_150_8.csv,Y,Yes,3.155541082923135,Y,No,1.2660530831101753,Y,No,1.368605156023588,N,,,N,,,3,1,0.6,0.3333333333333333
3_40_1_150_10.csv,Y,Yes,3.155541082923135,Y,No,1.2660530831101753,Y,No,1.368605156023588,N,,,N,,,3,1,0.6,0.3333333333333333
3_40_1_150_12.csv,Y,Yes,3.155541082923135,Y,No,1.2660530831101753,Y,No,1.368605156023588,N,,,N,,,3,1,0.6,0.3333333333333333
3_40_1_150_14.csv,Y,Yes,3.155541082923135,Y,No,1.2660530831101753,Y,No,1.368605156023588,N,,,N,,,3,1,0.6,0.3333333333333333
3_40_1_150_16.csv,Y,Yes,3.155541082923135,Y,No,1.2660530831101753,Y,No,1.368605156023588,N,,,N,,,3,1,0.6,0.3333333333333333
3_40_1_150_18.csv,Y,Yes,3.155541082923135,Y,No,1.2660530831101753,Y,No,1.368605156023588,N,,,N,,,3,1,0.6,0.3333333333333333
3_40_1_150_20.csv,Y,Yes,3.155541082923135,Y,No,1.2660530831101753,Y,No,1.368605156023588,N,,,N,,,3,1,0.6,0.3333333333333333
3_40_1_150_6.csv,Y,Yes,3.155541082923135,Y,No,1.2660530831101753,Y,No,1.368605156023588,N,,,N,,,3,1,0.6,0.3333333333333333
3_40_1_150_8.csv,Y,Yes,3.155541082923135,Y,No,1.2660530831101753,Y,No,1.368605156023588,N,,,N,,,3,1,0.6,0.3333333333333333
2_20_0.75_100_10.csv,Y,Yes,2.6249521016315778,Y,Yes,2.335740862734822,Y,Yes,1.7675207981474819,Y,No,-0.027043003775567027,N,,,4,3,0.8,0.75
2_20_0.75_100_12.csv,Y,Yes,2.6249521016315778,Y,Yes,2.335740862734822,Y,Yes,1.7675207981474819,Y,No,-0.027043003775567027,N,,,4,3,0.8,0.75
2_20_0.75_100_14.csv,Y,Yes,2.6249521016315778,Y,Yes,2.335740862734822,Y,Yes,1.7675207981474819,Y,No,-0.027043003775567027,N,,,4,3,0.8,0.75
2_20_0.75_100_16.csv,Y,Yes,2.6249521016315778,Y,Yes,2.335740862734822,Y,Yes,1.7675207981474819,Y,No,-0.027043003775567027,N,,,4,3,0.8,0.75
2_20_0.75_100_18.csv,Y,Yes,2.6249521016315778,Y,Yes,2.335740862734822,Y,Yes,1.7675207981474819,Y,No,-0.027043003775567027,N,,,4,3,0.8,0.75
2_20_0.75_100_20.csv,Y,Yes,2.6249521016315778,Y,Yes,2.335740862734822,Y,Yes,1.7675207981474819,Y,No,-0.027043003775567027,N,,,4,3,0.8,0.75
2_20_0.75_100_6.csv,Y,Yes,2.6249521016315778,Y,Yes,2.113748181847163,N,,,Y,No,-0.03492281626142333,N,,,3,2,0.6,0.6666666666666666
2_20_0.75_100_8.csv,Y,Yes,2.6249521016315778,Y,Yes,2.335740862734822,Y,Yes,1.7675207981474819,Y,No,-0.027043003775567027,N,,,4,3,0.8,0.75
2_20_1_150_10.csv,Y,Yes,2.7039258060914944,Y,No,1.2811710417788902,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1_150_12.csv,Y,Yes,2.7039258060914944,Y,No,1.2811710417788902,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1_150_14.csv,Y,Yes,2.7039258060914944,Y,No,1.2811710417788902,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1_150_16.csv,Y,Yes,2.7039258060914944,Y,No,1.2811710417788902,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1_150_18.csv,Y,Yes,2.7039258060914944,Y,No,1.2811710417788902,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1_150_20.csv,Y,Yes,2.7039258060914944,Y,No,1.2811710417788902,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1_150_6.csv,Y,Yes,2.7039258060914944,Y,No,1.2820956801697188,N,,,Y,No,1.1263910245319388,N,,,3,1,0.6,0.3333333333333333
2_20_1_150_8.csv,Y,Yes,2.7039258060914944,Y,No,1.2811710417788902,N,,,N,,,N,,,2,1,0.4,0.5
2_20_0.75_50_4.csv,Y,Yes,3.4032899562358243,Y,Yes,2.631856565696533,Y,Yes,5.114497769860829,Y,No,0.9915436087661659,N,,,4,3,0.8,0.75
1_40_1_125_10.csv,Y,Yes,2.92021990728,Y,No,1.2063205142669424,Y,Yes,1.6058830176314973,N,,,N,,,3,2,0.6,0.6666666666666666
1_40_1_125_12.csv,Y,Yes,2.92021990728,Y,No,1.2063205142669424,Y,Yes,1.6058830176314973,N,,,N,,,3,2,0.6,0.6666666666666666
1_40_1_125_14.csv,Y,Yes,2.92021990728,Y,No,1.2063205142669424,Y,Yes,1.6058830176314973,N,,,N,,,3,2,0.6,0.6666666666666666
1_40_1_125_16.csv,Y,Yes,2.92021990728,Y,No,1.2063205142669424,Y,Yes,1.6058830176314973,N,,,N,,,3,2,0.6,0.6666666666666666
1_40_1_125_18.csv,Y,Yes,2.92021990728,Y,No,1.2063205142669424,Y,Yes,1.6058830176314973,N,,,N,,,3,2,0.6,0.6666666666666666
1_40_1_125_20.csv,Y,Yes,2.92021990728,Y,No,1.2063205142669424,Y,Yes,1.6058830176314973,N,,,N,,,3,2,0.6,0.6666666666666666
1_40_1_125_6.csv,Y,Yes,2.92021990728,Y,No,1.2063205142669424,Y,Yes,1.6058830176314973,N,,,N,,,3,2,0.6,0.6666666666666666
1_40_1_125_8.csv,Y,Yes,2.92021990728,Y,No,1.2063205142669424,Y,Yes,1.6058830176314973,N,,,N,,,3,2,0.6,0.6666666666666666
3_40_1_125_10.csv,Y,Yes,2.92021990728,Y,No,1.2063205142669424,Y,Yes,1.6058830176314973,N,,,N,,,3,2,0.6,0.6666666666666666
3_40_1_125_12.csv,Y,Yes,2.92021990728,Y,No,1.2063205142669424,Y,Yes,1.6058830176314973,N,,,N,,,3,2,0.6,0.6666666666666666
3_40_1_125_14.csv,Y,Yes,2.92021990728,Y,No,1.2063205142669424,Y,Yes,1.6058830176314973,N,,,N,,,3,2,0.6,0.6666666666666666
3_40_1_125_16.csv,Y,Yes,2.92021990728,Y,No,1.2063205142669424,Y,Yes,1.6058830176314973,N,,,N,,,3,2,0.6,0.6666666666666666
3_40_1_125_18.csv,Y,Yes,2.92021990728,Y,No,1.2063205142669424,Y,Yes,1.6058830176314973,N,,,N,,,3,2,0.6,0.6666666666666666
3_40_1_125_20.csv,Y,Yes,2.92021990728,Y,No,1.2063205142669424,Y,Yes,1.6058830176314973,N,,,N,,,3,2,0.6,0.6666666666666666
3_40_1_125_6.csv,Y,Yes,2.92021990728,Y,No,1.2063205142669424,Y,Yes,1.6058830176314973,N,,,N,,,3,2,0.6,0.6666666666666666
3_40_1_125_8.csv,Y,Yes,2.92021990728,Y,No,1.2063205142669424,Y,Yes,1.6058830176314973,N,,,N,,,3,2,0.6,0.6666666666666666
2_20_1.25_75_10.csv,Y,Yes,1.6412938787987623,N,,,N,,,Y,No,0.503841187498906,N,,,2,1,0.4,0.5
2_20_1.25_75_12.csv,Y,Yes,1.6412938787987623,N,,,N,,,Y,No,0.503841187498906,N,,,2,1,0.4,0.5
2_20_1.25_75_14.csv,Y,Yes,1.6412938787987623,N,,,N,,,Y,No,0.503841187498906,N,,,2,1,0.4,0.5
2_20_1.25_75_16.csv,Y,Yes,1.6412938787987623,N,,,N,,,Y,No,0.503841187498906,N,,,2,1,0.4,0.5
2_20_1.25_75_18.csv,Y,Yes,1.6412938787987623,N,,,N,,,Y,No,0.503841187498906,N,,,2,1,0.4,0.5
2_20_1.25_75_20.csv,Y,Yes,1.6412938787987623,N,,,N,,,Y,No,0.503841187498906,N,,,2,1,0.4,0.5
2_20_1.75_75_8.csv,Y,Yes,2.467882034917977,Y,No,1.13377995013251,N,,,Y,No,0.3476991502231169,N,,,3,1,0.6,0.3333333333333333
1_40_1_75_10.csv,Y,Yes,3.3833851798976537,Y,No,1.1386099431674788,Y,Yes,1.9800168434368413,Y,No,0.16375202602482447,N,,,4,2,0.8,0.5
1_40_1_75_12.csv,Y,Yes,3.3833851798976537,Y,No,1.1386099431674788,Y,Yes,1.9800168434368413,Y,No,0.16375202602482447,N,,,4,2,0.8,0.5
1_40_1_75_14.csv,Y,Yes,3.3833851798976537,Y,No,1.1386099431674788,Y,Yes,1.9800168434368413,Y,No,0.16375202602482447,N,,,4,2,0.8,0.5
1_40_1_75_16.csv,Y,Yes,3.3833851798976537,Y,No,1.1386099431674788,Y,Yes,1.9800168434368413,Y,No,0.16375202602482447,N,,,4,2,0.8,0.5
1_40_1_75_18.csv,Y,Yes,3.3833851798976537,Y,No,1.1386099431674788,Y,Yes,1.9800168434368413,Y,No,0.16375202602482447,N,,,4,2,0.8,0.5
1_40_1_75_20.csv,Y,Yes,3.3833851798976537,Y,No,1.1386099431674788,Y,Yes,1.9800168434368413,Y,No,0.16375202602482447,N,,,4,2,0.8,0.5
1_40_1_75_6.csv,Y,Yes,3.3833851798976537,Y,No,1.1386099431674788,Y,Yes,1.9800168434368413,Y,No,0.16375202602482447,N,,,4,2,0.8,0.5
1_40_1_75_8.csv,Y,Yes,3.3833851798976537,Y,No,1.1386099431674788,Y,Yes,1.9800168434368413,Y,No,0.16375202602482447,N,,,4,2,0.8,0.5
3_40_1_75_10.csv,Y,Yes,3.3833851798976537,Y,No,1.1386099431674788,Y,Yes,1.9800168434368413,Y,No,0.16375202602482447,N,,,4,2,0.8,0.5
3_40_1_75_12.csv,Y,Yes,3.3833851798976537,Y,No,1.1386099431674788,Y,Yes,1.9800168434368413,Y,No,0.16375202602482447,N,,,4,2,0.8,0.5
3_40_1_75_14.csv,Y,Yes,3.3833851798976537,Y,No,1.1386099431674788,Y,Yes,1.9800168434368413,Y,No,0.16375202602482447,N,,,4,2,0.8,0.5
3_40_1_75_16.csv,Y,Yes,3.3833851798976537,Y,No,1.1386099431674788,Y,Yes,1.9800168434368413,Y,No,0.16375202602482447,N,,,4,2,0.8,0.5
3_40_1_75_18.csv,Y,Yes,3.3833851798976537,Y,No,1.1386099431674788,Y,Yes,1.9800168434368413,Y,No,0.16375202602482447,N,,,4,2,0.8,0.5
3_40_1_75_20.csv,Y,Yes,3.3833851798976537,Y,No,1.1386099431674788,Y,Yes,1.9800168434368413,Y,No,0.16375202602482447,N,,,4,2,0.8,0.5
3_40_1_75_6.csv,Y,Yes,3.3833851798976537,Y,No,1.1386099431674788,Y,Yes,1.9800168434368413,Y,No,0.16375202602482447,N,,,4,2,0.8,0.5
3_40_1_75_8.csv,Y,Yes,3.3833851798976537,Y,No,1.1386099431674788,Y,Yes,1.9800168434368413,Y,No,0.16375202602482447,N,,,4,2,0.8,0.5
2_20_1.25_75_8.csv,Y,Yes,1.630713921971333,N,,,N,,,Y,No,0.503840941210139,N,,,2,1,0.4,0.5
2_20_1_100_10.csv,Y,Yes,3.428216991063494,Y,No,1.3665518277396198,N,,,Y,No,0.08793058234490408,N,,,3,1,0.6,0.3333333333333333
2_20_1_100_12.csv,Y,Yes,3.428216991063494,Y,No,1.3665518277396198,N,,,Y,No,0.08793058234490408,N,,,3,1,0.6,0.3333333333333333
2_20_1_100_14.csv,Y,Yes,3.428216991063494,Y,No,1.3665518277396198,N,,,Y,No,0.08793058234490408,N,,,3,1,0.6,0.3333333333333333
2_20_1_100_16.csv,Y,Yes,3.428216991063494,Y,No,1.3665518277396198,N,,,Y,No,0.08793058234490408,N,,,3,1,0.6,0.3333333333333333
