Para1,InSample1_RateOfReturn,OutSample1_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample1_AvgTrade,OutSample1_AvgTrade,Score_1,Pass1,Para2,InSample2_RateOfReturn,OutSample2_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample2_AvgTrade,OutSample2_AvgTrade,Score_2,Pass2,Para3,InSample3_RateOfReturn,OutSample3_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample3_AvgTrade,OutSample3_AvgTrade,Score_3,Pass3,Para4,InSample4_RateOfReturn,OutSample4_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample4_AvgTrade,OutSample4_AvgTrade,Score_4,Pass4,Para5,InSample5_RateOfReturn,OutSample5_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample5_AvgTrade,OutSample5_AvgTrade,Score_5,Pass5,Para6,InSample6_RateOfReturn,OutSample6_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample6_AvgTrade,OutSample6_AvgTrade,Score_6,Pass6,Para7,Pass7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_75_12.csv,0.8264372922565424,0.13576029128710113,7,8,0.1180624703223632,0.01697003641088764,0.14373777174534696,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_75_14.csv,0.8264372922565424,0.13576029128710113,7,8,0.1180624703223632,0.01697003641088764,0.14373777174534696,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_125_12.csv,0.8264372927679446,0.23282654500259098,7,7,0.11806247039542066,0.03326093500037014,0.2817231834042687,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_125_14.csv,0.8264372927679446,0.23282654500259098,7,7,0.11806247039542066,0.03326093500037014,0.2817231834042687,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_125_10.csv,0.8264372439912587,0.23282662980759827,7,7,0.11806246342732267,0.033260947115371184,0.28172330264687456,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_100_16.csv,0.8264373490517861,0.13576020954072746,7,8,0.11806247843596944,0.016970026192590932,0.14373767531734932,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_100_18.csv,0.8264373490517861,0.13576020954072746,7,8,0.11806247843596944,0.016970026192590932,0.14373767531734932,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_100_20.csv,0.8264373490517861,0.13576020954072746,7,8,0.11806247843596944,0.016970026192590932,0.14373767531734932,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_100_10.csv,0.8264371580533516,0.1357603099369972,7,8,0.1180624511504788,0.01697003874212465,0.14373781483238185,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_50_10.csv,0.8264372374930281,0.13576022905635388,7,8,0.11806246249900401,0.016970028632044235,0.14373771538254504,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_75_10.csv,0.8264372374930281,0.13576022905635388,7,8,0.11806246249900401,0.016970028632044235,0.14373771538254504,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_100_12.csv,0.8264371719396301,0.13576023506438825,7,8,0.11806245313423287,0.01697002938304853,0.14373773314496696,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_100_14.csv,0.8264371719396301,0.13576023506438825,7,8,0.11806245313423287,0.01697002938304853,0.14373773314496696,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_125_16.csv,0.8264371617184757,0.2328266182199021,7,7,0.11806245167406795,0.033260945459986015,0.2817233166714907,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_125_18.csv,0.8264371617184757,0.2328266182199021,7,7,0.11806245167406795,0.033260945459986015,0.2817233166714907,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_125_20.csv,0.8264371617184757,0.2328266182199021,7,7,0.11806245167406795,0.033260945459986015,0.2817233166714907,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_50_16.csv,0.8264371358386411,0.13576019568352665,7,8,0.11806244797694873,0.01697002446044083,0.14373769772886777,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_50_18.csv,0.8264371358386411,0.13576019568352665,7,8,0.11806244797694873,0.01697002446044083,0.14373769772886777,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_50_20.csv,0.8264371358386411,0.13576019568352665,7,8,0.11806244797694873,0.01697002446044083,0.14373769772886777,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_75_16.csv,0.8264371358386411,0.13576019568352665,7,8,0.11806244797694873,0.01697002446044083,0.14373769772886777,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_75_18.csv,0.8264371358386411,0.13576019568352665,7,8,0.11806244797694873,0.01697002446044083,0.14373769772886777,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.25_75_20.csv,0.8264371358386411,0.13576019568352665,7,8,0.11806244797694873,0.01697002446044083,0.14373769772886777,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_1.25_50_10.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_1.25_50_12.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_1.25_50_14.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_1.25_50_16.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_1.25_50_18.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_1.25_50_20.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_1.25_50_6.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_1.25_50_8.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_1.25_75_10.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_1.25_75_12.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_1.25_75_14.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_1.25_75_16.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_1.25_75_18.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_1.25_75_20.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_1.25_75_6.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_1.25_75_8.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_1.25_50_10.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_1.25_50_12.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_1.25_50_14.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_1.25_50_16.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_1.25_50_18.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_1.25_50_20.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_1.25_50_6.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_1.25_50_8.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_1.25_75_10.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_1.25_75_12.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_1.25_75_14.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_1.25_75_16.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_1.25_75_18.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_1.25_75_20.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_1.25_75_6.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_1.25_75_8.csv,0.8263682985759808,-0.08943884811996124,36,35,0.022954674960443913,-0.002555395660570321,-0.11132353932146043,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_1.25_50_4.csv,0.8263682142209807,-0.0894385758912836,36,35,0.022954672617249466,-0.0025553878826081026,-0.11132321184523611,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_60_1.25_75_4.csv,0.8263682142209807,-0.0894385758912836,36,35,0.022954672617249466,-0.0025553878826081026,-0.11132321184523611,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_1.25_50_4.csv,0.8263682142209807,-0.0894385758912836,36,35,0.022954672617249466,-0.0025553878826081026,-0.11132321184523611,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_60_1.25_75_4.csv,0.8263682142209807,-0.0894385758912836,36,35,0.022954672617249466,-0.0025553878826081026,-0.11132321184523611,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_60_1_225_4.csv,0.824719786296902,-0.11114048313689726,10,14,0.0824719786296902,-0.007938605938349804,-0.09625822091640562,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_40_1.75_225_10.csv,0.8244568899263428,-0.09239686626291946,10,12,0.08244568899263428,-0.007699738855243288,-0.09339164908830083,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_40_1.75_225_8.csv,0.8244568899263428,-0.09239686626291946,10,12,0.08244568899263428,-0.007699738855243288,-0.09339164908830083,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_40_1.75_225_16.csv,0.8244568368292731,-0.09239696308612622,10,12,0.0824456836829273,-0.007699746923843852,-0.0933917529686069,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_40_1.75_225_18.csv,0.8244568368292731,-0.09239696308612622,10,12,0.0824456836829273,-0.007699746923843852,-0.0933917529686069,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_40_1.75_225_20.csv,0.8244568368292731,-0.09239696308612622,10,12,0.0824456836829273,-0.007699746923843852,-0.0933917529686069,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_40_1.75_225_12.csv,0.82445680308314,-0.09239683431421322,10,12,0.08244568030831399,-0.007699736192851102,-0.09339162663291947,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_40_1.75_225_14.csv,0.8244566919782432,-0.09239680948980786,10,12,0.08244566919782433,-0.007699734124150655,-0.09339161412681996,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_175_6.csv,0.8224459385189045,0.1598035650269358,6,5,0.13707432308648407,0.03196071300538716,0.23316338381785945,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_200_6.csv,0.8224458474216606,0.15980365595058724,6,5,0.1370743079036101,0.03196073119011745,0.2331635423072284,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_225_6.csv,0.8224457389865316,0.15980353192118218,6,5,0.1370742898310886,0.03196070638423644,0.233163392081917,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_100_6.csv,0.8224456177314592,0.19733312607929437,6,6,0.13707426962190986,0.03288885434654906,0.23993455837675412,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_125_6.csv,0.8224456177314592,0.19733312607929437,6,6,0.13707426962190986,0.03288885434654906,0.23993455837675412,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_50_6.csv,0.8224456177314592,0.19733312607929437,6,6,0.13707426962190986,0.03288885434654906,0.23993455837675412,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_75_6.csv,0.8224456177314592,0.19733312607929437,6,6,0.13707426962190986,0.03288885434654906,0.23993455837675412,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_150_6.csv,0.8224454941344274,0.2415981538324715,6,5,0.13707424902240456,0.0483196307664943,0.352506988811564,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_60_1.25_50_6.csv,0.8224336714308553,-0.10373649818959324,11,14,0.07476669740280503,-0.007409749870685232,-0.09910495084148573,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_60_1.25_75_6.csv,0.8224336714308553,-0.10373649818959324,11,14,0.07476669740280503,-0.007409749870685232,-0.09910495084148573,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_60_1.25_200_6.csv,0.8218308257471272,-0.025532093446971077,10,11,0.08218308257471271,-0.002321099404270098,-0.028243031674553998,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_60_1.25_150_6.csv,0.8218306842092233,0.04142953843592385,10,11,0.08218306842092234,0.003766321675993077,0.04582843824597621,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_60_1.25_175_6.csv,0.8218306138497076,-0.025532009240928098,10,11,0.08218306138497075,-0.0023210917491752817,-0.02824294580975237,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1_175_10.csv,0.8191075452935689,0.12982525197534747,31,18,0.02642282404172803,0.007212513998630415,0.2729652964891304,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1_175_12.csv,0.8191075452935689,0.12982525197534747,31,18,0.02642282404172803,0.007212513998630415,0.2729652964891304,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1_175_14.csv,0.8191075452935689,0.12982525197534747,31,18,0.02642282404172803,0.007212513998630415,0.2729652964891304,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1_175_16.csv,0.8191075452935689,0.12982525197534747,31,18,0.02642282404172803,0.007212513998630415,0.2729652964891304,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1_175_18.csv,0.8191075452935689,0.12982525197534747,31,18,0.02642282404172803,0.007212513998630415,0.2729652964891304,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1_175_20.csv,0.8191075452935689,0.12982525197534747,31,18,0.02642282404172803,0.007212513998630415,0.2729652964891304,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1_175_4.csv,0.8191075452935689,0.12982525197534747,31,18,0.02642282404172803,0.007212513998630415,0.2729652964891304,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1_175_6.csv,0.8191075452935689,0.12982525197534747,31,18,0.02642282404172803,0.007212513998630415,0.2729652964891304,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1_175_8.csv,0.8191075452935689,0.12982525197534747,31,18,0.02642282404172803,0.007212513998630415,0.2729652964891304,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1_175_10.csv,0.8191075452935689,0.12982525197534747,31,18,0.02642282404172803,0.007212513998630415,0.2729652964891304,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1_175_12.csv,0.8191075452935689,0.12982525197534747,31,18,0.02642282404172803,0.007212513998630415,0.2729652964891304,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1_175_14.csv,0.8191075452935689,0.12982525197534747,31,18,0.02642282404172803,0.007212513998630415,0.2729652964891304,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1_175_16.csv,0.8191075452935689,0.12982525197534747,31,18,0.02642282404172803,0.007212513998630415,0.2729652964891304,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1_175_18.csv,0.8191075452935689,0.12982525197534747,31,18,0.02642282404172803,0.007212513998630415,0.2729652964891304,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1_175_20.csv,0.8191075452935689,0.12982525197534747,31,18,0.02642282404172803,0.007212513998630415,0.2729652964891304,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1_175_4.csv,0.8191075452935689,0.12982525197534747,31,18,0.02642282404172803,0.007212513998630415,0.2729652964891304,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1_175_6.csv,0.8191075452935689,0.12982525197534747,31,18,0.02642282404172803,0.007212513998630415,0.2729652964891304,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1_175_8.csv,0.8191075452935689,0.12982525197534747,31,18,0.02642282404172803,0.007212513998630415,0.2729652964891304,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1_200_10.csv,0.8191074835784434,0.12982531974825218,31,18,0.02642282205091753,0.0072125177637917875,0.2729654595520895,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1_200_12.csv,0.8191074835784434,0.12982531974825218,31,18,0.02642282205091753,0.0072125177637917875,0.2729654595520895,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1_200_14.csv,0.8191074835784434,0.12982531974825218,31,18,0.02642282205091753,0.0072125177637917875,0.2729654595520895,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1_200_16.csv,0.8191074835784434,0.12982531974825218,31,18,0.02642282205091753,0.0072125177637917875,0.2729654595520895,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1_200_18.csv,0.8191074835784434,0.12982531974825218,31,18,0.02642282205091753,0.0072125177637917875,0.2729654595520895,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1_200_20.csv,0.8191074835784434,0.12982531974825218,31,18,0.02642282205091753,0.0072125177637917875,0.2729654595520895,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1_200_4.csv,0.8191074835784434,0.12982531974825218,31,18,0.02642282205091753,0.0072125177637917875,0.2729654595520895,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1_200_6.csv,0.8191074835784434,0.12982531974825218,31,18,0.02642282205091753,0.0072125177637917875,0.2729654595520895,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1_200_8.csv,0.8191074835784434,0.12982531974825218,31,18,0.02642282205091753,0.0072125177637917875,0.2729654595520895,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1_200_10.csv,0.8191074835784434,0.12982531974825218,31,18,0.02642282205091753,0.0072125177637917875,0.2729654595520895,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1_200_12.csv,0.8191074835784434,0.12982531974825218,31,18,0.02642282205091753,0.0072125177637917875,0.2729654595520895,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1_200_14.csv,0.8191074835784434,0.12982531974825218,31,18,0.02642282205091753,0.0072125177637917875,0.2729654595520895,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1_200_16.csv,0.8191074835784434,0.12982531974825218,31,18,0.02642282205091753,0.0072125177637917875,0.2729654595520895,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1_200_18.csv,0.8191074835784434,0.12982531974825218,31,18,0.02642282205091753,0.0072125177637917875,0.2729654595520895,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1_200_20.csv,0.8191074835784434,0.12982531974825218,31,18,0.02642282205091753,0.0072125177637917875,0.2729654595520895,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1_200_4.csv,0.8191074835784434,0.12982531974825218,31,18,0.02642282205091753,0.0072125177637917875,0.2729654595520895,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1_200_6.csv,0.8191074835784434,0.12982531974825218,31,18,0.02642282205091753,0.0072125177637917875,0.2729654595520895,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1_200_8.csv,0.8191074835784434,0.12982531974825218,31,18,0.02642282205091753,0.0072125177637917875,0.2729654595520895,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1_225_10.csv,0.8191073088649495,0.12982523484995723,31,18,0.02642281641499837,0.007212513047219846,0.2729653392711691,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1_225_12.csv,0.8191073088649495,0.12982523484995723,31,18,0.02642281641499837,0.007212513047219846,0.2729653392711691,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1_225_14.csv,0.8191073088649495,0.12982523484995723,31,18,0.02642281641499837,0.007212513047219846,0.2729653392711691,No,,,,,,,,,,,
