Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window1_GrossProfit,Window1_GrossLoss,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window2_GrossProfit,Window2_GrossLoss,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window3_GrossProfit,Window3_GrossLoss,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window4_GrossProfit,Window4_GrossLoss,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window5_GrossProfit,Window5_GrossLoss,Score_5,Pass5
,,,,,,,3_80_1.5_100_12.csv,0.11060776874464259,0.10861026875357752,6423493.78,-5447425.186000001,1.1791798070964823,No,2_100_1.75_200_4.csv,0.1233806894014115,0.10188945319151475,11458230.747000001,-10213446.388,1.1218770150360338,No,2_120_0.75_225_16.csv,0.11274630401438154,-0.04621619445794296,18603907.705,-18375528.095,1.0124284651205284,No,,,,,,,
,,,,,,,3_80_1.5_100_14.csv,0.11060776874464259,0.10861026875357752,6423493.78,-5447425.186000001,1.1791798070964823,No,2_100_1.75_150_4.csv,0.12338068714493947,0.10188942746362327,15039371.684,-13405544.215,1.121876996770623,No,2_120_0.75_225_18.csv,0.11274630401438154,-0.04621619445794296,18603907.705,-18375528.095,1.0124284651205284,No,,,,,,,
,,,,,,,3_80_1.5_100_16.csv,0.11060776874464259,0.10861026875357752,6423493.78,-5447425.186000001,1.1791798070964823,No,2_100_1.75_100_4.csv,0.12338067890081003,0.10188943129874747,20855703.499,-18590008.937,1.1218770023015188,No,2_120_0.75_225_20.csv,0.11274630401438154,-0.04621619445794296,18603907.705,-18375528.095,1.0124284651205284,No,,,,,,,
,,,,,,,3_80_1.5_100_18.csv,0.11060776874464259,0.10861026875357752,6423493.78,-5447425.186000001,1.1791798070964823,No,2_100_1.75_50_4.csv,0.12338067890081003,0.10188943129874747,20855703.499,-18590008.937,1.1218770023015188,No,2_20_1.5_100_10.csv,0.10247867980350622,-0.010316375945422316,28975273.25,-27852058.0,1.040327908623485,No,,,,,,,
,,,,,,,3_80_1.5_100_20.csv,0.11060776874464259,0.10861026875357752,6423493.78,-5447425.186000001,1.1791798070964823,No,2_100_1.75_75_4.csv,0.12338067890081003,0.10188943129874747,20855703.499,-18590008.937,1.1218770023015188,No,2_20_1.5_100_12.csv,0.10247867980350622,-0.010316375945422316,28975273.25,-27852058.0,1.040327908623485,No,,,,,,,
,,,,,,,3_80_1.5_100_4.csv,0.11060776874464259,0.10861026875357752,6423493.78,-5447425.186000001,1.1791798070964823,No,2_100_1.75_175_4.csv,0.12338067751453571,0.10188944910206213,13003425.838,-11590776.69,1.1218770049481472,No,2_20_1.5_100_14.csv,0.10247867980350622,-0.010316375945422316,28975273.25,-27852058.0,1.040327908623485,No,,,,,,,
,,,,,,,3_80_1.5_100_6.csv,0.11060776874464259,0.10861026875357752,6423493.78,-5447425.186000001,1.1791798070964823,No,1_120_0.75_225_10.csv,0.12333675893275386,0.06336592802003374,19736351.447,-18565078.724,1.0630901026821846,No,2_20_1.5_100_16.csv,0.10247867980350622,-0.010316375945422316,28975273.25,-27852058.0,1.040327908623485,No,,,,,,,
,,,,,,,3_80_1.5_100_8.csv,0.11060776874464259,0.10861026875357752,6423493.78,-5447425.186000001,1.1791798070964823,No,1_120_0.75_225_12.csv,0.12333675893275386,0.06336592802003374,19736351.447,-18565078.724,1.0630901026821846,No,2_20_1.5_100_18.csv,0.10247867980350622,-0.010316375945422316,28975273.25,-27852058.0,1.040327908623485,No,,,,,,,
,,,,,,,2_100_1.75_125_18.csv,0.11058596003312632,-0.009867616939831356,16051505.47,-15509509.595,1.034946035635758,No,1_120_0.75_225_14.csv,0.12333675893275386,0.06336592802003374,19736351.447,-18565078.724,1.0630901026821846,No,2_20_1.5_100_20.csv,0.10247867980350622,-0.010316375945422316,28975273.25,-27852058.0,1.040327908623485,No,,,,,,,
,,,,,,,2_100_1.75_150_18.csv,0.11058594049177958,-0.00986761956398242,15028301.425999999,-14520855.215,1.034946027867271,No,1_120_0.75_225_16.csv,0.12333675893275386,0.06336592802003374,19736351.447,-18565078.724,1.0630901026821846,No,2_120_1.5_150_6.csv,0.10211590308509075,0.04674476971699592,29803368.181999996,-28010931.181999996,1.0639906252438989,No,,,,,,,
,,,,,,,2_100_1.75_100_18.csv,0.11058593766474918,-0.009867630542358782,20840351.176,-20136655.145,1.0349460238521655,No,1_120_0.75_225_18.csv,0.12333675893275386,0.06336592802003374,19736351.447,-18565078.724,1.0630901026821846,No,2_120_1.5_175_6.csv,0.10211590308509075,-0.02262706524431272,23255276.431999996,-22550288.556999996,1.0312629203488024,No,,,,,,,
,,,,,,,2_100_1.75_50_18.csv,0.11058593766474918,-0.009867630542358782,20840351.176,-20136655.145,1.0349460238521655,No,1_120_0.75_225_20.csv,0.12333675893275386,0.06336592802003374,19736351.447,-18565078.724,1.0630901026821846,No,2_120_1.5_200_6.csv,0.10211588951505216,-0.022627069719036635,23050221.688,-22351450.313,1.0312629097984565,No,,,,,,,
,,,,,,,2_100_1.75_75_18.csv,0.11058593766474918,-0.009867630542358782,20840351.176,-20136655.145,1.0349460238521655,No,1_120_0.75_225_6.csv,0.12333675893275386,0.06336592802003374,19736351.447,-18565078.724,1.0630901026821846,No,2_120_1.5_225_6.csv,0.10211586775584898,-0.022627079248333633,17195003.314,-16673734.127,1.031262894264093,No,,,,,,,
,,,,,,,2_100_1.75_225_4.csv,0.11047002256597942,0.13881171794353428,9586980.757000001,-8103589.288,1.183053634171298,No,1_120_0.75_225_8.csv,0.12333675893275386,0.06336592802003374,19736351.447,-18565078.724,1.0630901026821846,No,2_120_1.5_100_6.csv,0.1021158371391657,0.04674484806506057,40734241.0,-38284397.5,1.063990650499332,No,,,,,,,
,,,,,,,2_40_1.75_150_6.csv,0.10983892401520286,0.04609485112419289,13540243.232,-12414543.263,1.0906759068901881,No,3_120_0.75_225_10.csv,0.12333675893275386,0.06336592802003374,19736351.447,-18565078.724,1.0630901026821846,No,2_120_1.5_125_6.csv,0.1021158371391657,0.04674484806506057,40734241.0,-38284397.5,1.063990650499332,No,,,,,,,
,,,,,,,2_20_2_125_10.csv,0.10969267771471909,0.11561564652461657,13602559.08,-12184302.851,1.1164002771716726,No,3_120_0.75_225_12.csv,0.12333675893275386,0.06336592802003374,19736351.447,-18565078.724,1.0630901026821846,No,2_120_1.5_50_6.csv,0.1021158371391657,0.04674484806506057,40734241.0,-38284397.5,1.063990650499332,No,,,,,,,
,,,,,,,2_20_2_125_12.csv,0.10969267771471909,0.11561564652461657,13602559.08,-12184302.851,1.1164002771716726,No,3_120_0.75_225_14.csv,0.12333675893275386,0.06336592802003374,19736351.447,-18565078.724,1.0630901026821846,No,2_120_1.5_75_6.csv,0.1021158371391657,0.04674484806506057,40734241.0,-38284397.5,1.063990650499332,No,,,,,,,
,,,,,,,2_20_2_125_14.csv,0.10969267771471909,0.11561564652461657,13602559.08,-12184302.851,1.1164002771716726,No,3_120_0.75_225_16.csv,0.12333675893275386,0.06336592802003374,19736351.447,-18565078.724,1.0630901026821846,No,2_100_1.75_225_4.csv,0.10188946982492034,0.008254249735034858,19512462.375,-18143950.0,1.0754252726115316,No,,,,,,,
,,,,,,,2_20_2_125_16.csv,0.10969267771471909,0.11561564652461657,13602559.08,-12184302.851,1.1164002771716726,No,3_120_0.75_225_18.csv,0.12333675893275386,0.06336592802003374,19736351.447,-18565078.724,1.0630901026821846,No,2_100_1.75_200_4.csv,0.10188945319151475,0.008254278700780767,11389133.554000001,-10590353.117,1.0754252882954178,No,,,,,,,
,,,,,,,2_20_2_125_18.csv,0.10969267771471909,0.11561564652461657,13602559.08,-12184302.851,1.1164002771716726,No,3_120_0.75_225_20.csv,0.12333675893275386,0.06336592802003374,19736351.447,-18565078.724,1.0630901026821846,No,2_100_1.75_175_4.csv,0.10188944910206213,0.008254276000858674,12925010.150999999,-12018510.589000002,1.0754252829655677,No,,,,,,,
,,,,,,,2_20_2_125_20.csv,0.10969267771471909,0.11561564652461657,13602559.08,-12184302.851,1.1164002771716726,No,3_120_0.75_225_6.csv,0.12333675893275386,0.06336592802003374,19736351.447,-18565078.724,1.0630901026821846,No,2_100_1.75_125_4.csv,0.10188944228880177,0.01707658468982705,19236241.436,-17986017.874,1.069510859533131,No,,,,,,,
,,,,,,,2_20_2_125_8.csv,0.10969267771471909,0.11813003821580224,13219987.955,-11782606.226,1.1219918328279708,No,3_120_0.75_225_8.csv,0.12333675893275386,0.06336592802003374,19736351.447,-18565078.724,1.0630901026821846,No,2_100_1.75_100_4.csv,0.10188943129874747,0.017076597110219145,24975231.437,-23352012.937,1.0695108599151253,No,,,,,,,
,,,,,,,2_80_1.5_100_4.csv,0.10923291172023467,0.05283794439319661,12324085.285,-11386895.035,1.0823042846288957,No,1_120_0.75_225_4.csv,0.1233367456805702,0.06336593188836481,20400127.513,-19189462.279,1.063090107288983,No,2_100_1.75_50_4.csv,0.10188943129874747,0.017076597110219145,24975231.437,-23352012.937,1.0695108599151253,No,,,,,,,
,,,,,,,2_80_1.5_50_4.csv,0.10923290389925767,0.052837974654589955,18635103.4,-17217989.213,1.0823042789415875,No,3_120_0.75_225_4.csv,0.1233367456805702,0.06336593188836481,20400127.513,-19189462.279,1.063090107288983,No,2_100_1.75_75_4.csv,0.10188943129874747,0.017076597110219145,24975231.437,-23352012.937,1.0695108599151253,No,,,,,,,
,,,,,,,2_80_1.5_75_4.csv,0.10923290389925767,0.052837974654589955,18635103.4,-17217989.213,1.0823042789415875,No,2_40_1.25_175_4.csv,0.12307344441364532,0.055909978956094765,10730541.815,-9904461.596,1.0834048586077225,No,2_100_1.75_150_4.csv,0.10188942746362327,0.017076584390484813,18010026.588,-16839498.776,1.0695108463482452,No,,,,,,,
,,,,,,,2_80_1.5_125_4.csv,0.10923288750028882,0.05283799178794473,12907678.681,-11926108.7,1.082304296035806,No,2_80_1.5_225_18.csv,0.12298423487171392,0.3281156324043087,28986837.206,-25946840.768000003,1.117162488689151,No,2_80_1.75_225_8.csv,0.10170036242544041,0.018693352628861574,26419461.371999998,-25174200.185,1.0494657696311633,No,,,,,,,
,,,,,,,1_120_0.75_100_4.csv,0.10913535432761981,0.10155012022684343,20594812.237,-19125781.714,1.076808914007665,No,1_120_1_225_10.csv,0.12260577766390804,-0.07830034456275572,11074183.049,-11089470.486,0.9986214457201271,No,2_80_1.75_175_8.csv,0.10170035647341846,0.018693362203268993,27026592.626,-25752714.501,1.0494657805859857,No,,,,,,,
,,,,,,,1_120_0.75_125_4.csv,0.10913535432761981,0.10155012022684343,20594812.237,-19125781.714,1.076808914007665,No,1_120_1_225_12.csv,0.12260577766390804,-0.07830034456275572,11074183.049,-11089470.486,0.9986214457201271,No,2_80_1.75_50_8.csv,0.10170035271889144,0.05579313877476486,47172424.375,-44264331.875,1.0656983258713197,No,,,,,,,
,,,,,,,1_120_0.75_150_4.csv,0.10913535432761981,0.10155012022684343,20594812.237,-19125781.714,1.076808914007665,No,1_120_1_225_14.csv,0.12260577766390804,-0.07830034456275572,11074183.049,-11089470.486,0.9986214457201271,No,2_80_1.75_75_8.csv,0.10170035271889144,0.05579313877476486,47172424.375,-44264331.875,1.0656983258713197,No,,,,,,,
,,,,,,,1_120_0.75_75_4.csv,0.10913535432761981,0.10155012022684343,20594812.237,-19125781.714,1.076808914007665,No,1_120_1_225_16.csv,0.12260577766390804,-0.07830034456275572,11074183.049,-11089470.486,0.9986214457201271,No,2_80_1.75_200_8.csv,0.10170035127226965,0.018693379593852512,29270486.937,-27890844.562,1.0494657797806417,No,,,,,,,
,,,,,,,3_120_0.75_100_4.csv,0.10913535432761981,0.10155012022684343,20594812.237,-19125781.714,1.076808914007665,No,1_120_1_225_18.csv,0.12260577766390804,-0.07830034456275572,11074183.049,-11089470.486,0.9986214457201271,No,2_80_1.75_100_8.csv,0.10170034985393249,0.055793133570921194,39489349.375,-37054903.875,1.0656983353191871,No,,,,,,,
,,,,,,,3_120_0.75_125_4.csv,0.10913535432761981,0.10155012022684343,20594812.237,-19125781.714,1.076808914007665,No,1_120_1_225_20.csv,0.12260577766390804,-0.07830034456275572,11074183.049,-11089470.486,0.9986214457201271,No,2_80_1.75_125_8.csv,0.10170034907317729,0.055793136413608516,39078888.875,-36669747.375,1.0656983391612471,No,,,,,,,
,,,,,,,3_120_0.75_150_4.csv,0.10913535432761981,0.10155012022684343,20594812.237,-19125781.714,1.076808914007665,No,1_120_1_225_6.csv,0.12260577766390804,-0.07830034456275572,11074183.049,-11089470.486,0.9986214457201271,No,2_40_1.25_200_6.csv,0.10064968191991067,-0.04036471858501485,10292037.379,-10118742.52,1.0171261259645137,No,,,,,,,
,,,,,,,3_120_0.75_75_4.csv,0.10913535432761981,0.10155012022684343,20594812.237,-19125781.714,1.076808914007665,No,1_120_1_225_8.csv,0.12260577766390804,-0.07830034456275572,11074183.049,-11089470.486,0.9986214457201271,No,2_40_1.25_175_6.csv,0.10064965852354782,-0.022375664115436476,15247693.185999999,-14834566.874000002,1.0278488961294898,No,,,,,,,
,,,,,,,2_20_1.25_75_4.csv,0.10893800383179539,0.20553037274909247,22442022.216999996,-19224705.905,1.167353213510706,No,3_120_1_225_10.csv,0.12260577766390804,-0.07830034456275572,11074183.049,-11089470.486,0.9986214457201271,No,1_40_1_50_10.csv,0.10058858289077124,-0.05753330371300971,59034158.0,-58666250.0,1.0062712036307075,No,,,,,,,
,,,,,,,2_100_1.75_200_18.csv,0.10890731788160113,-0.00986761309381301,11402411.643,-11020208.065,1.0346820655059927,No,3_120_1_225_12.csv,0.12260577766390804,-0.07830034456275572,11074183.049,-11089470.486,0.9986214457201271,No,1_40_1_50_12.csv,0.10058858289077124,-0.05753330371300971,59034158.0,-58666250.0,1.0062712036307075,No,,,,,,,
,,,,,,,2_100_1.75_225_16.csv,0.10874667496646913,0.04369759123000183,12881069.464000002,-12047849.062,1.0691592663314526,No,3_120_1_225_14.csv,0.12260577766390804,-0.07830034456275572,11074183.049,-11089470.486,0.9986214457201271,No,1_40_1_50_14.csv,0.10058858289077124,-0.05753330371300971,59034158.0,-58666250.0,1.0062712036307075,No,,,,,,,
,,,,,,,1_20_0.75_50_10.csv,0.10850608485482163,0.07859879159447768,19393322.937,-17686814.875,1.0964847585085609,No,3_120_1_225_16.csv,0.12260577766390804,-0.07830034456275572,11074183.049,-11089470.486,0.9986214457201271,No,1_40_1_50_16.csv,0.10058858289077124,-0.05753330371300971,59034158.0,-58666250.0,1.0062712036307075,No,,,,,,,
,,,,,,,1_20_0.75_50_12.csv,0.10850608485482163,0.07859879159447768,19393322.937,-17686814.875,1.0964847585085609,No,3_120_1_225_18.csv,0.12260577766390804,-0.07830034456275572,11074183.049,-11089470.486,0.9986214457201271,No,1_40_1_50_18.csv,0.10058858289077124,-0.05753330371300971,59034158.0,-58666250.0,1.0062712036307075,No,,,,,,,
,,,,,,,1_20_0.75_50_14.csv,0.10850608485482163,0.07859879159447768,19393322.937,-17686814.875,1.0964847585085609,No,3_120_1_225_20.csv,0.12260577766390804,-0.07830034456275572,11074183.049,-11089470.486,0.9986214457201271,No,1_40_1_50_20.csv,0.10058858289077124,-0.05753330371300971,59034158.0,-58666250.0,1.0062712036307075,No,,,,,,,
,,,,,,,1_20_0.75_50_16.csv,0.10850608485482163,0.07859879159447768,19393322.937,-17686814.875,1.0964847585085609,No,3_120_1_225_6.csv,0.12260577766390804,-0.07830034456275572,11074183.049,-11089470.486,0.9986214457201271,No,1_40_1_50_4.csv,0.10058858289077124,-0.05753330371300971,59034158.0,-58666250.0,1.0062712036307075,No,,,,,,,
,,,,,,,1_20_0.75_50_18.csv,0.10850608485482163,0.07859879159447768,19393322.937,-17686814.875,1.0964847585085609,No,3_120_1_225_8.csv,0.12260577766390804,-0.07830034456275572,11074183.049,-11089470.486,0.9986214457201271,No,1_40_1_50_6.csv,0.10058858289077124,-0.05753330371300971,59034158.0,-58666250.0,1.0062712036307075,No,,,,,,,
,,,,,,,1_20_0.75_50_20.csv,0.10850608485482163,0.07859879159447768,19393322.937,-17686814.875,1.0964847585085609,No,2_20_1.5_200_4.csv,0.12259935902039973,0.09391156706246165,11438925.027999999,-10147783.044,1.1272338971380949,No,1_40_1_50_8.csv,0.10058858289077124,-0.05753330371300971,59034158.0,-58666250.0,1.0062712036307075,No,,,,,,,
,,,,,,,1_20_0.75_50_4.csv,0.10850608485482163,0.07859879159447768,19393322.937,-17686814.875,1.0964847585085609,No,2_20_1.5_225_4.csv,0.12259932242009164,0.093911611483877,13674412.490999999,-12130944.749000002,1.1272339272773648,No,3_40_1_50_10.csv,0.10058858289077124,-0.05753330371300971,59034158.0,-58666250.0,1.0062712036307075,No,,,,,,,
,,,,,,,1_20_0.75_50_6.csv,0.10850608485482163,0.07859879159447768,19393322.937,-17686814.875,1.0964847585085609,No,2_60_0.75_225_10.csv,0.12233312962205235,0.2754442409157756,24921201.735999998,-22404943.790999997,1.112308157006436,No,3_40_1_50_12.csv,0.10058858289077124,-0.05753330371300971,59034158.0,-58666250.0,1.0062712036307075,No,,,,,,,
,,,,,,,1_20_0.75_50_8.csv,0.10850608485482163,0.07859879159447768,19393322.937,-17686814.875,1.0964847585085609,No,2_60_0.75_225_12.csv,0.12233312962205235,0.2754442409157756,24921201.735999998,-22404943.790999997,1.112308157006436,No,3_40_1_50_14.csv,0.10058858289077124,-0.05753330371300971,59034158.0,-58666250.0,1.0062712036307075,No,,,,,,,
,,,,,,,3_20_0.75_50_10.csv,0.10850608485482163,0.07859879159447768,19393322.937,-17686814.875,1.0964847585085609,No,2_60_0.75_225_14.csv,0.12233312962205235,0.2754442409157756,24921201.735999998,-22404943.790999997,1.112308157006436,No,3_40_1_50_16.csv,0.10058858289077124,-0.05753330371300971,59034158.0,-58666250.0,1.0062712036307075,No,,,,,,,
,,,,,,,3_20_0.75_50_12.csv,0.10850608485482163,0.07859879159447768,19393322.937,-17686814.875,1.0964847585085609,No,2_60_0.75_225_16.csv,0.12233312962205235,0.2754442409157756,24921201.735999998,-22404943.790999997,1.112308157006436,No,3_40_1_50_18.csv,0.10058858289077124,-0.05753330371300971,59034158.0,-58666250.0,1.0062712036307075,No,,,,,,,
,,,,,,,3_20_0.75_50_14.csv,0.10850608485482163,0.07859879159447768,19393322.937,-17686814.875,1.0964847585085609,No,2_60_0.75_225_18.csv,0.12233312962205235,0.2754442409157756,24921201.735999998,-22404943.790999997,1.112308157006436,No,3_40_1_50_20.csv,0.10058858289077124,-0.05753330371300971,59034158.0,-58666250.0,1.0062712036307075,No,,,,,,,
,,,,,,,3_20_0.75_50_16.csv,0.10850608485482163,0.07859879159447768,19393322.937,-17686814.875,1.0964847585085609,No,2_60_0.75_225_20.csv,0.12233312962205235,0.2754442409157756,24921201.735999998,-22404943.790999997,1.112308157006436,No,3_40_1_50_4.csv,0.10058858289077124,-0.05753330371300971,59034158.0,-58666250.0,1.0062712036307075,No,,,,,,,
,,,,,,,3_20_0.75_50_18.csv,0.10850608485482163,0.07859879159447768,19393322.937,-17686814.875,1.0964847585085609,No,2_60_0.75_225_8.csv,0.12233312962205235,0.2754442409157756,24921201.735999998,-22404943.790999997,1.112308157006436,No,3_40_1_50_6.csv,0.10058858289077124,-0.05753330371300971,59034158.0,-58666250.0,1.0062712036307075,No,,,,,,,
,,,,,,,3_20_0.75_50_20.csv,0.10850608485482163,0.07859879159447768,19393322.937,-17686814.875,1.0964847585085609,No,2_120_1_50_4.csv,0.12229730939271835,0.19609132791359365,26576799.373000003,-23500980.748000003,1.130880436777591,No,3_40_1_50_8.csv,0.10058858289077124,-0.05753330371300971,59034158.0,-58666250.0,1.0062712036307075,No,,,,,,,
,,,,,,,3_20_0.75_50_4.csv,0.10850608485482163,0.07859879159447768,19393322.937,-17686814.875,1.0964847585085609,No,1_120_0.75_200_10.csv,0.12220350695116813,0.0633658807793023,19844834.023,-18684051.656,1.0621269084656613,No,,,,,,,,,,,,,,
,,,,,,,3_20_0.75_50_6.csv,0.10850608485482163,0.07859879159447768,19393322.937,-17686814.875,1.0964847585085609,No,1_120_0.75_200_12.csv,0.12220350695116813,0.0633658807793023,19844834.023,-18684051.656,1.0621269084656613,No,,,,,,,,,,,,,,
,,,,,,,3_20_0.75_50_8.csv,0.10850608485482163,0.07859879159447768,19393322.937,-17686814.875,1.0964847585085609,No,1_120_0.75_200_14.csv,0.12220350695116813,0.0633658807793023,19844834.023,-18684051.656,1.0621269084656613,No,,,,,,,,,,,,,,
,,,,,,,2_100_1_150_6.csv,0.10806939455361664,0.022973175287705674,14653375.340999998,-13986034.480999999,1.0477148015691353,No,1_120_0.75_200_16.csv,0.12220350695116813,0.0633658807793023,19844834.023,-18684051.656,1.0621269084656613,No,,,,,,,,,,,,,,
,,,,,,,1_120_0.75_50_4.csv,0.10708624266731981,0.08332379062204875,19077966.275,-17825397.244000003,1.0702687863756646,No,1_120_0.75_200_18.csv,0.12220350695116813,0.0633658807793023,19844834.023,-18684051.656,1.0621269084656613,No,,,,,,,,,,,,,,
,,,,,,,3_120_0.75_50_4.csv,0.10708624266731981,0.08332379062204875,19077966.275,-17825397.244000003,1.0702687863756646,No,1_120_0.75_200_20.csv,0.12220350695116813,0.0633658807793023,19844834.023,-18684051.656,1.0621269084656613,No,,,,,,,,,,,,,,
,,,,,,,2_20_0.75_75_10.csv,0.10648090833806598,0.058995311984357854,10502872.674,-9673059.845,1.0857859707576325,No,1_120_0.75_200_6.csv,0.12220350695116813,0.0633658807793023,19844834.023,-18684051.656,1.0621269084656613,No,,,,,,,,,,,,,,
,,,,,,,2_20_0.75_75_12.csv,0.10648090833806598,0.058995311984357854,10502872.674,-9673059.845,1.0857859707576325,No,1_120_0.75_200_8.csv,0.12220350695116813,0.0633658807793023,19844834.023,-18684051.656,1.0621269084656613,No,,,,,,,,,,,,,,
,,,,,,,2_20_0.75_75_14.csv,0.10648090833806598,0.058995311984357854,10502872.674,-9673059.845,1.0857859707576325,No,3_120_0.75_200_10.csv,0.12220350695116813,0.0633658807793023,19844834.023,-18684051.656,1.0621269084656613,No,,,,,,,,,,,,,,
,,,,,,,2_20_0.75_75_16.csv,0.10648090833806598,0.058995311984357854,10502872.674,-9673059.845,1.0857859707576325,No,3_120_0.75_200_12.csv,0.12220350695116813,0.0633658807793023,19844834.023,-18684051.656,1.0621269084656613,No,,,,,,,,,,,,,,
