Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,Pass9
,,,,3_120_1.25_50_18.csv,0.18240210736459664,-0.003499869278400996,,,,,,,,,,,,,,1_20_0.75_150_14.csv,0.19723971337678395,0.19919378500703322,,3_40_1_50_4.csv,0.13585899479722974,-0.037370575795040266,,,,,,,
,,,,3_120_1.25_50_20.csv,0.18240210736459664,-0.003499869278400996,,,,,,,,,,,,,,1_20_0.75_150_16.csv,0.19723971337678395,0.19919378500703322,,3_40_1_50_6.csv,0.13585899479722974,-0.037370575795040266,,,,,,,
,,,,3_120_1.25_50_4.csv,0.18240210736459664,-0.003499869278400996,,,,,,,,,,,,,,1_20_0.75_150_18.csv,0.19723971337678395,0.19919378500703322,,3_40_1_50_8.csv,0.13585899479722974,-0.037370575795040266,,,,,,,
,,,,3_120_1.25_50_6.csv,0.18240210736459664,-0.003499869278400996,,,,,,,,,,,,,,1_20_0.75_150_20.csv,0.19723971337678395,0.19919378500703322,,2_60_1_125_6.csv,0.13470022048688135,-0.015779062709482518,,,,,,,
,,,,3_120_1.25_50_8.csv,0.18240210736459664,-0.003499869278400996,,,,,,,,,,,,,,1_20_0.75_150_4.csv,0.19723971337678395,0.19919378500703322,,2_60_1_125_10.csv,0.1347001832971047,0.006616311951028948,,,,,,,
,,,,3_120_1.25_75_10.csv,0.18240210736459664,-0.003499869278400996,,,,,,,,,,,,,,1_20_0.75_150_6.csv,0.19723971337678395,0.19919378500703322,,2_60_1_125_12.csv,0.1347001832971047,0.006616311951028948,,,,,,,
,,,,3_120_1.25_75_12.csv,0.18240210736459664,-0.003499869278400996,,,,,,,,,,,,,,1_20_0.75_150_8.csv,0.19723971337678395,0.19919378500703322,,2_60_1_125_14.csv,0.1347001832971047,0.006616311951028948,,,,,,,
,,,,3_120_1.25_75_14.csv,0.18240210736459664,-0.003499869278400996,,,,,,,,,,,,,,3_20_0.75_150_10.csv,0.19723971337678395,0.19919378500703322,,2_60_1_125_16.csv,0.1347001832971047,0.006616311951028948,,,,,,,
,,,,3_120_1.25_75_16.csv,0.18240210736459664,-0.003499869278400996,,,,,,,,,,,,,,3_20_0.75_150_12.csv,0.19723971337678395,0.19919378500703322,,2_60_1_125_18.csv,0.1347001832971047,0.006616311951028948,,,,,,,
,,,,3_120_1.25_75_18.csv,0.18240210736459664,-0.003499869278400996,,,,,,,,,,,,,,3_20_0.75_150_14.csv,0.19723971337678395,0.19919378500703322,,2_60_1_125_20.csv,0.1347001832971047,0.006616311951028948,,,,,,,
,,,,3_120_1.25_75_20.csv,0.18240210736459664,-0.003499869278400996,,,,,,,,,,,,,,3_20_0.75_150_16.csv,0.19723971337678395,0.19919378500703322,,2_60_1_125_8.csv,0.1347001832971047,0.006616311951028948,,,,,,,
,,,,3_120_1.25_75_4.csv,0.18240210736459664,-0.003499869278400996,,,,,,,,,,,,,,3_20_0.75_150_18.csv,0.19723971337678395,0.19919378500703322,,2_60_1_100_10.csv,0.13470016965690446,-0.020149632079599772,,,,,,,
,,,,3_120_1.25_75_6.csv,0.18240210736459664,-0.003499869278400996,,,,,,,,,,,,,,3_20_0.75_150_20.csv,0.19723971337678395,0.19919378500703322,,2_60_1_100_12.csv,0.13470016965690446,-0.020149632079599772,,,,,,,
,,,,3_120_1.25_75_8.csv,0.18240210736459664,-0.003499869278400996,,,,,,,,,,,,,,3_20_0.75_150_4.csv,0.19723971337678395,0.19919378500703322,,2_60_1_100_14.csv,0.13470016965690446,-0.020149632079599772,,,,,,,
,,,,2_80_1.5_175_8.csv,0.18227681831970535,-0.014553244780521205,,,,,,,,,,,,,,3_20_0.75_150_6.csv,0.19723971337678395,0.19919378500703322,,2_60_1_100_16.csv,0.13470016965690446,-0.020149632079599772,,,,,,,
,,,,2_80_1.5_200_8.csv,0.18227680398492793,-0.014553251459837508,,,,,,,,,,,,,,3_20_0.75_150_8.csv,0.19723971337678395,0.19919378500703322,,2_60_1_100_18.csv,0.13470016965690446,-0.020149632079599772,,,,,,,
,,,,2_100_1.5_200_4.csv,0.18226415063402093,0.0744931912689567,,,,,,,,,,,,,,2_60_1.5_125_6.csv,0.20274251188341502,0.20442672330203712,,2_60_1_100_20.csv,0.13470016965690446,-0.020149632079599772,,,,,,,
,,,,2_100_1.5_100_4.csv,0.18226412445416623,0.07449318467949195,,,,,,,,,,,,,,2_60_1.5_100_6.csv,0.20274241601308776,0.2044266926182594,,2_60_1_100_8.csv,0.13470016965690446,-0.020149632079599772,,,,,,,
,,,,2_100_1.5_125_4.csv,0.18226412445416623,0.07449318467949195,,,,,,,,,,,,,,2_40_1.5_50_6.csv,0.20154900071466114,0.15433512759377263,,2_60_1_200_6.csv,0.1347001579236471,-0.008005397105315422,,,,,,,
,,,,2_100_1.5_150_4.csv,0.18226412445416623,0.07449318467949195,,,,,,,,,,,,,,2_80_1.25_200_10.csv,0.19954637082189755,0.21807805730485713,,2_60_1_150_6.csv,0.1347001503530188,-0.004039172912305203,,,,,,,
,,,,2_100_1.5_175_4.csv,0.18226412445416623,0.07449318467949195,,,,,,,,,,,,,,2_80_1.25_175_10.csv,0.19954637714378393,0.2180780431040764,,2_60_1_75_10.csv,0.13470014909278066,-0.027383990886644016,,,,,,,
,,,,2_100_1.5_50_4.csv,0.18226412445416623,0.07449318467949195,,,,,,,,,,,,,,2_80_1.25_225_16.csv,0.19954637926967353,0.21807805997289104,,2_60_1_75_12.csv,0.13470014909278066,-0.027383990886644016,,,,,,,
,,,,2_100_1.5_75_4.csv,0.18226412445416623,0.07449318467949195,,,,,,,,,,,,,,2_80_1.25_225_18.csv,0.19954637926967353,0.21807805997289104,,2_60_1_75_14.csv,0.13470014909278066,-0.027383990886644016,,,,,,,
,,,,1_60_1_225_10.csv,0.18166620267525987,0.07108400343337415,,,,,,,,,,,,,,2_80_1.25_225_20.csv,0.19954637926967353,0.21807805997289104,,2_60_1_75_16.csv,0.13470014909278066,-0.027383990886644016,,,,,,,
,,,,1_60_1_225_12.csv,0.18166620267525987,0.07108400343337415,,,,,,,,,,,,,,2_80_1.25_225_12.csv,0.19954636362412193,0.21807803427344655,,2_60_1_75_18.csv,0.13470014909278066,-0.027383990886644016,,,,,,,
,,,,1_60_1_225_14.csv,0.18166620267525987,0.07108400343337415,,,,,,,,,,,,,,2_80_1.25_225_14.csv,0.19954636362412193,0.21807803427344655,,2_60_1_75_20.csv,0.13470014909278066,-0.027383990886644016,,,,,,,
,,,,1_60_1_225_16.csv,0.18166620267525987,0.07108400343337415,,,,,,,,,,,,,,2_80_1.25_175_16.csv,0.19954636026215322,0.21807802589077824,,2_60_1_75_8.csv,0.13470014909278066,-0.027383990886644016,,,,,,,
,,,,1_60_1_225_18.csv,0.18166620267525987,0.07108400343337415,,,,,,,,,,,,,,2_80_1.25_175_18.csv,0.19954636026215322,0.21807802589077824,,2_60_1_100_6.csv,0.13470014419999238,-0.04078168631497321,,,,,,,
,,,,1_60_1_225_20.csv,0.18166620267525987,0.07108400343337415,,,,,,,,,,,,,,2_80_1.25_175_20.csv,0.19954636026215322,0.21807802589077824,,2_60_1_150_10.csv,0.1347001439379525,-0.004039161591603111,,,,,,,
,,,,1_60_1_225_4.csv,0.18166620267525987,0.07108400343337415,,,,,,,,,,,,,,2_80_1.25_200_16.csv,0.19954635591823916,0.21807803773122247,,2_60_1_150_12.csv,0.1347001439379525,-0.004039161591603111,,,,,,,
,,,,1_60_1_225_6.csv,0.18166620267525987,0.07108400343337415,,,,,,,,,,,,,,2_80_1.25_200_18.csv,0.19954635591823916,0.21807803773122247,,2_60_1_150_14.csv,0.1347001439379525,-0.004039161591603111,,,,,,,
,,,,1_60_1_225_8.csv,0.18166620267525987,0.07108400343337415,,,,,,,,,,,,,,2_80_1.25_200_20.csv,0.19954635591823916,0.21807803773122247,,2_60_1_150_16.csv,0.1347001439379525,-0.004039161591603111,,,,,,,
,,,,3_60_1_225_10.csv,0.18166620267525987,0.07108400343337415,,,,,,,,,,,,,,2_80_1.25_175_12.csv,0.19954636117827068,0.21807805309366068,,2_60_1_150_18.csv,0.1347001439379525,-0.004039161591603111,,,,,,,
,,,,3_60_1_225_12.csv,0.18166620267525987,0.07108400343337415,,,,,,,,,,,,,,2_80_1.25_175_14.csv,0.19954636117827068,0.21807805309366068,,2_60_1_150_20.csv,0.1347001439379525,-0.004039161591603111,,,,,,,
,,,,3_60_1_225_14.csv,0.18166620267525987,0.07108400343337415,,,,,,,,,,,,,,2_80_1.25_175_8.csv,0.19954633034022068,0.22695709996445879,,2_60_1_150_8.csv,0.1347001439379525,-0.004039161591603111,,,,,,,
,,,,3_60_1_225_16.csv,0.18166620267525987,0.07108400343337415,,,,,,,,,,,,,,2_80_1.25_200_12.csv,0.19954635868192766,0.2180780293219896,,2_60_1_200_10.csv,0.13470011733801296,-0.008005402800766169,,,,,,,
,,,,3_60_1_225_18.csv,0.18166620267525987,0.07108400343337415,,,,,,,,,,,,,,2_80_1.25_200_14.csv,0.19954635868192766,0.2180780293219896,,2_60_1_200_12.csv,0.13470011733801296,-0.008005402800766169,,,,,,,
,,,,3_60_1_225_20.csv,0.18166620267525987,0.07108400343337415,,,,,,,,,,,,,,2_80_1.25_200_8.csv,0.19954635488137548,0.22695708831683553,,2_60_1_200_14.csv,0.13470011733801296,-0.008005402800766169,,,,,,,
,,,,3_60_1_225_4.csv,0.18166620267525987,0.07108400343337415,,,,,,,,,,,,,,2_80_1.25_150_16.csv,0.19954634725211334,0.2180780159280583,,2_60_1_200_16.csv,0.13470011733801296,-0.008005402800766169,,,,,,,
,,,,3_60_1_225_6.csv,0.18166620267525987,0.07108400343337415,,,,,,,,,,,,,,2_80_1.25_150_18.csv,0.19954634725211334,0.2180780159280583,,2_60_1_200_18.csv,0.13470011733801296,-0.008005402800766169,,,,,,,
,,,,3_60_1_225_8.csv,0.18166620267525987,0.07108400343337415,,,,,,,,,,,,,,2_80_1.25_150_20.csv,0.19954634725211334,0.2180780159280583,,2_60_1_200_20.csv,0.13470011733801296,-0.008005402800766169,,,,,,,
,,,,2_60_1.25_225_4.csv,0.1815606585197555,0.13255006122861415,,,,,,,,,,,,,,2_80_1.25_150_12.csv,0.1995463281141417,0.21807804046050733,,2_60_1_200_8.csv,0.13470011733801296,-0.008005402800766169,,,,,,,
,,,,2_20_1.75_75_6.csv,0.17985521804388574,0.18441445100603576,,,,,,,,,,,,,,2_80_1.25_150_14.csv,0.1995463281141417,0.21807804046050733,,2_60_1_175_10.csv,0.13470010977959979,-0.025732511622878144,,,,,,,
,,,,2_80_1.75_175_8.csv,0.17861814743538726,0.007556543249274112,,,,,,,,,,,,,,2_80_1.25_225_8.csv,0.1995463323314031,0.22695713410461177,,2_60_1_175_12.csv,0.13470010977959979,-0.025732511622878144,,,,,,,
,,,,2_80_1.75_200_8.csv,0.17861812956555126,0.007556552013808461,,,,,,,,,,,,,,2_80_1.25_150_8.csv,0.19954631590107474,0.22695709129161395,,2_60_1_175_14.csv,0.13470010977959979,-0.025732511622878144,,,,,,,
,,,,2_120_0.75_175_6.csv,0.17806357324048552,-0.0400037066005458,,,,,,,,,,,,,,2_80_1.25_150_10.csv,0.1995463105719803,0.21807806571622562,,2_60_1_175_16.csv,0.13470010977959979,-0.025732511622878144,,,,,,,
,,,,2_120_1_200_4.csv,0.17781576748942385,-0.04902434841578747,,,,,,,,,,,,,,2_80_1.25_225_10.csv,0.19954631589078714,0.21807808541547946,,2_60_1_175_18.csv,0.13470010977959979,-0.025732511622878144,,,,,,,
,,,,2_20_1.5_75_10.csv,0.1774108524912501,0.08536096995494141,,,,,,,,,,,,,,2_60_0.75_100_4.csv,0.1992337125189063,0.15573228639098602,,2_60_1_175_20.csv,0.13470010977959979,-0.025732511622878144,,,,,,,
,,,,2_20_1.5_75_12.csv,0.1774108524912501,0.08536096995494141,,,,,,,,,,,,,,2_80_1.25_200_4.csv,0.19858886244199564,0.1659793003077926,,2_60_1_175_8.csv,0.13470010977959979,-0.025732511622878144,,,,,,,
,,,,2_20_1.5_75_14.csv,0.1774108524912501,0.08536096995494141,,,,,,,,,,,,,,2_80_1.25_225_4.csv,0.1985888025894425,0.1659793298766002,,2_60_1_175_6.csv,0.13470010068202615,-0.025732537548607427,,,,,,,
,,,,2_20_1.5_75_16.csv,0.1774108524912501,0.08536096995494141,,,,,,,,,,,,,,2_80_1.25_150_4.csv,0.19858877147270415,0.16597931271039099,,2_60_1_50_6.csv,0.13470008317282578,-0.04194736481497921,,,,,,,
,,,,2_20_1.5_75_18.csv,0.1774108524912501,0.08536096995494141,,,,,,,,,,,,,,2_80_1.25_175_4.csv,0.19858878440612032,0.16597932190117295,,2_60_1_50_10.csv,0.13470008287479204,-0.027383965754718662,,,,,,,
,,,,2_20_1.5_75_20.csv,0.1774108524912501,0.08536096995494141,,,,,,,,,,,,,,2_40_2_75_4.csv,0.19285236714307508,0.05635605996384094,,2_60_1_50_12.csv,0.13470008287479204,-0.027383965754718662,,,,,,,
,,,,2_20_1.5_75_8.csv,0.1774108524912501,0.08536096995494141,,,,,,,,,,,,,,2_40_1.5_75_6.csv,0.19829081800959564,0.20012067104049916,,2_60_1_50_14.csv,0.13470008287479204,-0.027383965754718662,,,,,,,
,,,,2_20_1.5_150_10.csv,0.1772061901386191,0.06149662653225396,,,,,,,,,,,,,,2_20_1.25_100_10.csv,0.1924351100252103,0.08106585198684552,,2_60_1_50_16.csv,0.13470008287479204,-0.027383965754718662,,,,,,,
,,,,2_20_1.5_150_12.csv,0.1772061901386191,0.06149662653225396,,,,,,,,,,,,,,2_20_1.25_100_12.csv,0.1924351100252103,0.08106585198684552,,2_60_1_50_18.csv,0.13470008287479204,-0.027383965754718662,,,,,,,
,,,,2_20_1.5_150_14.csv,0.1772061901386191,0.06149662653225396,,,,,,,,,,,,,,2_20_1.25_100_14.csv,0.1924351100252103,0.08106585198684552,,2_60_1_50_20.csv,0.13470008287479204,-0.027383965754718662,,,,,,,
,,,,2_20_1.5_150_16.csv,0.1772061901386191,0.06149662653225396,,,,,,,,,,,,,,2_20_1.25_100_16.csv,0.1924351100252103,0.08106585198684552,,2_60_1_50_8.csv,0.13470008287479204,-0.027383965754718662,,,,,,,
,,,,2_20_1.5_150_18.csv,0.1772061901386191,0.06149662653225396,,,,,,,,,,,,,,2_20_1.25_100_18.csv,0.1924351100252103,0.08106585198684552,,2_60_1_75_6.csv,0.13470005819357966,-0.04194737593941794,,,,,,,
,,,,2_20_1.5_150_20.csv,0.1772061901386191,0.06149662653225396,,,,,,,,,,,,,,2_20_1.25_100_20.csv,0.1924351100252103,0.08106585198684552,,2_20_1.25_175_4.csv,0.13398235828142985,0.015610202842752238,,,,,,,
,,,,2_20_1.5_150_8.csv,0.1772061901386191,0.06149662653225396,,,,,,,,,,,,,,2_20_1.25_100_8.csv,0.1924351100252103,0.08106585198684552,,2_20_1.25_150_4.csv,0.13398235022829127,0.01561019331407985,,,,,,,
,,,,2_120_1.75_200_12.csv,0.17554015149597024,-0.06615506342243235,,,,,,,,,,,,,,2_40_2_50_4.csv,0.19123993229852998,0.06755674655740386,,2_20_1.25_125_4.csv,0.1339823429698726,-0.011966506585091602,,,,,,,
,,,,2_120_1.75_100_12.csv,0.17554013169473262,-0.06615506254896077,,,,,,,,,,,,,,2_100_2_225_10.csv,0.1962259239671883,0.17023571885809832,,2_20_1.25_200_4.csv,0.13398232339187066,0.000871996501617612,,,,,,,
,,,,2_120_1.75_125_12.csv,0.17554013169473262,-0.06615506254896077,,,,,,,,,,,,,,2_100_2_100_10.csv,0.19622592704930436,0.17023571249868044,,2_20_1.25_225_4.csv,0.13398229255701272,-0.027675500164879213,,,,,,,
,,,,2_120_1.75_150_12.csv,0.17554013169473262,-0.06615506254896077,,,,,,,,,,,,,,2_100_2_50_10.csv,0.19622592704930436,0.17023571249868044,,2_40_1_50_10.csv,0.133013538900631,0.06432215434004836,,,,,,,
,,,,2_120_1.75_175_12.csv,0.17554013169473262,-0.06615506254896077,,,,,,,,,,,,,,2_100_2_75_10.csv,0.19622592704930436,0.17023571249868044,,2_40_1_50_12.csv,0.133013538900631,0.06432215434004836,,,,,,,
,,,,2_120_1.75_50_12.csv,0.17554013169473262,-0.06615506254896077,,,,,,,,,,,,,,2_100_2_175_10.csv,0.1962259029322957,0.17023569006393,,2_40_1_50_14.csv,0.133013538900631,0.06432215434004836,,,,,,,
,,,,2_120_1.75_75_12.csv,0.17554013169473262,-0.06615506254896077,,,,,,,,,,,,,,2_100_2_200_10.csv,0.1962258770897831,0.1702356991630087,,2_40_1_50_16.csv,0.133013538900631,0.06432215434004836,,,,,,,
,,,,2_20_1.25_100_6.csv,0.17536667018984645,0.0014808430965211378,,,,,,,,,,,,,,2_100_2_125_10.csv,0.19622589635229437,0.1702356942345224,,2_40_1_50_18.csv,0.133013538900631,0.06432215434004836,,,,,,,
,,,,2_40_2_200_6.csv,0.17439436244283468,0.14728483670464804,,,,,,,,,,,,,,2_100_2_150_10.csv,0.19622589635229437,0.1702356942345224,,2_40_1_50_20.csv,0.133013538900631,0.06432215434004836,,,,,,,
,,,,2_20_1.75_125_10.csv,0.1739265822117885,0.05039084021888416,,,,,,,,,,,,,,2_40_1.25_75_6.csv,0.19612409186305546,0.2107652987980249,,2_40_1_50_8.csv,0.13301353187170095,0.06432220371322106,,,,,,,
,,,,2_20_1.75_125_12.csv,0.1739265822117885,0.05039084021888416,,,,,,,,,,,,,,2_80_1.25_125_12.csv,0.19557622688131773,0.2180780283889729,,2_40_1_50_4.csv,0.13301352397821445,0.03875389733914431,,,,,,,
,,,,2_20_1.75_125_14.csv,0.1739265822117885,0.05039084021888416,,,,,,,,,,,,,,2_80_1.25_125_14.csv,0.19557622688131773,0.2180780283889729,,2_40_1_50_6.csv,0.13301344576479882,0.038753819638288736,,,,,,,
,,,,2_20_1.75_125_16.csv,0.1739265822117885,0.05039084021888416,,,,,,,,,,,,,,2_80_1.25_50_10.csv,0.19557622701071464,0.21807801160045626,,2_40_1.5_175_10.csv,0.1326701330989185,0.042144029302897484,,,,,,,
,,,,2_20_1.75_125_18.csv,0.1739265822117885,0.05039084021888416,,,,,,,,,,,,,,2_80_1.25_75_10.csv,0.19557622701071464,0.21807801160045626,,2_40_1.5_175_8.csv,0.1326701330989185,0.042144029302897484,,,,,,,
,,,,2_20_1.75_125_20.csv,0.1739265822117885,0.05039084021888416,,,,,,,,,,,,,,2_80_1.25_50_8.csv,0.19557620658926644,0.22695710536418692,,2_40_1.5_225_10.csv,0.13267012226024155,-0.004433122705734907,,,,,,,
,,,,2_20_1.75_125_8.csv,0.1739265822117885,0.05039084021888416,,,,,,,,,,,,,,2_80_1.25_75_8.csv,0.19557620658926644,0.22695710536418692,,2_40_1.5_225_8.csv,0.13267012226024155,-0.004433122705734907,,,,,,,
,,,,2_40_1.25_200_14.csv,0.17358618746526994,0.13666472093037613,,,,,,,,,,,,,,2_80_1.25_100_8.csv,0.1955762068013777,0.22695713056798414,,2_40_1.5_125_12.csv,0.13267012173924916,0.042845014237871897,,,,,,,
,,,,2_40_1.25_200_16.csv,0.17358618746526994,0.13666472093037613,,,,,,,,,,,,,,2_80_1.25_50_12.csv,0.1955762074554533,0.21807806426329082,,2_40_1.5_125_14.csv,0.13267012173924916,0.042845014237871897,,,,,,,
,,,,2_40_1.25_200_18.csv,0.17358618746526994,0.13666472093037613,,,,,,,,,,,,,,2_80_1.25_50_14.csv,0.1955762074554533,0.21807806426329082,,2_40_1.5_125_16.csv,0.13267011121673816,0.042844971166908816,,,,,,,
,,,,2_40_1.25_200_20.csv,0.17358618746526994,0.13666472093037613,,,,,,,,,,,,,,2_80_1.25_75_12.csv,0.1955762074554533,0.21807806426329082,,2_40_1.5_125_18.csv,0.13267011121673816,0.042844971166908816,,,,,,,
,,,,2_40_1.25_200_12.csv,0.17358618077224566,0.1366647328034184,,,,,,,,,,,,,,2_80_1.25_75_14.csv,0.1955762074554533,0.21807806426329082,,2_40_1.5_125_20.csv,0.13267011121673816,0.042844971166908816,,,,,,,
,,,,2_40_1.25_175_10.csv,0.17358617646764685,0.12161551844556787,,,,,,,,,,,,,,2_80_1.25_50_16.csv,0.1955762016835362,0.21807800758343052,,2_40_1.5_100_16.csv,0.1326701056312079,0.01727700470799965,,,,,,,
,,,,2_40_1.25_175_8.csv,0.17358617646764685,0.12161551844556787,,,,,,,,,,,,,,2_80_1.25_50_18.csv,0.1955762016835362,0.21807800758343052,,2_40_1.5_100_18.csv,0.1326701056312079,0.01727700470799965,,,,,,,
,,,,2_40_1.25_175_14.csv,0.17358616838278582,0.12161554749723572,,,,,,,,,,,,,,2_80_1.25_50_20.csv,0.1955762016835362,0.21807800758343052,,2_40_1.5_100_20.csv,0.1326701056312079,0.01727700470799965,,,,,,,
,,,,2_40_1.25_175_16.csv,0.17358616838278582,0.12161554749723572,,,,,,,,,,,,,,2_80_1.25_75_16.csv,0.1955762016835362,0.21807800758343052,,2_40_1.5_225_16.csv,0.13267010279537972,-0.004433170869324332,,,,,,,
,,,,2_40_1.25_175_18.csv,0.17358616838278582,0.12161554749723572,,,,,,,,,,,,,,2_80_1.25_75_18.csv,0.1955762016835362,0.21807800758343052,,2_40_1.5_225_18.csv,0.13267010279537972,-0.004433170869324332,,,,,,,
,,,,2_40_1.25_175_20.csv,0.17358616838278582,0.12161554749723572,,,,,,,,,,,,,,2_80_1.25_75_20.csv,0.1955762016835362,0.21807800758343052,,2_40_1.5_225_20.csv,0.13267010279537972,-0.004433170869324332,,,,,,,
,,,,2_40_1.25_200_10.csv,0.17358616819514497,0.1366647219125439,,,,,,,,,,,,,,2_80_1.25_100_16.csv,0.1955761971233294,0.21807808904824644,,2_40_1.5_125_6.csv,0.13267010143907346,0.003907165936553857,,,,,,,
,,,,2_40_1.25_200_8.csv,0.17358616819514497,0.1366647219125439,,,,,,,,,,,,,,2_80_1.25_100_18.csv,0.1955761971233294,0.21807808904824644,,2_40_1.5_175_12.csv,0.13267010024484352,0.04214404476794955,,,,,,,
,,,,2_40_1.25_175_12.csv,0.1735861434684804,0.12161552566917484,,,,,,,,,,,,,,2_80_1.25_100_20.csv,0.1955761971233294,0.21807808904824644,,2_40_1.5_175_14.csv,0.13267010024484352,0.04214404476794955,,,,,,,
,,,,2_120_1_225_4.csv,0.17302977711583575,-0.035946050112345314,,,,,,,,,,,,,,2_80_1.25_125_10.csv,0.19557620906375495,0.21807805031129862,,2_40_1.5_225_12.csv,0.1326700980787808,-0.004433107969678344,,,,,,,
,,,,2_120_1.75_200_14.csv,0.17276571624245984,-0.06615506596090309,,,,,,,,,,,,,,2_80_1.25_125_8.csv,0.1955761953408937,0.2269571323764014,,2_40_1.5_225_14.csv,0.1326700980787808,-0.004433107969678344,,,,,,,
,,,,2_120_1.75_100_14.csv,0.17276570672624572,-0.06615505854957221,,,,,,,,,,,,,,2_80_1.25_100_10.csv,0.1955761944741713,0.21807803232036765,,2_40_1.5_200_10.csv,0.13267009415955486,0.026285096855757487,,,,,,,
,,,,2_120_1.75_125_14.csv,0.17276570672624572,-0.06615505854957221,,,,,,,,,,,,,,2_80_1.25_100_12.csv,0.19557619319093106,0.21807802632250356,,2_40_1.5_200_8.csv,0.13267009415955486,0.026285096855757487,,,,,,,
,,,,2_120_1.75_150_14.csv,0.17276570672624572,-0.06615505854957221,,,,,,,,,,,,,,2_80_1.25_100_14.csv,0.19557619319093106,0.21807802632250356,,2_40_1.5_100_10.csv,0.1326700923621144,0.017277017765072438,,,,,,,
,,,,2_120_1.75_175_14.csv,0.17276570672624572,-0.06615505854957221,,,,,,,,,,,,,,2_80_1.25_125_16.csv,0.19557617841210959,0.21807805566448707,,2_40_1.5_100_8.csv,0.1326700923621144,0.010526112744632398,,,,,,,
,,,,2_120_1.75_50_14.csv,0.17276570672624572,-0.06615505854957221,,,,,,,,,,,,,,2_80_1.25_125_18.csv,0.19557617841210959,0.21807805566448707,,2_40_1.5_150_12.csv,0.13267008742242303,0.05097602757145779,,,,,,,
,,,,2_120_1.75_75_14.csv,0.17276570672624572,-0.06615505854957221,,,,,,,,,,,,,,2_80_1.25_125_20.csv,0.19557617841210959,0.21807805566448707,,2_40_1.5_150_14.csv,0.13267008742242303,0.05097602757145779,,,,,,,
,,,,2_80_1.5_225_12.csv,0.17244205489355677,-0.003983914310528887,,,,,,,,,,,,,,2_80_1_125_6.csv,0.19546760711597125,0.2460379155524336,,2_40_1.5_200_16.csv,0.1326700830069104,0.026285093572573755,,,,,,,
,,,,2_80_1.5_225_14.csv,0.17244205489355677,-0.003983914310528887,,,,,,,,,,,,,,2_80_1_50_6.csv,0.19546760546312963,0.24603785670716777,,2_40_1.5_200_18.csv,0.1326700830069104,0.026285093572573755,,,,,,,
,,,,2_80_1.5_225_16.csv,0.17244205489355677,-0.003983914310528887,,,,,,,,,,,,,,2_80_1_75_6.csv,0.19546760546312963,0.24603785670716777,,2_40_1.5_200_20.csv,0.1326700830069104,0.026285093572573755,,,,,,,
,,,,2_80_1.5_225_18.csv,0.17244205489355677,-0.003983914310528887,,,,,,,,,,,,,,2_80_1_100_6.csv,0.19546751457501552,0.24603787889782786,,2_40_1.5_200_6.csv,0.1326700788621064,0.01809216452001351,,,,,,,
,,,,2_80_1.5_225_20.csv,0.17244205489355677,-0.003983914310528887,,,,,,,,,,,,,,2_100_1.25_225_6.csv,0.19533526289999564,0.2537732385980352,,2_40_1.5_200_12.csv,0.13267007574570017,0.026285091580814886,,,,,,,
,,,,2_80_1.75_225_16.csv,0.17244204971178512,0.020447470507791644,,,,,,,,,,,,,,2_100_1.25_175_6.csv,0.1953352531738431,0.2537732539601822,,2_40_1.5_200_14.csv,0.13267007574570017,0.026285091580814886,,,,,,,
,,,,2_80_1.75_225_18.csv,0.17244204971178512,0.020447470507791644,,,,,,,,,,,,,,2_100_1.25_100_6.csv,0.1953352757293404,0.25377324855756894,,2_40_1.5_225_6.csv,0.1326700753481511,-0.011926233371179193,,,,,,,
,,,,2_80_1.75_225_20.csv,0.17244204971178512,0.020447470507791644,,,,,,,,,,,,,,2_100_1.25_125_6.csv,0.1953352757293404,0.25377324855756894,,2_40_1.5_175_6.csv,0.13267007362800215,0.03358976533350517,,,,,,,
,,,,2_40_2_150_4.csv,0.17228234114863336,0.11913635209307602,,,,,,,,,,,,,,2_100_1.25_50_6.csv,0.1953352757293404,0.25377324855756894,,2_40_1.5_175_16.csv,0.13267007097042105,0.042144049838791796,,,,,,,
,,,,2_40_1.25_225_14.csv,0.1721125750286052,0.1749018232721571,,,,,,,,,,,,,,2_100_1.25_75_6.csv,0.1953352757293404,0.25377324855756894,,2_40_1.5_175_18.csv,0.13267007097042105,0.042144049838791796,,,,,,,
,,,,2_40_1.25_225_16.csv,0.1721125750286052,0.1749018232721571,,,,,,,,,,,,,,2_100_1.25_150_6.csv,0.1953352593389514,0.2537732245223157,,2_40_1.5_175_20.csv,0.13267007097042105,0.042144049838791796,,,,,,,
