Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window_1_NetProfit,Window_1_MDD,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window_2_NetProfit,Window_2_MDD,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window_3_NetProfit,Window_3_MDD,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window_4_NetProfit,Window_4_MDD,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window_5_NetProfit,Window_5_MDD,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Window_6_NetProfit,Window_6_MDD,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Window_7_NetProfit,Window_7_MDD,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Window_8_NetProfit,Window_8_MDD,Score_8,Pass8,Para9,Pass9
3_120_0.75_125_20.csv,0.13434040633333333,0.23688588775363348,1400089.0,-703700.5,1.9896092158524827,Yes,3_120_1.25_225_4.csv,0.1267186623753444,0.06790322715993276,723258.375,-494899.43700000003,1.46142492984893,No,,,,,,,,,,,,,,,,,,,,,,2_20_2_125_18.csv,0.1573502943890645,-0.07528146516758728,521698.25,-3111513.5,0.16766703727944615,No,,,,,,,,,,,,,,,,
3_120_0.75_125_4.csv,0.13434040633333333,0.23688588775363348,1400089.0,-703700.5,1.9896092158524827,Yes,3_120_1.25_225_6.csv,0.1267186623753444,0.06790322715993276,723258.375,-494899.43700000003,1.46142492984893,No,,,,,,,,,,,,,,,,,,,,,,2_20_2_125_20.csv,0.1573502943890645,-0.07528146516758728,521698.25,-3111513.5,0.16766703727944615,No,,,,,,,,,,,,,,,,
3_120_0.75_125_6.csv,0.13434040633333333,0.23688588775363348,1400089.0,-703700.5,1.9896092158524827,Yes,3_120_1.25_225_8.csv,0.1267186623753444,0.06790322715993276,723258.375,-494899.43700000003,1.46142492984893,No,,,,,,,,,,,,,,,,,,,,,,2_60_1.5_225_8.csv,0.17431080140483882,0.12287732289817731,2267006.875,-1715399.5,1.321562047208245,No,,,,,,,,,,,,,,,,
3_120_0.75_125_8.csv,0.13434040633333333,0.23688588775363348,1400089.0,-703700.5,1.9896092158524827,Yes,1_120_1.5_200_10.csv,0.1264426618784421,0.03417182967326116,651193.735,-480574.969,1.3550304884897157,No,,,,,,,,,,,,,,,,,,,,,,2_60_1.5_175_8.csv,0.17431074438645985,0.12287730483698175,1674056.312,-1266725.625,1.3215618907212048,No,,,,,,,,,,,,,,,,
3_120_0.75_75_10.csv,0.13434040633333333,0.23688588775363348,1400089.0,-703700.5,1.9896092158524827,Yes,1_120_1.5_200_12.csv,0.1264426618784421,0.03417182967326116,651193.735,-480574.969,1.3550304884897157,No,,,,,,,,,,,,,,,,,,,,,,2_60_1.5_200_8.csv,0.17431071922089889,0.12287730632658042,2356442.25,-1783073.0,1.3215624093909784,No,,,,,,,,,,,,,,,,
3_120_0.75_75_12.csv,0.13434040633333333,0.23688588775363348,1400089.0,-703700.5,1.9896092158524827,Yes,1_120_1.5_200_14.csv,0.1264426618784421,0.03417182967326116,651193.735,-480574.969,1.3550304884897157,No,,,,,,,,,,,,,,,,,,,,,,2_60_1.5_150_8.csv,0.17431072843859355,0.12287733483913477,2115803.75,-1600987.0,1.3215621051264002,No,,,,,,,,,,,,,,,,
3_120_0.75_75_14.csv,0.13434040633333333,0.23688588775363348,1400089.0,-703700.5,1.9896092158524827,Yes,1_120_1.5_200_16.csv,0.1264426618784421,0.03417182967326116,651193.735,-480574.969,1.3550304884897157,No,,,,,,,,,,,,,,,,,,,,,,2_60_1.5_125_8.csv,0.17431072301957062,0.12287725332259153,2158852.437,-1633561.5,1.3215617759110998,No,,,,,,,,,,,,,,,,
3_120_0.75_75_16.csv,0.13434040633333333,0.23688588775363348,1400089.0,-703700.5,1.9896092158524827,Yes,1_120_1.5_200_18.csv,0.1264426618784421,0.03417182967326116,651193.735,-480574.969,1.3550304884897157,No,,,,,,,,,,,,,,,,,,,,,,2_120_1.5_100_4.csv,0.1558818462542866,0.15389229501649843,1470319.281,-1754532.25,0.8380121146248523,No,,,,,,,,,,,,,,,,
3_120_0.75_75_18.csv,0.13434040633333333,0.23688588775363348,1400089.0,-703700.5,1.9896092158524827,Yes,1_120_1.5_200_20.csv,0.1264426618784421,0.03417182967326116,651193.735,-480574.969,1.3550304884897157,No,,,,,,,,,,,,,,,,,,,,,,2_120_1.5_50_4.csv,0.1558818462542866,0.15389229501649843,1470319.281,-1754532.25,0.8380121146248523,No,,,,,,,,,,,,,,,,
3_120_0.75_75_20.csv,0.13434040633333333,0.23688588775363348,1400089.0,-703700.5,1.9896092158524827,Yes,1_120_1.5_200_4.csv,0.1264426618784421,0.03417182967326116,651193.735,-480574.969,1.3550304884897157,No,,,,,,,,,,,,,,,,,,,,,,2_120_1.5_75_4.csv,0.1558818462542866,0.15389229501649843,1470319.281,-1754532.25,0.8380121146248523,No,,,,,,,,,,,,,,,,
3_120_0.75_75_4.csv,0.13434040633333333,0.23688588775363348,1400089.0,-703700.5,1.9896092158524827,Yes,1_120_1.5_200_6.csv,0.1264426618784421,0.03417182967326116,651193.735,-480574.969,1.3550304884897157,No,,,,,,,,,,,,,,,,,,,,,,2_120_1.5_150_4.csv,0.15588183729533828,0.1538922528049261,1565414.437,-1868009.5,0.8380120320587234,No,,,,,,,,,,,,,,,,
3_120_0.75_75_6.csv,0.13434040633333333,0.23688588775363348,1400089.0,-703700.5,1.9896092158524827,Yes,1_120_1.5_200_8.csv,0.1264426618784421,0.03417182967326116,651193.735,-480574.969,1.3550304884897157,No,,,,,,,,,,,,,,,,,,,,,,2_120_1.5_225_4.csv,0.15588182602608525,0.15389223761070653,1996189.562,-2382053.75,0.8380119726517505,No,,,,,,,,,,,,,,,,
3_120_0.75_75_8.csv,0.13434040633333333,0.23688588775363348,1400089.0,-703700.5,1.9896092158524827,Yes,1_120_1.5_225_10.csv,0.1264426618784421,0.03739907556657582,667893.797,-469227.375,1.4233905193617487,No,,,,,,,,,,,,,,,,,,,,,,2_120_1.5_200_4.csv,0.1558818251112777,0.15389219999118897,1989672.875,-2374278.0,0.8380117555736945,No,,,,,,,,,,,,,,,,
2_100_1.75_150_4.csv,0.13413976033333336,0.0392058588171488,567368.438,-752909.809,0.7535676002861054,No,1_120_1.5_225_12.csv,0.1264426618784421,0.03739907556657582,667893.797,-469227.375,1.4233905193617487,No,,,,,,,,,,,,,,,,,,,,,,2_120_1.5_175_4.csv,0.15588182478252963,0.15389226173971857,1655479.0,-1975483.75,0.8380119552995564,No,,,,,,,,,,,,,,,,
2_40_1_125_12.csv,0.13387447933333332,0.27680543038978483,1565554.375,-586009.3910000001,2.6715516833756676,Yes,1_120_1.5_225_14.csv,0.1264426618784421,0.03739907556657582,667893.797,-469227.375,1.4233905193617487,No,,,,,,,,,,,,,,,,,,,,,,2_120_1.5_125_4.csv,0.15588180292131126,0.15389227120953733,1412562.4840000002,-1685611.0,0.8380121415913875,No,,,,,,,,,,,,,,,,
2_40_1_125_14.csv,0.13387447933333332,0.27680543038978483,1565554.375,-586009.3910000001,2.6715516833756676,Yes,1_120_1.5_225_16.csv,0.1264426618784421,0.03739907556657582,667893.797,-469227.375,1.4233905193617487,No,,,,,,,,,,,,,,,,,,,,,,1_40_1.75_75_10.csv,0.15535560044071914,-0.10118643760179202,30532.0,-943519.531,0.032359690495903475,No,,,,,,,,,,,,,,,,
2_40_1_125_16.csv,0.13387447933333332,0.27680543038978483,1565554.375,-586009.3910000001,2.6715516833756676,Yes,1_120_1.5_225_18.csv,0.1264426618784421,0.03739907556657582,667893.797,-469227.375,1.4233905193617487,No,,,,,,,,,,,,,,,,,,,,,,1_40_1.75_75_12.csv,0.15535560044071914,-0.10118643760179202,30532.0,-943519.531,0.032359690495903475,No,,,,,,,,,,,,,,,,
2_40_1_125_18.csv,0.13387447933333332,0.27680543038978483,1565554.375,-586009.3910000001,2.6715516833756676,Yes,1_120_1.5_225_20.csv,0.1264426618784421,0.03739907556657582,667893.797,-469227.375,1.4233905193617487,No,,,,,,,,,,,,,,,,,,,,,,1_40_1.75_75_14.csv,0.15535560044071914,-0.10118643760179202,30532.0,-943519.531,0.032359690495903475,No,,,,,,,,,,,,,,,,
2_40_1_125_20.csv,0.13387447933333332,0.27680543038978483,1565554.375,-586009.3910000001,2.6715516833756676,Yes,1_120_1.5_225_4.csv,0.1264426618784421,0.03739907556657582,667893.797,-469227.375,1.4233905193617487,No,,,,,,,,,,,,,,,,,,,,,,1_40_1.75_75_16.csv,0.15535560044071914,-0.10118643760179202,30532.0,-943519.531,0.032359690495903475,No,,,,,,,,,,,,,,,,
1_40_0.75_175_4.csv,0.1337134063333333,0.009155318760665263,439623.875,-300525.891,1.4628485869791499,No,1_120_1.5_225_6.csv,0.1264426618784421,0.03739907556657582,667893.797,-469227.375,1.4233905193617487,No,,,,,,,,,,,,,,,,,,,,,,1_40_1.75_75_18.csv,0.15535560044071914,-0.10118643760179202,30532.0,-943519.531,0.032359690495903475,No,,,,,,,,,,,,,,,,
1_40_0.75_200_4.csv,0.1337134063333333,0.01272660658193078,454635.5,-300525.891,1.5127997740467558,Yes,1_120_1.5_225_8.csv,0.1264426618784421,0.03739907556657582,667893.797,-469227.375,1.4233905193617487,No,,,,,,,,,,,,,,,,,,,,,,1_40_1.75_75_20.csv,0.15535560044071914,-0.10118643760179202,30532.0,-943519.531,0.032359690495903475,No,,,,,,,,,,,,,,,,
1_40_0.75_225_4.csv,0.1337134063333333,0.01272660658193078,454635.5,-300525.891,1.5127997740467558,Yes,3_120_1.5_200_10.csv,0.1264426618784421,0.03417182967326116,651193.735,-480574.969,1.3550304884897157,No,,,,,,,,,,,,,,,,,,,,,,1_40_1.75_75_4.csv,0.15535560044071914,-0.10118643760179202,30532.0,-943519.531,0.032359690495903475,No,,,,,,,,,,,,,,,,
3_40_0.75_175_4.csv,0.1337134063333333,0.009155318760665263,439623.875,-300525.891,1.4628485869791499,No,3_120_1.5_200_12.csv,0.1264426618784421,0.03417182967326116,651193.735,-480574.969,1.3550304884897157,No,,,,,,,,,,,,,,,,,,,,,,1_40_1.75_75_6.csv,0.15535560044071914,-0.10118643760179202,30532.0,-943519.531,0.032359690495903475,No,,,,,,,,,,,,,,,,
3_40_0.75_200_4.csv,0.1337134063333333,0.01272660658193078,454635.5,-300525.891,1.5127997740467558,Yes,3_120_1.5_200_14.csv,0.1264426618784421,0.03417182967326116,651193.735,-480574.969,1.3550304884897157,No,,,,,,,,,,,,,,,,,,,,,,1_40_1.75_75_8.csv,0.15535560044071914,-0.10118643760179202,30532.0,-943519.531,0.032359690495903475,No,,,,,,,,,,,,,,,,
3_40_0.75_225_4.csv,0.1337134063333333,0.01272660658193078,454635.5,-300525.891,1.5127997740467558,Yes,3_120_1.5_200_16.csv,0.1264426618784421,0.03417182967326116,651193.735,-480574.969,1.3550304884897157,No,,,,,,,,,,,,,,,,,,,,,,3_40_1.75_75_10.csv,0.15535560044071914,-0.10118643760179202,30532.0,-943519.531,0.032359690495903475,No,,,,,,,,,,,,,,,,
2_80_1.75_125_12.csv,0.13292463533333335,0.20174313384234188,1245353.0,-641220.75,1.942159544899319,Yes,3_120_1.5_200_18.csv,0.1264426618784421,0.03417182967326116,651193.735,-480574.969,1.3550304884897157,No,,,,,,,,,,,,,,,,,,,,,,3_40_1.75_75_12.csv,0.15535560044071914,-0.10118643760179202,30532.0,-943519.531,0.032359690495903475,No,,,,,,,,,,,,,,,,
2_40_0.75_125_10.csv,0.13265067700000002,0.10649621067004982,844581.813,-565704.3589999999,1.4929738467862859,No,3_120_1.5_200_20.csv,0.1264426618784421,0.03417182967326116,651193.735,-480574.969,1.3550304884897157,No,,,,,,,,,,,,,,,,,,,,,,3_40_1.75_75_14.csv,0.15535560044071914,-0.10118643760179202,30532.0,-943519.531,0.032359690495903475,No,,,,,,,,,,,,,,,,
2_40_0.75_125_12.csv,0.13265067700000002,0.10649621067004982,844581.813,-565704.3589999999,1.4929738467862859,No,3_120_1.5_200_4.csv,0.1264426618784421,0.03417182967326116,651193.735,-480574.969,1.3550304884897157,No,,,,,,,,,,,,,,,,,,,,,,3_40_1.75_75_16.csv,0.15535560044071914,-0.10118643760179202,30532.0,-943519.531,0.032359690495903475,No,,,,,,,,,,,,,,,,
2_40_0.75_125_14.csv,0.13265067700000002,0.10649621067004982,844581.813,-565704.3589999999,1.4929738467862859,No,3_120_1.5_200_6.csv,0.1264426618784421,0.03417182967326116,651193.735,-480574.969,1.3550304884897157,No,,,,,,,,,,,,,,,,,,,,,,3_40_1.75_75_18.csv,0.15535560044071914,-0.10118643760179202,30532.0,-943519.531,0.032359690495903475,No,,,,,,,,,,,,,,,,
2_40_0.75_125_16.csv,0.13265067700000002,0.10649621067004982,844581.813,-565704.3589999999,1.4929738467862859,No,3_120_1.5_200_8.csv,0.1264426618784421,0.03417182967326116,651193.735,-480574.969,1.3550304884897157,No,,,,,,,,,,,,,,,,,,,,,,3_40_1.75_75_20.csv,0.15535560044071914,-0.10118643760179202,30532.0,-943519.531,0.032359690495903475,No,,,,,,,,,,,,,,,,
2_40_0.75_125_18.csv,0.13265067700000002,0.10649621067004982,844581.813,-565704.3589999999,1.4929738467862859,No,3_120_1.5_225_10.csv,0.1264426618784421,0.03739907556657582,667893.797,-469227.375,1.4233905193617487,No,,,,,,,,,,,,,,,,,,,,,,3_40_1.75_75_4.csv,0.15535560044071914,-0.10118643760179202,30532.0,-943519.531,0.032359690495903475,No,,,,,,,,,,,,,,,,
2_40_0.75_125_20.csv,0.13265067700000002,0.10649621067004982,844581.813,-565704.3589999999,1.4929738467862859,No,3_120_1.5_225_12.csv,0.1264426618784421,0.03739907556657582,667893.797,-469227.375,1.4233905193617487,No,,,,,,,,,,,,,,,,,,,,,,3_40_1.75_75_6.csv,0.15535560044071914,-0.10118643760179202,30532.0,-943519.531,0.032359690495903475,No,,,,,,,,,,,,,,,,
2_40_0.75_125_8.csv,0.13265067700000002,0.10649621067004982,844581.813,-565704.3589999999,1.4929738467862859,No,3_120_1.5_225_14.csv,0.1264426618784421,0.03739907556657582,667893.797,-469227.375,1.4233905193617487,No,,,,,,,,,,,,,,,,,,,,,,3_40_1.75_75_8.csv,0.15535560044071914,-0.10118643760179202,30532.0,-943519.531,0.032359690495903475,No,,,,,,,,,,,,,,,,
1_100_1.5_175_10.csv,0.13257902099999996,0.22310859025040153,1333278.5,-211042.03100000002,6.3175969909046215,Yes,3_120_1.5_225_16.csv,0.1264426618784421,0.03739907556657582,667893.797,-469227.375,1.4233905193617487,No,,,,,,,,,,,,,,,,,,,,,,1_60_1.75_175_10.csv,0.15429425711554492,-0.05908145234971029,323057.813,-610255.25,0.5293814563660043,No,,,,,,,,,,,,,,,,
1_100_1.5_175_12.csv,0.13257902099999996,0.22310859025040153,1333278.5,-211042.03100000002,6.3175969909046215,Yes,3_120_1.5_225_18.csv,0.1264426618784421,0.03739907556657582,667893.797,-469227.375,1.4233905193617487,No,,,,,,,,,,,,,,,,,,,,,,1_60_1.75_175_12.csv,0.15429425711554492,-0.05908145234971029,323057.813,-610255.25,0.5293814563660043,No,,,,,,,,,,,,,,,,
1_100_1.5_175_14.csv,0.13257902099999996,0.22310859025040153,1333278.5,-211042.03100000002,6.3175969909046215,Yes,3_120_1.5_225_20.csv,0.1264426618784421,0.03739907556657582,667893.797,-469227.375,1.4233905193617487,No,,,,,,,,,,,,,,,,,,,,,,1_60_1.75_175_14.csv,0.15429425711554492,-0.05908145234971029,323057.813,-610255.25,0.5293814563660043,No,,,,,,,,,,,,,,,,
1_100_1.5_175_16.csv,0.13257902099999996,0.22310859025040153,1333278.5,-211042.03100000002,6.3175969909046215,Yes,3_120_1.5_225_4.csv,0.1264426618784421,0.03739907556657582,667893.797,-469227.375,1.4233905193617487,No,,,,,,,,,,,,,,,,,,,,,,1_60_1.75_175_16.csv,0.15429425711554492,-0.05908145234971029,323057.813,-610255.25,0.5293814563660043,No,,,,,,,,,,,,,,,,
1_100_1.5_175_18.csv,0.13257902099999996,0.22310859025040153,1333278.5,-211042.03100000002,6.3175969909046215,Yes,3_120_1.5_225_6.csv,0.1264426618784421,0.03739907556657582,667893.797,-469227.375,1.4233905193617487,No,,,,,,,,,,,,,,,,,,,,,,1_60_1.75_175_18.csv,0.15429425711554492,-0.05908145234971029,323057.813,-610255.25,0.5293814563660043,No,,,,,,,,,,,,,,,,
1_100_1.5_175_20.csv,0.13257902099999996,0.22310859025040153,1333278.5,-211042.03100000002,6.3175969909046215,Yes,3_120_1.5_225_8.csv,0.1264426618784421,0.03739907556657582,667893.797,-469227.375,1.4233905193617487,No,,,,,,,,,,,,,,,,,,,,,,1_60_1.75_175_20.csv,0.15429425711554492,-0.05908145234971029,323057.813,-610255.25,0.5293814563660043,No,,,,,,,,,,,,,,,,
1_100_1.5_175_4.csv,0.13257902099999996,0.22310859025040153,1333278.5,-211042.03100000002,6.3175969909046215,Yes,1_40_1.25_225_10.csv,0.12634941580351253,0.04574754750680337,617598.875,-430362.125,1.4350679093798042,No,,,,,,,,,,,,,,,,,,,,,,1_60_1.75_175_4.csv,0.15429425711554492,-0.05908145234971029,323057.813,-610255.25,0.5293814563660043,No,,,,,,,,,,,,,,,,
1_100_1.5_175_6.csv,0.13257902099999996,0.22310859025040153,1333278.5,-211042.03100000002,6.3175969909046215,Yes,1_40_1.25_225_12.csv,0.12634941580351253,0.04574754750680337,617598.875,-430362.125,1.4350679093798042,No,,,,,,,,,,,,,,,,,,,,,,1_60_1.75_175_6.csv,0.15429425711554492,-0.05908145234971029,323057.813,-610255.25,0.5293814563660043,No,,,,,,,,,,,,,,,,
1_100_1.5_175_8.csv,0.13257902099999996,0.22310859025040153,1333278.5,-211042.03100000002,6.3175969909046215,Yes,1_40_1.25_225_14.csv,0.12634941580351253,0.04574754750680337,617598.875,-430362.125,1.4350679093798042,No,,,,,,,,,,,,,,,,,,,,,,1_60_1.75_175_8.csv,0.15429425711554492,-0.05908145234971029,323057.813,-610255.25,0.5293814563660043,No,,,,,,,,,,,,,,,,
1_100_1.5_200_10.csv,0.13257902099999996,0.23456901946180514,1381334.5,-211042.03100000002,6.545305186150336,Yes,1_40_1.25_225_16.csv,0.12634941580351253,0.04574754750680337,617598.875,-430362.125,1.4350679093798042,No,,,,,,,,,,,,,,,,,,,,,,3_60_1.75_175_10.csv,0.15429425711554492,-0.05908145234971029,323057.813,-610255.25,0.5293814563660043,No,,,,,,,,,,,,,,,,
1_100_1.5_200_12.csv,0.13257902099999996,0.23456901946180514,1381334.5,-211042.03100000002,6.545305186150336,Yes,1_40_1.25_225_18.csv,0.12634941580351253,0.04574754750680337,617598.875,-430362.125,1.4350679093798042,No,,,,,,,,,,,,,,,,,,,,,,3_60_1.75_175_12.csv,0.15429425711554492,-0.05908145234971029,323057.813,-610255.25,0.5293814563660043,No,,,,,,,,,,,,,,,,
1_100_1.5_200_14.csv,0.13257902099999996,0.23456901946180514,1381334.5,-211042.03100000002,6.545305186150336,Yes,1_40_1.25_225_20.csv,0.12634941580351253,0.04574754750680337,617598.875,-430362.125,1.4350679093798042,No,,,,,,,,,,,,,,,,,,,,,,3_60_1.75_175_14.csv,0.15429425711554492,-0.05908145234971029,323057.813,-610255.25,0.5293814563660043,No,,,,,,,,,,,,,,,,
1_100_1.5_200_16.csv,0.13257902099999996,0.23456901946180514,1381334.5,-211042.03100000002,6.545305186150336,Yes,1_40_1.25_225_4.csv,0.12634941580351253,0.04574754750680337,617598.875,-430362.125,1.4350679093798042,No,,,,,,,,,,,,,,,,,,,,,,3_60_1.75_175_16.csv,0.15429425711554492,-0.05908145234971029,323057.813,-610255.25,0.5293814563660043,No,,,,,,,,,,,,,,,,
1_100_1.5_200_18.csv,0.13257902099999996,0.23456901946180514,1381334.5,-211042.03100000002,6.545305186150336,Yes,1_40_1.25_225_6.csv,0.12634941580351253,0.04574754750680337,617598.875,-430362.125,1.4350679093798042,No,,,,,,,,,,,,,,,,,,,,,,3_60_1.75_175_18.csv,0.15429425711554492,-0.05908145234971029,323057.813,-610255.25,0.5293814563660043,No,,,,,,,,,,,,,,,,
1_100_1.5_200_20.csv,0.13257902099999996,0.23456901946180514,1381334.5,-211042.03100000002,6.545305186150336,Yes,1_40_1.25_225_8.csv,0.12634941580351253,0.04574754750680337,617598.875,-430362.125,1.4350679093798042,No,,,,,,,,,,,,,,,,,,,,,,3_60_1.75_175_20.csv,0.15429425711554492,-0.05908145234971029,323057.813,-610255.25,0.5293814563660043,No,,,,,,,,,,,,,,,,
1_100_1.5_200_4.csv,0.13257902099999996,0.23456901946180514,1381334.5,-211042.03100000002,6.545305186150336,Yes,3_40_1.25_225_10.csv,0.12634941580351253,0.04574754750680337,617598.875,-430362.125,1.4350679093798042,No,,,,,,,,,,,,,,,,,,,,,,3_60_1.75_175_4.csv,0.15429425711554492,-0.05908145234971029,323057.813,-610255.25,0.5293814563660043,No,,,,,,,,,,,,,,,,
1_100_1.5_200_6.csv,0.13257902099999996,0.23456901946180514,1381334.5,-211042.03100000002,6.545305186150336,Yes,3_40_1.25_225_12.csv,0.12634941580351253,0.04574754750680337,617598.875,-430362.125,1.4350679093798042,No,,,,,,,,,,,,,,,,,,,,,,3_60_1.75_175_6.csv,0.15429425711554492,-0.05908145234971029,323057.813,-610255.25,0.5293814563660043,No,,,,,,,,,,,,,,,,
1_100_1.5_200_8.csv,0.13257902099999996,0.23456901946180514,1381334.5,-211042.03100000002,6.545305186150336,Yes,3_40_1.25_225_14.csv,0.12634941580351253,0.04574754750680337,617598.875,-430362.125,1.4350679093798042,No,,,,,,,,,,,,,,,,,,,,,,3_60_1.75_175_8.csv,0.15429425711554492,-0.05908145234971029,323057.813,-610255.25,0.5293814563660043,No,,,,,,,,,,,,,,,,
1_100_1.5_225_10.csv,0.13257902099999996,0.23456901946180514,1381334.5,-211042.03100000002,6.545305186150336,Yes,3_40_1.25_225_16.csv,0.12634941580351253,0.04574754750680337,617598.875,-430362.125,1.4350679093798042,No,,,,,,,,,,,,,,,,,,,,,,1_60_1.75_200_10.csv,0.15429421894622974,-0.05908146864100843,344268.56200000003,-650322.812,0.5293810329999619,No,,,,,,,,,,,,,,,,
1_100_1.5_225_12.csv,0.13257902099999996,0.23456901946180514,1381334.5,-211042.03100000002,6.545305186150336,Yes,3_40_1.25_225_18.csv,0.12634941580351253,0.04574754750680337,617598.875,-430362.125,1.4350679093798042,No,,,,,,,,,,,,,,,,,,,,,,1_60_1.75_200_12.csv,0.15429421894622974,-0.05908146864100843,344268.56200000003,-650322.812,0.5293810329999619,No,,,,,,,,,,,,,,,,
1_100_1.5_225_14.csv,0.13257902099999996,0.23456901946180514,1381334.5,-211042.03100000002,6.545305186150336,Yes,3_40_1.25_225_20.csv,0.12634941580351253,0.04574754750680337,617598.875,-430362.125,1.4350679093798042,No,,,,,,,,,,,,,,,,,,,,,,1_60_1.75_200_14.csv,0.15429421894622974,-0.05908146864100843,344268.56200000003,-650322.812,0.5293810329999619,No,,,,,,,,,,,,,,,,
1_100_1.5_225_16.csv,0.13257902099999996,0.23456901946180514,1381334.5,-211042.03100000002,6.545305186150336,Yes,3_40_1.25_225_4.csv,0.12634941580351253,0.04574754750680337,617598.875,-430362.125,1.4350679093798042,No,,,,,,,,,,,,,,,,,,,,,,1_60_1.75_200_16.csv,0.15429421894622974,-0.05908146864100843,344268.56200000003,-650322.812,0.5293810329999619,No,,,,,,,,,,,,,,,,
1_100_1.5_225_18.csv,0.13257902099999996,0.23456901946180514,1381334.5,-211042.03100000002,6.545305186150336,Yes,3_40_1.25_225_6.csv,0.12634941580351253,0.04574754750680337,617598.875,-430362.125,1.4350679093798042,No,,,,,,,,,,,,,,,,,,,,,,1_60_1.75_200_18.csv,0.15429421894622974,-0.05908146864100843,344268.56200000003,-650322.812,0.5293810329999619,No,,,,,,,,,,,,,,,,
1_100_1.5_225_20.csv,0.13257902099999996,0.23456901946180514,1381334.5,-211042.03100000002,6.545305186150336,Yes,3_40_1.25_225_8.csv,0.12634941580351253,0.04574754750680337,617598.875,-430362.125,1.4350679093798042,No,,,,,,,,,,,,,,,,,,,,,,1_60_1.75_200_20.csv,0.15429421894622974,-0.05908146864100843,344268.56200000003,-650322.812,0.5293810329999619,No,,,,,,,,,,,,,,,,
1_100_1.5_225_4.csv,0.13257902099999996,0.23456901946180514,1381334.5,-211042.03100000002,6.545305186150336,Yes,2_60_2_125_6.csv,0.12610465144145502,0.04597810702794633,943821.5,-748098.125,1.2616279448635164,No,,,,,,,,,,,,,,,,,,,,,,1_60_1.75_200_4.csv,0.15429421894622974,-0.05908146864100843,344268.56200000003,-650322.812,0.5293810329999619,No,,,,,,,,,,,,,,,,
1_100_1.5_225_6.csv,0.13257902099999996,0.23456901946180514,1381334.5,-211042.03100000002,6.545305186150336,Yes,2_60_2_100_6.csv,0.12610462912486778,0.045978119244501625,860130.531,-681762.5,1.2616278117379585,No,,,,,,,,,,,,,,,,,,,,,,1_60_1.75_200_6.csv,0.15429421894622974,-0.05908146864100843,344268.56200000003,-650322.812,0.5293810329999619,No,,,,,,,,,,,,,,,,
1_100_1.5_225_8.csv,0.13257902099999996,0.23456901946180514,1381334.5,-211042.03100000002,6.545305186150336,Yes,2_60_2_50_6.csv,0.12610462903463432,0.045978110823307605,893130.562,-707919.125,1.2616279606798306,No,,,,,,,,,,,,,,,,,,,,,,1_60_1.75_200_8.csv,0.15429421894622974,-0.05908146864100843,344268.56200000003,-650322.812,0.5293810329999619,No,,,,,,,,,,,,,,,,
3_100_1.5_175_10.csv,0.13257902099999996,0.22310859025040153,1333278.5,-211042.03100000002,6.3175969909046215,Yes,2_60_2_75_6.csv,0.12610462903463432,0.045978110823307605,893130.562,-707919.125,1.2616279606798306,No,,,,,,,,,,,,,,,,,,,,,,3_60_1.75_200_10.csv,0.15429421894622974,-0.05908146864100843,344268.56200000003,-650322.812,0.5293810329999619,No,,,,,,,,,,,,,,,,
3_100_1.5_175_12.csv,0.13257902099999996,0.22310859025040153,1333278.5,-211042.03100000002,6.3175969909046215,Yes,2_60_2_150_6.csv,0.12610462742625683,0.04597809139022887,978339.312,-775458.0,1.2616277245189296,No,,,,,,,,,,,,,,,,,,,,,,3_60_1.75_200_12.csv,0.15429421894622974,-0.05908146864100843,344268.56200000003,-650322.812,0.5293810329999619,No,,,,,,,,,,,,,,,,
3_100_1.5_175_14.csv,0.13257902099999996,0.22310859025040153,1333278.5,-211042.03100000002,6.3175969909046215,Yes,2_60_2_175_6.csv,0.1261046233490417,0.04597811509024633,694569.032,-550534.0,1.2616278594964163,No,,,,,,,,,,,,,,,,,,,,,,3_60_1.75_200_14.csv,0.15429421894622974,-0.05908146864100843,344268.56200000003,-650322.812,0.5293810329999619,No,,,,,,,,,,,,,,,,
