Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window_1_NetProfit,Window_1_MDD,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window_2_NetProfit,Window_2_MDD,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window_3_NetProfit,Window_3_MDD,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window_4_NetProfit,Window_4_MDD,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window_5_NetProfit,Window_5_MDD,Score_5,Pass5
,,,,,,,,,,,,,,,,,,,,,3_120_1.5_175_8.csv,0.13526662866411698,-0.10532821845349485,-504696.06200000003,-2663605.562,-0.18947852835276519,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_120_1.5_200_10.csv,0.13526661937705836,-0.10632325742624936,-595273.875,-3042758.875,-0.19563622996580693,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_120_1.5_200_12.csv,0.13526661937705836,-0.10632325742624936,-595273.875,-3042758.875,-0.19563622996580693,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_120_1.5_200_14.csv,0.13526661937705836,-0.10632325742624936,-595273.875,-3042758.875,-0.19563622996580693,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_120_1.5_200_16.csv,0.13526661937705836,-0.10632325742624936,-595273.875,-3042758.875,-0.19563622996580693,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_120_1.5_200_18.csv,0.13526661937705836,-0.10632325742624936,-595273.875,-3042758.875,-0.19563622996580693,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_120_1.5_200_20.csv,0.13526661937705836,-0.10632325742624936,-595273.875,-3042758.875,-0.19563622996580693,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_120_1.5_200_4.csv,0.13526661937705836,-0.10632325742624936,-595273.875,-3042758.875,-0.19563622996580693,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_120_1.5_200_6.csv,0.13526661937705836,-0.10632325742624936,-595273.875,-3042758.875,-0.19563622996580693,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_120_1.5_200_8.csv,0.13526661937705836,-0.10632325742624936,-595273.875,-3042758.875,-0.19563622996580693,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_120_1.5_200_10.csv,0.13526661937705836,-0.10632325742624936,-595273.875,-3042758.875,-0.19563622996580693,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_120_1.5_200_12.csv,0.13526661937705836,-0.10632325742624936,-595273.875,-3042758.875,-0.19563622996580693,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_120_1.5_200_14.csv,0.13526661937705836,-0.10632325742624936,-595273.875,-3042758.875,-0.19563622996580693,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_120_1.5_200_16.csv,0.13526661937705836,-0.10632325742624936,-595273.875,-3042758.875,-0.19563622996580693,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_120_1.5_200_18.csv,0.13526661937705836,-0.10632325742624936,-595273.875,-3042758.875,-0.19563622996580693,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_120_1.5_200_20.csv,0.13526661937705836,-0.10632325742624936,-595273.875,-3042758.875,-0.19563622996580693,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_120_1.5_200_4.csv,0.13526661937705836,-0.10632325742624936,-595273.875,-3042758.875,-0.19563622996580693,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_120_1.5_200_6.csv,0.13526661937705836,-0.10632325742624936,-595273.875,-3042758.875,-0.19563622996580693,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_120_1.5_200_8.csv,0.13526661937705836,-0.10632325742624936,-595273.875,-3042758.875,-0.19563622996580693,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_1.5_100_10.csv,0.13210183767611833,-0.07999712485279534,-3699.518,-1043207.594,-0.0035462912859125523,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_1.5_100_12.csv,0.13210183767611833,-0.07999712485279534,-3699.518,-1043207.594,-0.0035462912859125523,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_1.5_100_14.csv,0.13210183767611833,-0.07999712485279534,-3699.518,-1043207.594,-0.0035462912859125523,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_1.5_100_16.csv,0.13210183767611833,-0.07999712485279534,-3699.518,-1043207.594,-0.0035462912859125523,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_1.5_100_18.csv,0.13210183767611833,-0.07999712485279534,-3699.518,-1043207.594,-0.0035462912859125523,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_1.5_100_20.csv,0.13210183767611833,-0.07999712485279534,-3699.518,-1043207.594,-0.0035462912859125523,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_1.5_100_4.csv,0.13210183767611833,-0.07999712485279534,-3699.518,-1043207.594,-0.0035462912859125523,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_1.5_100_6.csv,0.13210183767611833,-0.07999712485279534,-3699.518,-1043207.594,-0.0035462912859125523,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_1.5_100_8.csv,0.13210183767611833,-0.07999712485279534,-3699.518,-1043207.594,-0.0035462912859125523,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_1.5_100_10.csv,0.13210183767611833,-0.07999712485279534,-3699.518,-1043207.594,-0.0035462912859125523,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_1.5_100_12.csv,0.13210183767611833,-0.07999712485279534,-3699.518,-1043207.594,-0.0035462912859125523,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_1.5_100_14.csv,0.13210183767611833,-0.07999712485279534,-3699.518,-1043207.594,-0.0035462912859125523,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_1.5_100_16.csv,0.13210183767611833,-0.07999712485279534,-3699.518,-1043207.594,-0.0035462912859125523,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_1.5_100_18.csv,0.13210183767611833,-0.07999712485279534,-3699.518,-1043207.594,-0.0035462912859125523,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_1.5_100_20.csv,0.13210183767611833,-0.07999712485279534,-3699.518,-1043207.594,-0.0035462912859125523,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_1.5_100_4.csv,0.13210183767611833,-0.07999712485279534,-3699.518,-1043207.594,-0.0035462912859125523,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_1.5_100_6.csv,0.13210183767611833,-0.07999712485279534,-3699.518,-1043207.594,-0.0035462912859125523,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_1.5_100_8.csv,0.13210183767611833,-0.07999712485279534,-3699.518,-1043207.594,-0.0035462912859125523,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_2_175_6.csv,0.13208510167241186,-0.004100793910954486,1038324.375,-776788.0,1.3366895150285534,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.25_175_6.csv,0.1319920216690042,0.032471656633991146,3463168.75,-2435416.0,1.4220029555525626,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_40_1.25_175_8.csv,0.1433828617839699,-0.07289824402772666,296274.25,-2746359.5,0.10787890296226696,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_2_125_14.csv,0.1305342819519084,-0.07655275895371777,75075.0,-3499256.25,0.021454559093807436,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_2_125_16.csv,0.1305342819519084,-0.07655275895371777,75075.0,-3499256.25,0.021454559093807436,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_2_125_18.csv,0.1305342819519084,-0.07655275895371777,75075.0,-3499256.25,0.021454559093807436,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_2_125_20.csv,0.1305342819519084,-0.07655275895371777,75075.0,-3499256.25,0.021454559093807436,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_2_125_12.csv,0.13053427943183613,-0.07655277184451852,71634.5,-3338913.75,0.02145443259802683,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_2_125_10.csv,0.13053426714375957,-0.07655275228956705,69507.75,-3239764.5,0.021454568688557454,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1_200_6.csv,0.13001951803274162,-0.01542674624013685,1424337.625,-2043918.0,0.6968663248721328,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_100_10.csv,0.1292409285282785,-0.05353383450645018,184455.875,-582611.797,0.31660168220040347,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_100_12.csv,0.1292409285282785,-0.05353383450645018,184455.875,-582611.797,0.31660168220040347,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_100_14.csv,0.1292409285282785,-0.05353383450645018,184455.875,-582611.797,0.31660168220040347,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_100_16.csv,0.1292409285282785,-0.05353383450645018,184455.875,-582611.797,0.31660168220040347,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_100_18.csv,0.1292409285282785,-0.05353383450645018,184455.875,-582611.797,0.31660168220040347,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_100_20.csv,0.1292409285282785,-0.05353383450645018,184455.875,-582611.797,0.31660168220040347,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_100_4.csv,0.1292409285282785,-0.05353383450645018,184455.875,-582611.797,0.31660168220040347,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_100_6.csv,0.1292409285282785,-0.05353383450645018,184455.875,-582611.797,0.31660168220040347,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_100_8.csv,0.1292409285282785,-0.05353383450645018,184455.875,-582611.797,0.31660168220040347,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_100_10.csv,0.1292409285282785,-0.05353383450645018,184455.875,-582611.797,0.31660168220040347,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_100_12.csv,0.1292409285282785,-0.05353383450645018,184455.875,-582611.797,0.31660168220040347,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_100_14.csv,0.1292409285282785,-0.05353383450645018,184455.875,-582611.797,0.31660168220040347,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_100_16.csv,0.1292409285282785,-0.05353383450645018,184455.875,-582611.797,0.31660168220040347,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_100_18.csv,0.1292409285282785,-0.05353383450645018,184455.875,-582611.797,0.31660168220040347,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_100_20.csv,0.1292409285282785,-0.05353383450645018,184455.875,-582611.797,0.31660168220040347,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_100_4.csv,0.1292409285282785,-0.05353383450645018,184455.875,-582611.797,0.31660168220040347,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_100_6.csv,0.1292409285282785,-0.05353383450645018,184455.875,-582611.797,0.31660168220040347,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_100_8.csv,0.1292409285282785,-0.05353383450645018,184455.875,-582611.797,0.31660168220040347,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_120_2_100_12.csv,0.12829138731778747,-0.026771332952919093,406874.157,-758621.016,0.5363338853243687,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_120_2_125_12.csv,0.12829138731778747,-0.026771332952919093,406874.157,-758621.016,0.5363338853243687,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_120_2_50_12.csv,0.12829138731778747,-0.026771332952919093,406874.157,-758621.016,0.5363338853243687,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_120_2_75_12.csv,0.12829138731778747,-0.026771332952919093,406874.157,-758621.016,0.5363338853243687,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_120_2_150_12.csv,0.12829138589515882,-0.02677133562139782,461505.547,-860481.797,0.5363338871420659,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_120_2_175_12.csv,0.1282913847371158,-0.026771328252509257,468620.344,-873747.187,0.5363340231274473,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_120_2_225_12.csv,0.12829137905393095,-0.026771327068788875,627568.969,-1170108.375,0.5363340545272143,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_120_2_200_12.csv,0.12829136638632993,-0.02677132540284902,486061.141,-906265.766,0.5363339974159412,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_40_1.25_50_4.csv,0.1279017018357453,-0.06316203037053382,246748.687,-1932979.75,0.12765197721290147,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_40_1.25_150_8.csv,0.13910059010930054,-0.05553435647839658,967433.75,-3382249.5,0.28603263892861835,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_40_1.25_125_6.csv,0.12645652736058588,-0.06228345553544151,392133.5,-2590788.125,0.15135683856818666,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_200_10.csv,0.12626430468037886,-0.08441120132343659,-112735.375,-1818007.25,-0.06201041002449248,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_200_12.csv,0.12626430468037886,-0.08441120132343659,-112735.375,-1818007.25,-0.06201041002449248,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_200_14.csv,0.12626430468037886,-0.08441120132343659,-112735.375,-1818007.25,-0.06201041002449248,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_200_16.csv,0.12626430468037886,-0.08441120132343659,-112735.375,-1818007.25,-0.06201041002449248,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_200_18.csv,0.12626430468037886,-0.08441120132343659,-112735.375,-1818007.25,-0.06201041002449248,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_200_20.csv,0.12626430468037886,-0.08441120132343659,-112735.375,-1818007.25,-0.06201041002449248,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_200_4.csv,0.12626430468037886,-0.08441120132343659,-112735.375,-1818007.25,-0.06201041002449248,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_200_6.csv,0.12626430468037886,-0.08441120132343659,-112735.375,-1818007.25,-0.06201041002449248,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_200_8.csv,0.12626430468037886,-0.08441120132343659,-112735.375,-1818007.25,-0.06201041002449248,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_200_10.csv,0.12626430468037886,-0.08441120132343659,-112735.375,-1818007.25,-0.06201041002449248,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_200_12.csv,0.12626430468037886,-0.08441120132343659,-112735.375,-1818007.25,-0.06201041002449248,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_200_14.csv,0.12626430468037886,-0.08441120132343659,-112735.375,-1818007.25,-0.06201041002449248,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_200_16.csv,0.12626430468037886,-0.08441120132343659,-112735.375,-1818007.25,-0.06201041002449248,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_200_18.csv,0.12626430468037886,-0.08441120132343659,-112735.375,-1818007.25,-0.06201041002449248,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_200_20.csv,0.12626430468037886,-0.08441120132343659,-112735.375,-1818007.25,-0.06201041002449248,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_200_4.csv,0.12626430468037886,-0.08441120132343659,-112735.375,-1818007.25,-0.06201041002449248,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_200_6.csv,0.12626430468037886,-0.08441120132343659,-112735.375,-1818007.25,-0.06201041002449248,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_200_8.csv,0.12626430468037886,-0.08441120132343659,-112735.375,-1818007.25,-0.06201041002449248,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_100_10.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_100_12.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_100_14.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_100_16.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_100_18.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_100_20.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_100_4.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_100_6.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_100_8.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_50_10.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_50_12.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_50_14.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_50_16.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_50_18.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_50_20.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_50_4.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_50_6.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_50_8.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_75_10.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_75_12.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_75_14.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_75_16.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_75_18.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_75_20.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_75_4.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_75_6.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_75_8.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_100_10.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_100_12.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_100_14.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_100_16.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_100_18.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_100_20.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_100_4.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_100_6.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_100_8.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_50_10.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_50_12.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_50_14.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_50_16.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_50_18.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_50_20.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_50_4.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_50_6.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_50_8.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_75_10.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_75_12.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_75_14.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_75_16.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_75_18.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_75_20.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_75_4.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_75_6.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_75_8.csv,0.1262642649873454,-0.08635535951451835,-136892.187,-1757993.375,-0.07786843167142198,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_125_10.csv,0.12626426380493533,-0.08635539492677291,-136795.625,-1756746.625,-0.07786872793906748,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_125_12.csv,0.12626426380493533,-0.08635539492677291,-136795.625,-1756746.625,-0.07786872793906748,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_125_14.csv,0.12626426380493533,-0.08635539492677291,-136795.625,-1756746.625,-0.07786872793906748,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_125_16.csv,0.12626426380493533,-0.08635539492677291,-136795.625,-1756746.625,-0.07786872793906748,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_125_18.csv,0.12626426380493533,-0.08635539492677291,-136795.625,-1756746.625,-0.07786872793906748,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_125_20.csv,0.12626426380493533,-0.08635539492677291,-136795.625,-1756746.625,-0.07786872793906748,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_125_4.csv,0.12626426380493533,-0.08635539492677291,-136795.625,-1756746.625,-0.07786872793906748,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_125_6.csv,0.12626426380493533,-0.08635539492677291,-136795.625,-1756746.625,-0.07786872793906748,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.25_125_8.csv,0.12626426380493533,-0.08635539492677291,-136795.625,-1756746.625,-0.07786872793906748,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_125_10.csv,0.12626426380493533,-0.08635539492677291,-136795.625,-1756746.625,-0.07786872793906748,No,,,,,,,
