AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_40_2_125_12.csv,Y,No,1.1008715793623454,N,,,N,N,,,N,,,1,0,0.2,0.0
1_40_2_125_14.csv,Y,No,1.1008715793623454,N,,,N,N,,,N,,,1,0,0.2,0.0
1_40_2_125_16.csv,Y,No,1.1008715793623454,N,,,N,N,,,N,,,1,0,0.2,0.0
1_40_2_125_18.csv,Y,No,1.1008715793623454,N,,,N,N,,,N,,,1,0,0.2,0.0
1_40_2_125_20.csv,Y,No,1.1008715793623454,N,,,N,N,,,N,,,1,0,0.2,0.0
1_40_2_125_4.csv,Y,No,1.1008715793623454,N,,,N,N,,,N,,,1,0,0.2,0.0
1_40_2_125_6.csv,Y,No,1.1008715793623454,N,,,N,N,,,N,,,1,0,0.2,0.0
1_40_2_125_8.csv,Y,No,1.1008715793623454,N,,,N,N,,,N,,,1,0,0.2,0.0
3_40_2_125_10.csv,Y,No,1.1008715793623454,N,,,N,N,,,N,,,1,0,0.2,0.0
3_40_2_125_12.csv,Y,No,1.1008715793623454,N,,,N,N,,,N,,,1,0,0.2,0.0
3_40_2_125_14.csv,Y,No,1.1008715793623454,N,,,N,N,,,N,,,1,0,0.2,0.0
3_40_2_125_16.csv,Y,No,1.1008715793623454,N,,,N,N,,,N,,,1,0,0.2,0.0
3_40_2_125_18.csv,Y,No,1.1008715793623454,N,,,N,N,,,N,,,1,0,0.2,0.0
3_40_2_125_20.csv,Y,No,1.1008715793623454,N,,,N,N,,,N,,,1,0,0.2,0.0
3_40_2_125_4.csv,Y,No,1.1008715793623454,N,,,N,N,,,N,,,1,0,0.2,0.0
3_40_2_125_6.csv,Y,No,1.1008715793623454,N,,,N,N,,,N,,,1,0,0.2,0.0
3_40_2_125_8.csv,Y,No,1.1008715793623454,N,,,N,N,,,N,,,1,0,0.2,0.0
2_40_1.25_75_6.csv,Y,No,1.100234691198855,Y,No,1.0948398927100773,N,Y,No,1.0776213332508668,N,,,3,0,0.6,0.0
2_60_1_125_8.csv,Y,No,1.1202209716645053,Y,No,1.058245049507845,N,Y,No,1.0941371761709036,N,,,3,0,0.6,0.0
2_40_1.75_100_4.csv,Y,No,1.150977718058574,Y,No,1.0794183260138126,N,Y,No,1.1369996755449778,N,,,3,0,0.6,0.0
2_40_1.75_125_4.csv,Y,No,1.154640164694474,Y,No,1.0881345976219168,N,Y,No,1.127792874569963,N,,,3,0,0.6,0.0
2_40_1.75_175_6.csv,Y,No,1.138112199455707,Y,No,1.1353234689663363,N,N,,,N,,,2,0,0.4,0.0
2_40_1_100_4.csv,Y,No,1.1484782454105622,Y,No,1.0840449146217643,N,Y,No,1.1700429259505487,N,,,3,0,0.6,0.0
2_60_1.25_150_10.csv,Y,No,1.110749280930688,Y,No,1.03013580160556,N,Y,No,1.1082521911502132,N,,,3,0,0.6,0.0
2_120_1.75_100_16.csv,Y,No,1.1149036389806628,Y,No,1.0450534904730635,N,Y,No,1.090426985840942,N,,,3,0,0.6,0.0
2_120_1.75_50_16.csv,Y,No,1.1149036389806628,Y,No,1.0450534904730635,N,Y,No,1.090426985840942,N,,,3,0,0.6,0.0
2_120_1.75_75_16.csv,Y,No,1.1149036389806628,Y,No,1.0450534904730635,N,Y,No,1.090426985840942,N,,,3,0,0.6,0.0
2_120_1.75_125_10.csv,Y,No,1.1351533316773657,Y,No,1.064922512688828,N,Y,No,1.0966096556700948,N,,,3,0,0.6,0.0
2_60_1.5_75_16.csv,Y,No,1.105753917770665,Y,No,1.0616660743387218,N,Y,No,1.0869442112541259,N,,,3,0,0.6,0.0
2_60_1.5_75_18.csv,Y,No,1.105753917770665,Y,No,1.0616660743387218,N,Y,No,1.0869442112541259,N,,,3,0,0.6,0.0
2_60_1.5_75_20.csv,Y,No,1.105753917770665,Y,No,1.0616660743387218,N,Y,No,1.0869442112541259,N,,,3,0,0.6,0.0
2_100_1.75_150_10.csv,Y,No,1.155070427072496,Y,No,1.0599446765268088,N,Y,No,1.1272674349978018,Y,No,1.0789568671884613,4,0,0.8,0.0
2_20_1.75_175_4.csv,Y,No,1.109989538294423,N,,,N,Y,No,1.0773404734713978,N,,,2,0,0.4,0.0
2_60_1.5_50_10.csv,Y,No,1.1061902418602274,Y,No,1.0527376660589423,N,Y,No,1.0869441868191287,N,,,3,0,0.6,0.0
2_40_1.5_75_12.csv,Y,No,1.1027200125226004,Y,No,1.0580171067176039,N,N,,,N,,,2,0,0.4,0.0
2_40_1.5_75_14.csv,Y,No,1.1027200125226004,Y,No,1.0580171067176039,N,N,,,N,,,2,0,0.4,0.0
2_40_1.5_75_16.csv,Y,No,1.1027200125226004,Y,No,1.0580171067176039,N,N,,,N,,,2,0,0.4,0.0
2_40_1.5_75_18.csv,Y,No,1.1027200125226004,Y,No,1.0580171067176039,N,N,,,N,,,2,0,0.4,0.0
2_40_1.5_75_20.csv,Y,No,1.1027200125226004,Y,No,1.0580171067176039,N,N,,,N,,,2,0,0.4,0.0
2_60_1_50_10.csv,Y,No,1.1165060134493947,Y,No,1.059361398297286,N,Y,No,1.074557321240851,N,,,3,0,0.6,0.0
2_60_1_50_12.csv,Y,No,1.1165060134493947,Y,No,1.059361398297286,N,Y,No,1.074557321240851,N,,,3,0,0.6,0.0
2_60_1_50_14.csv,Y,No,1.1165060134493947,Y,No,1.059361398297286,N,Y,No,1.074557321240851,N,,,3,0,0.6,0.0
2_60_1_50_16.csv,Y,No,1.1165060134493947,Y,No,1.059361398297286,N,Y,No,1.074557321240851,N,,,3,0,0.6,0.0
2_60_1_50_18.csv,Y,No,1.1165060134493947,Y,No,1.059361398297286,N,Y,No,1.074557321240851,N,,,3,0,0.6,0.0
2_60_1_50_20.csv,Y,No,1.1165060134493947,Y,No,1.059361398297286,N,Y,No,1.074557321240851,N,,,3,0,0.6,0.0
2_100_0.75_100_4.csv,Y,No,1.1524103155820233,Y,No,1.0465708871092974,N,Y,No,1.1025381234440224,N,,,3,0,0.6,0.0
2_100_0.75_75_4.csv,Y,No,1.1524103155820233,Y,No,1.0465708871092974,N,Y,No,1.1025381234440224,N,,,3,0,0.6,0.0
2_80_1.75_150_8.csv,Y,No,1.1507960256581322,Y,No,1.0627473938751242,N,Y,No,1.1327625248774968,Y,No,1.0677741967423178,4,0,0.8,0.0
2_20_0.75_175_10.csv,Y,No,1.0745246619150686,N,,,N,Y,No,1.1011106319063297,N,,,2,0,0.4,0.0
2_20_0.75_175_12.csv,Y,No,1.0745246619150686,N,,,N,Y,No,1.1011106319063297,N,,,2,0,0.4,0.0
2_20_0.75_175_14.csv,Y,No,1.0745246619150686,N,,,N,Y,No,1.1011106319063297,N,,,2,0,0.4,0.0
2_20_0.75_175_16.csv,Y,No,1.0745246619150686,N,,,N,Y,No,1.1011106319063297,N,,,2,0,0.4,0.0
2_20_0.75_175_18.csv,Y,No,1.0745246619150686,N,,,N,Y,No,1.1011106319063297,N,,,2,0,0.4,0.0
2_20_0.75_175_20.csv,Y,No,1.0745246619150686,N,,,N,Y,No,1.1011106319063297,N,,,2,0,0.4,0.0
2_20_0.75_175_6.csv,Y,No,1.0745246619150686,N,,,N,Y,No,1.1029503186788308,N,,,2,0,0.4,0.0
2_20_0.75_175_8.csv,Y,No,1.0745246619150686,N,,,N,Y,No,1.1011106319063297,N,,,2,0,0.4,0.0
2_60_2_150_14.csv,Y,No,1.1152256426139342,Y,No,1.047003680743922,N,Y,No,1.0975766527699997,N,,,3,0,0.6,0.0
2_120_1.5_100_16.csv,Y,No,1.1171876003863523,Y,No,1.026097290008371,N,Y,No,1.0975572119035908,N,,,3,0,0.6,0.0
2_120_1.5_125_16.csv,Y,No,1.1171876003863523,Y,No,1.026097290008371,N,Y,No,1.0975572119035908,N,,,3,0,0.6,0.0
2_120_1.5_50_16.csv,Y,No,1.1171876003863523,Y,No,1.026097290008371,N,Y,No,1.0975572119035908,N,,,3,0,0.6,0.0
2_120_1.5_75_16.csv,Y,No,1.1171876003863523,Y,No,1.026097290008371,N,Y,No,1.0975572119035908,N,,,3,0,0.6,0.0
1_20_1.5_50_10.csv,Y,No,1.059930667978529,N,,,N,N,,,N,,,1,0,0.2,0.0
1_20_1.5_50_12.csv,Y,No,1.059930667978529,N,,,N,N,,,N,,,1,0,0.2,0.0
1_20_1.5_50_14.csv,Y,No,1.059930667978529,N,,,N,N,,,N,,,1,0,0.2,0.0
1_20_1.5_50_16.csv,Y,No,1.059930667978529,N,,,N,N,,,N,,,1,0,0.2,0.0
1_20_1.5_50_18.csv,Y,No,1.059930667978529,N,,,N,N,,,N,,,1,0,0.2,0.0
1_20_1.5_50_20.csv,Y,No,1.059930667978529,N,,,N,N,,,N,,,1,0,0.2,0.0
1_20_1.5_50_4.csv,Y,No,1.059930667978529,N,,,N,N,,,N,,,1,0,0.2,0.0
1_20_1.5_50_6.csv,Y,No,1.059930667978529,N,,,N,N,,,N,,,1,0,0.2,0.0
1_20_1.5_50_8.csv,Y,No,1.059930667978529,N,,,N,N,,,N,,,1,0,0.2,0.0
3_20_1.5_50_10.csv,Y,No,1.059930667978529,N,,,N,N,,,N,,,1,0,0.2,0.0
3_20_1.5_50_12.csv,Y,No,1.059930667978529,N,,,N,N,,,N,,,1,0,0.2,0.0
3_20_1.5_50_14.csv,Y,No,1.059930667978529,N,,,N,N,,,N,,,1,0,0.2,0.0
3_20_1.5_50_16.csv,Y,No,1.059930667978529,N,,,N,N,,,N,,,1,0,0.2,0.0
3_20_1.5_50_18.csv,Y,No,1.059930667978529,N,,,N,N,,,N,,,1,0,0.2,0.0
3_20_1.5_50_20.csv,Y,No,1.059930667978529,N,,,N,N,,,N,,,1,0,0.2,0.0
3_20_1.5_50_4.csv,Y,No,1.059930667978529,N,,,N,N,,,N,,,1,0,0.2,0.0
3_20_1.5_50_6.csv,Y,No,1.059930667978529,N,,,N,N,,,N,,,1,0,0.2,0.0
3_20_1.5_50_8.csv,Y,No,1.059930667978529,N,,,N,N,,,N,,,1,0,0.2,0.0
1_120_0.75_50_10.csv,Y,No,1.1022004563758796,Y,No,1.011154231681296,N,Y,No,1.069858736144711,N,,,3,0,0.6,0.0
1_120_0.75_50_12.csv,Y,No,1.1022004563758796,Y,No,1.011154231681296,N,Y,No,1.069858736144711,N,,,3,0,0.6,0.0
1_120_0.75_50_14.csv,Y,No,1.1022004563758796,Y,No,1.011154231681296,N,Y,No,1.069858736144711,N,,,3,0,0.6,0.0
1_120_0.75_50_16.csv,Y,No,1.1022004563758796,Y,No,1.011154231681296,N,Y,No,1.069858736144711,N,,,3,0,0.6,0.0
1_120_0.75_50_18.csv,Y,No,1.1022004563758796,Y,No,1.011154231681296,N,Y,No,1.069858736144711,N,,,3,0,0.6,0.0
1_120_0.75_50_20.csv,Y,No,1.1022004563758796,Y,No,1.011154231681296,N,Y,No,1.069858736144711,N,,,3,0,0.6,0.0
1_120_0.75_50_4.csv,Y,No,1.1022004563758796,Y,No,1.0136430500839604,N,Y,No,1.081122318369625,N,,,3,0,0.6,0.0
1_120_0.75_50_6.csv,Y,No,1.1022004563758796,Y,No,1.011154231681296,N,Y,No,1.069858736144711,N,,,3,0,0.6,0.0
1_120_0.75_50_8.csv,Y,No,1.1022004563758796,Y,No,1.011154231681296,N,Y,No,1.069858736144711,N,,,3,0,0.6,0.0
3_120_0.75_50_10.csv,Y,No,1.1022004563758796,Y,No,1.011154231681296,N,Y,No,1.069858736144711,N,,,3,0,0.6,0.0
3_120_0.75_50_12.csv,Y,No,1.1022004563758796,Y,No,1.011154231681296,N,Y,No,1.069858736144711,N,,,3,0,0.6,0.0
3_120_0.75_50_14.csv,Y,No,1.1022004563758796,Y,No,1.011154231681296,N,Y,No,1.069858736144711,N,,,3,0,0.6,0.0
3_120_0.75_50_16.csv,Y,No,1.1022004563758796,Y,No,1.011154231681296,N,Y,No,1.069858736144711,N,,,3,0,0.6,0.0
3_120_0.75_50_18.csv,Y,No,1.1022004563758796,Y,No,1.011154231681296,N,Y,No,1.069858736144711,N,,,3,0,0.6,0.0
3_120_0.75_50_20.csv,Y,No,1.1022004563758796,Y,No,1.011154231681296,N,Y,No,1.069858736144711,N,,,3,0,0.6,0.0
3_120_0.75_50_4.csv,Y,No,1.1022004563758796,Y,No,1.0136430500839604,N,Y,No,1.081122318369625,N,,,3,0,0.6,0.0
3_120_0.75_50_6.csv,Y,No,1.1022004563758796,Y,No,1.011154231681296,N,Y,No,1.069858736144711,N,,,3,0,0.6,0.0
3_120_0.75_50_8.csv,Y,No,1.1022004563758796,Y,No,1.011154231681296,N,Y,No,1.069858736144711,N,,,3,0,0.6,0.0
2_20_1_225_10.csv,Y,No,1.0959765134588468,N,,,N,Y,No,1.0637023937679373,N,,,2,0,0.4,0.0
2_20_1_225_12.csv,Y,No,1.0959765134588468,N,,,N,Y,No,1.0637023937679373,N,,,2,0,0.4,0.0
2_20_1_225_14.csv,Y,No,1.0959765134588468,N,,,N,Y,No,1.0637023937679373,N,,,2,0,0.4,0.0
2_20_1_225_16.csv,Y,No,1.0959765134588468,N,,,N,Y,No,1.0637023937679373,N,,,2,0,0.4,0.0
2_20_1_225_18.csv,Y,No,1.0959765134588468,N,,,N,Y,No,1.0637023937679373,N,,,2,0,0.4,0.0
2_20_1_225_20.csv,Y,No,1.0959765134588468,N,,,N,Y,No,1.0637023937679373,N,,,2,0,0.4,0.0
2_20_1_225_6.csv,Y,No,1.0959765134588468,N,,,N,Y,No,1.0719761193694355,N,,,2,0,0.4,0.0
2_20_1_225_8.csv,Y,No,1.0959765134588468,N,,,N,Y,No,1.0637023937679373,N,,,2,0,0.4,0.0
2_100_0.75_100_6.csv,Y,No,1.1352422391484362,Y,No,1.034771236335467,N,Y,No,1.0978330785211652,N,,,3,0,0.6,0.0
2_100_0.75_50_6.csv,Y,No,1.1352422391484362,Y,No,1.034771236335467,N,Y,No,1.0961821129878937,N,,,3,0,0.6,0.0
2_100_0.75_75_6.csv,Y,No,1.1352422391484362,Y,No,1.034771236335467,N,Y,No,1.0978330785211652,N,,,3,0,0.6,0.0
2_40_1.75_75_10.csv,Y,No,1.094731315070434,Y,No,1.1023010704965113,N,N,,,N,,,2,0,0.4,0.0
2_40_2_150_8.csv,Y,No,1.120136057864942,Y,No,1.1001359763143939,N,Y,No,1.085499767070284,N,,,3,0,0.6,0.0
2_60_1.5_125_8.csv,Y,No,1.1213727075847046,Y,No,1.048373496454761,N,Y,No,1.1083408048179746,N,,,3,0,0.6,0.0
2_60_1_75_10.csv,Y,No,1.1169236306508965,Y,No,1.059361408146296,N,Y,No,1.074557300923696,N,,,3,0,0.6,0.0
2_60_1_75_12.csv,Y,No,1.1169236306508965,Y,No,1.059361408146296,N,Y,No,1.074557300923696,N,,,3,0,0.6,0.0
2_60_1_75_14.csv,Y,No,1.1169236306508965,Y,No,1.059361408146296,N,Y,No,1.074557300923696,N,,,3,0,0.6,0.0
2_60_1_75_16.csv,Y,No,1.1169236306508965,Y,No,1.059361408146296,N,Y,No,1.074557300923696,N,,,3,0,0.6,0.0
2_60_1_75_18.csv,Y,No,1.1169236306508965,Y,No,1.059361408146296,N,Y,No,1.074557300923696,N,,,3,0,0.6,0.0
2_60_1_75_20.csv,Y,No,1.1169236306508965,Y,No,1.059361408146296,N,Y,No,1.074557300923696,N,,,3,0,0.6,0.0
2_60_2_150_12.csv,Y,No,1.1149476765504507,Y,No,1.0470036505498264,N,Y,No,1.100648277879869,N,,,3,0,0.6,0.0
2_60_1.25_150_8.csv,Y,No,1.1090166943679922,Y,No,1.0240682104904528,N,Y,No,1.1086163061503052,N,,,3,0,0.6,0.0
2_20_1.25_200_4.csv,Y,No,1.0861102231079947,N,,,N,N,,,N,,,1,0,0.2,0.0
2_40_0.75_175_4.csv,Y,No,1.141272582553898,Y,No,1.1009814603833377,N,Y,No,1.1112558155816954,N,,,3,0,0.6,0.0
2_60_1.5_125_14.csv,Y,No,1.1213565720157044,Y,No,1.0601549594808657,N,Y,No,1.104918630233572,N,,,3,0,0.6,0.0
2_80_1.75_150_4.csv,Y,No,1.1944738286715022,Y,No,1.1146499811406132,N,Y,No,1.1395807651005072,N,,,3,0,0.6,0.0
2_60_1.5_50_16.csv,Y,No,1.1047578931457476,Y,No,1.061666080378725,N,Y,No,1.0869441983702892,N,,,3,0,0.6,0.0
2_60_1.5_50_18.csv,Y,No,1.1047578931457476,Y,No,1.061666080378725,N,Y,No,1.0869441983702892,N,,,3,0,0.6,0.0
2_60_1.5_50_20.csv,Y,No,1.1047578931457476,Y,No,1.061666080378725,N,Y,No,1.0869441983702892,N,,,3,0,0.6,0.0
2_40_1_50_4.csv,Y,No,1.1000516285056505,Y,No,1.0572422106791417,N,Y,No,1.1864080766922545,Y,No,1.0751684321600319,4,0,0.8,0.0
1_60_2_175_10.csv,Y,No,1.1988547511979357,N,,,N,N,,,N,,,1,0,0.2,0.0
1_60_2_175_12.csv,Y,No,1.1988547511979357,N,,,N,N,,,N,,,1,0,0.2,0.0
1_60_2_175_14.csv,Y,No,1.1988547511979357,N,,,N,N,,,N,,,1,0,0.2,0.0
1_60_2_175_16.csv,Y,No,1.1988547511979357,N,,,N,N,,,N,,,1,0,0.2,0.0
1_60_2_175_18.csv,Y,No,1.1988547511979357,N,,,N,N,,,N,,,1,0,0.2,0.0
1_60_2_175_20.csv,Y,No,1.1988547511979357,N,,,N,N,,,N,,,1,0,0.2,0.0
1_60_2_175_4.csv,Y,No,1.1988547511979357,N,,,N,N,,,N,,,1,0,0.2,0.0
1_60_2_175_6.csv,Y,No,1.1988547511979357,N,,,N,N,,,N,,,1,0,0.2,0.0
1_60_2_175_8.csv,Y,No,1.1988547511979357,N,,,N,N,,,N,,,1,0,0.2,0.0
3_60_2_175_10.csv,Y,No,1.1988547511979357,N,,,N,N,,,N,,,1,0,0.2,0.0
3_60_2_175_12.csv,Y,No,1.1988547511979357,N,,,N,N,,,N,,,1,0,0.2,0.0
3_60_2_175_14.csv,Y,No,1.1988547511979357,N,,,N,N,,,N,,,1,0,0.2,0.0
3_60_2_175_16.csv,Y,No,1.1988547511979357,N,,,N,N,,,N,,,1,0,0.2,0.0
3_60_2_175_18.csv,Y,No,1.1988547511979357,N,,,N,N,,,N,,,1,0,0.2,0.0
3_60_2_175_20.csv,Y,No,1.1988547511979357,N,,,N,N,,,N,,,1,0,0.2,0.0
3_60_2_175_4.csv,Y,No,1.1988547511979357,N,,,N,N,,,N,,,1,0,0.2,0.0
3_60_2_175_6.csv,Y,No,1.1988547511979357,N,,,N,N,,,N,,,1,0,0.2,0.0
3_60_2_175_8.csv,Y,No,1.1988547511979357,N,,,N,N,,,N,,,1,0,0.2,0.0
2_100_1.75_100_16.csv,Y,No,1.148726396261748,Y,No,1.0543528306162544,N,Y,No,1.1392335812345318,Y,No,1.0869426304231338,4,0,0.8,0.0
2_100_1.75_50_16.csv,Y,No,1.148726396261748,Y,No,1.0543528306162544,N,Y,No,1.1392335812345318,Y,No,1.0869426304231338,4,0,0.8,0.0
2_100_1.75_75_16.csv,Y,No,1.148726396261748,Y,No,1.0543528306162544,N,Y,No,1.1392335812345318,Y,No,1.0869426304231338,4,0,0.8,0.0
2_40_1.25_125_12.csv,Y,No,1.0986650580712352,Y,No,1.0959726945021142,N,Y,No,1.0374745178609606,N,,,3,0,0.6,0.0
2_40_1.25_125_14.csv,Y,No,1.0986650580712352,Y,No,1.0959726945021142,N,Y,No,1.0374745178609606,N,,,3,0,0.6,0.0
2_40_1.25_125_16.csv,Y,No,1.0986650580712352,Y,No,1.0959726945021142,N,Y,No,1.0374745178609606,N,,,3,0,0.6,0.0
2_40_1.25_125_18.csv,Y,No,1.0986650580712352,Y,No,1.0959726945021142,N,Y,No,1.0374745178609606,N,,,3,0,0.6,0.0
2_40_1.25_125_20.csv,Y,No,1.0986650580712352,Y,No,1.0959726945021142,N,Y,No,1.0374745178609606,N,,,3,0,0.6,0.0
2_20_1.75_150_6.csv,Y,No,1.057361848577003,N,,,N,Y,No,1.0309069085075029,N,,,2,0,0.4,0.0
2_20_1.75_150_8.csv,Y,No,1.0796393896368734,N,,,N,N,,,N,,,1,0,0.2,0.0
1_40_0.75_100_10.csv,Y,No,1.0932531875009424,N,,,N,Y,No,1.0497606556837822,N,,,2,0,0.4,0.0
1_40_0.75_100_12.csv,Y,No,1.0932531875009424,N,,,N,Y,No,1.0497606556837822,N,,,2,0,0.4,0.0
1_40_0.75_100_14.csv,Y,No,1.0932531875009424,N,,,N,Y,No,1.0497606556837822,N,,,2,0,0.4,0.0
1_40_0.75_100_16.csv,Y,No,1.0932531875009424,N,,,N,Y,No,1.0497606556837822,N,,,2,0,0.4,0.0
1_40_0.75_100_18.csv,Y,No,1.0932531875009424,N,,,N,Y,No,1.0497606556837822,N,,,2,0,0.4,0.0
1_40_0.75_100_20.csv,Y,No,1.0932531875009424,N,,,N,Y,No,1.0497606556837822,N,,,2,0,0.4,0.0
1_40_0.75_100_4.csv,Y,No,1.0932531875009424,N,,,N,Y,No,1.0497606556837822,N,,,2,0,0.4,0.0
1_40_0.75_100_6.csv,Y,No,1.0932531875009424,N,,,N,Y,No,1.0497606556837822,N,,,2,0,0.4,0.0
1_40_0.75_100_8.csv,Y,No,1.0932531875009424,N,,,N,Y,No,1.0497606556837822,N,,,2,0,0.4,0.0
3_40_0.75_100_10.csv,Y,No,1.0932531875009424,N,,,N,Y,No,1.0497606556837822,N,,,2,0,0.4,0.0
3_40_0.75_100_12.csv,Y,No,1.0932531875009424,N,,,N,Y,No,1.0497606556837822,N,,,2,0,0.4,0.0
3_40_0.75_100_14.csv,Y,No,1.0932531875009424,N,,,N,Y,No,1.0497606556837822,N,,,2,0,0.4,0.0
3_40_0.75_100_16.csv,Y,No,1.0932531875009424,N,,,N,Y,No,1.0497606556837822,N,,,2,0,0.4,0.0
3_40_0.75_100_18.csv,Y,No,1.0932531875009424,N,,,N,Y,No,1.0497606556837822,N,,,2,0,0.4,0.0
3_40_0.75_100_20.csv,Y,No,1.0932531875009424,N,,,N,Y,No,1.0497606556837822,N,,,2,0,0.4,0.0
3_40_0.75_100_4.csv,Y,No,1.0932531875009424,N,,,N,Y,No,1.0497606556837822,N,,,2,0,0.4,0.0
3_40_0.75_100_6.csv,Y,No,1.0932531875009424,N,,,N,Y,No,1.0497606556837822,N,,,2,0,0.4,0.0
3_40_0.75_100_8.csv,Y,No,1.0932531875009424,N,,,N,Y,No,1.0497606556837822,N,,,2,0,0.4,0.0
2_40_1.5_75_8.csv,Y,No,1.1044325339892929,Y,No,1.0592798586176695,N,N,,,N,,,2,0,0.4,0.0
2_120_1_150_8.csv,Y,No,1.1155822199402055,Y,No,1.0152932881123624,N,Y,No,1.0900529206518534,N,,,3,0,0.6,0.0
2_20_1.25_200_10.csv,Y,No,1.0992118924872374,N,,,N,N,,,N,,,1,0,0.2,0.0
2_20_1.25_200_12.csv,Y,No,1.0992118924872374,N,,,N,N,,,N,,,1,0,0.2,0.0
2_20_1.25_200_14.csv,Y,No,1.0992118924872374,N,,,N,N,,,N,,,1,0,0.2,0.0
2_20_1.25_200_16.csv,Y,No,1.0992118924872374,N,,,N,N,,,N,,,1,0,0.2,0.0
2_20_1.25_200_18.csv,Y,No,1.0992118924872374,N,,,N,N,,,N,,,1,0,0.2,0.0
2_20_1.25_200_20.csv,Y,No,1.0992118924872374,N,,,N,N,,,N,,,1,0,0.2,0.0
2_20_1.25_200_6.csv,Y,No,1.0949640266014369,N,,,N,N,,,N,,,1,0,0.2,0.0
2_20_1.25_200_8.csv,Y,No,1.0992118924872374,N,,,N,N,,,N,,,1,0,0.2,0.0
2_40_2_150_6.csv,Y,No,1.1271733541357098,Y,No,1.1107326910006179,N,Y,No,1.0720024847165905,N,,,3,0,0.6,0.0
2_100_1.75_100_12.csv,N,,,Y,No,1.0586210111413765,N,Y,No,1.1272674014721005,Y,No,1.0789568424440925,3,0,0.6,0.0
2_100_1.75_50_12.csv,N,,,Y,No,1.0586210111413765,N,Y,No,1.1272674014721005,Y,No,1.0789568424440925,3,0,0.6,0.0
2_100_1.75_75_12.csv,N,,,Y,No,1.0586210111413765,N,Y,No,1.1272674014721005,Y,No,1.0789568424440925,3,0,0.6,0.0
2_100_0.75_50_4.csv,N,,,Y,No,1.046570900363622,N,Y,No,1.099434306572816,N,,,2,0,0.4,0.0
2_100_1.75_125_16.csv,N,,,Y,No,1.0543528172448655,N,Y,No,1.1392335457586327,Y,No,1.086942580413527,3,0,0.6,0.0
2_60_0.75_100_10.csv,N,,,Y,No,1.0639247176719209,N,Y,No,1.0762657683948609,N,,,2,0,0.4,0.0
2_60_0.75_100_12.csv,N,,,Y,No,1.0639247176719209,N,Y,No,1.0762657683948609,N,,,2,0,0.4,0.0
2_60_0.75_100_14.csv,N,,,Y,No,1.0639247176719209,N,Y,No,1.0762657683948609,N,,,2,0,0.4,0.0
2_60_0.75_100_16.csv,N,,,Y,No,1.0639247176719209,N,Y,No,1.0762657683948609,N,,,2,0,0.4,0.0
2_60_0.75_100_18.csv,N,,,Y,No,1.0639247176719209,N,Y,No,1.0762657683948609,N,,,2,0,0.4,0.0
2_60_0.75_100_20.csv,N,,,Y,No,1.0639247176719209,N,Y,No,1.0762657683948609,N,,,2,0,0.4,0.0
1_40_1.75_50_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.75_50_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.75_50_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.75_50_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.75_50_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.75_50_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.75_50_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.75_50_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.75_50_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.75_50_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.75_50_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.75_50_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.75_50_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.75_50_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.75_50_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.75_50_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.75_50_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_40_1.75_50_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_60_1.5_125_10.csv,N,,,Y,No,1.0514348835692628,N,Y,No,1.1049186803100097,N,,,2,0,0.4,0.0
2_120_1.75_125_16.csv,N,,,Y,No,1.0450534750174112,N,Y,No,1.0904270161087073,N,,,2,0,0.4,0.0
2_100_1.75_125_12.csv,N,,,Y,No,1.0586210049171052,N,Y,No,1.127267417893655,Y,No,1.078956814952149,3,0,0.6,0.0
2_120_0.75_150_4.csv,N,,,Y,No,1.0338576249412628,N,Y,No,1.1304995398082842,N,,,2,0,0.4,0.0
1_40_1.5_50_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.5_50_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.5_50_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_40_1.5_50_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
