AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_60_1.5_225_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_60_1.5_225_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_60_1.5_225_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_60_1.5_225_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_60_1.5_225_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_60_1.5_225_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_60_1.5_225_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_60_1.5_225_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_60_1.5_225_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_60_1.5_225_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_20_1.75_50_4.csv,N,,,N,N,N,,,Y,Yes,0.6875335152271892,N,,,N,1,1,0.14285714285714285,1.0
1_20_1.5_200_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_200_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_200_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_200_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_200_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_200_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_200_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_200_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_200_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_200_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_200_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_200_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_200_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_200_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_200_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_200_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_200_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_200_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_60_1.75_225_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_60_1.75_225_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_60_1.75_225_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_60_1.75_225_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_60_1.75_225_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_60_1.75_225_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_60_1.75_225_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_60_1.75_225_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_60_1.75_225_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_60_1.75_225_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_60_1.75_225_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_60_1.75_225_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_60_1.75_225_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_60_1.75_225_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_60_1.75_225_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_60_1.75_225_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_60_1.75_225_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_60_1.75_225_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_80_1.75_175_12.csv,N,,,N,N,N,,,Y,No,-0.09426789114211778,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_75_6.csv,N,,,N,N,N,,,Y,No,0.17328151277649273,N,,,N,1,0,0.14285714285714285,0.0
2_60_0.75_100_4.csv,N,,,N,N,N,,,Y,No,0.05167670734571929,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.75_225_4.csv,N,,,N,N,N,,,Y,No,-0.2555793952730135,N,,,N,1,0,0.14285714285714285,0.0
2_40_2_50_8.csv,N,,,N,N,N,,,Y,No,-0.11471757894614185,N,,,N,1,0,0.14285714285714285,0.0
2_40_2_75_8.csv,N,,,N,N,N,,,Y,No,-0.14766203193460806,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_200_10.csv,N,,,N,N,N,,,Y,No,-0.08615744500239506,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_200_12.csv,N,,,N,N,N,,,Y,No,-0.08615745601284569,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_200_14.csv,N,,,N,N,N,,,Y,No,-0.08615745601284569,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_200_16.csv,N,,,N,N,N,,,Y,No,-0.08615745601284569,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_200_18.csv,N,,,N,N,N,,,Y,No,-0.08615745601284569,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_200_20.csv,N,,,N,N,N,,,Y,No,-0.08615745601284569,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_175_6.csv,N,,,N,N,N,,,Y,No,-0.16765772111907606,N,,,N,1,0,0.14285714285714285,0.0
2_60_0.75_150_10.csv,N,,,N,N,N,,,Y,No,0.3247238698730971,N,,,N,1,0,0.14285714285714285,0.0
2_60_0.75_150_12.csv,N,,,N,N,N,,,Y,No,0.3247238698730971,N,,,N,1,0,0.14285714285714285,0.0
2_60_0.75_150_14.csv,N,,,N,N,N,,,Y,No,0.3247238698730971,N,,,N,1,0,0.14285714285714285,0.0
2_60_0.75_150_16.csv,N,,,N,N,N,,,Y,No,0.3247238698730971,N,,,N,1,0,0.14285714285714285,0.0
2_60_0.75_150_18.csv,N,,,N,N,N,,,Y,No,0.3247238698730971,N,,,N,1,0,0.14285714285714285,0.0
2_60_0.75_150_20.csv,N,,,N,N,N,,,Y,No,0.3247238698730971,N,,,N,1,0,0.14285714285714285,0.0
2_60_0.75_175_10.csv,N,,,N,N,N,,,Y,No,0.04311433539472742,N,,,N,1,0,0.14285714285714285,0.0
2_60_0.75_175_12.csv,N,,,N,N,N,,,Y,No,0.04311433539472742,N,,,N,1,0,0.14285714285714285,0.0
2_60_0.75_175_14.csv,N,,,N,N,N,,,Y,No,0.04311433539472742,N,,,N,1,0,0.14285714285714285,0.0
2_60_0.75_175_16.csv,N,,,N,N,N,,,Y,No,0.04311433539472742,N,,,N,1,0,0.14285714285714285,0.0
2_60_0.75_175_18.csv,N,,,N,N,N,,,Y,No,0.04311433539472742,N,,,N,1,0,0.14285714285714285,0.0
2_60_0.75_175_20.csv,N,,,N,N,N,,,Y,No,0.04311433539472742,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.75_100_4.csv,N,,,N,N,N,,,Y,No,-0.7073922319334097,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_100_4.csv,N,,,N,N,N,,,Y,No,0.1558993196159072,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_125_4.csv,N,,,N,N,N,,,Y,No,0.1558993196159072,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_50_4.csv,N,,,N,N,N,,,Y,No,0.15589920843490343,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_75_4.csv,N,,,N,N,N,,,Y,No,0.1558993196159072,N,,,N,1,0,0.14285714285714285,0.0
2_20_2_125_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_80_1.75_100_8.csv,N,,,N,N,N,,,Y,No,0.037579236578370465,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.75_125_8.csv,N,,,N,N,N,,,Y,No,0.037579236578370465,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_100_10.csv,N,,,N,N,N,,,Y,No,0.09604896406731511,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_100_12.csv,N,,,N,N,N,,,Y,No,0.0960489751972425,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_125_10.csv,N,,,N,N,N,,,Y,No,0.09604896406731511,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_125_12.csv,N,,,N,N,N,,,Y,No,0.0960489751972425,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_50_10.csv,N,,,N,N,N,,,Y,No,0.09604896406731511,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_50_12.csv,N,,,N,N,N,,,Y,No,0.0960489751972425,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_75_10.csv,N,,,N,N,N,,,Y,No,0.09604896406731511,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_75_12.csv,N,,,N,N,N,,,Y,No,0.0960489751972425,N,,,N,1,0,0.14285714285714285,0.0
2_80_2_175_8.csv,N,,,N,N,N,,,Y,No,0.18136643390730223,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_150_6.csv,N,,,N,N,N,,,Y,No,0.08067340938679889,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_225_6.csv,N,,,N,N,N,,,Y,No,-0.029752994701661085,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_200_10.csv,N,,,N,N,N,,,Y,No,-0.10808249796861648,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_200_12.csv,N,,,N,N,N,,,Y,No,-0.10808249796861648,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_200_14.csv,N,,,N,N,N,,,Y,No,-0.10808249796861648,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_200_16.csv,N,,,N,N,N,,,Y,No,-0.10808249796861648,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_200_18.csv,N,,,N,N,N,,,Y,No,-0.10808249796861648,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_200_20.csv,N,,,N,N,N,,,Y,No,-0.10808249796861648,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_225_10.csv,N,,,N,N,N,,,Y,No,-0.10808251388104675,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_225_12.csv,N,,,N,N,N,,,Y,No,-0.10808251388104675,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_225_14.csv,N,,,N,N,N,,,Y,No,-0.10808251388104675,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_225_16.csv,N,,,N,N,N,,,Y,No,-0.10808251388104675,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_225_18.csv,N,,,N,N,N,,,Y,No,-0.10808251388104675,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_225_20.csv,N,,,N,N,N,,,Y,No,-0.10808251388104675,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_225_4.csv,N,,,N,N,N,,,Y,No,-0.11992607499828249,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_150_6.csv,N,,,N,N,N,,,Y,Yes,0.7061453600514942,Y,No,0.030608838552078545,N,2,1,0.2857142857142857,0.5
2_80_0.75_150_8.csv,N,,,N,N,N,,,Y,No,-0.017364664895963677,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_175_8.csv,N,,,N,N,N,,,Y,No,-0.10808253017843156,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_175_10.csv,N,,,N,N,N,,,Y,No,0.07982325190296656,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.75_225_10.csv,N,,,N,N,N,,,Y,No,-0.8288254397833846,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.75_225_12.csv,N,,,N,N,N,,,Y,No,-0.8288254397833846,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.75_225_14.csv,N,,,N,N,N,,,Y,No,-0.8288254397833846,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.75_225_16.csv,N,,,N,N,N,,,Y,No,-0.8288254397833846,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.75_225_18.csv,N,,,N,N,N,,,Y,No,-0.8288254397833846,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.75_225_20.csv,N,,,N,N,N,,,Y,No,-0.8288254397833846,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.75_225_4.csv,N,,,N,N,N,,,Y,No,-0.8288254397833846,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.75_225_6.csv,N,,,N,N,N,,,Y,No,-0.8288254397833846,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.75_225_8.csv,N,,,N,N,N,,,Y,No,-0.8288254397833846,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.75_225_10.csv,N,,,N,N,N,,,Y,No,-0.8288254397833846,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.75_225_12.csv,N,,,N,N,N,,,Y,No,-0.8288254397833846,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.75_225_14.csv,N,,,N,N,N,,,Y,No,-0.8288254397833846,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.75_225_16.csv,N,,,N,N,N,,,Y,No,-0.8288254397833846,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.75_225_18.csv,N,,,N,N,N,,,Y,No,-0.8288254397833846,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.75_225_20.csv,N,,,N,N,N,,,Y,No,-0.8288254397833846,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.75_225_4.csv,N,,,N,N,N,,,Y,No,-0.8288254397833846,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.75_225_6.csv,N,,,N,N,N,,,Y,No,-0.8288254397833846,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.75_225_8.csv,N,,,N,N,N,,,Y,No,-0.8288254397833846,N,,,N,1,0,0.14285714285714285,0.0
2_60_1_225_10.csv,N,,,N,N,N,,,Y,No,-0.1064984836762411,N,,,N,1,0,0.14285714285714285,0.0
2_60_1_225_12.csv,N,,,N,N,N,,,Y,No,-0.1064984836762411,N,,,N,1,0,0.14285714285714285,0.0
2_60_1_225_14.csv,N,,,N,N,N,,,Y,No,-0.1064984836762411,N,,,N,1,0,0.14285714285714285,0.0
2_60_1_225_16.csv,N,,,N,N,N,,,Y,No,-0.1064984836762411,N,,,N,1,0,0.14285714285714285,0.0
2_60_1_225_18.csv,N,,,N,N,N,,,Y,No,-0.1064984836762411,N,,,N,1,0,0.14285714285714285,0.0
2_60_1_225_20.csv,N,,,N,N,N,,,Y,No,-0.1064984836762411,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_100_4.csv,N,,,N,N,N,,,Y,No,0.08362213878912299,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_50_4.csv,N,,,N,N,N,,,Y,No,0.08362213878912299,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_75_4.csv,N,,,N,N,N,,,Y,No,0.08362213878912299,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_200_10.csv,N,,,N,N,N,,,Y,No,-0.17843287073234554,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_200_12.csv,N,,,N,N,N,,,Y,No,-0.17843287073234554,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_200_14.csv,N,,,N,N,N,,,Y,No,-0.17843287073234554,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_200_16.csv,N,,,N,N,N,,,Y,No,-0.17843287073234554,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_200_18.csv,N,,,N,N,N,,,Y,No,-0.17843287073234554,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_200_20.csv,N,,,N,N,N,,,Y,No,-0.17843287073234554,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_200_6.csv,N,,,N,N,N,,,Y,No,0.16842626977285496,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_200_8.csv,N,,,N,N,N,,,Y,No,-0.1784329176991952,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_175_10.csv,N,,,N,N,N,,,Y,No,-0.08615743573155382,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_175_12.csv,N,,,N,N,N,,,Y,No,-0.08615744550765148,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_175_14.csv,N,,,N,N,N,,,Y,No,-0.08615744550765148,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_175_16.csv,N,,,N,N,N,,,Y,No,-0.08615744550765148,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_175_18.csv,N,,,N,N,N,,,Y,No,-0.08615744550765148,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_175_20.csv,N,,,N,N,N,,,Y,No,-0.08615744550765148,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_125_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_125_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_125_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_125_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_125_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_125_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_125_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_125_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_125_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_125_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_125_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_125_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_125_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_125_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_125_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_125_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_125_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_125_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_120_2_150_10.csv,N,,,N,N,N,,,Y,No,-0.07935448324428443,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_100_4.csv,N,,,N,N,N,,,Y,No,-0.08406122674416641,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_125_4.csv,N,,,N,N,N,,,Y,No,-0.08406122674416641,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_50_4.csv,N,,,N,N,N,,,Y,No,-0.08406122674416641,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_75_4.csv,N,,,N,N,N,,,Y,No,-0.08406122674416641,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.75_175_4.csv,N,,,N,N,N,,,Y,No,-0.17610472728653007,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.75_200_4.csv,N,,,N,N,N,,,Y,No,-0.17610472728653007,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_175_10.csv,N,,,N,N,N,,,Y,No,-0.1280440445824723,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_175_12.csv,N,,,N,N,N,,,Y,No,-0.1280440445824723,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_175_14.csv,N,,,N,N,N,,,Y,No,-0.1280440445824723,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_175_16.csv,N,,,N,N,N,,,Y,No,-0.1280440445824723,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_175_18.csv,N,,,N,N,N,,,Y,No,-0.1280440445824723,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_175_20.csv,N,,,N,N,N,,,Y,No,-0.1280440445824723,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_175_6.csv,N,,,N,N,N,,,Y,No,0.2574366670886542,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_175_8.csv,N,,,N,N,N,,,Y,No,-0.12804405664034052,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_100_18.csv,N,,,N,N,N,,,Y,No,0.018599944826474306,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_100_20.csv,N,,,N,N,N,,,Y,No,0.021819893246029343,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_125_18.csv,N,,,N,N,N,,,Y,No,0.018599944826474306,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_125_20.csv,N,,,N,N,N,,,Y,No,0.021819893246029343,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_50_18.csv,N,,,N,N,N,,,Y,No,0.018599944826474306,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_50_20.csv,N,,,N,N,N,,,Y,No,0.021819893246029343,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_75_18.csv,N,,,N,N,N,,,Y,No,0.018599944826474306,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_75_20.csv,N,,,N,N,N,,,Y,No,0.021819893246029343,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.75_125_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_125_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_125_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_125_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_125_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_125_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_125_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_125_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_125_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_125_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_125_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_125_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_125_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_125_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_125_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_125_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_125_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_125_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_100_2_100_8.csv,N,,,N,N,N,,,Y,No,-0.10277643788133493,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_125_8.csv,N,,,N,N,N,,,Y,No,-0.10277643788133493,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_50_8.csv,N,,,N,N,N,,,Y,No,-0.10277643788133493,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_75_8.csv,N,,,N,N,N,,,Y,No,-0.10277643788133493,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_175_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_20_2_125_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_20_2_125_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_20_2_125_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_20_2_125_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_20_2_125_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_20_2_125_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_20_2_125_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_175_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_175_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_175_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_175_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_175_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_175_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_175_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_175_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_175_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_175_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_175_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_175_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_175_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_175_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_175_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_175_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_175_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_175_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_60_1.75_225_16.csv,N,,,N,N,N,,,Y,No,-0.21658925086403846,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.75_225_18.csv,N,,,N,N,N,,,Y,No,-0.21658925086403846,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.75_225_20.csv,N,,,N,N,N,,,Y,No,-0.21658925086403846,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_150_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_150_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_150_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_150_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_150_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_150_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_150_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_150_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_150_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_150_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
