AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_40_0.75_50_16.csv,Y,No,1.0518659402395552,N,N,,,N,,,Y,No,1.2105983706688714,Y,No,1.1343625641801496,N,3,0,0.42857142857142855,0.0
2_40_0.75_50_18.csv,Y,No,1.0518659402395552,N,N,,,N,,,Y,No,1.2105983706688714,Y,No,1.1343625641801496,N,3,0,0.42857142857142855,0.0
2_40_0.75_50_20.csv,Y,No,1.0518659402395552,N,N,,,N,,,Y,No,1.2105983706688714,Y,No,1.1343625641801496,N,3,0,0.42857142857142855,0.0
2_40_0.75_50_8.csv,Y,No,1.0518659402395552,N,N,,,N,,,Y,No,1.2105983706688714,Y,No,1.1343625641801496,N,3,0,0.42857142857142855,0.0
2_40_2_75_8.csv,Y,No,1.0864763200282017,N,N,,,N,,,Y,No,1.284849363324389,Y,No,1.1336351431029736,N,3,0,0.42857142857142855,0.0
2_60_1.5_75_6.csv,Y,No,1.0772455578534046,N,N,,,Y,No,1.1810864754169776,Y,No,1.2534243418777407,Y,No,1.1205500353927227,N,4,0,0.5714285714285714,0.0
2_60_1.5_75_8.csv,Y,No,1.053413310985664,N,N,,,N,,,Y,No,1.2370500079865177,Y,No,1.1275669890871,N,3,0,0.42857142857142855,0.0
2_60_2_50_8.csv,Y,No,1.0936763580794677,N,N,,,N,,,Y,No,1.241934153481268,Y,No,1.1510636606760984,N,3,0,0.42857142857142855,0.0
2_60_2_75_8.csv,Y,No,1.0936763580794677,N,N,,,N,,,Y,No,1.241934153481268,Y,No,1.1510636606760984,N,3,0,0.42857142857142855,0.0
1_20_1_75_10.csv,Y,No,1.1537594009906118,N,Y,No,1.050335218356779,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_12.csv,Y,No,1.1537594009906118,N,Y,No,1.050335218356779,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_14.csv,Y,No,1.1537594009906118,N,Y,No,1.050335218356779,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_16.csv,Y,No,1.1537594009906118,N,Y,No,1.050335218356779,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_18.csv,Y,No,1.1537594009906118,N,Y,No,1.050335218356779,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_20.csv,Y,No,1.1537594009906118,N,Y,No,1.050335218356779,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_4.csv,Y,No,1.1537594009906118,N,Y,No,1.050335218356779,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_6.csv,Y,No,1.1537594009906118,N,Y,No,1.050335218356779,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_8.csv,Y,No,1.1537594009906118,N,Y,No,1.050335218356779,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_10.csv,Y,No,1.1537594009906118,N,Y,No,1.050335218356779,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_12.csv,Y,No,1.1537594009906118,N,Y,No,1.050335218356779,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_14.csv,Y,No,1.1537594009906118,N,Y,No,1.050335218356779,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_16.csv,Y,No,1.1537594009906118,N,Y,No,1.050335218356779,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_18.csv,Y,No,1.1537594009906118,N,Y,No,1.050335218356779,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_20.csv,Y,No,1.1537594009906118,N,Y,No,1.050335218356779,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_4.csv,Y,No,1.1537594009906118,N,Y,No,1.050335218356779,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_6.csv,Y,No,1.1537594009906118,N,Y,No,1.050335218356779,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_8.csv,Y,No,1.1537594009906118,N,Y,No,1.050335218356779,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.5_50_10.csv,Y,No,1.0522439780943136,N,N,,,N,,,Y,No,1.257498837870895,Y,No,1.1370867444836839,N,3,0,0.42857142857142855,0.0
2_60_1.25_50_10.csv,Y,No,1.0586012719121252,N,N,,,N,,,Y,No,1.272074360244039,Y,No,1.1237346547282865,N,3,0,0.42857142857142855,0.0
2_60_1.25_50_12.csv,Y,No,1.0586012719121252,N,N,,,N,,,Y,No,1.2546864428130644,Y,No,1.1237346131208397,N,3,0,0.42857142857142855,0.0
2_60_1.25_75_10.csv,Y,No,1.0587291865025268,N,N,,,N,,,Y,No,1.272074360244039,Y,No,1.1237346547282865,N,3,0,0.42857142857142855,0.0
2_60_1.25_75_12.csv,Y,No,1.0587291865025268,N,N,,,N,,,Y,No,1.2546864428130644,Y,No,1.1237346131208397,N,3,0,0.42857142857142855,0.0
1_60_0.75_50_10.csv,Y,No,1.059794020629191,N,N,,,N,,,Y,No,1.2257598205726192,Y,No,1.1011142396342024,N,3,0,0.42857142857142855,0.0
1_60_0.75_50_12.csv,Y,No,1.059794020629191,N,N,,,N,,,Y,No,1.2257598205726192,Y,No,1.1011142396342024,N,3,0,0.42857142857142855,0.0
1_60_0.75_50_14.csv,Y,No,1.059794020629191,N,N,,,N,,,Y,No,1.2257598205726192,Y,No,1.1011142396342024,N,3,0,0.42857142857142855,0.0
1_60_0.75_50_16.csv,Y,No,1.059794020629191,N,N,,,N,,,Y,No,1.2257598205726192,Y,No,1.1011142396342024,N,3,0,0.42857142857142855,0.0
1_60_0.75_50_18.csv,Y,No,1.059794020629191,N,N,,,N,,,Y,No,1.2257598205726192,Y,No,1.1011142396342024,N,3,0,0.42857142857142855,0.0
1_60_0.75_50_20.csv,Y,No,1.059794020629191,N,N,,,N,,,Y,No,1.2257598205726192,Y,No,1.1011142396342024,N,3,0,0.42857142857142855,0.0
1_60_0.75_50_6.csv,Y,No,1.059794020629191,N,N,,,N,,,Y,No,1.2257598205726192,Y,No,1.1011142396342024,N,3,0,0.42857142857142855,0.0
1_60_0.75_50_8.csv,Y,No,1.059794020629191,N,N,,,N,,,Y,No,1.2257598205726192,Y,No,1.1011142396342024,N,3,0,0.42857142857142855,0.0
3_60_0.75_50_10.csv,Y,No,1.059794020629191,N,N,,,N,,,Y,No,1.2257598205726192,Y,No,1.1011142396342024,N,3,0,0.42857142857142855,0.0
3_60_0.75_50_12.csv,Y,No,1.059794020629191,N,N,,,N,,,Y,No,1.2257598205726192,Y,No,1.1011142396342024,N,3,0,0.42857142857142855,0.0
3_60_0.75_50_14.csv,Y,No,1.059794020629191,N,N,,,N,,,Y,No,1.2257598205726192,Y,No,1.1011142396342024,N,3,0,0.42857142857142855,0.0
3_60_0.75_50_16.csv,Y,No,1.059794020629191,N,N,,,N,,,Y,No,1.2257598205726192,Y,No,1.1011142396342024,N,3,0,0.42857142857142855,0.0
3_60_0.75_50_18.csv,Y,No,1.059794020629191,N,N,,,N,,,Y,No,1.2257598205726192,Y,No,1.1011142396342024,N,3,0,0.42857142857142855,0.0
3_60_0.75_50_20.csv,Y,No,1.059794020629191,N,N,,,N,,,Y,No,1.2257598205726192,Y,No,1.1011142396342024,N,3,0,0.42857142857142855,0.0
3_60_0.75_50_6.csv,Y,No,1.059794020629191,N,N,,,N,,,Y,No,1.2257598205726192,Y,No,1.1011142396342024,N,3,0,0.42857142857142855,0.0
3_60_0.75_50_8.csv,Y,No,1.059794020629191,N,N,,,N,,,Y,No,1.2257598205726192,Y,No,1.1011142396342024,N,3,0,0.42857142857142855,0.0
2_60_1.5_50_14.csv,Y,No,1.0497141944573116,N,N,,,N,,,Y,No,1.257498833849773,Y,No,1.1370867341245638,N,3,0,0.42857142857142855,0.0
2_60_1.5_50_16.csv,Y,No,1.0497141944573116,N,N,,,N,,,Y,No,1.257498793394894,Y,No,1.1370867548752701,N,3,0,0.42857142857142855,0.0
2_60_1.5_50_18.csv,Y,No,1.0497141944573116,N,N,,,N,,,Y,No,1.257498793394894,Y,No,1.1370867548752701,N,3,0,0.42857142857142855,0.0
2_60_1.5_50_20.csv,Y,No,1.0497141944573116,N,N,,,N,,,Y,No,1.257498793394894,Y,No,1.1370867548752701,N,3,0,0.42857142857142855,0.0
2_20_1.25_50_4.csv,Y,No,1.1230219024923662,N,N,,,N,,,Y,No,1.1888981103300988,N,,,N,2,0,0.2857142857142857,0.0
2_40_1_50_10.csv,Y,No,1.048106638715448,N,N,,,N,,,Y,No,1.231449829999105,Y,No,1.1335297055313631,N,3,0,0.42857142857142855,0.0
2_40_1_50_12.csv,Y,No,1.048106638715448,N,N,,,N,,,Y,No,1.231449829999105,Y,No,1.1335297055313631,N,3,0,0.42857142857142855,0.0
2_40_1_50_14.csv,Y,No,1.048106638715448,N,N,,,N,,,Y,No,1.231449829999105,Y,No,1.1335297055313631,N,3,0,0.42857142857142855,0.0
2_40_1_50_16.csv,Y,No,1.048106638715448,N,N,,,N,,,Y,No,1.231449829999105,Y,No,1.1335297055313631,N,3,0,0.42857142857142855,0.0
2_40_1_50_18.csv,Y,No,1.048106638715448,N,N,,,N,,,Y,No,1.231449829999105,Y,No,1.1335297055313631,N,3,0,0.42857142857142855,0.0
2_40_1_50_20.csv,Y,No,1.048106638715448,N,N,,,N,,,Y,No,1.231449829999105,Y,No,1.1335297055313631,N,3,0,0.42857142857142855,0.0
2_40_1_50_8.csv,Y,No,1.048106638715448,N,N,,,N,,,Y,No,1.2187094033289896,Y,No,1.1243665964027567,N,3,0,0.42857142857142855,0.0
1_60_0.75_50_4.csv,Y,No,1.0645625307050204,N,N,,,N,,,Y,No,1.2257598276894572,Y,No,1.1011141405273857,N,3,0,0.42857142857142855,0.0
3_60_0.75_50_4.csv,Y,No,1.0645625307050204,N,N,,,N,,,Y,No,1.2257598276894572,Y,No,1.1011141405273857,N,3,0,0.42857142857142855,0.0
2_40_1.75_100_4.csv,Y,No,1.168048542692378,N,N,,,N,,,Y,No,1.3022581785367864,Y,No,1.1657190983432233,N,3,0,0.42857142857142855,0.0
2_40_2_125_6.csv,Y,No,1.1891801135075204,N,N,,,N,,,Y,No,1.4591476663268788,Y,No,1.1979798330960032,N,3,0,0.42857142857142855,0.0
1_20_1.25_75_10.csv,Y,No,1.1701149715543286,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_12.csv,Y,No,1.1701149715543286,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_14.csv,Y,No,1.1701149715543286,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_16.csv,Y,No,1.1701149715543286,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_18.csv,Y,No,1.1701149715543286,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_20.csv,Y,No,1.1701149715543286,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_4.csv,Y,No,1.1701149715543286,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_6.csv,Y,No,1.1701149715543286,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_8.csv,Y,No,1.1701149715543286,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_10.csv,Y,No,1.1701149715543286,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_12.csv,Y,No,1.1701149715543286,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_14.csv,Y,No,1.1701149715543286,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_16.csv,Y,No,1.1701149715543286,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_18.csv,Y,No,1.1701149715543286,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_20.csv,Y,No,1.1701149715543286,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_4.csv,Y,No,1.1701149715543286,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_6.csv,Y,No,1.1701149715543286,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_8.csv,Y,No,1.1701149715543286,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_2_150_6.csv,Y,No,1.1917284176365512,N,N,,,N,,,Y,No,1.442266694930771,Y,No,1.1646369015759837,N,3,0,0.42857142857142855,0.0
2_60_1.5_75_10.csv,Y,No,1.0511009066244525,N,N,,,N,,,Y,No,1.2574988590432479,Y,No,1.1370867832272558,N,3,0,0.42857142857142855,0.0
2_40_2_100_6.csv,Y,No,1.1780982770103376,N,N,,,N,,,Y,No,1.4591477970082898,Y,No,1.1629551322784795,N,3,0,0.42857142857142855,0.0
2_60_1.5_75_14.csv,Y,No,1.0485885347600215,N,N,,,N,,,Y,No,1.2574988044762072,Y,No,1.137086753613938,N,3,0,0.42857142857142855,0.0
2_60_1.5_75_16.csv,Y,No,1.0485885347600215,N,N,,,N,,,Y,No,1.2574988346500877,Y,No,1.1370868211808007,N,3,0,0.42857142857142855,0.0
2_60_1.5_75_18.csv,Y,No,1.0485885347600215,N,N,,,N,,,Y,No,1.2574988346500877,Y,No,1.1370868211808007,N,3,0,0.42857142857142855,0.0
2_60_1.5_75_20.csv,Y,No,1.0485885347600215,N,N,,,N,,,Y,No,1.2574988346500877,Y,No,1.1370868211808007,N,3,0,0.42857142857142855,0.0
2_40_1_50_6.csv,Y,No,1.049588875032902,N,N,,,N,,,Y,No,1.2223730432866966,Y,No,1.114602159321031,N,3,0,0.42857142857142855,0.0
2_40_1.5_50_10.csv,Y,No,1.0711437589329975,N,N,,,N,,,Y,No,1.24022215494315,Y,No,1.1215372894321622,N,3,0,0.42857142857142855,0.0
2_40_1.5_50_12.csv,Y,No,1.0590463656686084,N,N,,,N,,,Y,No,1.2472475334383726,Y,No,1.1215372687611334,N,3,0,0.42857142857142855,0.0
2_20_1.25_75_4.csv,Y,No,1.158874079543323,N,N,,,N,,,Y,No,1.2054551584389022,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.75_100_10.csv,Y,No,1.0871923384816662,N,N,,,N,,,Y,No,1.2864935264101733,Y,No,1.1678020025658007,N,3,0,0.42857142857142855,0.0
2_40_1.75_100_8.csv,Y,No,1.095309743703155,N,N,,,N,,,Y,No,1.270993133593287,Y,No,1.158267491868626,N,3,0,0.42857142857142855,0.0
2_40_2_175_6.csv,Y,No,1.1860765829547653,N,N,,,N,,,Y,No,1.4409043560256347,Y,No,1.1646369390698617,N,3,0,0.42857142857142855,0.0
2_60_1.25_50_14.csv,Y,No,1.0532313391687387,N,N,,,N,,,Y,No,1.2546864892315013,Y,No,1.1237346617005233,N,3,0,0.42857142857142855,0.0
2_60_1.25_50_16.csv,Y,No,1.0532313391687387,N,N,,,N,,,Y,No,1.2546864892315013,Y,No,1.1237346617005233,N,3,0,0.42857142857142855,0.0
2_60_1.25_50_18.csv,Y,No,1.0532313391687387,N,N,,,N,,,Y,No,1.2546864892315013,Y,No,1.1237346617005233,N,3,0,0.42857142857142855,0.0
2_60_1.25_50_20.csv,Y,No,1.0532313391687387,N,N,,,N,,,Y,No,1.2546864892315013,Y,No,1.1237346617005233,N,3,0,0.42857142857142855,0.0
2_60_1.25_75_14.csv,Y,No,1.0533491422136132,N,N,,,N,,,Y,No,1.2546864892315013,Y,No,1.1237346617005233,N,3,0,0.42857142857142855,0.0
2_60_1.25_75_16.csv,Y,No,1.0533491422136132,N,N,,,N,,,Y,No,1.2546864892315013,Y,No,1.1237346617005233,N,3,0,0.42857142857142855,0.0
2_60_1.25_75_18.csv,Y,No,1.0533491422136132,N,N,,,N,,,Y,No,1.2546864892315013,Y,No,1.1237346617005233,N,3,0,0.42857142857142855,0.0
2_60_1.25_75_20.csv,Y,No,1.0533491422136132,N,N,,,N,,,Y,No,1.2546864892315013,Y,No,1.1237346617005233,N,3,0,0.42857142857142855,0.0
2_20_1.25_100_4.csv,Y,No,1.1595360933640395,N,N,,,N,,,Y,No,1.2048386206036727,N,,,N,2,0,0.2857142857142857,0.0
2_40_2_50_10.csv,Y,No,1.067809873938609,N,N,,,N,,,Y,No,1.28830684208638,Y,No,1.1471503777917906,N,3,0,0.42857142857142855,0.0
2_40_2_50_12.csv,Y,No,1.067809873938609,N,N,,,N,,,Y,No,1.2883068490650114,Y,No,1.1471503752590282,N,3,0,0.42857142857142855,0.0
2_40_2_50_14.csv,Y,No,1.067809873938609,N,N,,,N,,,Y,No,1.3075396464618148,Y,No,1.1471503563746752,N,3,0,0.42857142857142855,0.0
2_40_2_50_16.csv,Y,No,1.067809873938609,N,N,,,N,,,Y,No,1.3075396464618148,Y,No,1.1471503563746752,N,3,0,0.42857142857142855,0.0
2_40_2_50_18.csv,Y,No,1.067809873938609,N,N,,,N,,,Y,No,1.3075396464618148,Y,No,1.1471503563746752,N,3,0,0.42857142857142855,0.0
2_40_2_50_20.csv,Y,No,1.067809873938609,N,N,,,N,,,Y,No,1.3075396464618148,Y,No,1.1471503563746752,N,3,0,0.42857142857142855,0.0
2_60_1.5_50_12.csv,Y,No,1.0468141686063466,N,N,,,N,,,Y,No,1.2574987845199797,Y,No,1.1370867685025814,N,3,0,0.42857142857142855,0.0
2_40_1.75_125_6.csv,Y,No,1.1313088558882711,N,N,,,N,,,Y,No,1.2853667387879173,Y,No,1.1412157576219915,N,3,0,0.42857142857142855,0.0
2_60_1_50_6.csv,Y,No,1.0670346356208333,N,N,,,N,,,Y,No,1.2685756852128267,Y,No,1.1335950033017306,N,3,0,0.42857142857142855,0.0
2_60_1_75_6.csv,Y,No,1.0670346356208333,N,N,,,N,,,Y,No,1.2685756852128267,Y,No,1.1335950033017306,N,3,0,0.42857142857142855,0.0
2_60_1.25_50_8.csv,Y,No,1.0506691154856065,N,N,,,N,,,Y,No,1.272074352899617,Y,No,1.1237346835042539,N,3,0,0.42857142857142855,0.0
2_60_1.25_75_8.csv,Y,No,1.050785162090839,N,N,,,N,,,Y,No,1.272074352899617,Y,No,1.1237346835042539,N,3,0,0.42857142857142855,0.0
2_60_1.5_75_4.csv,Y,No,1.1107007798242705,N,N,,,N,,,Y,No,1.2247367952950976,Y,No,1.0904048528129682,N,3,0,0.42857142857142855,0.0
2_40_2_200_6.csv,Y,No,1.1332045072272394,N,N,,,N,,,Y,No,1.4727724399273827,Y,No,1.1582694440028325,N,3,0,0.42857142857142855,0.0
2_60_1.75_50_18.csv,Y,No,1.0589756591034483,N,N,,,N,,,Y,No,1.2390580727495228,Y,No,1.1178182066782734,N,3,0,0.42857142857142855,0.0
2_60_1.75_50_20.csv,Y,No,1.0589756591034483,N,N,,,N,,,Y,No,1.2390580727495228,Y,No,1.1178182066782734,N,3,0,0.42857142857142855,0.0
2_40_1.75_100_12.csv,Y,No,1.0683584262009584,N,N,,,N,,,Y,No,1.3018098421720599,Y,No,1.1678019791231127,N,3,0,0.42857142857142855,0.0
2_60_1.5_50_4.csv,Y,No,1.109226620745242,N,N,,,N,,,Y,No,1.2247368562486762,Y,No,1.0904048456545092,N,3,0,0.42857142857142855,0.0
2_60_2_100_6.csv,Y,No,1.141619476477767,N,Y,No,1.0397530007316014,N,,,Y,No,1.2474443647855462,Y,No,1.1102156945003654,N,4,0,0.5714285714285714,0.0
2_20_1.25_50_6.csv,Y,No,1.1004565869356577,N,N,,,N,,,Y,No,1.2029834457209876,Y,No,1.098080000026306,N,3,0,0.42857142857142855,0.0
2_60_1.5_75_12.csv,Y,No,1.0455997943755024,N,N,,,N,,,Y,No,1.2574988423312914,Y,No,1.137086769679516,N,3,0,0.42857142857142855,0.0
1_40_0.75_50_10.csv,Y,No,1.0670820827860914,N,N,,,N,,,Y,No,1.153033580928677,Y,No,1.0849330838299993,N,3,0,0.42857142857142855,0.0
1_40_0.75_50_12.csv,Y,No,1.0670820827860914,N,N,,,N,,,Y,No,1.153033580928677,Y,No,1.0849330838299993,N,3,0,0.42857142857142855,0.0
1_40_0.75_50_14.csv,Y,No,1.0670820827860914,N,N,,,N,,,Y,No,1.153033580928677,Y,No,1.0849330838299993,N,3,0,0.42857142857142855,0.0
1_40_0.75_50_16.csv,Y,No,1.0670820827860914,N,N,,,N,,,Y,No,1.153033580928677,Y,No,1.0849330838299993,N,3,0,0.42857142857142855,0.0
1_40_0.75_50_18.csv,Y,No,1.0670820827860914,N,N,,,N,,,Y,No,1.153033580928677,Y,No,1.0849330838299993,N,3,0,0.42857142857142855,0.0
1_40_0.75_50_20.csv,Y,No,1.0670820827860914,N,N,,,N,,,Y,No,1.153033580928677,Y,No,1.0849330838299993,N,3,0,0.42857142857142855,0.0
1_40_0.75_50_4.csv,Y,No,1.0670820827860914,N,N,,,N,,,Y,No,1.153033580928677,Y,No,1.0849330838299993,N,3,0,0.42857142857142855,0.0
1_40_0.75_50_6.csv,Y,No,1.0670820827860914,N,N,,,N,,,Y,No,1.153033580928677,Y,No,1.0849330838299993,N,3,0,0.42857142857142855,0.0
1_40_0.75_50_8.csv,Y,No,1.0670820827860914,N,N,,,N,,,Y,No,1.153033580928677,Y,No,1.0849330838299993,N,3,0,0.42857142857142855,0.0
3_40_0.75_50_10.csv,Y,No,1.0670820827860914,N,N,,,N,,,Y,No,1.153033580928677,Y,No,1.0849330838299993,N,3,0,0.42857142857142855,0.0
3_40_0.75_50_12.csv,Y,No,1.0670820827860914,N,N,,,N,,,Y,No,1.153033580928677,Y,No,1.0849330838299993,N,3,0,0.42857142857142855,0.0
3_40_0.75_50_14.csv,Y,No,1.0670820827860914,N,N,,,N,,,Y,No,1.153033580928677,Y,No,1.0849330838299993,N,3,0,0.42857142857142855,0.0
3_40_0.75_50_16.csv,Y,No,1.0670820827860914,N,N,,,N,,,Y,No,1.153033580928677,Y,No,1.0849330838299993,N,3,0,0.42857142857142855,0.0
3_40_0.75_50_18.csv,Y,No,1.0670820827860914,N,N,,,N,,,Y,No,1.153033580928677,Y,No,1.0849330838299993,N,3,0,0.42857142857142855,0.0
3_40_0.75_50_20.csv,Y,No,1.0670820827860914,N,N,,,N,,,Y,No,1.153033580928677,Y,No,1.0849330838299993,N,3,0,0.42857142857142855,0.0
3_40_0.75_50_4.csv,Y,No,1.0670820827860914,N,N,,,N,,,Y,No,1.153033580928677,Y,No,1.0849330838299993,N,3,0,0.42857142857142855,0.0
3_40_0.75_50_6.csv,Y,No,1.0670820827860914,N,N,,,N,,,Y,No,1.153033580928677,Y,No,1.0849330838299993,N,3,0,0.42857142857142855,0.0
3_40_0.75_50_8.csv,Y,No,1.0670820827860914,N,N,,,N,,,Y,No,1.153033580928677,Y,No,1.0849330838299993,N,3,0,0.42857142857142855,0.0
2_40_0.75_50_6.csv,Y,No,1.0455928860905543,N,N,,,N,,,Y,No,1.1165810019137314,N,,,N,2,0,0.2857142857142857,0.0
2_20_1_50_6.csv,Y,No,1.1144191592262813,N,Y,No,1.0206055587158565,N,,,Y,No,1.259627455531951,Y,No,1.166962820326998,N,4,0,0.5714285714285714,0.0
2_20_1.25_50_10.csv,Y,No,1.0920080098105633,N,N,,,N,,,Y,No,1.240670787729171,Y,No,1.1352657596816134,N,3,0,0.42857142857142855,0.0
2_20_1.25_50_12.csv,Y,No,1.0920080098105633,N,N,,,N,,,Y,No,1.240670787729171,Y,No,1.1352657596816134,N,3,0,0.42857142857142855,0.0
2_20_1.25_50_14.csv,Y,No,1.0920080098105633,N,N,,,N,,,Y,No,1.240670787729171,Y,No,1.1352657596816134,N,3,0,0.42857142857142855,0.0
2_20_1.25_50_16.csv,Y,No,1.0920080098105633,N,N,,,N,,,Y,No,1.240670787729171,Y,No,1.1352657596816134,N,3,0,0.42857142857142855,0.0
2_20_1.25_50_18.csv,Y,No,1.0920080098105633,N,N,,,N,,,Y,No,1.240670787729171,Y,No,1.1352657596816134,N,3,0,0.42857142857142855,0.0
2_20_1.25_50_20.csv,Y,No,1.0920080098105633,N,N,,,N,,,Y,No,1.240670787729171,Y,No,1.1352657596816134,N,3,0,0.42857142857142855,0.0
2_40_1.75_150_6.csv,Y,No,1.1274666371255053,N,N,,,N,,,Y,No,1.2680112831388117,Y,No,1.139622718239499,N,3,0,0.42857142857142855,0.0
2_60_1.75_50_8.csv,Y,No,1.060956905862842,N,N,,,N,,,Y,No,1.2805076922786787,Y,No,1.1250680357737701,N,3,0,0.42857142857142855,0.0
2_40_1.5_100_14.csv,Y,No,1.0964106717507025,N,N,,,N,,,Y,No,1.2984416316610485,Y,No,1.1676505012602205,N,3,0,0.42857142857142855,0.0
2_40_1.5_100_16.csv,Y,No,1.0964106717507025,N,N,,,N,,,Y,No,1.2984416316610485,Y,No,1.1676505012602205,N,3,0,0.42857142857142855,0.0
2_40_1.5_100_18.csv,Y,No,1.0964106717507025,N,N,,,N,,,Y,No,1.2984416316610485,Y,No,1.1676505012602205,N,3,0,0.42857142857142855,0.0
2_40_1.5_100_20.csv,Y,No,1.0964106717507025,N,N,,,N,,,Y,No,1.2984416316610485,Y,No,1.1676505012602205,N,3,0,0.42857142857142855,0.0
2_20_1.25_75_6.csv,Y,No,1.1291388473004407,N,N,,,N,,,Y,No,1.2196465379424448,Y,No,1.104627358152894,N,3,0,0.42857142857142855,0.0
2_40_2_125_8.csv,Y,No,1.1000926090648966,N,N,,,N,,,Y,No,1.2891368247432606,Y,No,1.1626124743276893,N,3,0,0.42857142857142855,0.0
2_60_2_50_10.csv,Y,No,1.0771507918499994,N,N,,,N,,,Y,No,1.215019975692224,Y,No,1.1476187022621944,N,3,0,0.42857142857142855,0.0
2_60_2_75_10.csv,Y,No,1.0771507918499994,N,N,,,N,,,Y,No,1.215019975692224,Y,No,1.1476187022621944,N,3,0,0.42857142857142855,0.0
2_40_2_75_10.csv,Y,No,1.0641911062733618,N,N,,,N,,,Y,No,1.3034809637835725,Y,No,1.155402258805123,N,3,0,0.42857142857142855,0.0
2_40_2_75_12.csv,Y,No,1.0641911062733618,N,N,,,N,,,Y,No,1.3034809048978253,Y,No,1.1554021985053393,N,3,0,0.42857142857142855,0.0
2_40_2_75_14.csv,Y,No,1.0641911062733618,N,N,,,N,,,Y,No,1.324152731851397,Y,No,1.1554022227254537,N,3,0,0.42857142857142855,0.0
2_40_2_75_16.csv,Y,No,1.0641911062733618,N,N,,,N,,,Y,No,1.324152731851397,Y,No,1.1554022227254537,N,3,0,0.42857142857142855,0.0
2_40_2_75_18.csv,Y,No,1.0641911062733618,N,N,,,N,,,Y,No,1.324152731851397,Y,No,1.1554022227254537,N,3,0,0.42857142857142855,0.0
2_40_2_75_20.csv,Y,No,1.0641911062733618,N,N,,,N,,,Y,No,1.324152731851397,Y,No,1.1554022227254537,N,3,0,0.42857142857142855,0.0
2_40_2_100_8.csv,Y,No,1.0937306801368334,N,N,,,N,,,Y,No,1.2891367877676894,Y,No,1.136492582414684,N,3,0,0.42857142857142855,0.0
2_40_1.75_150_4.csv,Y,No,1.1751786502768164,N,N,,,N,,,Y,No,1.2466101647557148,Y,No,1.1398701139302543,N,3,0,0.42857142857142855,0.0
