Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5
,,,,3_60_1.5_50_12.csv,0.12246775735285395,0.062237161870628416,,,,,,1_120_1_75_20.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_50_14.csv,0.12246775735285395,0.062237161870628416,,,,,,1_120_1_75_4.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_50_16.csv,0.12246775735285395,0.062237161870628416,,,,,,1_120_1_75_6.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_50_18.csv,0.12246775735285395,0.062237161870628416,,,,,,1_120_1_75_8.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_50_20.csv,0.12246775735285395,0.062237161870628416,,,,,,3_120_1_100_10.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_50_4.csv,0.12246775735285395,0.062237161870628416,,,,,,3_120_1_100_12.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_50_6.csv,0.12246775735285395,0.062237161870628416,,,,,,3_120_1_100_14.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_50_8.csv,0.12246775735285395,0.062237161870628416,,,,,,3_120_1_100_16.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_75_10.csv,0.12246775735285395,0.062237161870628416,,,,,,3_120_1_100_18.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_75_12.csv,0.12246775735285395,0.062237161870628416,,,,,,3_120_1_100_20.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_75_14.csv,0.12246775735285395,0.062237161870628416,,,,,,3_120_1_100_4.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_75_16.csv,0.12246775735285395,0.062237161870628416,,,,,,3_120_1_100_6.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_75_18.csv,0.12246775735285395,0.062237161870628416,,,,,,3_120_1_100_8.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_75_20.csv,0.12246775735285395,0.062237161870628416,,,,,,3_120_1_125_10.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_75_4.csv,0.12246775735285395,0.062237161870628416,,,,,,3_120_1_125_12.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_75_6.csv,0.12246775735285395,0.062237161870628416,,,,,,3_120_1_125_14.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_75_8.csv,0.12246775735285395,0.062237161870628416,,,,,,3_120_1_125_16.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,1_60_1.5_100_10.csv,0.12246775683638932,0.062237117678950404,,,,,,3_120_1_125_18.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,1_60_1.5_100_12.csv,0.12246775683638932,0.062237117678950404,,,,,,3_120_1_125_20.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,1_60_1.5_100_14.csv,0.12246775683638932,0.062237117678950404,,,,,,3_120_1_125_4.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,1_60_1.5_100_16.csv,0.12246775683638932,0.062237117678950404,,,,,,3_120_1_125_6.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,1_60_1.5_100_18.csv,0.12246775683638932,0.062237117678950404,,,,,,3_120_1_125_8.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,1_60_1.5_100_20.csv,0.12246775683638932,0.062237117678950404,,,,,,3_120_1_75_10.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,1_60_1.5_100_4.csv,0.12246775683638932,0.062237117678950404,,,,,,3_120_1_75_12.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,1_60_1.5_100_6.csv,0.12246775683638932,0.062237117678950404,,,,,,3_120_1_75_14.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,1_60_1.5_100_8.csv,0.12246775683638932,0.062237117678950404,,,,,,3_120_1_75_16.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_100_10.csv,0.12246775683638932,0.062237117678950404,,,,,,3_120_1_75_18.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_100_12.csv,0.12246775683638932,0.062237117678950404,,,,,,3_120_1_75_20.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_100_14.csv,0.12246775683638932,0.062237117678950404,,,,,,3_120_1_75_4.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_100_16.csv,0.12246775683638932,0.062237117678950404,,,,,,3_120_1_75_6.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_100_18.csv,0.12246775683638932,0.062237117678950404,,,,,,3_120_1_75_8.csv,0.2171880748620059,0.07450113242446482,,,,,
,,,,3_60_1.5_100_20.csv,0.12246775683638932,0.062237117678950404,,,,,,1_120_1_225_10.csv,0.21718806365551419,0.0759546915557738,,,,,
,,,,3_60_1.5_100_4.csv,0.12246775683638932,0.062237117678950404,,,,,,1_120_1_225_12.csv,0.21718806365551419,0.0759546915557738,,,,,
,,,,3_60_1.5_100_6.csv,0.12246775683638932,0.062237117678950404,,,,,,1_120_1_225_14.csv,0.21718806365551419,0.0759546915557738,,,,,
,,,,3_60_1.5_100_8.csv,0.12246775683638932,0.062237117678950404,,,,,,1_120_1_225_16.csv,0.21718806365551419,0.0759546915557738,,,,,
,,,,1_120_1.75_225_4.csv,0.12243434429326569,0.06778125623094572,,,,,,1_120_1_225_18.csv,0.21718806365551419,0.0759546915557738,,,,,
,,,,3_120_1.75_225_4.csv,0.12243434429326569,0.06778125623094572,,,,,,1_120_1_225_20.csv,0.21718806365551419,0.0759546915557738,,,,,
,,,,2_100_1_200_6.csv,0.12233732224503706,0.04658445010409522,,,,,,1_120_1_225_4.csv,0.21718806365551419,0.0759546915557738,,,,,
,,,,2_100_1_225_6.csv,0.12233731150006681,0.04875381322216485,,,,,,1_120_1_225_6.csv,0.21718806365551419,0.0759546915557738,,,,,
,,,,2_100_1_175_6.csv,0.12233730238872322,0.04658444911567943,,,,,,1_120_1_225_8.csv,0.21718806365551419,0.0759546915557738,,,,,
,,,,2_20_1.5_175_8.csv,0.12224438580304989,-0.0037148073234806412,,,,,,3_120_1_225_10.csv,0.21718806365551419,0.0759546915557738,,,,,
,,,,2_20_1_225_4.csv,0.12206694144143247,0.1356634281988499,,,,,,3_120_1_225_12.csv,0.21718806365551419,0.0759546915557738,,,,,
,,,,2_100_2_100_10.csv,0.12160104421704672,0.015801541817175455,,,,,,3_120_1_225_14.csv,0.21718806365551419,0.0759546915557738,,,,,
,,,,2_100_2_50_10.csv,0.12160104421704672,0.015801541817175455,,,,,,3_120_1_225_16.csv,0.21718806365551419,0.0759546915557738,,,,,
,,,,2_100_2_75_10.csv,0.12160104421704672,0.015801541817175455,,,,,,3_120_1_225_18.csv,0.21718806365551419,0.0759546915557738,,,,,
,,,,2_100_2_125_10.csv,0.12160104314431258,0.015801545028143488,,,,,,3_120_1_225_20.csv,0.21718806365551419,0.0759546915557738,,,,,
,,,,2_100_2_150_10.csv,0.1216010382944176,0.015801545533833686,,,,,,3_120_1_225_4.csv,0.21718806365551419,0.0759546915557738,,,,,
,,,,2_100_2_200_10.csv,0.12160103604288654,0.015801534491709304,,,,,,3_120_1_225_6.csv,0.21718806365551419,0.0759546915557738,,,,,
,,,,2_100_2_175_10.csv,0.12160103288148956,0.015801541876870797,,,,,,3_120_1_225_8.csv,0.21718806365551419,0.0759546915557738,,,,,
,,,,2_20_1.75_50_8.csv,0.12101530774226368,-0.03064729639152517,,,,,,1_120_1_200_10.csv,0.21718806166102692,0.08318687246661713,,,,,
,,,,2_20_1.5_50_10.csv,0.12093657669846242,-0.017511070825122307,,,,,,1_120_1_200_12.csv,0.21718806166102692,0.08318687246661713,,,,,
,,,,2_20_1.5_50_12.csv,0.12093657669846242,-0.017511070825122307,,,,,,1_120_1_200_14.csv,0.21718806166102692,0.08318687246661713,,,,,
,,,,2_20_1.5_50_14.csv,0.12093657669846242,-0.017511070825122307,,,,,,1_120_1_200_16.csv,0.21718806166102692,0.08318687246661713,,,,,
,,,,2_20_1.5_50_16.csv,0.12093657669846242,-0.017511070825122307,,,,,,1_120_1_200_18.csv,0.21718806166102692,0.08318687246661713,,,,,
,,,,2_20_1.5_50_18.csv,0.12093657669846242,-0.017511070825122307,,,,,,1_120_1_200_20.csv,0.21718806166102692,0.08318687246661713,,,,,
,,,,2_20_1.5_50_20.csv,0.12093657669846242,-0.017511070825122307,,,,,,1_120_1_200_4.csv,0.21718806166102692,0.08318687246661713,,,,,
,,,,2_20_1.5_150_10.csv,0.12038761522694,-0.016096571984063727,,,,,,1_120_1_200_6.csv,0.21718806166102692,0.08318687246661713,,,,,
,,,,2_20_1.5_150_12.csv,0.12038761522694,-0.016096571984063727,,,,,,1_120_1_200_8.csv,0.21718806166102692,0.08318687246661713,,,,,
,,,,2_20_1.5_150_14.csv,0.12038761522694,-0.016096571984063727,,,,,,3_120_1_200_10.csv,0.21718806166102692,0.08318687246661713,,,,,
,,,,2_20_1.5_150_16.csv,0.12038761522694,-0.016096571984063727,,,,,,3_120_1_200_12.csv,0.21718806166102692,0.08318687246661713,,,,,
,,,,2_20_1.5_150_18.csv,0.12038761522694,-0.016096571984063727,,,,,,3_120_1_200_14.csv,0.21718806166102692,0.08318687246661713,,,,,
,,,,2_20_1.5_150_20.csv,0.12038761522694,-0.016096571984063727,,,,,,3_120_1_200_16.csv,0.21718806166102692,0.08318687246661713,,,,,
,,,,1_60_1.25_125_10.csv,0.11923292234792315,0.012447599203940053,,,,,,3_120_1_200_18.csv,0.21718806166102692,0.08318687246661713,,,,,
,,,,1_60_1.25_125_12.csv,0.11923292234792315,0.012447599203940053,,,,,,3_120_1_200_20.csv,0.21718806166102692,0.08318687246661713,,,,,
,,,,1_60_1.25_125_14.csv,0.11923292234792315,0.012447599203940053,,,,,,3_120_1_200_4.csv,0.21718806166102692,0.08318687246661713,,,,,
,,,,1_60_1.25_125_16.csv,0.11923292234792315,0.012447599203940053,,,,,,3_120_1_200_6.csv,0.21718806166102692,0.08318687246661713,,,,,
,,,,1_60_1.25_125_18.csv,0.11923292234792315,0.012447599203940053,,,,,,3_120_1_200_8.csv,0.21718806166102692,0.08318687246661713,,,,,
,,,,1_60_1.25_125_20.csv,0.11923292234792315,0.012447599203940053,,,,,,1_120_1_175_10.csv,0.21718804583915874,0.08318685568709133,,,,,
,,,,1_60_1.25_125_4.csv,0.11923292234792315,0.012447599203940053,,,,,,1_120_1_175_12.csv,0.21718804583915874,0.08318685568709133,,,,,
,,,,1_60_1.25_125_6.csv,0.11923292234792315,0.012447599203940053,,,,,,1_120_1_175_14.csv,0.21718804583915874,0.08318685568709133,,,,,
,,,,1_60_1.25_125_8.csv,0.11923292234792315,0.012447599203940053,,,,,,1_120_1_175_16.csv,0.21718804583915874,0.08318685568709133,,,,,
,,,,3_60_1.25_125_10.csv,0.11923292234792315,0.012447599203940053,,,,,,1_120_1_175_18.csv,0.21718804583915874,0.08318685568709133,,,,,
,,,,3_60_1.25_125_12.csv,0.11923292234792315,0.012447599203940053,,,,,,1_120_1_175_20.csv,0.21718804583915874,0.08318685568709133,,,,,
,,,,3_60_1.25_125_14.csv,0.11923292234792315,0.012447599203940053,,,,,,1_120_1_175_4.csv,0.21718804583915874,0.08318685568709133,,,,,
,,,,3_60_1.25_125_16.csv,0.11923292234792315,0.012447599203940053,,,,,,1_120_1_175_6.csv,0.21718804583915874,0.08318685568709133,,,,,
,,,,3_60_1.25_125_18.csv,0.11923292234792315,0.012447599203940053,,,,,,1_120_1_175_8.csv,0.21718804583915874,0.08318685568709133,,,,,
,,,,3_60_1.25_125_20.csv,0.11923292234792315,0.012447599203940053,,,,,,3_120_1_175_10.csv,0.21718804583915874,0.08318685568709133,,,,,
,,,,3_60_1.25_125_4.csv,0.11923292234792315,0.012447599203940053,,,,,,3_120_1_175_12.csv,0.21718804583915874,0.08318685568709133,,,,,
,,,,3_60_1.25_125_6.csv,0.11923292234792315,0.012447599203940053,,,,,,3_120_1_175_14.csv,0.21718804583915874,0.08318685568709133,,,,,
,,,,3_60_1.25_125_8.csv,0.11923292234792315,0.012447599203940053,,,,,,3_120_1_175_16.csv,0.21718804583915874,0.08318685568709133,,,,,
,,,,2_20_1_150_10.csv,0.11862088532203732,0.010423677092618475,,,,,,3_120_1_175_18.csv,0.21718804583915874,0.08318685568709133,,,,,
,,,,2_20_1_150_12.csv,0.11862088532203732,0.010423677092618475,,,,,,3_120_1_175_20.csv,0.21718804583915874,0.08318685568709133,,,,,
,,,,2_20_1_150_14.csv,0.11862088532203732,0.010423677092618475,,,,,,3_120_1_175_4.csv,0.21718804583915874,0.08318685568709133,,,,,
,,,,2_20_1_150_16.csv,0.11862088532203732,0.010423677092618475,,,,,,3_120_1_175_6.csv,0.21718804583915874,0.08318685568709133,,,,,
,,,,2_20_1_150_18.csv,0.11862088532203732,0.010423677092618475,,,,,,3_120_1_175_8.csv,0.21718804583915874,0.08318685568709133,,,,,
,,,,2_20_1_150_20.csv,0.11862088532203732,0.010423677092618475,,,,,,1_120_1_150_10.csv,0.21718801167907337,0.07450115734463404,,,,,
,,,,2_20_1_150_8.csv,0.11862088532203732,0.010423677092618475,,,,,,1_120_1_150_12.csv,0.21718801167907337,0.07450115734463404,,,,,
,,,,1_20_0.75_225_10.csv,0.11795310585976423,0.0011113213849130602,,,,,,1_120_1_150_14.csv,0.21718801167907337,0.07450115734463404,,,,,
,,,,1_20_0.75_225_12.csv,0.11795310585976423,0.0011113213849130602,,,,,,1_120_1_150_16.csv,0.21718801167907337,0.07450115734463404,,,,,
,,,,1_20_0.75_225_14.csv,0.11795310585976423,0.0011113213849130602,,,,,,1_120_1_150_18.csv,0.21718801167907337,0.07450115734463404,,,,,
,,,,1_20_0.75_225_16.csv,0.11795310585976423,0.0011113213849130602,,,,,,1_120_1_150_20.csv,0.21718801167907337,0.07450115734463404,,,,,
,,,,1_20_0.75_225_18.csv,0.11795310585976423,0.0011113213849130602,,,,,,1_120_1_150_4.csv,0.21718801167907337,0.07450115734463404,,,,,
,,,,1_20_0.75_225_20.csv,0.11795310585976423,0.0011113213849130602,,,,,,1_120_1_150_6.csv,0.21718801167907337,0.07450115734463404,,,,,
,,,,1_20_0.75_225_4.csv,0.11795310585976423,0.0011113213849130602,,,,,,1_120_1_150_8.csv,0.21718801167907337,0.07450115734463404,,,,,
,,,,1_20_0.75_225_6.csv,0.11795310585976423,0.0011113213849130602,,,,,,3_120_1_150_10.csv,0.21718801167907337,0.07450115734463404,,,,,
,,,,1_20_0.75_225_8.csv,0.11795310585976423,0.0011113213849130602,,,,,,3_120_1_150_12.csv,0.21718801167907337,0.07450115734463404,,,,,
,,,,3_20_0.75_225_10.csv,0.11795310585976423,0.0011113213849130602,,,,,,3_120_1_150_14.csv,0.21718801167907337,0.07450115734463404,,,,,
,,,,3_20_0.75_225_12.csv,0.11795310585976423,0.0011113213849130602,,,,,,3_120_1_150_16.csv,0.21718801167907337,0.07450115734463404,,,,,
,,,,3_20_0.75_225_14.csv,0.11795310585976423,0.0011113213849130602,,,,,,3_120_1_150_18.csv,0.21718801167907337,0.07450115734463404,,,,,
,,,,3_20_0.75_225_16.csv,0.11795310585976423,0.0011113213849130602,,,,,,3_120_1_150_20.csv,0.21718801167907337,0.07450115734463404,,,,,
,,,,3_20_0.75_225_18.csv,0.11795310585976423,0.0011113213849130602,,,,,,3_120_1_150_4.csv,0.21718801167907337,0.07450115734463404,,,,,
,,,,3_20_0.75_225_20.csv,0.11795310585976423,0.0011113213849130602,,,,,,3_120_1_150_6.csv,0.21718801167907337,0.07450115734463404,,,,,
,,,,3_20_0.75_225_4.csv,0.11795310585976423,0.0011113213849130602,,,,,,3_120_1_150_8.csv,0.21718801167907337,0.07450115734463404,,,,,
,,,,3_20_0.75_225_6.csv,0.11795310585976423,0.0011113213849130602,,,,,,2_60_0.75_225_10.csv,0.21521373649832104,0.07096651356203613,,,,,
,,,,3_20_0.75_225_8.csv,0.11795310585976423,0.0011113213849130602,,,,,,2_60_0.75_225_12.csv,0.21521373649832104,0.07096651356203613,,,,,
,,,,1_20_0.75_150_10.csv,0.11787127991793989,0.00020224475437836763,,,,,,2_60_0.75_225_14.csv,0.21521373649832104,0.07096651356203613,,,,,
,,,,1_20_0.75_150_12.csv,0.11787127991793989,0.00020224475437836763,,,,,,2_60_0.75_225_16.csv,0.21521373649832104,0.07096651356203613,,,,,
,,,,1_20_0.75_150_14.csv,0.11787127991793989,0.00020224475437836763,,,,,,2_60_0.75_225_18.csv,0.21521373649832104,0.07096651356203613,,,,,
,,,,1_20_0.75_150_16.csv,0.11787127991793989,0.00020224475437836763,,,,,,2_60_0.75_225_20.csv,0.21521373649832104,0.07096651356203613,,,,,
,,,,1_20_0.75_150_18.csv,0.11787127991793989,0.00020224475437836763,,,,,,2_60_0.75_225_8.csv,0.21521373331238183,0.07096653328657826,,,,,
,,,,1_20_0.75_150_20.csv,0.11787127991793989,0.00020224475437836763,,,,,,1_120_1_50_10.csv,0.21388713522523767,0.07450110548469757,,,,,
,,,,1_20_0.75_150_4.csv,0.11787127991793989,0.00020224475437836763,,,,,,1_120_1_50_12.csv,0.21388713522523767,0.07450110548469757,,,,,
,,,,1_20_0.75_150_6.csv,0.11787127991793989,0.00020224475437836763,,,,,,1_120_1_50_14.csv,0.21388713522523767,0.07450110548469757,,,,,
,,,,1_20_0.75_150_8.csv,0.11787127991793989,0.00020224475437836763,,,,,,1_120_1_50_16.csv,0.21388713522523767,0.07450110548469757,,,,,
,,,,3_20_0.75_150_10.csv,0.11787127991793989,0.00020224475437836763,,,,,,1_120_1_50_18.csv,0.21388713522523767,0.07450110548469757,,,,,
,,,,3_20_0.75_150_12.csv,0.11787127991793989,0.00020224475437836763,,,,,,1_120_1_50_20.csv,0.21388713522523767,0.07450110548469757,,,,,
,,,,3_20_0.75_150_14.csv,0.11787127991793989,0.00020224475437836763,,,,,,1_120_1_50_4.csv,0.21388713522523767,0.07450110548469757,,,,,
,,,,3_20_0.75_150_16.csv,0.11787127991793989,0.00020224475437836763,,,,,,1_120_1_50_6.csv,0.21388713522523767,0.07450110548469757,,,,,
,,,,3_20_0.75_150_18.csv,0.11787127991793989,0.00020224475437836763,,,,,,1_120_1_50_8.csv,0.21388713522523767,0.07450110548469757,,,,,
,,,,3_20_0.75_150_20.csv,0.11787127991793989,0.00020224475437836763,,,,,,3_120_1_50_10.csv,0.21388713522523767,0.07450110548469757,,,,,
,,,,3_20_0.75_150_4.csv,0.11787127991793989,0.00020224475437836763,,,,,,3_120_1_50_12.csv,0.21388713522523767,0.07450110548469757,,,,,
,,,,3_20_0.75_150_6.csv,0.11787127991793989,0.00020224475437836763,,,,,,3_120_1_50_14.csv,0.21388713522523767,0.07450110548469757,,,,,
,,,,3_20_0.75_150_8.csv,0.11787127991793989,0.00020224475437836763,,,,,,3_120_1_50_16.csv,0.21388713522523767,0.07450110548469757,,,,,
,,,,2_100_1_150_4.csv,0.11773096166299418,0.09081462312071382,,,,,,3_120_1_50_18.csv,0.21388713522523767,0.07450110548469757,,,,,
,,,,1_60_1.5_150_10.csv,0.11653706394842842,0.07061643738593332,,,,,,3_120_1_50_20.csv,0.21388713522523767,0.07450110548469757,,,,,
,,,,1_60_1.5_150_12.csv,0.11653706394842842,0.07061643738593332,,,,,,3_120_1_50_4.csv,0.21388713522523767,0.07450110548469757,,,,,
,,,,1_60_1.5_150_14.csv,0.11653706394842842,0.07061643738593332,,,,,,3_120_1_50_6.csv,0.21388713522523767,0.07450110548469757,,,,,
,,,,1_60_1.5_150_16.csv,0.11653706394842842,0.07061643738593332,,,,,,3_120_1_50_8.csv,0.21388713522523767,0.07450110548469757,,,,,
,,,,1_60_1.5_150_18.csv,0.11653706394842842,0.07061643738593332,,,,,,2_40_1_200_6.csv,0.21305835330886458,0.03924306124850255,,,,,
,,,,1_60_1.5_150_20.csv,0.11653706394842842,0.07061643738593332,,,,,,2_40_1_200_10.csv,0.2130582805916846,0.03924306759587648,,,,,
,,,,1_60_1.5_150_4.csv,0.11653706394842842,0.07061643738593332,,,,,,2_40_1_200_12.csv,0.2130582805916846,0.03924306759587648,,,,,
,,,,1_60_1.5_150_6.csv,0.11653706394842842,0.07061643738593332,,,,,,2_40_1_200_14.csv,0.2130582805916846,0.03924306759587648,,,,,
,,,,1_60_1.5_150_8.csv,0.11653706394842842,0.07061643738593332,,,,,,2_40_1_200_16.csv,0.2130582805916846,0.03924306759587648,,,,,
,,,,3_60_1.5_150_10.csv,0.11653706394842842,0.07061643738593332,,,,,,2_40_1_200_18.csv,0.2130582805916846,0.03924306759587648,,,,,
,,,,3_60_1.5_150_12.csv,0.11653706394842842,0.07061643738593332,,,,,,2_40_1_200_20.csv,0.2130582805916846,0.03924306759587648,,,,,
,,,,3_60_1.5_150_14.csv,0.11653706394842842,0.07061643738593332,,,,,,2_40_1_225_8.csv,0.2130583006498649,0.03924305298991139,,,,,
,,,,3_60_1.5_150_16.csv,0.11653706394842842,0.07061643738593332,,,,,,2_40_1_225_6.csv,0.21305826787949197,0.03924308482373738,,,,,
,,,,3_60_1.5_150_18.csv,0.11653706394842842,0.07061643738593332,,,,,,2_40_1_200_8.csv,0.21305825455141933,0.03924304549155512,,,,,
,,,,3_60_1.5_150_20.csv,0.11653706394842842,0.07061643738593332,,,,,,2_40_1_225_10.csv,0.21305824797313916,0.03924303268131112,,,,,
,,,,3_60_1.5_150_4.csv,0.11653706394842842,0.07061643738593332,,,,,,2_40_1_225_12.csv,0.21305824797313916,0.03924303268131112,,,,,
,,,,3_60_1.5_150_6.csv,0.11653706394842842,0.07061643738593332,,,,,,2_40_1_225_14.csv,0.21305824797313916,0.03924303268131112,,,,,
,,,,3_60_1.5_150_8.csv,0.11653706394842842,0.07061643738593332,,,,,,2_40_1_225_16.csv,0.21305824797313916,0.03924303268131112,,,,,
,,,,1_40_1_100_10.csv,0.11626325727354556,-0.0046239870153035115,,,,,,2_40_1_225_18.csv,0.21305824797313916,0.03924303268131112,,,,,
,,,,1_40_1_100_12.csv,0.11626325727354556,-0.0046239870153035115,,,,,,2_40_1_225_20.csv,0.21305824797313916,0.03924303268131112,,,,,
,,,,1_40_1_100_14.csv,0.11626325727354556,-0.0046239870153035115,,,,,,2_60_0.75_200_8.csv,0.21274221286533518,0.07096649440979598,,,,,
,,,,1_40_1_100_16.csv,0.11626325727354556,-0.0046239870153035115,,,,,,2_60_0.75_200_10.csv,0.2127421946127726,0.07096650660537343,,,,,
,,,,1_40_1_100_18.csv,0.11626325727354556,-0.0046239870153035115,,,,,,2_60_0.75_200_12.csv,0.2127421946127726,0.07096650660537343,,,,,
,,,,1_40_1_100_20.csv,0.11626325727354556,-0.0046239870153035115,,,,,,2_60_0.75_200_14.csv,0.2127421946127726,0.07096650660537343,,,,,
,,,,1_40_1_100_4.csv,0.11626325727354556,-0.0046239870153035115,,,,,,2_60_0.75_200_16.csv,0.2127421946127726,0.07096650660537343,,,,,
,,,,1_40_1_100_6.csv,0.11626325727354556,-0.0046239870153035115,,,,,,2_60_0.75_200_18.csv,0.2127421946127726,0.07096650660537343,,,,,
,,,,1_40_1_100_8.csv,0.11626325727354556,-0.0046239870153035115,,,,,,2_60_0.75_200_20.csv,0.2127421946127726,0.07096650660537343,,,,,
,,,,3_40_1_100_10.csv,0.11626325727354556,-0.0046239870153035115,,,,,,2_40_2_175_14.csv,0.20811261584874602,0.04129318600998119,,,,,
,,,,3_40_1_100_12.csv,0.11626325727354556,-0.0046239870153035115,,,,,,2_40_2_175_16.csv,0.20811261584874602,0.04129318600998119,,,,,
,,,,3_40_1_100_14.csv,0.11626325727354556,-0.0046239870153035115,,,,,,2_40_2_175_18.csv,0.20811261584874602,0.04129318600998119,,,,,
,,,,3_40_1_100_16.csv,0.11626325727354556,-0.0046239870153035115,,,,,,2_40_2_175_20.csv,0.20811261584874602,0.04129318600998119,,,,,
,,,,3_40_1_100_18.csv,0.11626325727354556,-0.0046239870153035115,,,,,,2_40_2_200_14.csv,0.20811260200826748,0.04129321733666448,,,,,
,,,,3_40_1_100_20.csv,0.11626325727354556,-0.0046239870153035115,,,,,,2_40_2_200_16.csv,0.20811260200826748,0.04129321733666448,,,,,
,,,,3_40_1_100_4.csv,0.11626325727354556,-0.0046239870153035115,,,,,,2_40_2_200_18.csv,0.20811260200826748,0.04129321733666448,,,,,
,,,,3_40_1_100_6.csv,0.11626325727354556,-0.0046239870153035115,,,,,,2_40_2_200_20.csv,0.20811260200826748,0.04129321733666448,,,,,
,,,,3_40_1_100_8.csv,0.11626325727354556,-0.0046239870153035115,,,,,,2_40_2_100_4.csv,0.1964486542583027,0.029634081649522803,,,,,
,,,,1_120_1.75_175_10.csv,0.11594749008534164,0.06778119706639218,,,,,,2_100_2_175_4.csv,0.19484794288779,0.06514289727285325,,,,,
,,,,1_120_1.75_175_12.csv,0.11594749008534164,0.06778119706639218,,,,,,2_100_2_100_4.csv,0.19484791126910345,0.06514287278436126,,,,,
,,,,1_120_1.75_175_14.csv,0.11594749008534164,0.06778119706639218,,,,,,2_100_2_50_4.csv,0.19484791126910345,0.06514287278436126,,,,,
,,,,1_120_1.75_175_16.csv,0.11594749008534164,0.06778119706639218,,,,,,2_100_2_75_4.csv,0.19484791126910345,0.06514287278436126,,,,,
