Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window1_GrossProfit,Window1_GrossLoss,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window2_GrossProfit,Window2_GrossLoss,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window3_GrossProfit,Window3_GrossLoss,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window4_GrossProfit,Window4_GrossLoss,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window5_GrossProfit,Window5_GrossLoss,Score_5,Pass5
1_80_1.5_50_16.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_60_1.25_150_10.csv,0.18475632337259407,-0.03907843774285594,20026975.496,-19118587.496,1.0475133427189667,No,2_40_0.75_225_6.csv,0.16002528176835662,0.39655171356316254,33842974.187,-27115328.0,1.2481122923167294,No,2_80_1_175_8.csv,0.5829738800033953,0.008046201285591468,24890863.449,-22167871.676,1.122835056644073,No,,,,,,,
1_80_1.5_50_18.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_60_1.25_150_12.csv,0.18475632337259407,-0.05727790499308883,20237303.871,-19619159.496,1.0315071792512838,No,2_40_0.75_200_4.csv,0.15613008661022837,0.32427370635004177,29616526.187,-23887945.687,1.2398105125932841,No,2_80_1_125_8.csv,0.5829737907089646,0.01960164096277685,34130795.827,-30575893.929,1.1162648557800077,No,,,,,,,
1_80_1.5_50_20.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_60_1.25_150_14.csv,0.18475632337259407,-0.05727790499308883,20237303.871,-19619159.496,1.0315071792512838,No,1_60_1.25_225_10.csv,0.15528202232973173,0.1141192383252235,24704161.623000003,-21170648.811,1.166906212631709,No,2_80_1_150_8.csv,0.5829737510026518,0.026599848234624936,40284789.06,-35932113.591,1.1211360822952043,No,,,,,,,
1_80_1.5_50_4.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_120_1.5_225_10.csv,0.18393767856286933,-0.061200179261186295,17219362.843,-16735296.685999999,1.0289248625872853,No,1_60_1.25_225_12.csv,0.15528202232973173,0.1141192383252235,24704161.623000003,-21170648.811,1.166906212631709,No,2_60_0.75_225_4.csv,0.5544848608819093,0.047746238485192036,82772365.75,-70831323.75,1.1685841993034896,No,,,,,,,
1_80_1.5_50_6.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_120_1.5_225_14.csv,0.1839376689286808,-0.07354277268918336,15014802.550999999,-14744810.114,1.0183110148528562,No,1_60_1.25_225_14.csv,0.15528202232973173,0.1141192383252235,24704161.623000003,-21170648.811,1.166906212631709,No,2_60_0.75_200_4.csv,0.5544846664769695,0.08767112738088785,77380717.5,-65345098.75,1.184185485678832,No,,,,,,,
1_80_1.5_50_8.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_120_1.5_225_16.csv,0.1839376689286808,-0.05103766146528008,15401266.425999999,-14858475.864,1.0365307025409722,No,1_60_1.25_225_16.csv,0.15528202232973173,0.1141192383252235,24704161.623000003,-21170648.811,1.166906212631709,No,2_80_2_125_18.csv,0.5811618574923068,0.02434037106665418,21287530.178,-18954488.178,1.1230865206219551,No,,,,,,,
1_80_1.5_75_10.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_120_1.5_225_18.csv,0.1839376689286808,-0.05103766146528008,15401266.425999999,-14858475.864,1.0365307025409722,No,1_60_1.25_225_18.csv,0.15528202232973173,0.1141192383252235,24704161.623000003,-21170648.811,1.166906212631709,No,2_80_2_125_20.csv,0.5811618574923068,0.02434037106665418,21287530.178,-18954488.178,1.1230865206219551,No,,,,,,,
1_80_1.5_75_12.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_120_1.5_225_20.csv,0.1839376689286808,-0.05103766146528008,15401266.425999999,-14858475.864,1.0365307025409722,No,1_60_1.25_225_20.csv,0.15528202232973173,0.1141192383252235,24704161.623000003,-21170648.811,1.166906212631709,No,2_80_2_100_16.csv,0.5811618409841871,0.02434037624790605,23515269.603,-20938074.869000003,1.12308651822693,No,,,,,,,
1_80_1.5_75_14.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_120_1.5_225_12.csv,0.18393765149989924,-0.07354277407535187,16823103.064,-16520594.314000001,1.0183110089292395,No,1_60_1.25_225_4.csv,0.15528202232973173,0.1141192383252235,24704161.623000003,-21170648.811,1.166906212631709,No,2_80_2_100_18.csv,0.5811618390930651,0.02434038095129462,22505411.069000002,-20038893.319000002,1.1230865253252962,No,,,,,,,
1_80_1.5_75_16.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_60_1.5_175_12.csv,0.18392857645755814,-0.05905620846669042,14553252.219,-14099123.656,1.0322097014027352,No,1_60_1.25_225_6.csv,0.15528202232973173,0.1141192383252235,24704161.623000003,-21170648.811,1.166906212631709,No,2_80_2_100_20.csv,0.5811618390930651,0.02434038095129462,22505411.069000002,-20038893.319000002,1.1230865253252962,No,,,,,,,
1_80_1.5_75_18.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_60_1.5_175_14.csv,0.18392857645755814,-0.05905620846669042,14553252.219,-14099123.656,1.0322097014027352,No,1_60_1.25_225_8.csv,0.15528202232973173,0.1141192383252235,24704161.623000003,-21170648.811,1.166906212631709,No,2_80_2_125_16.csv,0.5811618165670471,0.024340375015003583,22242740.242,-19805010.336,1.1230865253106626,No,,,,,,,
1_80_1.5_75_20.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_60_1.5_175_16.csv,0.1839285553236714,-0.05905619830734519,15883678.435,-15388034.373,1.032209705930321,No,3_60_1.25_225_10.csv,0.15528202232973173,0.1141192383252235,24704161.623000003,-21170648.811,1.166906212631709,No,2_80_2_50_16.csv,0.5811617935776482,0.02434035362157777,24417463.875,-21741391.937,1.1230865045694614,No,,,,,,,
1_80_1.5_75_4.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_60_1.5_175_18.csv,0.1839285553236714,-0.05905619830734519,15883678.435,-15388034.373,1.032209705930321,No,3_60_1.25_225_12.csv,0.15528202232973173,0.1141192383252235,24704161.623000003,-21170648.811,1.166906212631709,No,2_80_2_75_16.csv,0.5811617935776482,0.02434035362157777,24417463.875,-21741391.937,1.1230865045694614,No,,,,,,,
1_80_1.5_75_6.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_60_1.5_175_20.csv,0.1839285553236714,-0.05905619830734519,15883678.435,-15388034.373,1.032209705930321,No,3_60_1.25_225_14.csv,0.15528202232973173,0.1141192383252235,24704161.623000003,-21170648.811,1.166906212631709,No,2_80_2_50_18.csv,0.5811617631139122,0.024340370502347546,23368862.481,-20807713.481,1.1230865180039433,No,,,,,,,
1_80_1.5_75_8.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_60_1.5_175_10.csv,0.1839285547843888,-0.041083505342381026,12146092.372000001,-11575450.122000001,1.049297629378183,No,3_60_1.25_225_16.csv,0.15528202232973173,0.1141192383252235,24704161.623000003,-21170648.811,1.166906212631709,No,2_80_2_50_20.csv,0.5811617631139122,0.024340370502347546,23368862.481,-20807713.481,1.1230865180039433,No,,,,,,,
3_80_1.5_50_10.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_40_1.75_150_10.csv,0.18385208551984017,0.022673121235103653,17658592.248,-15920266.560999999,1.1091894837526397,No,3_60_1.25_225_18.csv,0.15528202232973173,0.1141192383252235,24704161.623000003,-21170648.811,1.166906212631709,No,2_80_2_75_18.csv,0.5811617631139122,0.024340370502347546,23368862.481,-20807713.481,1.1230865180039433,No,,,,,,,
3_80_1.5_50_12.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_40_1.75_150_12.csv,0.18385208551984017,0.0298047793190298,18124189.498,-16281216.810999999,1.113196249911422,No,3_60_1.25_225_20.csv,0.15528202232973173,0.1141192383252235,24704161.623000003,-21170648.811,1.166906212631709,No,2_80_2_75_20.csv,0.5811617631139122,0.024340370502347546,23368862.481,-20807713.481,1.1230865180039433,No,,,,,,,
3_80_1.5_50_14.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_40_1.75_150_14.csv,0.18385208551984017,0.0298047793190298,18124189.498,-16281216.810999999,1.113196249911422,No,3_60_1.25_225_4.csv,0.15528202232973173,0.1141192383252235,24704161.623000003,-21170648.811,1.166906212631709,No,2_80_0.75_200_12.csv,0.5803736107577077,-0.015991298625375242,19607539.411,-17769073.161,1.1034643863156077,No,,,,,,,
3_80_1.5_50_16.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_40_1.75_150_16.csv,0.18385208551984017,0.0298047793190298,18124189.498,-16281216.810999999,1.113196249911422,No,3_60_1.25_225_6.csv,0.15528202232973173,0.1141192383252235,24704161.623000003,-21170648.811,1.166906212631709,No,2_80_0.75_225_12.csv,0.5803735478722601,-0.021631924417771866,25833655.709000003,-23499787.395999998,1.0993144437297022,No,,,,,,,
3_80_1.5_50_18.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_40_1.75_150_18.csv,0.18385208551984017,0.0298047793190298,18124189.498,-16281216.810999999,1.113196249911422,No,3_60_1.25_225_8.csv,0.15528202232973173,0.1141192383252235,24704161.623000003,-21170648.811,1.166906212631709,No,2_80_0.75_100_12.csv,0.5803735352941078,0.09018757504628985,50030991.264,-44304186.311000004,1.1292610344494267,No,,,,,,,
3_80_1.5_50_20.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_40_1.75_150_20.csv,0.18385208551984017,0.0298047793190298,18124189.498,-16281216.810999999,1.113196249911422,No,2_40_0.75_150_10.csv,0.14663018928147178,0.31847638227159525,55217329.25,-45247679.75,1.220335043809622,No,2_60_1.25_50_6.csv,0.5780734099980085,0.18109975257347682,90653836.0,-75193078.625,1.2056141024908062,No,,,,,,,
3_80_1.5_50_4.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_40_1.75_125_8.csv,0.18374417267546342,0.01382616984662351,15432776.303,-14009780.615999999,1.1015715895918352,No,2_40_0.75_150_12.csv,0.14663018928147178,0.31847638227159525,55217329.25,-45247679.75,1.220335043809622,No,2_60_1.25_75_6.csv,0.5780734099980085,0.18109975257347682,90653836.0,-75193078.625,1.2056141024908062,No,,,,,,,
3_80_1.5_50_6.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_120_1.75_175_16.csv,0.1826624005175722,-0.08278628961534285,13630274.066,-13492838.597000001,1.0101858084206652,No,2_40_0.75_150_14.csv,0.14663018928147178,0.31847638227159525,55217329.25,-45247679.75,1.220335043809622,No,2_60_2_50_16.csv,0.5779526874821712,0.008709480150417667,73172189.875,-65638514.375,1.1147752287164712,No,,,,,,,
3_80_1.5_50_8.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_120_1.75_175_18.csv,0.1826624005175722,-0.08278628961534285,13630274.066,-13492838.597000001,1.0101858084206652,No,2_40_0.75_150_16.csv,0.14663018928147178,0.31847638227159525,55217329.25,-45247679.75,1.220335043809622,No,2_60_2_75_16.csv,0.5779526874821712,0.008709480150417667,73172189.875,-65638514.375,1.1147752287164712,No,,,,,,,
3_80_1.5_75_10.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_120_1.75_175_20.csv,0.1826624005175722,-0.08278628961534285,13630274.066,-13492838.597000001,1.0101858084206652,No,2_40_0.75_150_18.csv,0.14663018928147178,0.31847638227159525,55217329.25,-45247679.75,1.220335043809622,No,2_60_2_100_18.csv,0.5779526128682421,0.008709458525431708,65425547.375,-58689454.375,1.1147751852821686,No,,,,,,,
3_80_1.5_75_12.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_120_1.75_175_14.csv,0.18266238118444683,-0.09429901731711535,14984811.338,-14970919.12,1.0009279469008314,No,2_40_0.75_150_20.csv,0.14663018928147178,0.31847638227159525,55217329.25,-45247679.75,1.220335043809622,No,2_60_2_125_16.csv,0.5779525773472811,0.00870946949652148,68854026.5,-61764942.125,1.114775212784189,No,,,,,,,
3_80_1.5_75_14.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_120_1.75_125_10.csv,0.1826623811582232,-0.09266192433294963,11741091.513,-11714174.145,1.0022978459827225,No,2_40_0.75_150_8.csv,0.14663018928147178,0.31847638227159525,55217329.25,-45247679.75,1.220335043809622,No,2_60_2_100_16.csv,0.5779525077338517,0.008709461147686434,70468576.375,-63213262.0,1.1147751934554493,No,,,,,,,
3_80_1.5_75_16.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_120_1.75_100_10.csv,0.18266237991905296,-0.09266193292856341,11222148.101,-11196420.534000002,1.002297838574558,No,2_40_0.75_175_6.csv,0.14663016500033102,0.31587762159079946,29538666.53,-24176307.718000002,1.2218022236707204,No,2_60_2_50_18.csv,0.5779525189717241,0.008709479308082854,67935687.5,-60941154.5,1.1147751967843011,No,,,,,,,
3_80_1.5_75_18.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_120_1.75_50_10.csv,0.18266237991905296,-0.09266193292856341,11222148.101,-11196420.534000002,1.002297838574558,No,2_40_0.75_175_10.csv,0.14663016015814345,0.3052773413044406,30077327.061,-24784345.186,1.2135614976017144,No,2_60_2_75_18.csv,0.5779525189717241,0.008709479308082854,67935687.5,-60941154.5,1.1147751967843011,No,,,,,,,
3_80_1.5_75_20.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_120_1.75_75_10.csv,0.18266237991905296,-0.09266193292856341,11222148.101,-11196420.534000002,1.002297838574558,No,2_40_0.75_175_12.csv,0.14663016015814345,0.3052773413044406,30077327.061,-24784345.186,1.2135614976017144,No,2_60_2_125_18.csv,0.5779524828857654,0.00870944976937006,63926545.5,-57344787.0,1.1147751843598268,No,,,,,,,
3_80_1.5_75_4.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_120_1.75_150_10.csv,0.1826623795454004,-0.0926619301381849,12987268.045999998,-12957493.787999999,1.0022978408083494,No,2_40_0.75_175_14.csv,0.14663016015814345,0.3052773413044406,30077327.061,-24784345.186,1.2135614976017144,No,2_80_0.75_150_12.csv,0.5775716104413267,0.03830638156071406,61315062.0,-54484972.75,1.1253573032208224,No,,,,,,,
3_80_1.5_75_6.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_120_1.75_125_14.csv,0.1826623768842321,-0.09429900917061099,14768691.809,-14754999.871,1.0009279524310204,No,2_40_0.75_175_16.csv,0.14663016015814345,0.3052773413044406,30077327.061,-24784345.186,1.2135614976017144,No,2_80_0.75_175_12.csv,0.5775715389620055,0.03033483936254962,36121628.739,-32175020.348,1.122660633880386,No,,,,,,,
3_80_1.5_75_8.csv,0.295423325,0.0459182760521015,12452216.256,-10406375.006000001,1.1965949957425548,No,2_120_1.75_125_16.csv,0.18266237615792758,-0.08278629916987588,16056935.372000001,-15895031.84,1.0101857947583703,No,2_40_0.75_175_18.csv,0.14663016015814345,0.3052773413044406,30077327.061,-24784345.186,1.2135614976017144,No,2_80_0.75_125_12.csv,0.5775714909801727,0.07215737704336904,65145886.999,-57674332.249,1.1295473126198101,No,,,,,,,
2_20_1.75_50_4.csv,0.29411909999999997,0.10036092512918446,14514697.175999999,-11804345.425999999,1.2296062722825982,No,2_120_1.75_125_18.csv,0.18266237615792758,-0.08278629916987588,16056935.372000001,-15895031.84,1.0101857947583703,No,2_40_0.75_175_20.csv,0.14663016015814345,0.3052773413044406,30077327.061,-24784345.186,1.2135614976017144,No,2_100_1.25_225_4.csv,0.5753538577118537,0.0020498877977420385,59068310.875,-51435140.0,1.1484038125491638,No,,,,,,,
1_40_0.75_125_4.csv,0.294068825,0.06919115975390676,14247373.264,-11922399.264,1.1950089028657445,No,2_120_1.75_125_20.csv,0.18266237615792758,-0.08278629916987588,16056935.372000001,-15895031.84,1.0101857947583703,No,2_40_0.75_175_8.csv,0.14663016015814345,0.3052773413044406,30077327.061,-24784345.186,1.2135614976017144,No,2_100_1.25_100_4.csv,0.5753538065723621,0.02776902244106865,46143710.248,-39793928.873,1.1595665860303705,No,,,,,,,
3_40_0.75_125_4.csv,0.294068825,0.06919115975390676,14247373.264,-11922399.264,1.1950089028657445,No,2_120_1.75_200_12.csv,0.1826623759091886,-0.07448303523624773,16509265.309,-16223715.122000001,1.0176007890210537,No,2_40_0.75_150_6.csv,0.14663015341224114,0.329353619575769,55229739.375,-44941513.0,1.2289247888694803,No,2_100_1.25_50_4.csv,0.5753538065723621,0.02776902244106865,46143710.248,-39793928.873,1.1595665860303705,No,,,,,,,
1_40_0.75_100_4.csv,0.2926972,0.1669750102091102,18516528.016,-14996339.015999999,1.2347365577854845,No,2_120_1.75_225_12.csv,0.1826623759091886,-0.07448303523624773,16509265.309,-16223715.122000001,1.0176007890210537,No,1_40_1.25_50_10.csv,0.15114743731920136,0.018818769065642497,23625125.996999998,-21722375.496999998,1.0875940340992072,No,2_100_1.25_75_4.csv,0.5753538065723621,0.02776902244106865,46143710.248,-39793928.873,1.1595665860303705,No,,,,,,,
3_40_0.75_100_4.csv,0.2926972,0.1669750102091102,18516528.016,-14996339.015999999,1.2347365577854845,No,2_120_1.75_175_10.csv,0.18266237467281887,-0.09266193430125126,12248052.269000001,-12219972.773,1.0022978362163002,No,1_40_1.25_50_12.csv,0.15114743731920136,0.018818769065642497,23625125.996999998,-21722375.496999998,1.0875940340992072,No,2_100_1.25_175_4.csv,0.5753537771803526,0.014181991111348128,46256444.06,-40067200.435,1.1544715766962719,No,,,,,,,
