Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window_1_NetProfit,Window_1_MDD,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window_2_NetProfit,Window_2_MDD,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window_3_NetProfit,Window_3_MDD,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window_4_NetProfit,Window_4_MDD,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window_5_NetProfit,Window_5_MDD,Score_5,Pass5
,,,,,,,1_40_1.75_175_6.csv,0.11209164196659231,0.02808437883606967,1038916.781,-634568.125,1.6372029102470282,Yes,,,,,,,,1_60_1.5_50_20.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,1_40_1.75_175_8.csv,0.11209164196659231,0.02808437883606967,1038916.781,-634568.125,1.6372029102470282,Yes,,,,,,,,1_60_1.5_50_4.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,3_40_1.75_175_10.csv,0.11209164196659231,0.02808437883606967,1038916.781,-634568.125,1.6372029102470282,Yes,,,,,,,,1_60_1.5_50_6.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,3_40_1.75_175_12.csv,0.11209164196659231,0.02808437883606967,1038916.781,-634568.125,1.6372029102470282,Yes,,,,,,,,1_60_1.5_50_8.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,3_40_1.75_175_14.csv,0.11209164196659231,0.02808437883606967,1038916.781,-634568.125,1.6372029102470282,Yes,,,,,,,,1_60_1.5_75_10.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,3_40_1.75_175_16.csv,0.11209164196659231,0.02808437883606967,1038916.781,-634568.125,1.6372029102470282,Yes,,,,,,,,1_60_1.5_75_12.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,3_40_1.75_175_18.csv,0.11209164196659231,0.02808437883606967,1038916.781,-634568.125,1.6372029102470282,Yes,,,,,,,,1_60_1.5_75_14.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,3_40_1.75_175_20.csv,0.11209164196659231,0.02808437883606967,1038916.781,-634568.125,1.6372029102470282,Yes,,,,,,,,1_60_1.5_75_16.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,3_40_1.75_175_4.csv,0.11209164196659231,0.02808437883606967,1038916.781,-634568.125,1.6372029102470282,Yes,,,,,,,,1_60_1.5_75_18.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,3_40_1.75_175_6.csv,0.11209164196659231,0.02808437883606967,1038916.781,-634568.125,1.6372029102470282,Yes,,,,,,,,1_60_1.5_75_20.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,3_40_1.75_175_8.csv,0.11209164196659231,0.02808437883606967,1038916.781,-634568.125,1.6372029102470282,Yes,,,,,,,,1_60_1.5_75_4.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,1_20_0.75_100_10.csv,0.11207573673675379,0.006154284088315157,866006.375,-779737.375,1.1106385339038032,No,,,,,,,,1_60_1.5_75_6.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,1_20_0.75_100_12.csv,0.11207573673675379,0.006154284088315157,866006.375,-779737.375,1.1106385339038032,No,,,,,,,,1_60_1.5_75_8.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,1_20_0.75_100_14.csv,0.11207573673675379,0.006154284088315157,866006.375,-779737.375,1.1106385339038032,No,,,,,,,,3_60_1.5_50_10.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,1_20_0.75_100_16.csv,0.11207573673675379,0.006154284088315157,866006.375,-779737.375,1.1106385339038032,No,,,,,,,,3_60_1.5_50_12.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,1_20_0.75_100_18.csv,0.11207573673675379,0.006154284088315157,866006.375,-779737.375,1.1106385339038032,No,,,,,,,,3_60_1.5_50_14.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,1_20_0.75_100_20.csv,0.11207573673675379,0.006154284088315157,866006.375,-779737.375,1.1106385339038032,No,,,,,,,,3_60_1.5_50_16.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,1_20_0.75_100_4.csv,0.11207573673675379,0.006154284088315157,866006.375,-779737.375,1.1106385339038032,No,,,,,,,,3_60_1.5_50_18.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,1_20_0.75_100_6.csv,0.11207573673675379,0.006154284088315157,866006.375,-779737.375,1.1106385339038032,No,,,,,,,,3_60_1.5_50_20.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,1_20_0.75_100_8.csv,0.11207573673675379,0.006154284088315157,866006.375,-779737.375,1.1106385339038032,No,,,,,,,,3_60_1.5_50_4.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,3_20_0.75_100_10.csv,0.11207573673675379,0.006154284088315157,866006.375,-779737.375,1.1106385339038032,No,,,,,,,,3_60_1.5_50_6.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,3_20_0.75_100_12.csv,0.11207573673675379,0.006154284088315157,866006.375,-779737.375,1.1106385339038032,No,,,,,,,,3_60_1.5_50_8.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,3_20_0.75_100_14.csv,0.11207573673675379,0.006154284088315157,866006.375,-779737.375,1.1106385339038032,No,,,,,,,,3_60_1.5_75_10.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,3_20_0.75_100_16.csv,0.11207573673675379,0.006154284088315157,866006.375,-779737.375,1.1106385339038032,No,,,,,,,,3_60_1.5_75_12.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,3_20_0.75_100_18.csv,0.11207573673675379,0.006154284088315157,866006.375,-779737.375,1.1106385339038032,No,,,,,,,,3_60_1.5_75_14.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,3_20_0.75_100_20.csv,0.11207573673675379,0.006154284088315157,866006.375,-779737.375,1.1106385339038032,No,,,,,,,,3_60_1.5_75_16.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,3_20_0.75_100_4.csv,0.11207573673675379,0.006154284088315157,866006.375,-779737.375,1.1106385339038032,No,,,,,,,,3_60_1.5_75_18.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,3_20_0.75_100_6.csv,0.11207573673675379,0.006154284088315157,866006.375,-779737.375,1.1106385339038032,No,,,,,,,,3_60_1.5_75_20.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,3_20_0.75_100_8.csv,0.11207573673675379,0.006154284088315157,866006.375,-779737.375,1.1106385339038032,No,,,,,,,,3_60_1.5_75_4.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,2_40_1.75_75_8.csv,0.11202550881211162,0.059394288787093456,1214424.3909999998,-982948.812,1.2354909799718032,No,,,,,,,,3_60_1.5_75_6.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,2_40_1.5_225_10.csv,0.1117646688784015,0.06333217626230503,888708.016,-701089.188,1.2676104997927882,No,,,,,,,,3_60_1.5_75_8.csv,0.10941856858730092,0.020952342972651045,1752919.625,-631404.0,2.776225087265839,Yes,,,,,,,
,,,,,,,2_40_1.5_225_12.csv,0.1117646688784015,0.06333217626230503,888708.016,-701089.188,1.2676104997927882,No,,,,,,,,1_60_1.5_125_10.csv,0.10941855570476086,0.022604941171618258,1680154.625,-569784.0,2.9487571167319544,Yes,,,,,,,
,,,,,,,2_40_1.5_225_14.csv,0.1117646688784015,0.06333217626230503,888708.016,-701089.188,1.2676104997927882,No,,,,,,,,1_60_1.5_125_12.csv,0.10941855570476086,0.022604941171618258,1680154.625,-569784.0,2.9487571167319544,Yes,,,,,,,
,,,,,,,2_40_1.5_225_16.csv,0.1117646688784015,0.06333217626230503,888708.016,-701089.188,1.2676104997927882,No,,,,,,,,1_60_1.5_125_14.csv,0.10941855570476086,0.022604941171618258,1680154.625,-569784.0,2.9487571167319544,Yes,,,,,,,
,,,,,,,2_40_1.5_225_18.csv,0.1117646688784015,0.06333217626230503,888708.016,-701089.188,1.2676104997927882,No,,,,,,,,1_60_1.5_125_16.csv,0.10941855570476086,0.022604941171618258,1680154.625,-569784.0,2.9487571167319544,Yes,,,,,,,
,,,,,,,2_40_1.5_225_20.csv,0.1117646688784015,0.06333217626230503,888708.016,-701089.188,1.2676104997927882,No,,,,,,,,1_60_1.5_125_18.csv,0.10941855570476086,0.022604941171618258,1680154.625,-569784.0,2.9487571167319544,Yes,,,,,,,
,,,,,,,2_40_1.5_200_10.csv,0.1117646551281893,0.06333215985844537,972033.415,-766823.573,1.2676102420758524,No,,,,,,,,1_60_1.5_125_20.csv,0.10941855570476086,0.022604941171618258,1680154.625,-569784.0,2.9487571167319544,Yes,,,,,,,
,,,,,,,2_40_1.5_200_12.csv,0.1117646551281893,0.06333215985844537,972033.415,-766823.573,1.2676102420758524,No,,,,,,,,1_60_1.5_125_4.csv,0.10941855570476086,0.022604941171618258,1680154.625,-569784.0,2.9487571167319544,Yes,,,,,,,
,,,,,,,2_40_1.5_200_14.csv,0.1117646551281893,0.06333215985844537,972033.415,-766823.573,1.2676102420758524,No,,,,,,,,1_60_1.5_125_6.csv,0.10941855570476086,0.022604941171618258,1680154.625,-569784.0,2.9487571167319544,Yes,,,,,,,
,,,,,,,2_40_1.5_200_16.csv,0.1117646551281893,0.06333215985844537,972033.415,-766823.573,1.2676102420758524,No,,,,,,,,1_60_1.5_125_8.csv,0.10941855570476086,0.022604941171618258,1680154.625,-569784.0,2.9487571167319544,Yes,,,,,,,
,,,,,,,2_40_1.5_200_18.csv,0.1117646551281893,0.06333215985844537,972033.415,-766823.573,1.2676102420758524,No,,,,,,,,3_60_1.5_125_10.csv,0.10941855570476086,0.022604941171618258,1680154.625,-569784.0,2.9487571167319544,Yes,,,,,,,
,,,,,,,2_40_1.5_200_20.csv,0.1117646551281893,0.06333215985844537,972033.415,-766823.573,1.2676102420758524,No,,,,,,,,3_60_1.5_125_12.csv,0.10941855570476086,0.022604941171618258,1680154.625,-569784.0,2.9487571167319544,Yes,,,,,,,
,,,,,,,2_40_1.5_175_14.csv,0.11176465337857078,0.08856816538668422,1117072.063,-742479.488,1.50451572205588,Yes,,,,,,,,3_60_1.5_125_14.csv,0.10941855570476086,0.022604941171618258,1680154.625,-569784.0,2.9487571167319544,Yes,,,,,,,
,,,,,,,2_40_1.5_175_16.csv,0.11176465337857078,0.08856816538668422,1117072.063,-742479.488,1.50451572205588,Yes,,,,,,,,3_60_1.5_125_16.csv,0.10941855570476086,0.022604941171618258,1680154.625,-569784.0,2.9487571167319544,Yes,,,,,,,
,,,,,,,2_40_1.5_175_18.csv,0.11176465337857078,0.08856816538668422,1117072.063,-742479.488,1.50451572205588,Yes,,,,,,,,3_60_1.5_125_18.csv,0.10941855570476086,0.022604941171618258,1680154.625,-569784.0,2.9487571167319544,Yes,,,,,,,
,,,,,,,2_40_1.5_175_20.csv,0.11176465337857078,0.08856816538668422,1117072.063,-742479.488,1.50451572205588,Yes,,,,,,,,3_60_1.5_125_20.csv,0.10941855570476086,0.022604941171618258,1680154.625,-569784.0,2.9487571167319544,Yes,,,,,,,
,,,,,,,2_40_1.5_175_10.csv,0.1117646433239694,0.08856816982405544,1277801.818,-849311.0240000001,1.5045157567623895,Yes,,,,,,,,3_60_1.5_125_4.csv,0.10941855570476086,0.022604941171618258,1680154.625,-569784.0,2.9487571167319544,Yes,,,,,,,
,,,,,,,2_40_1.5_175_12.csv,0.1117646433239694,0.08856816982405544,1277801.818,-849311.0240000001,1.5045157567623895,Yes,,,,,,,,3_60_1.5_125_6.csv,0.10941855570476086,0.022604941171618258,1680154.625,-569784.0,2.9487571167319544,Yes,,,,,,,
,,,,,,,2_40_0.75_50_10.csv,0.11120361437962942,0.07888194434357985,1320681.7340000002,-1214883.75,1.0870848622347613,No,,,,,,,,3_60_1.5_125_8.csv,0.10941855570476086,0.022604941171618258,1680154.625,-569784.0,2.9487571167319544,Yes,,,,,,,
,,,,,,,2_40_0.75_50_12.csv,0.11120361437962942,0.07888194434357985,1320681.7340000002,-1214883.75,1.0870848622347613,No,,,,,,,,1_60_1.5_100_10.csv,0.1094185494158127,0.020952364997792742,1614397.625,-581508.0,2.7762259934515088,Yes,,,,,,,
,,,,,,,2_40_0.75_50_14.csv,0.11120361437962942,0.07888194434357985,1320681.7340000002,-1214883.75,1.0870848622347613,No,,,,,,,,1_60_1.5_100_12.csv,0.1094185494158127,0.020952364997792742,1614397.625,-581508.0,2.7762259934515088,Yes,,,,,,,
,,,,,,,2_40_0.75_50_16.csv,0.11120361437962942,0.07888194434357985,1320681.7340000002,-1214883.75,1.0870848622347613,No,,,,,,,,1_60_1.5_100_14.csv,0.1094185494158127,0.020952364997792742,1614397.625,-581508.0,2.7762259934515088,Yes,,,,,,,
,,,,,,,2_40_0.75_50_18.csv,0.11120361437962942,0.07888194434357985,1320681.7340000002,-1214883.75,1.0870848622347613,No,,,,,,,,1_60_1.5_100_16.csv,0.1094185494158127,0.020952364997792742,1614397.625,-581508.0,2.7762259934515088,Yes,,,,,,,
,,,,,,,2_40_0.75_50_20.csv,0.11120361437962942,0.07888194434357985,1320681.7340000002,-1214883.75,1.0870848622347613,No,,,,,,,,1_60_1.5_100_18.csv,0.1094185494158127,0.020952364997792742,1614397.625,-581508.0,2.7762259934515088,Yes,,,,,,,
,,,,,,,2_40_0.75_50_8.csv,0.11120361437962942,0.07045144973875231,1246627.2340000002,-1178158.062,1.0581154381643574,No,,,,,,,,1_60_1.5_100_20.csv,0.1094185494158127,0.020952364997792742,1614397.625,-581508.0,2.7762259934515088,Yes,,,,,,,
,,,,,,,2_40_0.75_50_6.csv,0.11120361260529399,0.03052290066414525,1098606.406,-1483678.812,0.7404610735925237,No,,,,,,,,1_60_1.5_100_4.csv,0.1094185494158127,0.020952364997792742,1614397.625,-581508.0,2.7762259934515088,Yes,,,,,,,
,,,,,,,2_20_0.75_100_4.csv,0.11112292236737326,0.08322600636044224,1145733.172,-759549.155,1.5084384788763276,Yes,,,,,,,,1_60_1.5_100_6.csv,0.1094185494158127,0.020952364997792742,1614397.625,-581508.0,2.7762259934515088,Yes,,,,,,,
,,,,,,,1_120_1.5_150_10.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,1_60_1.5_100_8.csv,0.1094185494158127,0.020952364997792742,1614397.625,-581508.0,2.7762259934515088,Yes,,,,,,,
,,,,,,,1_120_1.5_150_12.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,3_60_1.5_100_10.csv,0.1094185494158127,0.020952364997792742,1614397.625,-581508.0,2.7762259934515088,Yes,,,,,,,
,,,,,,,1_120_1.5_150_14.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,3_60_1.5_100_12.csv,0.1094185494158127,0.020952364997792742,1614397.625,-581508.0,2.7762259934515088,Yes,,,,,,,
,,,,,,,1_120_1.5_150_16.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,3_60_1.5_100_14.csv,0.1094185494158127,0.020952364997792742,1614397.625,-581508.0,2.7762259934515088,Yes,,,,,,,
,,,,,,,1_120_1.5_150_18.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,3_60_1.5_100_16.csv,0.1094185494158127,0.020952364997792742,1614397.625,-581508.0,2.7762259934515088,Yes,,,,,,,
,,,,,,,1_120_1.5_150_20.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,3_60_1.5_100_18.csv,0.1094185494158127,0.020952364997792742,1614397.625,-581508.0,2.7762259934515088,Yes,,,,,,,
,,,,,,,1_120_1.5_150_4.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,3_60_1.5_100_20.csv,0.1094185494158127,0.020952364997792742,1614397.625,-581508.0,2.7762259934515088,Yes,,,,,,,
,,,,,,,1_120_1.5_150_6.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,3_60_1.5_100_4.csv,0.1094185494158127,0.020952364997792742,1614397.625,-581508.0,2.7762259934515088,Yes,,,,,,,
,,,,,,,1_120_1.5_150_8.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,3_60_1.5_100_6.csv,0.1094185494158127,0.020952364997792742,1614397.625,-581508.0,2.7762259934515088,Yes,,,,,,,
,,,,,,,1_120_1.5_175_10.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,3_60_1.5_100_8.csv,0.1094185494158127,0.020952364997792742,1614397.625,-581508.0,2.7762259934515088,Yes,,,,,,,
,,,,,,,1_120_1.5_175_12.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,1_60_1.5_225_10.csv,0.10941854539506685,0.011648776621926022,1491558.125,-657091.0,2.2699414921220957,Yes,,,,,,,
,,,,,,,1_120_1.5_175_14.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,1_60_1.5_225_12.csv,0.10941854539506685,0.011648776621926022,1491558.125,-657091.0,2.2699414921220957,Yes,,,,,,,
,,,,,,,1_120_1.5_175_16.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,1_60_1.5_225_14.csv,0.10941854539506685,0.011648776621926022,1491558.125,-657091.0,2.2699414921220957,Yes,,,,,,,
,,,,,,,1_120_1.5_175_18.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,1_60_1.5_225_16.csv,0.10941854539506685,0.011648776621926022,1491558.125,-657091.0,2.2699414921220957,Yes,,,,,,,
,,,,,,,1_120_1.5_175_20.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,1_60_1.5_225_18.csv,0.10941854539506685,0.011648776621926022,1491558.125,-657091.0,2.2699414921220957,Yes,,,,,,,
,,,,,,,1_120_1.5_175_4.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,1_60_1.5_225_20.csv,0.10941854539506685,0.011648776621926022,1491558.125,-657091.0,2.2699414921220957,Yes,,,,,,,
,,,,,,,1_120_1.5_175_6.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,1_60_1.5_225_4.csv,0.10941854539506685,0.011648776621926022,1491558.125,-657091.0,2.2699414921220957,Yes,,,,,,,
,,,,,,,1_120_1.5_175_8.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,1_60_1.5_225_6.csv,0.10941854539506685,0.011648776621926022,1491558.125,-657091.0,2.2699414921220957,Yes,,,,,,,
,,,,,,,3_120_1.5_150_10.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,1_60_1.5_225_8.csv,0.10941854539506685,0.011648776621926022,1491558.125,-657091.0,2.2699414921220957,Yes,,,,,,,
,,,,,,,3_120_1.5_150_12.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,3_60_1.5_225_10.csv,0.10941854539506685,0.011648776621926022,1491558.125,-657091.0,2.2699414921220957,Yes,,,,,,,
,,,,,,,3_120_1.5_150_14.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,3_60_1.5_225_12.csv,0.10941854539506685,0.011648776621926022,1491558.125,-657091.0,2.2699414921220957,Yes,,,,,,,
,,,,,,,3_120_1.5_150_16.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,3_60_1.5_225_14.csv,0.10941854539506685,0.011648776621926022,1491558.125,-657091.0,2.2699414921220957,Yes,,,,,,,
,,,,,,,3_120_1.5_150_18.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,3_60_1.5_225_16.csv,0.10941854539506685,0.011648776621926022,1491558.125,-657091.0,2.2699414921220957,Yes,,,,,,,
,,,,,,,3_120_1.5_150_20.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,3_60_1.5_225_18.csv,0.10941854539506685,0.011648776621926022,1491558.125,-657091.0,2.2699414921220957,Yes,,,,,,,
,,,,,,,3_120_1.5_150_4.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,3_60_1.5_225_20.csv,0.10941854539506685,0.011648776621926022,1491558.125,-657091.0,2.2699414921220957,Yes,,,,,,,
,,,,,,,3_120_1.5_150_6.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,3_60_1.5_225_4.csv,0.10941854539506685,0.011648776621926022,1491558.125,-657091.0,2.2699414921220957,Yes,,,,,,,
,,,,,,,3_120_1.5_150_8.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,3_60_1.5_225_6.csv,0.10941854539506685,0.011648776621926022,1491558.125,-657091.0,2.2699414921220957,Yes,,,,,,,
,,,,,,,3_120_1.5_175_10.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,3_60_1.5_225_8.csv,0.10941854539506685,0.011648776621926022,1491558.125,-657091.0,2.2699414921220957,Yes,,,,,,,
,,,,,,,3_120_1.5_175_12.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,1_60_1.5_150_10.csv,0.10941853285460319,0.02260497499385677,1839227.0,-623729.5,2.948757434112063,Yes,,,,,,,
,,,,,,,3_120_1.5_175_14.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,1_60_1.5_150_12.csv,0.10941853285460319,0.02260497499385677,1839227.0,-623729.5,2.948757434112063,Yes,,,,,,,
,,,,,,,3_120_1.5_175_16.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,1_60_1.5_150_14.csv,0.10941853285460319,0.02260497499385677,1839227.0,-623729.5,2.948757434112063,Yes,,,,,,,
,,,,,,,3_120_1.5_175_18.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,1_60_1.5_150_16.csv,0.10941853285460319,0.02260497499385677,1839227.0,-623729.5,2.948757434112063,Yes,,,,,,,
,,,,,,,3_120_1.5_175_20.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,1_60_1.5_150_18.csv,0.10941853285460319,0.02260497499385677,1839227.0,-623729.5,2.948757434112063,Yes,,,,,,,
,,,,,,,3_120_1.5_175_4.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,1_60_1.5_150_20.csv,0.10941853285460319,0.02260497499385677,1839227.0,-623729.5,2.948757434112063,Yes,,,,,,,
,,,,,,,3_120_1.5_175_6.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,1_60_1.5_150_4.csv,0.10941853285460319,0.02260497499385677,1839227.0,-623729.5,2.948757434112063,Yes,,,,,,,
,,,,,,,3_120_1.5_175_8.csv,0.11093599546988026,0.04591110568205215,1018796.469,-715868.187,1.4231620953425606,No,,,,,,,,1_60_1.5_150_6.csv,0.10941853285460319,0.02260497499385677,1839227.0,-623729.5,2.948757434112063,Yes,,,,,,,
