AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_40_1.75_125_12.csv,Y,No,1.106880822022041,N,N,,,Y,No,1.00757363863591,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.75_125_14.csv,Y,No,1.106880822022041,N,N,,,Y,No,1.00757363863591,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.75_125_16.csv,Y,No,1.106880822022041,N,N,,,Y,No,1.00757363863591,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.75_125_18.csv,Y,No,1.106880822022041,N,N,,,Y,No,1.00757363863591,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.75_125_20.csv,Y,No,1.106880822022041,N,N,,,Y,No,1.00757363863591,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.75_125_4.csv,Y,No,1.106880822022041,N,N,,,Y,No,1.00757363863591,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.75_125_6.csv,Y,No,1.106880822022041,N,N,,,Y,No,1.00757363863591,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.75_125_8.csv,Y,No,1.106880822022041,N,N,,,Y,No,1.00757363863591,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.75_125_10.csv,Y,No,1.106880822022041,N,N,,,Y,No,1.00757363863591,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.75_125_12.csv,Y,No,1.106880822022041,N,N,,,Y,No,1.00757363863591,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.75_125_14.csv,Y,No,1.106880822022041,N,N,,,Y,No,1.00757363863591,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.75_125_16.csv,Y,No,1.106880822022041,N,N,,,Y,No,1.00757363863591,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.75_125_18.csv,Y,No,1.106880822022041,N,N,,,Y,No,1.00757363863591,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.75_125_20.csv,Y,No,1.106880822022041,N,N,,,Y,No,1.00757363863591,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.75_125_4.csv,Y,No,1.106880822022041,N,N,,,Y,No,1.00757363863591,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.75_125_6.csv,Y,No,1.106880822022041,N,N,,,Y,No,1.00757363863591,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.75_125_8.csv,Y,No,1.106880822022041,N,N,,,Y,No,1.00757363863591,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.25_150_8.csv,Y,No,1.0770044387719497,N,Y,No,1.086047633448456,N,,,Y,No,1.1610950492464471,Y,No,1.038434886374974,N,4,0,0.5714285714285714,0.0
2_120_0.75_100_6.csv,Y,No,1.0431604329026531,N,N,,,N,,,Y,No,1.1323617544957971,Y,No,1.0666273656599619,N,3,0,0.42857142857142855,0.0
2_120_0.75_125_6.csv,Y,No,1.0431604329026531,N,N,,,N,,,Y,No,1.1323617544957971,Y,No,1.0666273656599619,N,3,0,0.42857142857142855,0.0
2_120_0.75_75_6.csv,Y,No,1.0431604329026531,N,N,,,N,,,Y,No,1.1323617544957971,Y,No,1.0666273656599619,N,3,0,0.42857142857142855,0.0
2_60_1.75_200_14.csv,Y,No,1.090429657387048,N,N,,,N,,,Y,No,1.1102185455650428,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.75_200_16.csv,Y,No,1.090429657387048,N,N,,,N,,,Y,No,1.1036531390003952,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.75_200_18.csv,Y,No,1.090429657387048,N,N,,,N,,,Y,No,1.1036531390003952,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.75_200_20.csv,Y,No,1.090429657387048,N,N,,,N,,,Y,No,1.1036531390003952,N,,,N,2,0,0.2857142857142857,0.0
2_80_0.75_125_4.csv,Y,No,1.0695579580775625,N,Y,No,1.1056495239013042,N,,,Y,No,1.1827715690347125,Y,No,1.0507397771371612,N,4,0,0.5714285714285714,0.0
2_80_0.75_150_4.csv,Y,No,1.0600837981495996,N,Y,No,1.1052115629311563,N,,,Y,No,1.1653794236610142,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.75_125_8.csv,Y,No,1.088145026092696,N,N,,,Y,No,1.227243218551287,Y,No,1.1501479132491965,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.5_125_8.csv,Y,No,1.1157200089733599,N,N,,,N,,,Y,No,1.1212867573244738,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.5_150_8.csv,Y,No,1.098057491541943,N,N,,,N,,,Y,No,1.144435045834199,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_175_8.csv,Y,No,1.0722569402731694,N,N,,,N,,,Y,No,1.1006851287034607,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_200_8.csv,Y,No,1.1010641553434493,N,N,,,N,,,Y,No,1.0957630085041705,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_225_8.csv,Y,No,1.1010641553434493,N,N,,,N,,,Y,No,1.075300032718984,N,,,N,2,0,0.2857142857142857,0.0
2_20_0.75_200_4.csv,Y,No,1.113414049715564,N,N,,,Y,No,1.1749230443255714,Y,No,1.0301882459117153,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.75_200_10.csv,Y,No,1.1192408532870108,N,N,,,Y,No,1.0788476665523834,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.75_200_12.csv,Y,No,1.1192408532870108,N,N,,,Y,No,1.0788476665523834,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.75_200_14.csv,Y,No,1.1192408532870108,N,N,,,Y,No,1.0788476665523834,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.75_200_16.csv,Y,No,1.1192408532870108,N,N,,,Y,No,1.0788476665523834,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.75_200_18.csv,Y,No,1.1192408532870108,N,N,,,Y,No,1.0788476665523834,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.75_200_20.csv,Y,No,1.1192408532870108,N,N,,,Y,No,1.0788476665523834,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.75_200_4.csv,Y,No,1.1192408532870108,N,N,,,Y,No,1.0788476665523834,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.75_200_6.csv,Y,No,1.1192408532870108,N,N,,,Y,No,1.0788476665523834,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.75_200_8.csv,Y,No,1.1192408532870108,N,N,,,Y,No,1.0788476665523834,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.75_200_10.csv,Y,No,1.1192408532870108,N,N,,,Y,No,1.0788476665523834,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.75_200_12.csv,Y,No,1.1192408532870108,N,N,,,Y,No,1.0788476665523834,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.75_200_14.csv,Y,No,1.1192408532870108,N,N,,,Y,No,1.0788476665523834,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.75_200_16.csv,Y,No,1.1192408532870108,N,N,,,Y,No,1.0788476665523834,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.75_200_18.csv,Y,No,1.1192408532870108,N,N,,,Y,No,1.0788476665523834,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.75_200_20.csv,Y,No,1.1192408532870108,N,N,,,Y,No,1.0788476665523834,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.75_200_4.csv,Y,No,1.1192408532870108,N,N,,,Y,No,1.0788476665523834,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.75_200_6.csv,Y,No,1.1192408532870108,N,N,,,Y,No,1.0788476665523834,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.75_200_8.csv,Y,No,1.1192408532870108,N,N,,,Y,No,1.0788476665523834,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_2_50_10.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_50_12.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_50_14.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_50_16.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_50_18.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_50_20.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_50_4.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_50_6.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_50_8.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_75_10.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_75_12.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_75_14.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_75_16.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_75_18.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_75_20.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_75_4.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_75_6.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_75_8.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_50_10.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_50_12.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_50_14.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_50_16.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_50_18.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_50_20.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_50_4.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_50_6.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_50_8.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_75_10.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_75_12.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_75_14.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_75_16.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_75_18.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_75_20.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_75_4.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_75_6.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_75_8.csv,Y,No,1.0772443115896353,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_2_125_6.csv,Y,No,1.105043243301257,N,Y,No,1.0152240656184839,N,,,Y,No,1.262581188841496,Y,No,1.0017594662668534,N,4,0,0.5714285714285714,0.0
2_40_2_150_6.csv,Y,No,1.105043243301257,N,Y,No,1.0037617590312629,N,,,Y,No,1.2548966147756948,N,,,N,3,0,0.42857142857142855,0.0
2_80_1.25_175_6.csv,Y,No,1.0956115149869587,N,N,,,N,,,Y,No,1.1442222049954764,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.25_200_6.csv,Y,No,1.067678928219212,N,Y,No,1.0719923127999496,N,,,Y,No,1.1397518989408304,N,,,N,3,0,0.42857142857142855,0.0
2_80_1.25_225_6.csv,Y,No,1.123582176890609,N,Y,No,1.0956628327020084,N,,,Y,No,1.0992993060150493,N,,,N,3,0,0.42857142857142855,0.0
2_120_0.75_150_6.csv,Y,No,1.0429609776725441,N,N,,,N,,,Y,No,1.1323617374902941,Y,No,1.0666273654994576,N,3,0,0.42857142857142855,0.0
2_100_1.5_175_6.csv,Y,No,1.0735970430751798,N,N,,,N,,,Y,No,1.1223063116838896,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_200_6.csv,Y,No,1.1039447234078799,N,Y,No,1.031779626410888,N,,,Y,No,1.1171312353885532,N,,,N,3,0,0.42857142857142855,0.0
2_100_1.5_225_6.csv,Y,No,1.1039447234078799,N,Y,No,1.0281499668449958,N,,,Y,No,1.0875595750317297,N,,,N,3,0,0.42857142857142855,0.0
2_80_1.5_50_14.csv,Y,No,1.0501259034385058,N,N,,,N,,,Y,No,1.1151774457951318,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.5_75_14.csv,Y,No,1.0501259034385058,N,N,,,N,,,Y,No,1.1151774457951318,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.75_150_4.csv,Y,No,1.0928750395744347,N,Y,No,0.9758662497644213,N,,,Y,No,1.0927925909159104,N,,,N,3,0,0.42857142857142855,0.0
2_40_1.25_175_8.csv,Y,No,1.099112472842925,N,Y,No,1.091341466030983,N,,,Y,No,1.0321071655802891,N,,,N,3,0,0.42857142857142855,0.0
2_120_1.25_175_6.csv,Y,No,1.0448799509218933,N,N,,,N,,,Y,No,1.1334431320797442,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.25_200_6.csv,Y,No,1.0608421891527404,N,Y,No,1.0668933948913986,N,,,Y,No,1.1283259946371382,N,,,N,3,0,0.42857142857142855,0.0
2_120_1.25_225_6.csv,Y,No,1.0711609184612332,N,Y,No,1.072091837291321,N,,,Y,No,1.1083824965481324,N,,,N,3,0,0.42857142857142855,0.0
1_120_1_100_10.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_100_12.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_100_14.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_100_16.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_100_18.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_100_20.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_100_4.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_100_6.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_100_8.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_125_10.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_125_12.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_125_14.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_125_16.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_125_18.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_125_20.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_125_4.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_125_6.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_125_8.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_75_10.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_75_12.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_75_14.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_75_16.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_75_18.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_75_20.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_75_4.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_75_6.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_120_1_75_8.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_100_10.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_100_12.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_100_14.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_100_16.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_100_18.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_100_20.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_100_4.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_100_6.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_100_8.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_125_10.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_125_12.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_125_14.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_125_16.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_125_18.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_125_20.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_125_4.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_125_6.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_125_8.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_75_10.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_75_12.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_75_14.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_75_16.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_75_18.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_75_20.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_75_4.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_75_6.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
3_120_1_75_8.csv,Y,No,1.0398498059464127,N,N,,,N,,,Y,No,1.0830061683894026,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_150_10.csv,Y,No,1.0392429337687694,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_150_12.csv,Y,No,1.0392429337687694,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_150_14.csv,Y,No,1.0392429337687694,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_150_16.csv,Y,No,1.0392429337687694,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_150_18.csv,Y,No,1.0392429337687694,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_150_20.csv,Y,No,1.0392429337687694,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_150_4.csv,Y,No,1.0392429337687694,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_150_6.csv,Y,No,1.0392429337687694,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_150_8.csv,Y,No,1.0392429337687694,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_150_10.csv,Y,No,1.0392429337687694,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_150_12.csv,Y,No,1.0392429337687694,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_150_14.csv,Y,No,1.0392429337687694,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_150_16.csv,Y,No,1.0392429337687694,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_150_18.csv,Y,No,1.0392429337687694,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_150_20.csv,Y,No,1.0392429337687694,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_150_4.csv,Y,No,1.0392429337687694,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_150_6.csv,Y,No,1.0392429337687694,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_150_8.csv,Y,No,1.0392429337687694,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.75_200_10.csv,Y,No,1.0914845241819784,N,N,,,Y,No,1.2012843111105247,Y,No,1.11880791902057,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.75_200_12.csv,Y,No,1.0914845241819784,N,N,,,N,,,Y,No,1.138263641458693,N,,,N,2,0,0.2857142857142857,0.0
2_40_2_50_6.csv,Y,No,1.0888183565101524,N,Y,No,0.9863696444082515,N,,,Y,No,1.265562288949857,Y,No,1.0344812913177994,N,4,0,0.5714285714285714,0.0
2_40_2_75_6.csv,Y,No,1.0803264080498836,N,Y,No,0.986369659914272,N,,,Y,No,1.2655622971999996,Y,No,1.0344813076603825,N,4,0,0.5714285714285714,0.0
1_80_1_150_10.csv,Y,No,1.0674420070737816,N,Y,No,1.1248606354650132,N,,,Y,No,1.0554033371659535,N,,,N,3,0,0.42857142857142855,0.0
1_80_1_150_12.csv,Y,No,1.0674420070737816,N,Y,No,1.1248606354650132,N,,,Y,No,1.0554033371659535,N,,,N,3,0,0.42857142857142855,0.0
1_80_1_150_14.csv,Y,No,1.0674420070737816,N,Y,No,1.1248606354650132,N,,,Y,No,1.0554033371659535,N,,,N,3,0,0.42857142857142855,0.0
1_80_1_150_16.csv,Y,No,1.0674420070737816,N,Y,No,1.1248606354650132,N,,,Y,No,1.0554033371659535,N,,,N,3,0,0.42857142857142855,0.0
1_80_1_150_18.csv,Y,No,1.0674420070737816,N,Y,No,1.1248606354650132,N,,,Y,No,1.0554033371659535,N,,,N,3,0,0.42857142857142855,0.0
1_80_1_150_20.csv,Y,No,1.0674420070737816,N,Y,No,1.1248606354650132,N,,,Y,No,1.0554033371659535,N,,,N,3,0,0.42857142857142855,0.0
1_80_1_150_4.csv,Y,No,1.0674420070737816,N,Y,No,1.1248606354650132,N,,,Y,No,1.0554033371659535,N,,,N,3,0,0.42857142857142855,0.0
1_80_1_150_6.csv,Y,No,1.0674420070737816,N,Y,No,1.1248606354650132,N,,,Y,No,1.0554033371659535,N,,,N,3,0,0.42857142857142855,0.0
